document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"The document concerns optimization and control of fuel cells and batteries for a ferry ship, but it does not substantively address climate change, emissions, fossil-fuel use, climate hazards, or a human-health connection. The reference to green energy and ""adaptation capability"" is not tied to climate-health mitigation or adaptation.",The utilization of green energy resources for supplying energy to ships in the marine industry has received increasing attention during the last years,0.00,100.00,2026-09-01_12-36-00_luna_shortened
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The record concerns genetic, dietary, and lifestyle factors associated with hypothyroidism. It does not substantively address climate change, weather or climate variables, climate-related events, fossil fuels, greenhouse gases, emissions, or climate adaptation/mitigation.",This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk,0.00,100.00,2026-09-01_12-36-00_luna_shortened
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record substantively addresses removal of CFC-12, a climate-forcing agent, but it is purely a catalytic chemistry/emissions-removal study and provides no human-health, health-system, food-system, or health-protective adaptation connection.",Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"The document concerns wireless fiber-optic acoustic emission monitoring for structural damage in aerospace and other infrastructure. It does not substantively address climate change, climate variables, climate hazards, emissions, fossil fuels, human health, or health-protective adaptation/mitigation.","Immediate SHM applications are found in commercial and military aircraft, helicopters, spacecraft, wind mil turbine blades, and in next generation weapon systems",0.00,100.00,2026-09-01_12-36-00_luna_shortened
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"The record studies hydrogen production and CO2 sorption in a chemical reactor, but it does not address human health, health systems, exposure, food security, or health-protective adaptation. The CO2-related process lacks a qualifying health connection.","""dolomite were used as reforming catalyst and CO2 sorbent, respectively""",0.00,97.22,2026-09-01_12-36-00_luna_shortened
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"The document describes a computer algebra system for high-energy physics and beyond-the-Standard-Model calculations, with no substantive climate component or qualifying human-health connection.",MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_12-36-00_luna_shortened
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"The record concerns radiofrequency tumor ablation and technical treatment parameters. It does not substantively address climate, weather, climate-forcing agents, emissions, mitigation, adaptation, or a climate-related human-health pathway.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-09-01_12-36-00_luna_shortened
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns management training and the Industrial Relations Act 1971, with no substantive climate, weather, emissions, mitigation, adaptation, or human-health component.","""Crawley College of Technology ran an Action for Management programme.""",0.00,97.18,2026-09-01_12-36-00_luna_shortened
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses crew behavior, psychological preparation, and care during assault transport, but contains no substantive climate, weather, emissions, or climate-health component.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-09-01_12-36-00_luna_shortened
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"The record concerns medicinal chemistry and pain-relieving drugs, with no substantive climate, weather, fossil-fuel, greenhouse-gas, mitigation, or adaptation component and no qualifying climate-health connection.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_12-36-00_luna_shortened
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record studies magnetic-fluid hyperthermia as a cancer treatment. Although temperature is mentioned, it refers to the therapeutic temperature window, not climate change, climate variability, or a climate-related exposure or intervention; therefore, no substantive climate component is present.","""the hyperthermia window of 43-45 °C was maintained for one hour""",0.00,96.92,2026-09-01_12-36-00_luna_shortened
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"The record concerns consumer innovativeness, global identity, marketing, and generational differences. It does not substantively address climate change, climate variables, emissions, fossil fuels, or a climate-health connection.","""One of the main reasons for failure in sustainable marketing and innovative products is the lack of an adequate understanding of consumer wants and needs.""",0.00,99.35,2026-09-01_12-36-00_luna_shortened
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"EXCLUDE: The document describes the synthesis and crystallographic analysis of a praseodymium alkoxometallatocomplex, with no substantive climate component or qualifying human-health connection.",The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4],0.00,100.00,2026-09-01_12-36-00_luna_shortened
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns secure multi-tenant FinTech architecture, fraud detection, regulatory compliance, and data security. It does not substantively address climate, weather, climate-forcing agents, emissions, mitigation, adaptation, or a qualifying climate-health connection.",This article presents a comprehensive architectural framework for implementing secure multi-tenant FinTech platforms that leverage artificial intelligence for real-time fraud detection,0.00,100.00,2026-09-01_12-36-00_luna_shortened
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"The record substantively addresses peatland fires, a climate-related extreme event, and haze. Its hotspot-monitoring intervention supports haze mitigation, which directly relates to the human-facing air-quality exposure pathway and therefore provides a qualifying climate-health connection.","""The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.""",0.00,99.25,2026-09-01_12-36-00_luna_shortened
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"EXCLUDE. The provided record is an agricultural monograph/reference list focused on oats, genetics, agronomy, and crop diseases. Although some cited works mention freezing temperatures and cold resistance, the record does not substantively address climate or weather in connection with human health, health systems, or health-relevant mitigation/adaptation.",First published: 01 January 1961,0.00,100.00,2026-09-01_12-36-00_luna_shortened
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record substantively concerns climate-risk modelling in energy systems, but it does not describe a human-health connection, health-relevant mitigation, or health-protective adaptation.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems""",0.00,98.25,2026-09-01_12-36-00_luna_shortened
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"The document addresses osteoprotegerin, acute ischemic stroke, endovascular thrombectomy, and hemorrhagic transformation, but contains no substantive climate, weather, climate-related extreme event, fossil-fuel, greenhouse-gas, mitigation, or adaptation component.",We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy (EVT).,0.00,100.00,2026-09-01_12-36-00_luna_shortened
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"EXCLUDE: The document mentions monitoring temperature and salinity, which may constitute environmental measurements, but it provides no human-health connection, health pathway, mitigation action, or health-protective adaptation purpose.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns particulate-matter source apportionment and NAAQS exceedances at an industrial plant, but it does not substantively address climate change or variability, a climate-forcing pollutant, fossil fuels, greenhouse gases, or mitigation/adaptation. Although air pollution is studied, PM10 is not identified here as a climate-forcing agent or explicitly tied to climate.",A source apportionment study was conducted to identify sources within a large elemental phosphorus plant that contribute to exceedances of the National Ambient Air Quality Standards (NAAQS) for 24-hr PM10.,0.00,100.00,2026-09-01_12-36-00_luna_shortened
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"The record concerns hydroxyl-radical scavengers and oxidative stress in cellular and animal tissues, but it does not substantively address climate change, weather or climate variables, climate-related extremes, fossil fuels, greenhouse gases, or emissions. Therefore it does not meet the required climate component.",Hydroxyl radicals (•OH) exhibit the strongest oxidation potential of any reactive oxygen species (ROS),0.00,100.00,2026-09-01_12-36-00_luna_shortened
