document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"The record substantively addresses a human health condition (cerebral venous sinus thrombosis) and nitrous oxide-related vitamin B12 deficiency, but it does not address climate change, weather, a climate-forcing agent in a climate context, or mitigation/adaptation. Nitrous oxide is discussed as a toxicant/exposure causing metabolic effects, not as a greenhouse gas or climate factor.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"The document concerns insulin therapy, glucose transport, and insulin resistance in diabetic rats. It does not substantively address climate, weather, climate-related hazards, mitigation, or adaptation, so it lacks the required climate component.","""To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters""",0.00,99.31,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"The record substantively addresses a climate mitigation-related technology through green energy, fuel cells, and batteries replacing conventional ship power sources. However, it does not substantively connect the study to human health, health outcomes, health systems, or a recognized climate-health exposure pathway.",This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.,0.00,100.00,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The record substantively addresses hypothyroidism, genetics, dietary patterns, and smoking, but it does not address climate or weather factors, climate-forcing agents, mitigation, or climate adaptation. Therefore, the required climate component is absent.","This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk in 56,664 participants aged >40 in a hospital-based cohort.",0.00,100.00,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"The record has a climate component because it studies catalytic removal of CFC-12, a greenhouse and ozone-depleting substance. However, it does not substantively address human health, health systems, or a specified climate-health exposure pathway or health outcome.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion.,0.00,100.00,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"The document concerns structural damage detection and aerospace infrastructure, not climate change, weather/climate factors, mitigation, or adaptation. It also does not substantively address human health or health systems; “structural health monitoring” refers to the condition of materials and structures.","""Acoustic emission sensing is a leading structural health monitoring technique use for the early warning detection of structural damage associated with impacts, cracks, fracture, and delaminations in advanced materials.""",0.00,99.54,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"The study substantively addresses CO2 and biomass-derived hydrogen production, providing a plausible climate-related component. However, it does not address human health, healthcare, health outcomes, or a recognized climate-health exposure pathway. Therefore, it should be excluded.","""H2 yield, H2 selectivity and H2 purity, as well as the CH4, CO and CO2 concentrations in the effluent gas, were assessed.""",0.00,98.37,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"The document describes a computer algebra system for High Energy Physics and beyond-Standard-Model calculations. It does not substantively address climate change, weather, climate mitigation/adaptation, or human health.",MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"The record substantively addresses a medical treatment for tumors, so it has a health component, but it does not address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it should be excluded.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,The document concerns management training and the Industrial Relations Act 1971. It does not substantively address a climate component or a human health component.,Crawley College of Technology ran an Action for Management programme.,0.00,100.00,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"The document addresses crew behavior, psychological preparation, and psychological care during assault transport, indicating a possible mental-health component. However, it contains no substantive climate, weather, climate-change, mitigation, or adaptation component, so it does not meet the requirement for both components.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"The record concerns medicinal chemistry and pain-relieving drugs, but it does not substantively address climate, weather, climate change, mitigation, or adaptation. Although pain relates to health, the required climate component is absent.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"The record substantively addresses human health through cancer-cell treatment, but the temperature discussed is a therapeutic hyperthermia parameter, not a climate or weather factor, climate impact, mitigation action, or adaptation action. Therefore, it lacks the required climate component.","""controlled regulation of hyperthermia temperature window of 43-45 °C""",0.00,97.14,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"The record examines consumer innovativeness, global identity, gender, and generational cohorts. It does not substantively address climate change, weather, mitigation, adaptation, or climate-related hazards, and it does not include a human health or health-system component.",Data were collected from consumers in Y and Z generations on an emerging market in Turkey through an online questionnaire.,0.00,100.00,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"The record describes the synthesis and structural analysis of a praseodymium alkoxometallate complex. It does not substantively address climate, climate-related exposures or actions, or human health.","The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol, has been shown by X-ray crystallographic analysis to be a heptacoordinated heteroleptic alkoxometallatopraseodymium(III) complex 1",0.00,100.00,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"The document addresses FinTech architecture, fraud detection, data security, and regulatory compliance, but does not substantively address climate factors, mitigation, adaptation, or human health/health systems.",This article presents a comprehensive architectural framework for implementing secure multi-tenant FinTech platforms that leverage artificial intelligence for real-time fraud detection,0.00,100.00,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"The record substantively addresses peatland fires and trans-boundary haze, which are climate-relevant wildfire/biomass-burning smoke hazards. Haze is a recognized air-quality pathway to human respiratory and cardiovascular health, and the study develops monitoring to support haze mitigation. Therefore, both climate and health components are present.",Haze over Sumatera and Kalimantan has been a prolonged trans-boundary issue in South East Asia mainly due to setting fire to drained peatland.,0.00,100.00,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"EXCLUDE: The provided record is a bibliographic citation/reference list about oats and agricultural research, with no substantive connection to human health or health systems. Climate-related topics such as freezing temperatures appear only in cited references, not as a demonstrated climate-health study.",Free Access Literature Citations,0.00,100.00,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"The record substantively concerns climate risk and energy systems, providing a climate component. However, it does not mention human health, health outcomes, healthcare systems, or a recognized climate-health pathway, so it should be excluded.","""to identify and begin to address the scientific challenges associated with modelling climate risk in energy systems""",0.00,98.29,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"The record substantively addresses human health through stroke and hemorrhagic transformation, but it does not address climate, weather, climate change, emissions, mitigation, or adaptation. Therefore, it lacks the required climate component.",We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy (EVT).,0.00,100.00,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"The record mentions monitored temperature, which is a climate/weather variable, but provides no substantive connection to human health, health outcomes, healthcare, or a recognised climate-health exposure pathway.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,5,include - best balance,True,,,,,False,False,"The document substantively addresses particulate air pollution and potential public-health relevance, but it does not address climate change, climate variability, climate-related hazards, mitigation, or adaptation. The particulate matter is studied as an industrial air-quality pollutant rather than as a climate component.","""A source apportionment study was conducted to identify sources within a large elemental phosphorus plant that contribute to exceedances of the National Ambient Air Quality Standards (NAAQS) for 24-hr PM10.""",0.00,99.51,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"The document addresses cellular oxidative stress and effects in kidney and lung tissue, providing a health component. However, it does not substantively address climate change, weather or climate variables, climate-forcing agents, fossil fuels, mitigation, or adaptation. Therefore, the required climate-health intersection is absent.","""cytoplasmic •OH plays a central role in cytoplasm ROS-induced oxidative stress, which potentiates cellular senescence, inflammation, and apoptosis in the kidney and lung.""",0.00,98.84,2026-09-01_14-26-21_luna_reshortened_resimplified_positive_health_2
