document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document examines heat stress and climate change impacts on wild and cultivated plant reproduction. It does not address human health or wellbeing, health systems, greenhouse-gas mitigation, or an adaptation action protecting people, settlements, or health systems. Although cultivated plants are mentioned, the record does not connect them to food produced for human consumption.
(EXCLUDE) The document examines climate-related heat stress and plant reproduction, but it does not address human health or wellbeing, mitigation of greenhouse-gas emissions, or an adaptation, preparedness, or risk-management action protecting people, health systems, or ecosystems people depend on.","The thesis focuses on climate-change effects on plant gametophytes and reproduction, without a plausible connection to human health, health systems, mitigation, or climate-risk adaptation for people or communities.",0.00,48.13,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) EXCLUDE: The record describes solar-energy storage and zinc production, but does not explicitly address climate change, greenhouse-gas emissions, fossil-fuel reduction, or climate adaptation. It also contains no substantive connection to human health or health systems.
(EXCLUDE) The record has an explicit climate mitigation component because it develops solar-energy storage and replaces reliance on fossil-fuel electricity. However, it does not substantively address human health, health outcomes, human exposure, or health-system capacity. Therefore, it should be excluded.","""The zinc can be used as a means to store solar energy in a chemical way, e.g. suited to release electricity in Zinc-air fuel cells.""",0.00,98.50,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses solar-energy storage and therefore a climate mitigation technology by enabling renewable energy use. However, it does not substantively connect the technology to human health, health outcomes, healthcare systems, or a recognized climate-health exposure pathway.
(EXCLUDE) The record substantively addresses solar-energy technology and storage, which is a climate mitigation component. However, it does not connect the technology to human health, health outcomes, health systems, or a recognized climate-health exposure pathway. Therefore, it does not meet both required components.",The resulting zinc can be easily stored and transported for generating electricity as needed.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,6,include - high recall,True,,,,,False,True,"[self-consistency: 2/2 INCLUDE]
(INCLUDE) Include: the record studies a solar-energy technology that stores renewable energy for on-demand electricity, plausibly reducing or replacing fossil-fuel use and therefore qualifying as a mitigation action.
(INCLUDE) INCLUDE: The record studies a solar-energy technology that stores concentrated solar energy for on-demand electricity generation. This is plausibly a renewable-energy mitigation technology that can reduce reliance on fossil-fuel electricity, even though health outcomes are not discussed.","The zinc can be used as a means to store solar energy in a chemical way, e.g. suited to release electricity in Zinc-air fuel cells.",0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record discusses students' readiness for industrial work practice and learning to operate food and beverage service equipment. It does not explicitly address climate, weather, climate hazards, mitigation, or adaptation, so the required climate component is absent.
(EXCLUDE) The record concerns students' readiness for hotel restaurant work and knowledge of food and beverage service equipment. It does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, nor does it establish a climate-health connection.","The research is motivated by the demands on the students to have optimal readiness in working practices in the hotel restaurant industry related to the physical, mental, emotional, motivation and knowledge condition.",0.00,99.54,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns students' readiness for hotel restaurant work and learning to operate food and beverage service equipment. It does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, nor does it report a human-health or health-system outcome.
(EXCLUDE) The record concerns students' readiness for hotel restaurant industry work and learning to operate food and beverage service equipment. It does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, nor does it report a human-health or health-system outcome.",The study aims to obtain data on The Opinion Of SMKN 1 Pacet Students On Learning Outcome “Operate Food And Beverage Service Equipment” As Readiness Of Industry Working Practice At The Hotel Restaurant,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document concerns students' readiness to operate food and beverage service equipment for hotel restaurant work. It contains no plausible connection to climate change, climate factors, climate-health impacts, mitigation, or adaptation.
(EXCLUDE) The document concerns students' readiness for hotel restaurant industry practice and food-and-beverage equipment skills. It contains no plausible discussion of climate factors, climate-health impacts, mitigation, or adaptation.",The research is motivated by the demands on the students to have optimal readiness in working practices in the hotel restaurant industry,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses a human health condition, namely rapidly progressive interstitial lung disease and dermatomyositis, but it does not explicitly address climate change, weather or climate variables, climate-related hazards, greenhouse gases, fossil fuels, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses a human health condition—rapidly progressive interstitial lung disease—but does not explicitly address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate component.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document substantively addresses a human health condition, but it contains no climate component such as climate change, weather or climate variables, climate-related hazards, emissions, mitigation, or adaptation. The respiratory disease is attributed to anti-MDA5 dermatomyositis rather than a climate-related exposure.
(EXCLUDE) The record substantively addresses human health through dermatomyositis, rapidly progressive interstitial lung disease, respiratory failure, and mortality risk. However, it does not address climate change, weather or climate variables, climate-related hazards, greenhouse gases, fossil fuels, mitigation, or adaptation. Therefore, it lacks the required climate component.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document describes anti-MDA5 dermatomyositis with rapidly progressive interstitial lung disease and contains no plausible connection to climate change, climate factors, mitigation, or adaptation.
(EXCLUDE) The record concerns a clinical case of anti-MDA5 dermatomyositis and rapidly progressive interstitial lung disease, with no plausible connection to climate change, climate factors, mitigation, or adaptation.",,0.00,0.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document substantively addresses public health, maternal and child health, and community health systems, but it does not explicitly mention climate change, weather or climate factors, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The document explicitly addresses human health and health systems, but it does not substantively mention climate change, weather or climate factors, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.","""JICA has supported a diverse range of public health activities, such as the establishment of a comprehensive maternal and child health care system""",0.00,98.65,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document substantively addresses public health, maternal and child health, and community health, but it contains no climate, weather, climate-change, mitigation, or adaptation component. Therefore, it does not meet the requirement for both climate and health components.
(EXCLUDE) The record substantively addresses population growth, economic development, and public health, so it has a health component. However, it does not address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation; therefore it lacks the required climate component.","JICA has supported a diverse range of public health activities, such as the establishment of a comprehensive maternal and child health care system",0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document discusses population growth, maternal and child health, reproductive health, and community health initiatives, but it contains no plausible connection to climate change, climate factors, mitigation, or climate adaptation.
(EXCLUDE) The record concerns population growth, reproductive health, maternal and child health, and community health in the Philippines, but it contains no plausible reference to climate change, climate factors, mitigation, or climate adaptation.",The JICA project employed the public health approach that gained a global consensus at Cairo to challenge the problem of a continuously high rate of population growth.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record has a health-system component through its focus on nursing homes and healthcare subsidy programs, but it contains no explicit climate component. Therefore, it should be excluded.
(EXCLUDE) The record has a health-system component through its focus on nursing homes and Medicaid/Medicare care access, but it contains no explicit climate, weather, greenhouse-gas, mitigation, or adaptation component.","This record discusses Medicaid, Medicare, CON policy, and nursing home behavior, but does not mention climate change, weather, climate hazards, mitigation, or adaptation.",0.00,53.53,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record addresses nursing-home regulation, Medicaid/Medicare subsidies, and healthcare quality, so it has a health-system component. However, it does not substantively address climate, weather, climate change, mitigation, or adaptation; therefore it does not meet the requirement for both components.
(EXCLUDE) The record addresses nursing home regulation, Medicaid/Medicare subsidies, Certificate of Need policy, and care quality. It contains a health-system component but does not substantively address climate change, weather, climate hazards, emissions, mitigation, or adaptation.","In the nursing home industry, government regulators are concerned with assuring a high standard of quality, providing the poor with access to care, and controlling the expansion of the industry.",0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document concerns nursing home regulation, Medicaid/Medicare subsidies, and Certificate of Need policy, but contains no plausible climate factor, climate-health impact, mitigation action, or climate adaptation action.
(EXCLUDE) The record concerns Medicaid, Medicare, Certificate of Need policy, and nursing home behavior. Although it addresses healthcare, it contains no plausible climate factor, climate-health impact, mitigation action, or climate adaptation action.","""This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.""",0.00,98.26,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
1516253,5b878959-0146-48fc-8a6c-120646353427,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record has an explicit climate component through high rainfall and storm runoff, and discusses mangrove-based erosion mitigation. However, it does not state any human-health outcome, human exposure, healthcare impact, or health-system connection. Therefore, it does not meet the requirement for both climate and health components.
(EXCLUDE) The record has an explicit climate component through high rainfall and storm runoff, but it does not substantively address human health, health outcomes, human exposure, or healthcare systems. Its focus is mangrove biodiversity, soil erosion, habitat, and land protection.","The study focuses on mangrove species, soil erosion, and habitat protection, but does not substantively address human health or health systems.",0.00,51.96,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses climate-related precipitation and storm runoff, but it does not connect the findings to human health, health outcomes, human exposure, or health-system capacity. Its reported benefits concern soil erosion, land protection, and habitat for local flora.
(EXCLUDE) The record has a climate component because it substantively addresses high rainfall, storm runoff, and soil-erosion mitigation. However, it does not substantively connect these factors to human health, health systems, or a specified human-health exposure pathway; the stated benefits concern mangrove ecology and land protection.","""Based on the result obtained from this field study, it was observed that the mangrove forest plays an important role to provide growth and reproduction habitat for the local flora and protect the land from the effects of high precipitation.""",0.00,99.59,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
1516253,5b878959-0146-48fc-8a6c-120646353427,,6,include - high recall,True,,,,,False,True,"[self-consistency: 2/2 INCLUDE]
(INCLUDE) The record includes climate factors (high rainfall and storm runoff) and studies mangrove-based erosion mitigation that protects land and ecosystems from climate-related hazards, plausibly qualifying as climate adaptation.
(INCLUDE) The record addresses climate-related hazards, specifically high precipitation and storm runoff, and examines mangroves as a nature-based measure that reduces soil erosion and protects land. This plausibly qualifies as climate adaptation and disaster-risk reduction.","Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.",0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record does not substantively address climate change, climate variability, climate hazards, mitigation, or adaptation. Although it mentions petroleum-derived oils and temperature stability, these are experimental conditions rather than climate-related exposures or interventions. It also reports toxicity only in Artemia salina, with no explicit connection to human health or health systems.
(EXCLUDE) The record does not substantively address climate change, climate variability, climate hazards, mitigation, or adaptation. Although it mentions temperature and petroleum-related oils, these are experimental stability and emulsion conditions rather than climate components. It also does not establish a human-health outcome; the toxicity test concerns Artemia salina, not humans or health systems.","""The toxicity using Artemia salina showed lower toxicity.""",0.00,94.83,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record describes biosurfactant production and laboratory properties, including emulsification of petroleum products and toxicity testing in Artemia salina. It does not substantively address climate change, climate hazards, mitigation, adaptation, or fossil-fuel reduction, and the toxicity result is from an animal model rather than a human-health outcome.
(EXCLUDE) The record does not substantively address climate change, climate hazards, mitigation, or adaptation. Although petroleum products and fuels are listed in emulsion tests, they are not studied as a climate-related exposure or intervention. It also does not establish a human-health outcome; the toxicity test uses Artemia salina, an animal model.","The biosurfactant was stable during exposure to salinity of 2.5 to 5% of NaCl, higher temperature (121ºC for 60min), and a range of wide pH (6.0 to 8.0). The CMC of the biosurfactant produced by Pantoea sp was approximately 1%, and the toxicity using Artemia salina showed lower toxicity.",0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns production and characterization of a biosurfactant and mentions fossil-fuel products only as oils that formed stable emulsions. It does not connect the work to climate change, health, greenhouse-gas reduction, fossil-fuel replacement, or climate adaptation.
(EXCLUDE) The record concerns production and characterization of a biosurfactant. Although it mentions fossil-fuel products, it does not describe climate change, health impacts, greenhouse-gas reduction, fossil-fuel replacement or reduction, or climate adaptation.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.",0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively concerns oil production and recovery, which provides a fossil-fuel-related climate component. However, it does not explicitly address human health, health outcomes, healthcare systems, or a recognized climate-health exposure pathway. Therefore, it should be excluded.
(EXCLUDE) The record substantively concerns oil production and recovery, which provides a climate-related fossil-fuel component. However, it does not explicitly address human health, health outcomes, human exposure, or healthcare systems. Therefore, it does not meet both required components.",Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively concerns oil extraction, which provides a climate component under the fossil-fuel criterion. However, it does not address human health, health outcomes, human exposure, or healthcare systems, so it lacks the required health component.
(EXCLUDE) The record has a climate component because it substantively concerns oil production and recovery, a fossil-fuel extraction activity. However, it does not address human health, healthcare systems, or a recognized climate-health exposure pathway; it focuses on well technology, fluid breakthrough, and production efficiency.",Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns improving oil recovery and production efficiency in offshore wells. Although fossil-fuel extraction is a climate factor, the document does not describe climate change, health impacts, emissions reduction, fossil-fuel replacement, or climate adaptation/resilience. Therefore, none of the inclusion routes is plausibly present.
(EXCLUDE) The record concerns improving oil recovery and managing gas or water breakthrough in offshore oil production. Although fossil-fuel extraction is a climate factor, the study does not describe emissions reduction, fossil-fuel substitution, climate-health impacts, or climate adaptation.","""Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.""",0.00,99.14,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns landslide topography, movement, and energy transfer, but it does not explicitly address climate or weather factors, climate mitigation/adaptation, or human health and health systems. Therefore, it lacks both required components.
(EXCLUDE) The record focuses on reconstructing and numerically simulating the Mogangling landslide, including energy transfer and morphological evolution. It does not explicitly address a climate component or human health/health systems.","""the numerical simulation method is used to reproduce the Mogangling landslide""",0.00,97.47,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record analyzes the energy transfer, movement, and morphological evolution of an ancient landslide. It does not substantively address climate, weather, climate adaptation/mitigation, or human health or health systems.
(EXCLUDE) The document focuses on reconstructing and simulating an ancient landslide and analyzing its energy transfer and morphology. It does not substantively address climate or weather factors, climate change, mitigation, or adaptation, nor does it connect the landslide to human health or health systems.","In this paper, the contour restoration method is used to restore the topography before the Mogangling landslide according to the contour of the surrounding mountains.",0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record focuses on reconstructing and numerically simulating an ancient landslide, including its energy transfer and morphological evolution. It does not mention climate change or climate factors, human health, mitigation, or climate-related adaptation.
(EXCLUDE) The document focuses on reconstructing and simulating an ancient landslide and its energy transfer. It does not mention climate change, climate variables, climate-related hazards, human health, mitigation, or climate adaptation.",It is often difficult to restore the evolution process and energy transfer of ancient landslides that have occurred over a long time.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record has an explicit health component involving healthcare access and health-system barriers, but it does not substantively address climate change, weather/climate factors, climate-related hazards, mitigation, or climate adaptation. COVID-19 alone does not establish a climate component.
(EXCLUDE) The record substantively addresses healthcare access and health-system barriers, satisfying the health component. However, it does not explicitly address climate change, weather or climate factors, mitigation, or climate adaptation; COVID-19 pandemic impacts alone do not establish a climate component.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document substantively addresses healthcare access and human rights, so it has a health component, but it does not address climate change, weather/climate factors, climate-related hazards, mitigation, or climate adaptation. The mention of pandemic and disaster management is generic and not linked to climate.
(EXCLUDE) The record substantively addresses healthcare access and human rights for Deaf people, but it does not address climate change, weather or climate variables, climate-related hazards, mitigation, or climate adaptation. Therefore, it lacks the required climate component.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record addresses healthcare access, disability rights, and COVID-19 pandemic response, but it contains no plausible connection to climate change, climate factors, mitigation, or climate-related adaptation.
(EXCLUDE) The record concerns Deaf people's healthcare access during the COVID-19 pandemic and discusses pandemic/disaster management, but it contains no plausible climate factor, climate-health impact, mitigation action, or climate adaptation action. The disaster-management reference is generic and not linked to climate-related hazards.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The provided record consists only of bibliographic notes about immigration, migration, citizenship, asylum, and related political topics. It explicitly addresses neither a climate component nor a human-health component.
(EXCLUDE) The provided record is a bibliography focused on immigration, migration, asylum, citizenship, and related political issues. It does not explicitly address climate factors, climate change, mitigation, or adaptation, nor does it substantively address human health or health systems.",,0.00,0.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document consists of bibliographic notes on immigration, migration, asylum, citizenship, and related political topics. It does not substantively address climate, weather, climate change, mitigation, adaptation, or human health/health systems.
(EXCLUDE) The provided record consists of bibliographic notes about immigration, migration, asylum, citizenship, and European integration. It does not substantively address climate, weather, climate change, mitigation, or adaptation, nor does it establish a human-health component.",,0.00,0.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document is a bibliography focused on immigration, migration, asylum, citizenship, and related policy. It contains no plausible discussion of climate factors, climate-health impacts, mitigation, or adaptation.
(EXCLUDE) The provided document is a bibliography focused on immigration, migration, asylum, citizenship, and related policy. It contains no plausible discussion of climate factors, climate change, mitigation, adaptation, or climate-related health and wellbeing.",‘The Longest Journey: A Survey of Migration’,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses human health through orthostatic hypotension and inflammatory biomarkers, but it contains no explicit climate, weather, climate-change, mitigation, or adaptation component.
(EXCLUDE) The record substantively addresses human health through orthostatic hypotension, syncope, and inflammatory biomarkers, but it does not explicitly address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation.","""Objective: To investigate the inflammatory biomarker signature associated with classical orthostatic hypotension (OH).""",0.00,99.16,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses human health through orthostatic hypotension, syncope, and inflammatory biomarkers, but it contains no climate component: no climate or weather factor, climate-related hazard, greenhouse gas, fossil fuel, mitigation action, or adaptation action is studied.
(EXCLUDE) The record addresses human health, specifically classical orthostatic hypotension and inflammatory biomarkers, but it does not substantively address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation.",A cross-sectional study including 778 patients with unexplained syncope and/or orthostatic intolerance,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns inflammatory biomarkers and classical orthostatic hypotension. It contains no plausible connection to climate change, climate factors, mitigation, or adaptation.
(EXCLUDE) The record concerns inflammatory biomarkers and orthostatic hypotension, with no plausible connection to climate change, climate factors, mitigation, or adaptation.",A cross-sectional study including 778 patients with unexplained syncope and/or orthostatic intolerance undergoing head-up tilt test (HUT) and supine blood sampling.,0.00,100.00,2026-09-01_20-01-33_luna_separate_prompts_animal_studies
