document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"The record substantively addresses a human health condition (CVST) and nitrous oxide-related vitamin B12 deficiency, but nitrous oxide is discussed as a toxicant/exposure causing illness, not as a climate-forcing agent, climate factor, or mitigation/adaptation intervention. Therefore, the climate component is absent.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"The record concerns insulin resistance and glucose transport in diabetic rat adipocytes, which is a biomedical health topic, but it does not substantively address climate, weather, climate change, climate hazards, mitigation, or adaptation.","To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters, streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin for 0, 8, or 14 days.",0.00,100.00,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"The record substantively addresses a potential climate mitigation technology through green energy and fuel-cell/battery propulsion, but it does not substantively connect the study to human health, health outcomes, or health systems. Therefore, it lacks the required health component.",This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.,0.00,100.00,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The record substantively addresses human health through hypothyroidism risk, but it contains no climate, weather, climate-forcing agent, mitigation, or adaptation component. Therefore, it does not meet the requirement for both components.","""This study aimed to investigate the polygenic variants associated with hypothyroidism risk""",0.00,97.83,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"The record has a climate component because it addresses removal of CFCs, a greenhouse and ozone-depleting agent. However, it does not substantively connect the work to human health, health outcomes, health systems, or a recognised climate-health exposure pathway. Therefore, it should be excluded.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion.,0.00,100.00,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"The record concerns acoustic-emission monitoring for structural damage in aerospace and other structures. It does not substantively address climate change, climate variables, climate hazards, mitigation, or adaptation, and it does not connect the work to human health or health systems.","""Acoustic emission sensing is a leading structural health monitoring technique use for the early warning detection of structural damage associated with impacts, cracks, fracture, and delaminations in advanced materials.""",0.00,99.54,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"The record substantively addresses a hydrogen-production process and CO2 capture, which may constitute a climate-mitigation component. However, it does not address human health, health systems, or a recognized climate-health exposure pathway. Therefore, it lacks the required health component.","High-purity H2 was produced by the sorption enhanced steam reforming (SESR) of acetic acid, a model compound of bio-oil obtained from the fast pyrolysis of biomass.",0.00,99.39,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"The record concerns a computer algebra system for high-energy physics and beyond-the-Standard-Model calculations. It does not substantively address climate factors, climate mitigation or adaptation, or human health and health systems.",MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"The document addresses a medical cancer-treatment technique, so it has a health component, but it does not substantively address climate, weather, climate change, mitigation, or adaptation.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,The record concerns management training and the Industrial Relations Act 1971. It addresses neither a climate component nor a human health component.,Realising that the welter of material reported by the popular press on the functionings of the Industrial Relations Act 1971 could leave managements confused,0.00,100.00,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"The document discusses crew behavior, psychological preparation, and psychological care during assault transport, which may relate to mental wellbeing, but it contains no substantive climate, weather, climate hazard, mitigation, or adaptation component. Therefore, it does not meet the required combination of climate and health components.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"The record concerns medicinal chemistry and pain-relieving drugs, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"The record substantively addresses health through cancer cell death and hyperthermia treatment, but the 43–45 °C temperature is a therapeutic treatment parameter rather than a climate or weather factor, climate hazard, mitigation action, or adaptation action. Therefore, the climate component is absent.","""its effect on cervical and breast cancer cell death was studied""",0.00,96.92,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"The document examines consumer innovativeness, gender, generational cohorts, global identity, and marketing. It does not substantively address a climate factor, mitigation or adaptation action, or a human-health outcome or pathway.","The paper focuses on ""motivated consumer innovativeness and global identity"" and does not substantively address climate or human health.",0.00,65.44,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"The record describes the synthesis and crystallographic characterization of a praseodymium(III) chemical complex. It does not substantively address climate, climate-related hazards, mitigation or adaptation, nor does it connect the work to human health or a recognized climate-health pathway.","The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol, has been shown by X-ray crystallographic analysis to be a heptacoordinated heteroleptic alkoxometallatopraseodymium(III) complex 1",0.00,100.00,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"The document addresses FinTech architecture, fraud detection, regulatory compliance, and data security, but does not substantively address climate factors, climate mitigation or adaptation, or human health and health systems. Therefore, it lacks both required components.",This article presents a comprehensive architectural framework for implementing secure multi-tenant FinTech platforms that leverage artificial intelligence for real-time fraud detection,0.00,100.00,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"The record substantively addresses a climate-related hazard and climate-risk monitoring through peatland fires, satellite hotspot validation, and haze mitigation. It also has a health component because wildfire and peatland-fire haze/smoke are recognized air-quality pathways affecting human respiratory and cardiovascular health, even though specific clinical outcomes are not reported.",Haze over Sumatera and Kalimantan has been a prolonged trans-boundary issue in South East Asia mainly due to setting fire to drained peatland.,0.00,100.00,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"The record provides bibliographic information and an extensive list of agronomy references about oats, but no substantive connection to climate impacts, mitigation, or adaptation together with human health or health systems. Climate-related topics such as freezing appear only in cited references, and no health outcome or climate-health pathway is addressed.",Book Series:Agronomy Monographs,0.00,100.00,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"The record has a climate component through energy-climate modelling and climate risk, but it does not substantively address human health, health outcomes, healthcare systems, or a recognized climate-health pathway. Therefore, it should be excluded.","""to identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.""",0.00,98.31,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"The record substantively addresses human health through ischemic stroke and hemorrhagic transformation, but it does not address climate, weather, climate change, mitigation, or adaptation. Therefore, it lacks the required climate component.",We prospectively enrolled 360 patients diagnosed with acute ischemic stroke and performed EVT,0.00,100.00,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"The record mentions monitored temperature, which could constitute a climate-related variable, but it provides no substantive connection to human health or health systems. Therefore, it lacks the required health component.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,5,include - best balance,True,,,,,False,False,"The record substantively addresses particulate air pollution and therefore has a plausible health component through the air-quality exposure pathway. However, it does not address climate change, climate variability, weather, climate extremes, mitigation, or adaptation; particulate matter is studied here for a non-climate air-quality purpose. Thus, the required climate and health components are not both present.","""identify sources within a large elemental phosphorus plant that contribute to exceedances of the National Ambient Air Quality Standards (NAAQS) for 24-hr PM10""",0.00,98.75,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"The document addresses oxidative stress and cellular effects in kidney and lung tissue, providing a health-related component. However, it does not substantively address climate, weather, climate change, climate-forcing agents, mitigation, or adaptation; hydroxyl radicals are studied for a non-climate biological purpose.","""Interestingly, we found that cytoplasmic •OH plays a central role in cytoplasm ROS-induced oxidative stress, which potentiates cellular senescence, inflammation, and apoptosis in the kidney and lung.""",0.00,99.00,2026-09-01_14-23-47_luna_reshortened_resimplified_positive_health
