document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
6114248,777d003a-1240-422c-bae9-a98bae82dbb1,Approximated Ensemble Learning Driven Boosting Method for Breast Cancer Prediction on Multi-modal Clinical Datasets,0,include - high precision,True,,,,,False,False,"The record substantively addresses human health through breast cancer diagnosis and prognosis, but it contains no explicit climate, weather, climate-forcing, mitigation, or adaptation component.",Early detection of cancer disorders is necessary to improve survival rates.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
6114248,777d003a-1240-422c-bae9-a98bae82dbb1,Approximated Ensemble Learning Driven Boosting Method for Breast Cancer Prediction on Multi-modal Clinical Datasets,5,include - best balance,True,,,,,False,False,"Breast cancer prognosis supplies a clear health component, but no substantive climate component is stated or directly inferable.",The suggested strategy uses a few attempts to learn forecasting analytics to enhance the current data sets’ ability to predict breast cancer prognosis.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
6114248,777d003a-1240-422c-bae9-a98bae82dbb1,Approximated Ensemble Learning Driven Boosting Method for Breast Cancer Prediction on Multi-modal Clinical Datasets,6,include - high recall,True,,,,,False,False,"Although the study concerns a human-health application, it has no plausible climate-and-health connection and does not study a climate mitigation or adaptation action.","Due to their ability to manage complicated, enormous, genomic and chaotic proteomic data sets, soft computing and artificial intelligence give approaches for the early diagnosis of breast cancer tumours.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
6380196,790ad4b9-377d-4d0c-acb7-4f25c292e74b,Descent of the nation: Kinship and citizenship in Lebanon,0,include - high precision,True,,,,,False,False,"The record concerns patrilineality, patriarchy, citizenship laws, gender, and age in Lebanon. It does not substantively address any climate or weather factor, mitigation or adaptation action, or human-health outcome/pathway.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
6380196,790ad4b9-377d-4d0c-acb7-4f25c292e74b,Descent of the nation: Kinship and citizenship in Lebanon,5,include - best balance,True,,,,,False,False,No climate component or health component is stated or directly inferable; the paper focuses on kinship and the gendering and aging of citizenship.,,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
6380196,790ad4b9-377d-4d0c-acb7-4f25c292e74b,Descent of the nation: Kinship and citizenship in Lebanon,6,include - high recall,True,,,,,False,False,"Even under the high-recall criterion, there is no plausible climate-and-health connection because the record discusses state-building, citizenship, and patrilineal kinship rather than climate, mitigation, adaptation, or health.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
247219,7b3521d1-1bdc-45cb-a1f4-b755043f546f,Technological prospection of aquafaba: a study of patent applications and trends in the food market,0,include - high precision,True,,,,,False,False,"The record concerns aquafaba's technological properties and food-industry patent prospects. It does not explicitly and substantively address any climate factor, mitigation/adaptation action, or human-health outcome/pathway.","Its application occurs mainly in mayonnaise and meringues, replacing the egg.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
247219,7b3521d1-1bdc-45cb-a1f4-b755043f546f,Technological prospection of aquafaba: a study of patent applications and trends in the food market,5,include - best balance,True,,,,,False,False,"Although aquafaba is called a sustainable food, the record does not analyze climate, weather, emissions, fossil fuels, or a climate action. It also does not state a human-health outcome or recognized climate-health exposure pathway.","This study aims to carry out the technological prospection of aquafaba through the study of patents in national and international databases, seeking to assess current and future market demand",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
247219,7b3521d1-1bdc-45cb-a1f4-b755043f546f,Technological prospection of aquafaba: a study of patent applications and trends in the food market,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, this patent and market assessment of a food ingredient presents no plausible substantive climate component, mitigation/adaptation action, or human-health connection.","Few related patents are reported, and they are concentrated in a few countries, indicating a promising way of exploring this product.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
9364889,7c5e5646-7654-436b-b7a3-9372a0919df9,A Bacterial Disease of Cigarette Beetle Larvae1,0,include - high precision,True,,,,,False,False,The record concerns a bacterial disease of cigarette beetle larvae and provides no explicit climate/weather component or human-health component.,,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
9364889,7c5e5646-7654-436b-b7a3-9372a0919df9,A Bacterial Disease of Cigarette Beetle Larvae1,5,include - best balance,True,,,,,False,False,Neither a substantive climate factor/action nor a direct or inferable human-health pathway is described in the title or metadata.,,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
9364889,7c5e5646-7654-436b-b7a3-9372a0919df9,A Bacterial Disease of Cigarette Beetle Larvae1,6,include - high recall,True,,,,,False,False,"There is no plausible climate-and-health connection: the record only identifies an insect bacterial disease, with no climate, mitigation, adaptation, or human-health content.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
969074,7f4fe865-570a-47be-a9a4-ee8b814f5b78,Labourers working on a house foundation,0,include - high precision,True,,,,,False,False,"The record concerns post-earthquake reconstruction. An earthquake is not a climate or weather hazard, and no substantive human-health outcome or climate component is stated.",Labourers are working on building the foundation of a house after the 2015 earthquake.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
969074,7f4fe865-570a-47be-a9a4-ee8b814f5b78,Labourers working on a house foundation,5,include - best balance,True,,,,,False,False,"Although the record discusses post-disaster reconstruction and labourers, the disaster is an earthquake rather than a climate-related event, and no human-health connection is described.","‘Expertise, Labour and Mobility in Nepal’s Post-Conflict, Post-Disaster Reconstruction’.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
969074,7f4fe865-570a-47be-a9a4-ee8b814f5b78,Labourers working on a house foundation,6,include - high recall,True,,,,,False,False,"There is no plausible climate-and-health connection: the reconstruction follows an earthquake, and the record does not address climate factors, climate mitigation or adaptation, or health effects.",Labourers are working on building the foundation of a house after the 2015 earthquake.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
10417,80bd13cc-aba8-4a20-bcc6-df34bf44ae25,"Rhino-orbital Aspergillosis\' a rising concern during COVID-19 pandemic: A clinical study from Kolar district, South India",0,include - high precision,True,,,,,False,False,"The record substantively addresses human fungal infections and clinical outcomes, but it contains no explicit climate, weather, climate-forcing agent, mitigation, or adaptation component.",This observational study was conducted over five months (April 2021-September 2021)in a notified nodal tertiary care center of a district for Black Fungus during the COVID-19 pandemic.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
10417,80bd13cc-aba8-4a20-bcc6-df34bf44ae25,"Rhino-orbital Aspergillosis\' a rising concern during COVID-19 pandemic: A clinical study from Kolar district, South India",5,include - best balance,True,,,,,False,False,"A human-health component is clear, but agricultural work does not by itself establish a climate component, and no climate or weather factor is studied.","We conclude that post-COVID-19 Orbital Aspergillosis is no more a rare entity and should be suspected in patients, especially if the patient is male and involved in agricultural work.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
10417,80bd13cc-aba8-4a20-bcc6-df34bf44ae25,"Rhino-orbital Aspergillosis\' a rising concern during COVID-19 pandemic: A clinical study from Kolar district, South India",6,include - high recall,True,,,,,False,False,"The study concerns human infectious disease, but there is no plausible climate-and-health connection and no mitigation or adaptation action.",To describe and determine the proportion of Orbital Aspergillosis in suspected cases of Rhino-orbital infections and compare its severity and progression to Mucormycosis.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
9580,810f85cd-45d8-4b7d-b2d1-b37bf9c02bff,Fibonacci Stoichiometry and Superb Performance of Nb&amp;lt;sub&amp;gt;16&amp;lt;/sub&amp;gt;W&amp;lt;sub&amp;gt;5&amp;lt;/sub&amp;gt;O&amp;lt;sub&amp;gt;55&amp;lt;/sub&amp;gt; and Related Super-Battery Materials,0,include - high precision,True,,,,,False,False,"The record concerns crystallographic structures and lithium-ion battery anode performance. It does not explicitly address climate, greenhouse-gas mitigation, fossil-fuel replacement, human health, or health systems.","They are in focus as anode material for super-batteries, superb in terms of energy respectively power density, charging time, cycle life and safety.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
9580,810f85cd-45d8-4b7d-b2d1-b37bf9c02bff,Fibonacci Stoichiometry and Superb Performance of Nb&amp;lt;sub&amp;gt;16&amp;lt;/sub&amp;gt;W&amp;lt;sub&amp;gt;5&amp;lt;/sub&amp;gt;O&amp;lt;sub&amp;gt;55&amp;lt;/sub&amp;gt; and Related Super-Battery Materials,5,include - best balance,True,,,,,False,False,"Battery technology is discussed, but no climate-mitigation purpose or climate/weather factor is stated or directly inferable from the record, and no human-health outcome or pathway is addressed.","They are in focus as anode material for super-batteries, superb in terms of energy respectively power density, charging time, cycle life and safety.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
9580,810f85cd-45d8-4b7d-b2d1-b37bf9c02bff,Fibonacci Stoichiometry and Superb Performance of Nb&amp;lt;sub&amp;gt;16&amp;lt;/sub&amp;gt;W&amp;lt;sub&amp;gt;5&amp;lt;/sub&amp;gt;O&amp;lt;sub&amp;gt;55&amp;lt;/sub&amp;gt; and Related Super-Battery Materials,6,include - high recall,True,,,,,False,False,"The study addresses battery-material chemistry without a stated connection to greenhouse-gas reduction, fossil-fuel replacement, climate adaptation, or human health. Thus, even under the high-recall criteria, no plausible climate-and-health connection is present.","In this way, Wadsley-Roth shear phases such as niobium tungsten oxide exhibit channels for ultra-fast lithium-ion diffusion.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
37705,87075eaa-857f-452a-8b88-bdab38c3a7df,,0,include - high precision,True,,,,,False,False,"The record concerns an in-vitro investigation of a wound-healing treatment. Although it discusses a health condition, it does not substantively address climate, weather, climate-forcing agents, fossil fuels, mitigation, or adaptation.",This in vitro study investigated whether PVP-ILH is able to reduce inflammatory events responsible for the impairment of the wound healing process in such patients.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
37705,87075eaa-857f-452a-8b88-bdab38c3a7df,,5,include - best balance,True,,,,,False,False,"A health connection through wound healing is present, but there is no stated or directly inferable climate component. Reactive oxygen species and oxygen consumption here are biomedical mechanisms, not climate-forcing agents or climate variables.","A liposomal hydrogel with 3% povidone-iodine (PVP-ILH, Repithel) has shown clinical benefit in settings where inflammation and/or reactive oxygen species are thought to impede wound healing",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
37705,87075eaa-857f-452a-8b88-bdab38c3a7df,,6,include - high recall,True,,,,,False,False,"The study has no plausible climate-and-health connection: it evaluates povidone-iodine hydrogel and inflammatory mechanisms in wound healing, without addressing a climate factor, mitigation action, or adaptation action.",This in vitro study investigated whether PVP-ILH is able to reduce inflammatory events responsible for the impairment of the wound healing process in such patients.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
82816,87318eeb-0cb3-4b6e-a342-a881cd87a700,柔性衬底/刚性薄膜应力褶皱有序结构形成的动态过程,0,include - high precision,True,,,,,False,False,"The temperature manipulation is an experimental materials-science condition, not a substantive climate or weather factor, and the record contains no human-health component.","By cooling the system from 30°C down to 0°C, we have <italic>in situ</italic> observed the dynamic formation and evolution process of the ordered wrinkle structure.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
82816,87318eeb-0cb3-4b6e-a342-a881cd87a700,柔性衬底/刚性薄膜应力褶皱有序结构形成的动态过程,5,include - best balance,True,,,,,False,False,"The study concerns wrinkle formation in a PDMS/Pt material system. It does not address climate, climate mitigation or adaptation, human health, or a recognized climate-health pathway.","In this paper, the ordered one-dimensional wrinkle patterns were realized by the prefabricated boundaries in the PDMS substrate/Pt film system.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
82816,87318eeb-0cb3-4b6e-a342-a881cd87a700,柔性衬底/刚性薄膜应力褶皱有序结构形成的动态过程,6,include - high recall,True,,,,,False,False,"This is a mechanics and materials study. Temperature is used only as an experimental variable, with no plausible climate-and-health connection or climate mitigation/adaptation action.","According to the mechanics principles, some processes including the initiation and development of the wrinkle, the formation and evolution of the defect as well as the variation of wavelength and amplitude with temperature were studied.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
2179,878af6fb-263d-4b1f-ab46-c744d6ed2df2,Methane conversion into methanol by biotechnological processes: Challenges and perspectives,0,include - high precision,True,,,,,True,False,"The record substantively addresses methane, global warming, CO2 emissions, and a greener methane-conversion process, so it has a climate component. However, it does not explicitly state any human-health or health-system component.",Methane is one of the most prominent greenhouse gases contributing to global warming.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
2179,878af6fb-263d-4b1f-ab46-c744d6ed2df2,Methane conversion into methanol by biotechnological processes: Challenges and perspectives,5,include - best balance,True,,,,,True,False,"The proposed bioprocess is plausibly climate mitigation, but the record provides no direct or inferable human-health outcome, recognised health exposure pathway, or stated aim of protecting people, health, or livelihoods.",Methanotrophic catalysis has arisen as a promising greener alternative since methanotrophs are naturally-occurring microorganisms (bacteria and archaea) able to uptake methane under mild conditions.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
2179,878af6fb-263d-4b1f-ab46-c744d6ed2df2,Methane conversion into methanol by biotechnological processes: Challenges and perspectives,6,include - high recall,True,,,,,True,True,"The record addresses a greener alternative to an energy-intensive, CO2-emitting industrial process. Under this high-recall criterion, a mitigation action qualifies without a separate health component.","Methane oxidation into methanol is up to day carried out industrially under energy-consuming conditions, associated to significant CO<sub>2</sub> emissions. Methanotrophic catalysis has arisen as a promising greener alternative",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
767348,87a5f596-8b2a-4fda-b423-4fc08f762de4,"Physicochemical, structural, and functional properties of protein fractions and protein isolate from jackfruit seeds",0,include - high precision,True,,,,,False,False,"The record addresses nutritional and food-industry properties of jackfruit seed proteins, but it does not substantively address climate change, weather, a climate-forcing agent, or climate mitigation/adaptation. Reducing unspecified environmental pollution from discarded seeds is not an explicit climate component.","Therefore, jackfruit seed proteins have the potential to be nutritious functional ingredients in the food industry.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
767348,87a5f596-8b2a-4fda-b423-4fc08f762de4,"Physicochemical, structural, and functional properties of protein fractions and protein isolate from jackfruit seeds",5,include - best balance,True,,,,,False,False,"A nutrition-related component is present, but no climate or weather factor, climate-forcing agent, fossil-fuel issue, or climate mitigation/adaptation action is stated or directly inferable.","They can be used as a new type of functional ingredients in the food industry, which can not only reduce the environment pollution of discarded seeds but also improve use of plant protein.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
767348,87a5f596-8b2a-4fda-b423-4fc08f762de4,"Physicochemical, structural, and functional properties of protein fractions and protein isolate from jackfruit seeds",6,include - high recall,True,,,,,False,False,"Even under the high-recall criterion, the study has no plausible substantive climate component. General reduction of environmental pollution from discarded seeds is not identified as greenhouse-gas mitigation or climate adaptation.","They can be used as a new type of functional ingredients in the food industry, which can not only reduce the environment pollution of discarded seeds but also improve use of plant protein.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
23748986,89dda65a-3aa5-4126-b40f-396ed0aace68,Effect of Alum Treatments on Turfgrass Coverage and Runoff Losses during Establishment,0,include - high precision,True,,,,,False,False,"The study analyzes turfgrass establishment and nutrient runoff but does not explicitly address any climate or weather factor, climate mitigation, or climate adaptation. It also does not establish human exposure to or health effects from the affected water quality.","Incorporation or top-dressing of composted biosolids (CB) can enhance turfgrass establishment and sod properties at harvest, but soil phosphorus (P) and nitrogen must be managed to protect water quality.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
23748986,89dda65a-3aa5-4126-b40f-396ed0aace68,Effect of Alum Treatments on Turfgrass Coverage and Runoff Losses during Establishment,5,include - best balance,True,,,,,False,False,"Although runoff and water quality are studied, the record does not connect them to water used by people, human exposure, disease, or another human-health outcome. No substantive climate component is present.",The objective was to evaluate CB and Alum effects on turfgrass coverage of soil and runoff losses during ‘Tifway’ bermudagrass establishment from sprigs or transplanted sod.,0.00,81.50,2026-09-07_07-15-34_MODELCMP_sol
23748986,89dda65a-3aa5-4126-b40f-396ed0aace68,Effect of Alum Treatments on Turfgrass Coverage and Runoff Losses during Establishment,6,include - high recall,True,,,,,False,False,"The intervention mitigates phosphorus runoff from turfgrass, not a stated climate-related hazard or greenhouse-gas source. The record provides no plausible climate-and-health connection, even under the high-recall criteria.","Alum effectively reduced runoff loss of SRP from CB, soil, and turfgrass sources during establishment from sprigs or sod.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
839392,8c85c162-3caf-4370-a671-f8b1ba75aa31,,0,include - high precision,True,,,,,False,False,"The record concerns stem-cell models of CAG/polyglutamine-repeat neurodegenerative disorders. Although it addresses health research, it contains no substantive climate, weather, climate-forcing, mitigation, or adaptation component.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
839392,8c85c162-3caf-4370-a671-f8b1ba75aa31,,5,include - best balance,True,,,,,False,False,"The study has a health component involving neurodegenerative disease, but no stated or directly inferable climate component.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
839392,8c85c162-3caf-4370-a671-f8b1ba75aa31,,6,include - high recall,True,,,,,False,False,There is no plausible climate-and-health connection: the work focuses on murine embryonic stem-cell models of polyQ-induced neuronal degeneration and does not address climate factors or mitigation/adaptation.,,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
3821959,8f0a3f3c-6760-4ac4-ba46-edeb85ddc6ad,4-Aminobipheny1 Hemoglobin Adducts in Fetuses Exposed to the Tobacco Smoke Carcinogen In Utero,0,include - high precision,True,,,,,False,False,"The record substantively addresses human exposure to a tobacco-related carcinogen, but it contains no explicit climate or weather factor, climate mitigation action, or climate adaptation action. Tobacco smoke in this toxicological context does not constitute a climate component.","Maternal-fetal exchange of a potent tobacco-related human carcinogen, 4-aminobiphenyl, was studied in smoking (n = 14) and nonsmoking (n = 38) pregnant women.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
3821959,8f0a3f3c-6760-4ac4-ba46-edeb85ddc6ad,4-Aminobipheny1 Hemoglobin Adducts in Fetuses Exposed to the Tobacco Smoke Carcinogen In Utero,5,include - best balance,True,,,,,False,False,"Maternal and fetal carcinogen exposure provides a health component, but the study has no substantive climate component. Its focus is cigarette smoking and placental transfer of a toxicant.","This study demonstrates that a potent tobacco-related carcinogen, 4-aminobiphenyl, or its active metabolite, N-hydroxy-4-aminobiphenyl, crosses the human placenta and binds to fetal hemoglobin in concentrations that are significantly higher in smokers than in nonsmokers.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
3821959,8f0a3f3c-6760-4ac4-ba46-edeb85ddc6ad,4-Aminobipheny1 Hemoglobin Adducts in Fetuses Exposed to the Tobacco Smoke Carcinogen In Utero,6,include - high recall,True,,,,,False,False,"Although the study concerns human health and tobacco-smoke exposure, it does not plausibly address climate, weather, fossil-fuel use, greenhouse-gas mitigation, or climate adaptation. The smoke exposure is from cigarettes and is studied as a toxicant.","A measure of third-trimester tobacco smoke exposure based on number of cigarettes smoked per day, amount of each cigarette smoked, and depth of inhalation was associated (r2 = .59, P = .029) with maternal 4-aminobiphenyl levels but not with fetal 4-aminobiphenyl levels.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
3670,91606530-668e-467d-9aa6-2be3616eb1c7,Analysis of Indoor Air Pollution by CO and VOC in a Smart Building,0,include - high precision,True,,,,,False,False,"The study measures indoor carbon monoxide and VOCs but does not explicitly address a qualifying climate factor, mitigation, or adaptation action. It also reports no human exposure or health outcome; employees were absent during the measurements.",The article analyses the changes over time of two parameters (CO and VOC) measured by a new indoor air pollution sensor.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
3670,91606530-668e-467d-9aa6-2be3616eb1c7,Analysis of Indoor Air Pollution by CO and VOC in a Smart Building,5,include - best balance,True,,,,,False,False,"Indoor CO and VOC monitoring is not directly identified as climate-related, and the record provides no human-health effect or actual human exposure. The stated absence of employees further weakens a health-pathway connection.","Additionally, due to the quarantine announced in Lithuania during the COVID-19 pandemic, employees were not present in the workplace.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
3670,91606530-668e-467d-9aa6-2be3616eb1c7,Analysis of Indoor Air Pollution by CO and VOC in a Smart Building,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the record contains no plausible substantive climate component. It concerns indoor CO and VOC measurements and ventilation/air-treatment operation, without connecting these to climate mitigation, adaptation, fossil fuels, or human health.",The study determines the interdependence of the parameters recorded by the air pollution sensor and how they change over time.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
762213666,91ecd02a-f1d7-424d-8690-c6728f727779,Who will survive in the next disaster? The associations between sociodemographics and typhoon protective behaviors,0,include - high precision,True,,,,,True,False,"The record substantively addresses typhoon preparedness and emergency response, so it has a climate/adaptation component. However, it does not explicitly identify human health, injury, mortality, wellbeing, healthcare, or protection of lives/livelihoods as an outcome; generic disaster damage is insufficient for this high-precision criterion.",Personal protective behaviors play an important role in disaster management because they can effectively reduce the damage caused by disasters.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
762213666,91ecd02a-f1d7-424d-8690-c6728f727779,Who will survive in the next disaster? The associations between sociodemographics and typhoon protective behaviors,5,include - best balance,True,,,,,True,False,"Typhoon preparedness provides a clear climate component, but the study does not state or directly establish a human-health outcome or recognized health exposure pathway. The protective behaviors are discussed in terms of generic disaster management rather than protection of health, lives, or livelihoods.","Data were analyzed to understand how sociodemographic parameters (i.e., gender, age, education level, and income) influenced typhoon protective behaviors (i.e., preparedness before typhoons and emergency response during typhoons) of Hong Kong residents.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
762213666,91ecd02a-f1d7-424d-8690-c6728f727779,Who will survive in the next disaster? The associations between sociodemographics and typhoon protective behaviors,6,include - high recall,True,,,,,True,True,"The study substantively examines preparedness and emergency-response behavior for typhoons, which is a climate adaptation action. Under this high-recall criterion, an adaptation action qualifies without a separate health component.",This study supplements the existing literature on typhoon disaster management and provides a reference for improving typhoon disaster management in Hong Kong and other coastal cities affected by typhoons.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
669645396,9d267a90-f276-47fb-b62f-8a7570919890,Liability Issues in the Context of Artificial Intelligence: Legal Challenges and Solutions for AI-Supported Decisions,0,include - high precision,True,,,,,False,False,"The record discusses legal liability, transparency, and accountability for AI systems. It does not substantively address any climate or weather factor, mitigation or adaptation action, or climate-related human-health outcome.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
669645396,9d267a90-f276-47fb-b62f-8a7570919890,Liability Issues in the Context of Artificial Intelligence: Legal Challenges and Solutions for AI-Supported Decisions,5,include - best balance,True,,,,,False,False,"Although healthcare is mentioned as one sector using AI and societal well-being is referenced generally, the study concerns AI governance and liability and contains no substantive climate component or climate-health pathway.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
669645396,9d267a90-f276-47fb-b62f-8a7570919890,Liability Issues in the Context of Artificial Intelligence: Legal Challenges and Solutions for AI-Supported Decisions,6,include - high recall,True,,,,,False,False,"There is no plausible climate-and-health connection: the record addresses legal frameworks for AI-assisted decision-making, not climate factors, climate mitigation, climate adaptation, or associated health effects.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
1606,9f315091-01ce-4c1b-ab07-40cc4aa69762,PRESERVATION OF THE ORGANIZATION'S LABOR POTENTIAL IN CONDITIONS OF LABOR SCARP MARKET CONDITIONS: PREVENTION OF EMPLOYEE BURNOUT,0,include - high precision,True,,,,,False,False,"The record addresses occupational stress, burnout, work satisfaction, and health, but it does not explicitly address any climate or weather factor, climate mitigation, or climate adaptation action.","The challenge of broadening the understanding of methods to prevent professional burnout, from psychological models that explain the phenomenon, to establishing an organizational environment that supports resistance to stressors, is outlined.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
1606,9f315091-01ce-4c1b-ab07-40cc4aa69762,PRESERVATION OF THE ORGANIZATION'S LABOR POTENTIAL IN CONDITIONS OF LABOR SCARP MARKET CONDITIONS: PREVENTION OF EMPLOYEE BURNOUT,5,include - best balance,True,,,,,False,False,"A human-health component is present through professional burnout and stress, but no substantive climate component is stated or directly inferable.",Complexity in the influence of different groups of stressors on professional burnout and work satisfaction is demonstrated.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
1606,9f315091-01ce-4c1b-ab07-40cc4aa69762,PRESERVATION OF THE ORGANIZATION'S LABOR POTENTIAL IN CONDITIONS OF LABOR SCARP MARKET CONDITIONS: PREVENTION OF EMPLOYEE BURNOUT,6,include - high recall,True,,,,,False,False,"The study concerns employment conditions and occupational burnout among university faculty. It contains no plausible climate factor, climate-health pathway, mitigation action, or adaptation action.",The study is based on empirical data collected through a survey administered to university faculty members.,0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
4323715220,9fbb7d79-726e-4ae9-b4eb-240ff60ec7c4,An intelligent forecasting system in Internet of Agriculture Things sensor network,0,include - high precision,True,,,,,False,False,"The study addresses irrigation monitoring and prediction but does not explicitly substantively address climate, weather, climate mitigation, or adaptation. It also states no human-health outcome or explicit climate-health pathway.","Therefore, this research proposes an efficient prediction system for intelligent irrigation in the Internet of Agriculture Things (IoAT) sensor network.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
4323715220,9fbb7d79-726e-4ae9-b4eb-240ff60ec7c4,An intelligent forecasting system in Internet of Agriculture Things sensor network,5,include - best balance,True,,,,,False,False,"Although agricultural water use is studied, the record does not connect it to a climate or weather factor, nor does it describe effects on food yield, safety, supply, or human health.","The Food and Agriculture Organisation (FAO) has forecasted that by 2030, emerging nations will increase their irrigated areas by 34 %, although water use will rise by only 14 %.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
4323715220,9fbb7d79-726e-4ae9-b4eb-240ff60ec7c4,An intelligent forecasting system in Internet of Agriculture Things sensor network,6,include - high recall,True,,,,,False,False,"Efficient irrigation could potentially support resource management, but the record does not frame it as climate adaptation or mitigation and provides no plausible stated climate-and-health connection.","Thus, the necessity of constantly monitoring water flow and volume, rather than depending on people's approximations, is highlighted by this variation.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
104911684,9fd6fce0-e935-49c9-a54b-42b524650770,Interference mitigation spectrum allocation for energy efficient OFDMA femtocell networks,0,include - high precision,True,,,,,False,False,"The record concerns radio interference mitigation and energy efficiency in femtocell networks. It does not substantively address any climate or weather factor, climate mitigation/adaptation action, or human health outcome.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
104911684,9fd6fce0-e935-49c9-a54b-42b524650770,Interference mitigation spectrum allocation for energy efficient OFDMA femtocell networks,5,include - best balance,True,,,,,False,False,"No climate-and-health connection is present. The discussed interference is telecommunications interference, and system energy efficiency is not described as reducing greenhouse-gas emissions or fossil-fuel use.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
104911684,9fd6fce0-e935-49c9-a54b-42b524650770,Interference mitigation spectrum allocation for energy efficient OFDMA femtocell networks,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the record has no plausible substantive climate or health component; it focuses solely on cellular-network capacity, coverage, interference, fairness, and energy efficiency.",,0.00,0.00,2026-09-07_07-15-34_MODELCMP_sol
67321494,a223bca2-a5d4-4b08-b24a-cda72263ba70,Upper and Lower Extremity Injury Pattern and Severity of Motorbike Accident – A Retrospective Study,0,include - high precision,True,,,,,False,False,"The record substantively addresses human injuries, disability, and mortality, but it contains no climate or weather factor, climate mitigation action, or climate adaptation action.","This study aims at determining the upper and lower extremity injury pattern and severity of motorcycle accidents in the Tamale metropolis, Ghana.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
67321494,a223bca2-a5d4-4b08-b24a-cda72263ba70,Upper and Lower Extremity Injury Pattern and Severity of Motorbike Accident – A Retrospective Study,5,include - best balance,True,,,,,False,False,"A clear human-health component is present, but no climate component or recognized climate-health pathway is stated or directly inferable.","From the 190 victims, 78.9% were treated and discharged, 17.4% were disabled and 3.7% died.",0.00,100.00,2026-09-07_07-15-34_MODELCMP_sol
