document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,True,"INCLUDE. Compound coastal flooding and storm surges provide a substantive climate-related component, while the model's stated application to risk prevention and future projections explicitly supports climate-hazard adaptation and risk management.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-08-31_13-28-14_
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,6,include - high recall,True,,,,,True,True,INCLUDE. The record meets the evidence-supporting-adaptation pathway by developing a coupled flood and surge modeling framework for climate-related coastal hazards and explicitly connecting it to risk prevention and future projections.,The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-08-31_13-28-14_
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns thermal stability and deflection in reactor fuel elements. Its temperature measurements are engineering test conditions, not climate or weather variables, and it addresses no human health, climate mitigation, or climate adaptation pathway.","To determine the thermal stability of SM-2-welded plate type fuel elements, test specimens were subjected to temperature differences across plate width.",0.00,100.00,2026-08-31_13-28-14_
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"EXCLUDE. The studied temperature differences are reactor operating conditions rather than climate-related exposures. The document does not examine health outcomes, reduction of greenhouse gases or fossil-fuel use, or adaptation to climate-related hazards.",Thermal deflections of 0.005 in. maximum were measured at the expected reactor operating conditions of 87/sup o/F region- averaged temperature differences.,0.00,100.00,2026-08-31_13-28-14_
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",6,include - high recall,True,,,,,False,False,"EXCLUDE. This is a materials/engineering study of fuel-element thermal stability and deflection. None of the climate-and-health, climate-mitigation, climate-adaptation, or adaptation-supporting evidence pathways is present.","To determine the thermal stability of SM-2-welded plate type fuel elements, test specimens were subjected to temperature differences across plate width.",0.00,100.00,2026-08-31_13-28-14_
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study concerns sickle cell anaemia, proteinuria, and metabolic enzyme activity. Although it addresses human health, the record contains no substantive climate-related factor, climate mitigation action, or climate adaptation component.","We evaluated sex differences in the activities of Lecithin: cholesterol acyltransferase (LCAT), Lipoprotein lipase (LPL) and the levels of lipoproteins in SCA patients with proteinuria.",0.00,100.00,2026-08-31_13-28-14_
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"EXCLUDE. The research examines sex differences in biochemical measures among patients with sickle cell anaemia and proteinuria. No climate or weather variable, climate-related hazard, fossil fuel, climate-forcing agent, mitigation intervention, or adaptation activity is studied.",There are sex differences in the activities of LCAT and LPL in SCA patients with proteinuria.,0.00,100.00,2026-08-31_13-28-14_
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,6,include - high recall,True,,,,,False,False,"EXCLUDE. The record has a human-health component but does not satisfy any inclusion pathway because it provides no climate-health relationship and no climate mitigation, adaptation, preparedness, resilience, or risk-reduction component.",The concentration of 24 h urine protein in the SCA male subjects with proteinuria was significantly higher (0.25 g/day; P < 0.001) compared with the SCA female patients with proteinuria (0.09 g/day).,0.00,100.00,2026-08-31_13-28-14_
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record studies marine seafloor erosion and sediment reworking. Although it mentions the Last Glacial Maximum and modern bottom flow, it does not substantively address climate change or climate variability, human health, climate mitigation, or adaptation planning.","Recent chirp seismic reflection data combined with multibeam bathymetry, backscatter, and analysis of grab samples and short cores provide evidence of significant recent erosion on the outer New Jersey shelf.",0.00,100.00,2026-08-31_13-28-14_
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"EXCLUDE. This is a geological study of shelf transgression, sediment transport, and erosion. It provides no qualifying human-health relationship, mitigation intervention, or explicit adaptation, preparedness, resilience, vulnerability, or climate-risk-management application.","Seafloor reworking over the transgressive evolution of the shelf appears to have switched from sand ridge evolution, which is documented to ∼ 40 m water depth, to more strictly erosional modification at greater water depths.",0.00,100.00,2026-08-31_13-28-14_
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,6,include - high recall,True,,,,,False,False,"EXCLUDE. The study examines wave- and current-related sediment resuspension and marine erosion, but it does not connect these processes to climate change or to health, mitigation, adaptation, preparedness, resilience, or risk reduction.",We suggest that this change may be related to the reduction with water depth in the effectiveness of sediment resuspension by waves.,0.00,100.00,2026-08-31_13-28-14_
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record describes a radiochemical enzyme-assay procedure and contains no substantive climate-related component or qualifying health, mitigation, or adaptation pathway.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented in this communication.,0.00,100.00,2026-08-31_13-28-14_
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"EXCLUDE. The study concerns measurement of enzyme activity and does not address climate or weather, fossil fuels, climate-forcing agents, human health, climate mitigation, or climate adaptation.",The procedure is based on measurement of the incorporation of radioactive  l -glutamate into tetrahydropteroylpolyglutamate on incubation with a tetrahydrofolate.,0.00,100.00,2026-08-31_13-28-14_
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,6,include - high recall,True,,,,,False,False,"EXCLUDE. None of the climate-and-health, climate-mitigation, climate-adaptation, or adaptation-supporting evidence pathways is present.",The procedure is applicable to monitoring purification of the enzymes and to the study of their properties.,0.00,100.00,2026-08-31_13-28-14_
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns cybersecurity and certification for IoT devices and gateways. It contains no substantive climate-related factor, climate mitigation action, or climate adaptation activity. Healthcare is mentioned only as an example of an IoT use case and is not studied as a health component.","The main challenge for having reasonable security for IoT devices is the fragmentation of the market landscape and protocols, as well as poor penetration of the device attestation and embedded/integrated secure elements for the IoT nodes.",0.00,100.00,2026-08-31_13-28-14_
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"EXCLUDE. The study addresses IoT security, certification schemes, and a proof-of-concept shell solution. It does not study climate change, weather, climate hazards, fossil fuels, climate-forcing agents, mitigation, or adaptation, so no qualifying pathway is satisfied.",First section of this paper is an overview of the IoT certification schemes and in the second section the authors present a proof-of-concept solution for direct and reverse shell in an IoT gateway.,0.00,100.00,2026-08-31_13-28-14_
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",6,include - high recall,True,,,,,False,False,"EXCLUDE. The paper focuses on cybersecurity for IoT gateways and nodes. No climate-and-health, climate-mitigation, climate-adaptation, or adaptation-supporting evidence pathway is present.",The last section offers conclusions regarding the cybersecurity for the IoT gateways and nodes.,0.00,100.00,2026-08-31_13-28-14_
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record addresses essential hypertension and cell-membrane ion transport but contains no substantive climate-related factor, climate mitigation action, or climate adaptation component.",We suggest that altered composition of the lipid fraction of the cell membrane is the common underlying factor.,0.00,100.00,2026-08-31_13-28-14_
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the record concerns human health through hypertension and blood pressure, it does not study any climate or weather variable, climate-related hazard, fossil fuel, climate-forcing agent, mitigation measure, or adaptation activity.","However, functions such as phosphoinositol turnover, calcium binding and Ca2+,Mg2+-ATPase dependent calcium efflux, which are influenced by the lipid composition of the membrane, provide a possible link between the membrane disturbance, intracellular calcium, vascular smooth muscle contraction and blood pressure.",0.00,100.00,2026-08-31_13-28-14_
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,6,include - high recall,True,,,,,False,False,"EXCLUDE. The dietary intervention discussed is intended to influence blood pressure, not greenhouse-gas emissions, fossil-fuel use, climate mitigation, or adaptation. None of the climate-related inclusion pathways is satisfied.",It also provides a potential means of influencing blood pressure by dietary intervention.,0.00,100.00,2026-08-31_13-28-14_
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,0,include - high precision,True,,,,,True,True,"INCLUDE. The record substantively addresses CO2, a greenhouse gas, and evaluates manufacturing measures intended to reduce CO2 emissions. This satisfies both the climate relevance and climate mitigation criteria.","it examines the current scenario, highlighting various measures that all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices.",0.00,100.00,2026-08-31_13-28-14_
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,True,"INCLUDE. The paper addresses practices and actions intended to reduce greenhouse-gas emissions from fender manufacturing, providing a substantive climate component and a qualifying mitigation pathway.","it examines the current scenario, highlighting various measures that all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices.",0.00,100.00,2026-08-31_13-28-14_
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,6,include - high recall,True,,,,,True,True,"INCLUDE. The record matches the climate mitigation pathway because it considers design, material, transportation, and maintenance measures for reducing CO2 emissions.","it examines the current scenario, highlighting various measures that all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices.",0.00,100.00,2026-08-31_13-28-14_
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study addresses occupational well-being, burnout, and job satisfaction during the COVID-19 pandemic, but it has no substantive climate-related component. Its brief reference to a possible future natural disaster does not study a climate hazard, mitigation, or adaptation.",This qualitative study investigates the voluntary turnover and job satisfaction of ten female former television journalists following the onset of the COVID-19 pandemic.,0.00,100.00,2026-08-31_13-28-14_
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although burnout and occupational conditions are health-related, the record examines the COVID-19 pandemic and journalist turnover rather than any climate/weather factor, climate-forcing agent, fossil fuel, mitigation action, or climate adaptation activity.","Using grounded theory and semi-structured interviews, 10 participants who worked at local television stations discussed the pandemic's effects on feelings of burnout and turnover.",0.00,100.00,2026-08-31_13-28-14_
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,6,include - high recall,True,,,,,False,False,"EXCLUDE. The proposed organizational changes concern retaining television journalists during crises. The record does not satisfy a climate-and-health, climate-mitigation, climate-adaptation, or adaptation-supporting evidence pathway.","The findings indicate media organizations need to increase management training and oversight, improve pay and advancement opportunities, and implement simple safety protocols to retain on-air women talent.",0.00,100.00,2026-08-31_13-28-14_
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"INCLUDE. The study substantively examines climatic extremes and temperature in relation to human mortality and projects public-health impacts under future climate scenarios, satisfying the climate-and-health pathway.","We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990. We then applied the relationship determined between recent climatic conditions and mortality to scenarios for climate and demographic change, to predict potential impacts on public health in the cities in the year 2030.",0.00,100.00,2026-08-31_13-28-14_
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"INCLUDE. Climatic conditions and temperature are analyzed as exposures related to mortality, and the relationship is applied to future climate scenarios to assess public-health impacts.","We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990. We then applied the relationship determined between recent climatic conditions and mortality to scenarios for climate and demographic change, to predict potential impacts on public health in the cities in the year 2030.",0.00,100.00,2026-08-31_13-28-14_
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,INCLUDE. The record directly studies the relationship between climate/weather variables and human mortality and also assesses future public-health impacts under climate-change scenarios.,"We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990. We then applied the relationship determined between recent climatic conditions and mortality to scenarios for climate and demographic change, to predict potential impacts on public health in the cities in the year 2030.",0.00,100.00,2026-08-31_13-28-14_
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"Although methane and carbon dioxide are climate-forcing agents, the catalysts were tested for ultimate analysis rather than for reducing emissions or mitigating climate change. The record also contains no human-health or climate-adaptation component.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions.,0.00,100.00,2026-08-31_13-28-14_
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"Methane oxidation is substantively studied, satisfying a climate-related component, but the record does not state or directly demonstrate a health, climate-mitigation, or climate-adaptation purpose. Merely studying conversion of methane to carbon dioxide during analytical catalyst testing is insufficient to establish mitigation.",The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-08-31_13-28-14_
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,6,include - high recall,True,,,,,False,False,"None of the inclusion pathways is established. The study compares catalysts for analytical methane combustion, with no stated application to greenhouse-gas emission reduction, fossil-fuel reduction, human health, or climate adaptation.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions.,0.00,100.00,2026-08-31_13-28-14_
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record discusses adapting computers and other inventions for archival work and information retrieval. It contains no substantive climate-related component and no qualifying health, climate-mitigation, or climate-adaptation component.","By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive. The computer is making possible information retrieval on a massive scale.",0.00,100.00,2026-08-31_13-28-14_
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"EXCLUDE. The subject is computer use in archival and manuscript work. The document does not study climate or weather, climate-related hazards, fossil-fuel use, climate-forcing emissions, human health, mitigation, or adaptation.","By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive. The computer is making possible information retrieval on a massive scale.",0.00,100.00,2026-08-31_13-28-14_
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,6,include - high recall,True,,,,,False,False,"EXCLUDE. None of the climate-and-health, climate-mitigation, climate-adaptation, or adaptation-supporting evidence pathways is satisfied; the record concerns archival information retrieval.",The problem of retrieving information is not unfamiliar to archivists and manuscript curators.,0.00,100.00,2026-08-31_13-28-14_
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,0,include - high precision,True,,,,,False,False,"EXCLUDE. The paper addresses human health through a case study of urticaria, but it has no substantive climate-related component. Pollution and industrialization are mentioned only incidentally in the background and are not measured, analyzed, or connected to the patient's health outcome.",The present paper intends to highlight the ayurvedic manage-ment in reducing sign-symptoms and recurrence of the disease.,0.00,100.00,2026-08-31_13-28-14_
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,5,include - best balance,True,,,,,False,False,"EXCLUDE. This is a clinical case study of Ayurvedic treatment for urticaria. It does not study climate or weather variables, climate-related hazards, fossil fuels, climate-forcing agents, mitigation, or adaptation.",The patient was treated with Panchakarma chikitsa includ-ing vaman karma followed by virechan karma and some Ayurvediac shaman drugs.,0.00,100.00,2026-08-31_13-28-14_
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,6,include - high recall,True,,,,,False,False,"EXCLUDE. The intervention concerns treatment of urticaria and does not satisfy any climate-health, climate-mitigation, or climate-adaptation pathway. The general background reference to pollution is incidental and does not establish a qualifying climate component.",Conclusion: Urticaria can be successfully treated with an ayurvedic line of treatment and changes in daily lifestyle habits and diet.,0.00,100.00,2026-08-31_13-28-14_
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,0,include - high precision,True,,,,,False,False,"The study substantively addresses crude oil, a fossil fuel, and tests bacterial degradation for environmental restoration. However, it does not address human health, reduction of greenhouse-gas or climate-forcing emissions, reduced fossil-fuel use, climate mitigation, or climate adaptation. Therefore, both required components are not satisfied.",The bacteria were used in a simulated crude oil degradation experiment.,0.00,100.00,2026-08-31_13-28-14_
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,5,include - best balance,True,,,,,False,False,"Although the record concerns remediation of crude-oil pollution, its stated aim is restoration of the nonliving environment after oil spillage. The document provides no qualifying human-health connection and does not indicate that the intervention reduces fossil-fuel use, greenhouse-gas emissions, or climate vulnerability. Thus, no health, mitigation, or adaptation pathway is established.",For a cost effective and sustainable restoration of nonliving environment sewage sludge was assessed in this work.,0.00,100.00,2026-08-31_13-28-14_
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,6,include - high recall,True,,,,,False,False,"The experiment evaluates biodegradation of spilled crude oil using sewage sludge. It is an environmental pollution-remediation study, but the record does not connect this activity to human health, climate mitigation, greenhouse-gas reductions, fossil-fuel replacement, or climate adaptation. None of the inclusion pathways is satisfied.",Experiments were conducted to determine the nutritional contents of sewage sludge with a view to assessing their effect in bacterial degradation of Bonny light crude oil.,0.00,100.00,2026-08-31_13-28-14_
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study evaluates a probiotic beverage matrix and its anti-inflammatory effects. It does not substantively address climate change, climate or weather variables, climate-related hazards, fossil fuels, climate-forcing agents, mitigation, or adaptation.","In this study, we investigated the effect of a sea buckthorn (Hippophae rhamnoides L.) based, malt supplemented, beverage matrix (SBT + M) on the physiological characteristics of the probiotic strain L. rhamnosus GG (ATCC 53103) (LR).",0.00,100.00,2026-08-31_13-28-14_
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the record investigates inflammation and potential gastrointestinal therapeutic effects, it contains no substantive climate-related component. Therefore, it does not satisfy the required climate-plus-health, mitigation, or adaptation pathway.","More importantly, this study also determined the protective effect of SBT + M on the in vivo functionality of LR in alleviating LPS induced inflammation in zebrafish (Danio rerio).",0.00,100.00,2026-08-31_13-28-14_
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,6,include - high recall,True,,,,,False,False,"EXCLUDE. The record concerns a probiotic carrier matrix and inflammation, but none of the climate-and-health, climate-mitigation, climate-adaptation, or adaptation-supporting evidence pathways is present.",Our study indicates the contributory role of the carrier matrix and merits further investigation for its use as a potential therapeutic agent for gastrointestinal inflammation.,0.00,100.00,2026-08-31_13-28-14_
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",0,include - high precision,True,,,,,True,True,"INCLUDE. The study substantively examines storm waves and surge, which are climate-related coastal hazards, and generates experimental evidence to assess structural survival and failure. This directly supports coastal hazard assessment and vulnerability reduction, satisfying the climate-adaptation pathway.","Prediction of surge, wave, and tsunami flow transformation over the built and natural environment is essential in determining survival and failure of near-coast structures.",0.00,100.00,2026-08-31_13-28-14_
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",5,include - best balance,True,,,,,True,True,"INCLUDE. Storm waves and surge provide a substantive climate-hazard component. The large-scale experiments and comprehensive dataset characterize impacts on coastal structures, directly supporting assessment of coastal structural vulnerability and adaptation-related risk reduction.","This study describes an extensive series of large-scale experiments to create a comprehensive dataset of detailed hydrodynamics and forces on an array of coastal structures (representing buildings of a community on a barrier island) subject to the variability of storm waves, surge, and tsunami",0.00,100.00,2026-08-31_13-28-14_
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",6,include - high recall,True,,,,,True,True,"INCLUDE. The research generates evidence concerning storm-wave and surge hazards and their effects on near-coast structures. Its stated relevance to determining structural survival and failure qualifies as evidence supporting hazard assessment, preparedness, resilience, and vulnerability reduction under the climate-adaptation pathway.","Prediction of surge, wave, and tsunami flow transformation over the built and natural environment is essential in determining survival and failure of near-coast structures.",0.00,100.00,2026-08-31_13-28-14_
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,0,include - high precision,True,,,,,False,False,"The record concerns finite element analysis of material deformation, fracture, and stress distribution. Although temperature is mentioned, it is only a constitutive variable in mechanical analysis, not a substantive climate or weather component. No human-health, climate-mitigation, or climate-adaptation pathway is addressed, so the record should be excluded.","Numerical simulations allow for analysis in terms of nonlinear materiality using various constitutive models so as to account for the effects of strain rate, temperature, etc.",0.00,100.00,2026-08-31_13-28-14_
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,5,include - best balance,True,,,,,False,False,"The study describes generic finite element methods for mechanical analysis. It contains no substantive climate-related component and no qualifying human-health, mitigation, or adaptation component. The isolated reference to temperature does not establish climate relevance.",The Finite Element Method (FEM) is commonly applied to analyze the mechanical correctness of different materials as well as synthetic matter.,0.00,100.00,2026-08-31_13-28-14_
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,6,include - high recall,True,,,,,False,False,"The record focuses on determining stress distributions and deformation under applied loads. It does not satisfy any climate-and-health, climate-mitigation, climate-adaptation, or adaptation-supporting evidence pathway, so it should be excluded.","thus, enabling accurate determination of stress distribution throughout the object’s entirety under consideration even when its constitutively complex deformations take place within it during load application.",0.00,100.00,2026-08-31_13-28-14_
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",0,include - high precision,True,,,,,False,False,"The chapter mentions climate change as one example within a broad review of environmental justice and governance. It does not address human health, evaluate climate mitigation, or substantively study adaptation, preparedness, resilience, or vulnerability-reduction activities. Therefore, the inclusion criteria are not satisfied.",Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.,0.00,100.00,2026-08-31_13-28-14_
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",5,include - best balance,True,,,,,False,False,"Although climate change is mentioned in connection with Fiji, the stated focus is environmental justice, governance, and policy generally. The abstract provides no qualifying human-health relationship, mitigation action, or climate-adaptation research or planning component.","This chapter explores these developments to chart and examine how a politics of environmental justice can inform environmental and social policies by treating environmental justice as a driver, rather than unintended consequence, of policy and politics.",0.00,100.00,2026-08-31_13-28-14_
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",6,include - high recall,True,,,,,False,False,"The climate-change reference does not establish any eligible pathway. The record does not study climate-related effects on human health, a mitigation intervention, adaptation or resilience measures, or evidence explicitly intended to support adaptation.",Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.,0.00,100.00,2026-08-31_13-28-14_
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study evaluates treatments for a fungal disease of eggplant. It does not substantively address climate change, weather or climate variables, climate-related hazards, fossil fuels, climate-forcing agents, human health, climate mitigation, or climate adaptation.","The experiment carried out in the laboratories and fields, of the college Agriculture- University of Baghdad–Department of plant protection, to see the effect of the use of yeast bread and soaked water for licorice and salisalic said on the growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant",0.00,100.00,2026-08-31_13-28-14_
