document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,5,include - best balance,True,,,,,False,False,"The document substantively addresses a human respiratory disease and its treatment, but contains no climate or weather factor, climate-related hazard, mitigation action, or adaptation action.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,6,include - high recall,True,,,,,False,False,"Despite the high-recall criterion, the record presents no plausible climate-health impact, mitigation action, or climate adaptation action. The respiratory findings and inflammatory cytokines are discussed solely in relation to dermatomyositis, not climate, weather, pollution, or climate policy.",The cytokine storm that results from its activation may subsequently play a role in the progression of ILD.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,5,include - best balance,True,,,,,False,False,"The document substantively addresses population growth, maternal and child health, reproductive health, and community health, but contains no climate factor, climate-related hazard, mitigation action, or adaptation action.",The JICA project employed the public health approach that gained a global consensus at Cairo to challenge the problem of a continuously high rate of population growth.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,6,include - high recall,True,,,,,False,False,"Although the record clearly concerns health and public-health systems, it presents no plausible climate-health impact, mitigation action, or climate adaptation action. The population and health interventions are unrelated to climate in the provided document.","JICA has supported a diverse range of public health activities, such as the establishment of a comprehensive maternal and child health care system, advocacy of reproductive health, performance of adolescence health education and assistance for participatory community action.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,5,include - best balance,True,,,,,False,False,"The record concerns nursing-home policy, Medicaid, and quality of care, so it has a health/health-system component, but it contains no substantive climate factor, mitigation action, or climate adaptation action.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,6,include - high recall,True,,,,,False,False,"Although the record addresses nursing homes and healthcare policy, it contains no plausible climate factor, mitigation action, adaptation action, or climate-health connection.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,False,"The record substantively addresses precipitation, storm runoff, and erosion mitigation, providing a climate component. However, it does not connect these issues to human health, health systems, or a recognized human-health exposure pathway.","""the mangrove forest plays an important role to provide growth and reproduction habitat for the local flora and protect the land from the effects of high precipitation.""",0.00,99.40,2026-09-01_14-49-18_luna_reshortened_recall
1516253,5b878959-0146-48fc-8a6c-120646353427,,6,include - high recall,True,,,,,False,True,The study examines an ecosystem-based resilience or adaptation action: mangroves reduce erosion from storm runoff and protect land from high precipitation. This plausibly fits climate-related hazard risk reduction under the high-recall adaptation route.,"""the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.""",0.00,97.87,2026-09-01_14-49-18_luna_reshortened_recall
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"The record does not address climate change, climate variables, climate hazards, greenhouse gases, fossil-fuel reduction, mitigation, or adaptation. It also does not establish a human-health outcome or recognized climate-health pathway; the toxicity test concerns Artemia salina rather than human health.","The biosurfactant is studied for production, stability, emulsification, and toxicity in Artemia salina, with no substantive climate or human-health component identified.",0.00,53.85,2026-09-01_14-49-18_luna_reshortened_recall
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,6,include - high recall,True,,,,,False,False,"Although petroleum and several fuels are mentioned, they are only tested as substrates for emulsification, not as fossil fuels being reduced or replaced, and no climate-health impact or adaptation action is described. The biosurfactant's toxicity assessment is in Artemia salina, not a human-health or climate context.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,5,include - best balance,True,,,,,False,False,"The record substantively concerns oil production and recovery, providing a possible fossil-fuel component, but it contains no substantive connection to human health, health systems, or a recognised climate-health pathway.",Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,6,include - high recall,True,,,,,False,False,"Although the record concerns fossil-fuel production, it does not study reducing or replacing fossil-fuel use, climate-health impacts, or adaptation to climate-related hazards. Increasing oil recovery is not presented as a mitigation or adaptation action.","The Norwegian company InflowControl has patented a new valve named the Autonomous Inflow Control Valve (AICV), which has a promising potential to increase oil recovery factors.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,5,include - best balance,True,,,,,False,False,"The document focuses on reconstructing and numerically simulating an ancient landslide and its energy and morphological evolution. It does not substantively address climate factors, climate change, adaptation, mitigation, or human health.",It is often difficult to restore the evolution process and energy transfer of ancient landslides that have occurred over a long time.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,6,include - high recall,True,,,,,False,False,"Although the paper studies a landslide hazard, it does not plausibly connect the event to climate, human health, mitigation, or climate-related adaptation or risk-management actions. Its focus is landslide mechanics and energy transfer.",the numerical simulation method is used to reproduce the Mogangling landslide,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",5,include - best balance,True,,,,,False,False,"The record substantively addresses healthcare access and health-system barriers, but it contains no substantive climate factor, climate impact, mitigation action, or climate adaptation action. Mention of pandemic and disaster management is not itself climate content.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",6,include - high recall,True,,,,,False,False,"Although the record concerns health systems and mentions pandemic/disaster responsiveness, it does not plausibly connect these issues to climate change, a climate factor, mitigation, or adaptation to climate-related hazards. Therefore none of the qualifying climate-health routes is present.","Action is required to address identified breaches: (1) The CRPD should also underpin all health policy and practice development, inclusive of pandemic and disaster management responsiveness.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,5,include - best balance,True,,,,,False,False,"The document is a bibliography focused on immigration, migration, citizenship, asylum, and national identity. It contains no substantive climate component and no substantive human-health component.",‘The Longest Journey: A Survey of Migration’,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,6,include - high recall,True,,,,,False,False,"The record contains no plausible climate factor, mitigation action, adaptation action, or climate-health connection. Its subject matter is international migration and related policy.",‘International Migration and the European Union: Trends and Consequences’,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,5,include - best balance,True,,,,,False,False,"The record concerns orthostatic hypotension, inflammatory biomarkers, and vascular inflammation, establishing a health component, but it does not address climate change, weather or climate variables, climate-forcing agents, mitigation, or adaptation.",Objective: To investigate the inflammatory biomarker signature associated with classical orthostatic hypotension (OH).,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, no plausible climate-health impact, mitigation action, or climate adaptation action is described. The study is solely about biomarkers associated with orthostatic hypotension.",Objective: To investigate the inflammatory biomarker signature associated with classical orthostatic hypotension (OH).,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,False,"The record substantively addresses climate-related flooding, tides, and storm surges, but it does not connect these hazards to human health outcomes, health systems, or a stated health exposure.","""The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.""",0.00,99.45,2026-09-01_14-49-18_luna_reshortened_recall
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,6,include - high recall,True,,,,,True,True,"The study develops and applies a hazard-model framework for compound coastal flood events and explicitly supports risk prevention in coastal cities, meeting the adaptation and climate-risk-management route.","""The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.""",0.00,99.45,2026-09-01_14-49-18_luna_reshortened_recall
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"The document discusses temperature differences as an engineering test condition in nuclear fuel elements, not a climate or weather factor. It contains no substantive connection to human health or health systems.",Thermal deflections caused by the relatively cool side plates restraining the axial expansion of the fuel region were measured,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",6,include - high recall,True,,,,,False,False,"Although temperature is mentioned, it is studied solely for thermal stability and deflection of nuclear fuel elements. The record presents no plausible climate-health impact, mitigation action, or climate adaptation action.",To determine the thermal stability of SM-2-welded plate type fuel elements,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"The record addresses human health through sickle cell anaemia, proteinuria, and renal insufficiency, but it contains no substantive climate factor, climate impact, mitigation action, or adaptation action.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,6,include - high recall,True,,,,,False,False,"Although the study concerns human health, it presents no plausible connection to climate, a climate-health pathway, mitigation, or adaptation. The topic is entirely clinical and biochemical.",There are sex differences in the activities of LCAT and LPL in SCA patients with proteinuria.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"The document clearly addresses health-system access, but it contains no substantive climate or weather factor, climate-related hazard, mitigation action, or climate adaptation action.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,6,include - high recall,True,,,,,False,False,"Although the record concerns health services and spatial access, it presents no plausible climate-health impact, mitigation action, or climate-related adaptation/risk-management action.","High-resolution spatial data on health services, population, transportation, elevation, rivers and gazetted areas have been developed for four study districts.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"The record concerns marine seafloor erosion, sediment, sand ridges, and bottom currents. It does not substantively address a climate factor, climate action, or human health or health systems.","""provide evidence of significant recent erosion on the outer New Jersey shelf""",0.00,97.44,2026-09-01_14-49-18_luna_reshortened_recall
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,6,include - high recall,True,,,,,False,False,"None of the qualifying routes is plausibly present: the abstract does not connect the geological processes to human health, mitigation, or climate adaptation. References to the Last Glacial Maximum and waves are part of the geological interpretation rather than a climate-health or climate-action analysis.","""Seafloor reworking over the transgressive evolution of the shelf appears to have switched from sand ridge evolution""",0.00,98.29,2026-09-01_14-49-18_luna_reshortened_recall
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"The record describes a biochemical radiochemical assay for an enzyme and does not substantively address any climate factor, climate action, or human health outcome/pathway.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented in this communication.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,6,include - high recall,True,,,,,False,False,"No plausible climate-health impact, mitigation action, or adaptation action is present; the document concerns enzyme purification and biochemical assay methodology only.",The procedure is applicable to monitoring purification of the enzymes and to the study of their properties.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,"The document studies high hydrostatic pressure adaptation in hyperthermophilic Archaea, not climate change, climate variability, climate hazards, mitigation, or adaptation to climate-related risks. It also does not substantively address human health or health systems.","""Understanding how organisms adapted to the extremes are able to thrive in these conditions is a fundamentally interesting question.""",0.00,98.50,2026-09-01_14-49-18_luna_reshortened_recall
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,6,include - high recall,True,,,,,False,False,"None of the qualifying climate-health, mitigation, or adaptation routes is plausibly present. The study concerns molecular mechanisms of microbial adaptation to high hydrostatic pressure and does not address human health, climate factors, emissions, or climate-risk management.","""I employed neutron scattering, nuclear magnetic resonance spectroscopy, X-ray crystallography and molecular dynamics simulations to perform a thorough structural and dynamical characterization""",0.00,98.97,2026-09-01_14-49-18_luna_reshortened_recall
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"The document addresses IoT cybersecurity and mentions healthcare only as an example use case. It contains no substantive climate factor, climate impact, mitigation action, or climate adaptation component, so it lacks the required climate-health intersection.",The main challenge for having reasonable security for IoT devices is the fragmentation of the market landscape and protocols,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",6,include - high recall,True,,,,,False,False,"No plausible climate-health impact, mitigation action, or climate adaptation action is described. The record is focused on cybersecurity for IoT gateways and nodes; the brief mention of healthcare does not establish a climate connection.",The last section offers conclusions regarding the cybersecurity for the IoT gateways and nodes.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,"The record describes laboratory nanoparticle synthesis and antimicrobial testing, but does not substantively address climate change, climate variability, climate hazards, mitigation, or adaptation. The temperature mentioned is a laboratory synthesis parameter, not a climate exposure. Therefore, it lacks the required climate component.",The effects of different synthesis methods and process parameters on particle yield were studied.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,6,include - high recall,True,,,,,False,False,"No plausible climate-health, mitigation, or adaptation route is present. The study concerns biosynthesis and antimicrobial properties of ZnO nanoparticles; the reported temperature is a laboratory process condition rather than a climate factor, and no climate-related application is described.",The synthesized particles were quasi-spherical in shape with an average size of 39 nm were observed in the TEM micrographs.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"The document addresses hypertension, blood pressure, and cellular mechanisms, providing a health component, but it contains no substantive climate factor, mitigation action, or adaptation action.","Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,6,include - high recall,True,,,,,False,False,"Despite the health focus, the record has no plausible connection to climate change, a climate factor, mitigation, or adaptation. The dietary intervention discussed is for influencing blood pressure, not for a climate-related purpose.",It also provides a potential means of influencing blood pressure by dietary intervention.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"The record substantively addresses climate mitigation through CO2-emission reductions, but it does not connect this work to human health, health systems, or a recognized climate-health pathway.","""various measures that all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices""",0.00,98.85,2026-09-01_14-49-18_luna_reshortened_recall
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,6,include - high recall,True,,,,,True,True,"The record qualifies through Route 2 because it studies measures and practices intended to reduce greenhouse-gas emissions, specifically CO2 emissions associated with fender manufacturing and related activities.","""various measures that all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices""",0.00,98.85,2026-09-01_14-49-18_luna_reshortened_recall
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"The record addresses journalist turnover, burnout, job satisfaction, and pandemic-related stress, but it does not substantively study climate change, weather, climate hazards, mitigation, or adaptation. A natural disaster is mentioned only as a hypothetical future crisis, so the required climate component is absent.","""The results of this study may provide employers and media organizations with ideas about how to retain women television journalists amidst the next significant crisis or \""shock,\"" whether it be another world health crisis, natural disaster, or a substantial shift in the industry.""",0.00,98.59,2026-09-01_14-49-18_luna_reshortened_recall
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,6,include - high recall,True,,,,,False,False,"Although the study concerns wellbeing and pandemic-related stress, it contains no plausible climate-health impact, mitigation action, or climate adaptation action. The reference to a future natural disaster is speculative and not part of the study.","""Using grounded theory and semi-structured interviews, 10 participants who worked at local television stations discussed the pandemic's effects on feelings of burnout and turnover.""",0.00,98.90,2026-09-01_14-49-18_luna_reshortened_recall
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"The record substantively analyzes temperature and climatic extremes and directly connects them to human mortality, providing both climate and health components.",We conclude that the 5 largest Australian cities exhibit climate-attributable mortality in both summer and winter.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,This clearly meets the high-recall climate-health impact route by examining the relationship between climatic extremes and mortality.,We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"The record addresses prevention of building damage from natural hazards, but it does not substantively connect these hazards to climate or address human health, health outcomes, or health systems.","""increasing damage to buildings because of natural hazards""",0.00,96.61,2026-09-01_14-49-18_luna_reshortened_recall
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,6,include - high recall,True,,,,,False,True,"Under the high-recall criteria, the study plausibly qualifies through Route 3: it evaluates local protection and prevention measures for buildings exposed to natural hazards, which is a form of disaster-risk reduction and potentially climate-risk adaptation. A separate health outcome is not required for this route.","""Local protection measures can be a very effective and efficient way to prevent damage to buildings.""",0.00,98.02,2026-09-01_14-49-18_luna_reshortened_recall
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"The record studies catalyst performance in methane oxidation under laboratory conditions. Although methane is a climate-forcing agent, it is used here only as a test substance, with no substantive connection to human health, health systems, climate impacts, or climate mitigation.",The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,6,include - high recall,True,,,,,False,False,"The document describes a laboratory catalyst/ultimate-analysis study. Methane is present as a test substance for combustion efficacy, but the record does not state or plausibly establish a climate-health impact, a climate mitigation application, or an adaptation action.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,"The document substantively addresses cardiovascular health and HDL-C, but it contains no climate factor, climate change impact, mitigation action, or adaptation action.","""high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk""",0.00,98.06,2026-09-01_14-49-18_luna_reshortened_recall
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,6,include - high recall,True,,,,,False,False,"No plausible climate-health impact, mitigation action, or adaptation action is present. The record concerns pharmacological HDL-C interventions and cardiovascular events for non-climate reasons.","""Studies of pharmacological interventions to raise HDL-C, such as niacin4,5 and 2 cholesteryl ester transfer protein inhibitors,6,7 have shown no benefit in reducing cardiovascular events.""",0.00,98.94,2026-09-01_14-49-18_luna_reshortened_recall
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"The document describes archaeological excavation, settlement history, geology, soils, palaeobotanical analysis, and radiocarbon dating. It does not substantively address a climate factor, climate action, or human health.",The rescue research ... was conducted as a part of the project of preserving archaeological heritage,0.00,84.00,2026-09-01_14-49-18_luna_reshortened_recall
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,6,include - high recall,True,,,,,False,False,"None of the inclusion routes is plausibly present: there is no climate-health impact, mitigation action, or climate adaptation action. The record concerns archaeological materials and chronology rather than climate or health.","Recovered material includes mainly artifacts made of stone, clay, metal (bronze, iron), bone, and glass, as well as palaeobotanical remains and animal bones.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,5,include - best balance,True,,,,,True,True,"The record substantively concerns PM2.5 and haze, which qualify as particulate-matter air-quality/climate-forcing factors, and it identifies health as a main subject area. This supports both a climate component and a human-health exposure pathway.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,6,include - high recall,True,,,,,True,True,"Under the high-recall criteria, the record plausibly connects particulate matter and haze with health through the air-quality pathway. It therefore qualifies via the climate-health impact route.","The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"The document concerns chloride erosion, soil stabilization, mechanical strength, chloride migration, and microstructure. It does not substantively address a climate factor, climate mitigation, or climate adaptation, nor does it connect the findings to human health or a recognized climate-health pathway.",To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,6,include - high recall,True,,,,,False,False,"No plausible climate-health impact, greenhouse-gas or fossil-fuel mitigation action, or climate-related adaptation action is described. The study is about chloride corrosion and engineering properties of solidified soil for non-climate reasons.",The chloride ion corrosion resistance of the cement soil sample is better than that of the steel slag cement soil sample.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The provided text discusses computer applications and archival information retrieval, but contains no substantive climate component or health component.","By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive.",0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,6,include - high recall,True,,,,,False,False,"None of the climate-health impact, mitigation, or adaptation routes is plausibly present; the document concerns information retrieval and archival work without climate or health content.",The computer is making possible information retrieval on a massive scale.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,5,include - best balance,True,,,,,False,False,"The record includes nutritional and traditional-medicine information, but it does not substantively address climate change, a climate factor, or a mitigation/adaptation intervention. The possible biofuel use is mentioned only as a potential application and is not analyzed as a climate mitigation action.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_14-49-18_luna_reshortened_recall
