document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
6114248,777d003a-1240-422c-bae9-a98bae82dbb1,Approximated Ensemble Learning Driven Boosting Method for Breast Cancer Prediction on Multi-modal Clinical Datasets,5,include - best balance,True,,,,,False,False,No climate component is present; the record concerns AI-based breast cancer diagnosis only.,soft computing and artificial intelligence give approaches for the early diagnosis of breast cancer tumours,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
6114248,777d003a-1240-422c-bae9-a98bae82dbb1,Approximated Ensemble Learning Driven Boosting Method for Breast Cancer Prediction on Multi-modal Clinical Datasets,6,include - high recall,True,,,,,False,False,No plausible climate-and-health connection; the study addresses breast cancer prediction with machine learning without any climate factor.,The suggested strategy uses a few attempts to learn forecasting analytics to enhance the current data sets' ability to predict breast cancer prognosis.,0.00,99.34,2026-09-07_07-26-12_MODELCMP_claudeopus
6380196,790ad4b9-377d-4d0c-acb7-4f25c292e74b,Descent of the nation: Kinship and citizenship in Lebanon,0,include - high precision,True,,,,,False,False,"This document is about patrilineality, patriarchy, kinship, and citizenship in Lebanon. It contains no climate or weather component and no health component.",The mechanisms which underpin kinship are mobilized by states to organize the citizenry for state‐building,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
6380196,790ad4b9-377d-4d0c-acb7-4f25c292e74b,Descent of the nation: Kinship and citizenship in Lebanon,5,include - best balance,True,,,,,False,False,No climate or weather factor and no health outcome are addressed. The topic is political/feminist analysis of citizenship.,"By disaggregating patrilineality from patriarchy, this paper exposes a key substructure of patriarchy",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
6380196,790ad4b9-377d-4d0c-acb7-4f25c292e74b,Descent of the nation: Kinship and citizenship in Lebanon,6,include - high recall,True,,,,,False,False,There is no plausible climate-and-health connection in this record about kinship and citizenship.,the focus of this paper is less on these outcomes... and more on a mechanism undertheorized in feminist analyses of patriarchy and state dynamics—patrilineality,0.00,83.12,2026-09-07_07-26-12_MODELCMP_claudeopus
247219,7b3521d1-1bdc-45cb-a1f4-b755043f546f,Technological prospection of aquafaba: a study of patent applications and trends in the food market,0,include - high precision,True,,,,,False,False,"This record concerns technological/patent prospection of aquafaba as a food ingredient. There is no climate or weather factor, mitigation/adaptation action, and no human-health outcome or exposure pathway explicitly stated. Neither component is present.","Aquafaba, a liquid from the cooking of chickpeas, has technological properties that have been increasingly used in the food sector",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
247219,7b3521d1-1bdc-45cb-a1f4-b755043f546f,Technological prospection of aquafaba: a study of patent applications and trends in the food market,5,include - best balance,True,,,,,False,False,"No climate component and no health component; the study is about patent prospection and market demand for a food ingredient, not climate impacts, mitigation, adaptation, or human health.",seeking to assess current and future market demand,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
247219,7b3521d1-1bdc-45cb-a1f4-b755043f546f,Technological prospection of aquafaba: a study of patent applications and trends in the food market,6,include - high recall,True,,,,,False,False,"No plausible climate-and-health connection. 'Sustainable food' is only mentioned in passing without any climate factor, mitigation/adaptation action, or health outcome.",the technological prospection of aquafaba through the study of patents,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
9364889,7c5e5646-7654-436b-b7a3-9372a0919df9,A Bacterial Disease of Cigarette Beetle Larvae1,0,include - high precision,True,,,,,False,False,"This record concerns a bacterial disease of cigarette beetle larvae, an entomology study. There is no climate/weather factor, mitigation, or adaptation action, and no human-health component.",A Bacterial Disease of Cigarette Beetle Larvae,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
9364889,7c5e5646-7654-436b-b7a3-9372a0919df9,A Bacterial Disease of Cigarette Beetle Larvae1,5,include - best balance,True,,,,,False,False,No climate component and no human-health connection are present; the study is about a beetle pest disease.,A Bacterial Disease of Cigarette Beetle Larvae,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
9364889,7c5e5646-7654-436b-b7a3-9372a0919df9,A Bacterial Disease of Cigarette Beetle Larvae1,6,include - high recall,True,,,,,False,False,No plausible climate-and-health connection; the record addresses a bacterial disease of an insect pest.,A Bacterial Disease of Cigarette Beetle Larvae,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
969074,7f4fe865-570a-47be-a9a4-ee8b814f5b78,Labourers working on a house foundation,0,include - high precision,True,,,,,False,False,"This record describes post-earthquake reconstruction labour in Nepal. An earthquake is a geological, not climate-related, hazard, so there is no climate component. There is also no explicit health component.",Labourers are working on building the foundation of a house after the 2015 earthquake.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
969074,7f4fe865-570a-47be-a9a4-ee8b814f5b78,Labourers working on a house foundation,5,include - best balance,True,,,,,False,False,"Earthquake reconstruction is not a climate or weather factor, mitigation, or adaptation to a climate hazard. No climate component present, and no health component.",reconstruction of a house after the 2015 earthquake,0.00,86.27,2026-09-07_07-26-12_MODELCMP_claudeopus
969074,7f4fe865-570a-47be-a9a4-ee8b814f5b78,Labourers working on a house foundation,6,include - high recall,True,,,,,False,False,"This concerns post-earthquake reconstruction and labour mobility, with no plausible climate-related hazard or climate-and-health connection.",building the foundation of a house after the 2015 earthquake,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
10417,80bd13cc-aba8-4a20-bcc6-df34bf44ae25,"Rhino-orbital Aspergillosis\' a rising concern during COVID-19 pandemic: A clinical study from Kolar district, South India",0,include - high precision,True,,,,,False,False,"This study concerns fungal rhino-orbital infections following COVID-19. There is no climate or weather factor, mitigation, or adaptation action addressed. No climate component is present.",post-COVID-19 Orbital Aspergillosis is no more a rare entity,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
10417,80bd13cc-aba8-4a20-bcc6-df34bf44ae25,"Rhino-orbital Aspergillosis\' a rising concern during COVID-19 pandemic: A clinical study from Kolar district, South India",5,include - best balance,True,,,,,False,False,"While there is a clear health component, no climate or weather factor is present. The mention of agricultural work is incidental and not a climate exposure. No climate component.",suspected cases of Rhino-orbital infections and compare its severity and progression to Mucormycosis,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
10417,80bd13cc-aba8-4a20-bcc6-df34bf44ae25,"Rhino-orbital Aspergillosis\' a rising concern during COVID-19 pandemic: A clinical study from Kolar district, South India",6,include - high recall,True,,,,,False,False,"Despite the term 'Black Fungus,' there is no climate-forcing black carbon or any climate/weather factor, mitigation, or adaptation action. No plausible climate-and-health connection exists.",observational study was conducted over five months...for Black Fungus during the COVID-19 pandemic,0.00,67.35,2026-09-07_07-26-12_MODELCMP_claudeopus
9580,810f85cd-45d8-4b7d-b2d1-b37bf9c02bff,Fibonacci Stoichiometry and Superb Performance of Nb&amp;lt;sub&amp;gt;16&amp;lt;/sub&amp;gt;W&amp;lt;sub&amp;gt;5&amp;lt;/sub&amp;gt;O&amp;lt;sub&amp;gt;55&amp;lt;/sub&amp;gt; and Related Super-Battery Materials,0,include - high precision,True,,,,,False,False,"This is a materials chemistry/crystallography paper about niobium tungsten oxide as battery anode material. No climate factor, mitigation/adaptation action, or human health component is present.",they are in focus as anode material for super-batteries,0.00,98.18,2026-09-07_07-26-12_MODELCMP_claudeopus
9580,810f85cd-45d8-4b7d-b2d1-b37bf9c02bff,Fibonacci Stoichiometry and Superb Performance of Nb&amp;lt;sub&amp;gt;16&amp;lt;/sub&amp;gt;W&amp;lt;sub&amp;gt;5&amp;lt;/sub&amp;gt;O&amp;lt;sub&amp;gt;55&amp;lt;/sub&amp;gt; and Related Super-Battery Materials,5,include - best balance,True,,,,,False,False,No explicit or inferable climate or health component; the record concerns battery material crystallography.,"anode material for super-batteries, superb in terms of energy respectively power density",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
9580,810f85cd-45d8-4b7d-b2d1-b37bf9c02bff,Fibonacci Stoichiometry and Superb Performance of Nb&amp;lt;sub&amp;gt;16&amp;lt;/sub&amp;gt;W&amp;lt;sub&amp;gt;5&amp;lt;/sub&amp;gt;O&amp;lt;sub&amp;gt;55&amp;lt;/sub&amp;gt; and Related Super-Battery Materials,6,include - high recall,True,,,,,False,False,"Battery technology alone is not a climate mitigation action here, and there is no health connection. No plausible climate-and-health link.",Wadsley-Roth shear phases such as niobium tungsten oxide exhibit channels for ultra-fast lithium-ion diffusion,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
37705,87075eaa-857f-452a-8b88-bdab38c3a7df,,0,include - high precision,True,,,,,False,False,"This is an in vitro study of a wound-healing hydrogel's anti-inflammatory effects. There is no climate or weather factor, mitigation, or adaptation action. The mention of 'smokers' refers to tobacco use, not a climate component. No climate component present.","A liposomal hydrogel with 3% povidone-iodine (PVP-ILH, Repithel) has shown clinical benefit in settings where inflammation and/or reactive oxygen species are thought to impede wound healing",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
37705,87075eaa-857f-452a-8b88-bdab38c3a7df,,5,include - best balance,True,,,,,False,False,"No climate component is present; the study concerns a povidone-iodine wound dressing and inflammation. There is no climate/weather factor, mitigation, or adaptation action.",This in vitro study investigated whether PVP-ILH is able to reduce inflammatory events responsible for the impairment of the wound healing process,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
37705,87075eaa-857f-452a-8b88-bdab38c3a7df,,6,include - high recall,True,,,,,False,False,"No plausible climate-and-health connection. This is a wound-healing pharmacology study with no climate, weather, mitigation, or adaptation component.","A liposomal hydrogel with 3% povidone-iodine (PVP-ILH, Repithel) has shown clinical benefit",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
82816,87318eeb-0cb3-4b6e-a342-a881cd87a700,柔性衬底/刚性薄膜应力褶皱有序结构形成的动态过程,0,include - high precision,True,,,,,False,False,"This is a materials science paper about wrinkle patterns in a PDMS/Pt film system, with temperature used only as an experimental parameter for material mechanics. There is no climate component and no health component.",the ordered one-dimensional wrinkle patterns were realized by the prefabricated boundaries in the PDMS substrate/Pt film system,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
82816,87318eeb-0cb3-4b6e-a342-a881cd87a700,柔性衬底/刚性薄膜应力褶皱有序结构形成的动态过程,5,include - best balance,True,,,,,False,False,"Temperature here is a lab-controlled variable for studying wrinkle mechanics, not a climate factor. No health connection is present.","By cooling the system from 30°C down to 0°C, we have in situ observed the dynamic formation and evolution process",0.00,84.96,2026-09-07_07-26-12_MODELCMP_claudeopus
82816,87318eeb-0cb3-4b6e-a342-a881cd87a700,柔性衬底/刚性薄膜应力褶皱有序结构形成的动态过程,6,include - high recall,True,,,,,False,False,No plausible climate-and-health connection; this is purely materials mechanics research.,The results offer some clues to the formation of large-scaled high ordered wrinkle patterns.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2179,878af6fb-263d-4b1f-ab46-c744d6ed2df2,Methane conversion into methanol by biotechnological processes: Challenges and perspectives,0,include - high precision,True,,,,,True,False,"The record has a climate component (methane as greenhouse gas, methanol as low-emission fuel, mitigation via greener conversion process). However, there is no health component: no human-health outcome or climate-health exposure pathway is stated. It is purely a bioprocess/chemistry review.",Methane is one of the most prominent greenhouse gases contributing to global warming. It is also a valuable source of energy and a raw material for the production of chemicals.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2179,878af6fb-263d-4b1f-ab46-c744d6ed2df2,Methane conversion into methanol by biotechnological processes: Challenges and perspectives,5,include - best balance,True,,,,,True,False,A climate/mitigation component is present but no health component is stated or directly inferable. The review is about industrial bioprocess technology for methanol production.,"This review summarizes recent developments in bioprocesses for methanol production from methane, including methanotroph-based ones.",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
2179,878af6fb-263d-4b1f-ab46-c744d6ed2df2,Methane conversion into methanol by biotechnological processes: Challenges and perspectives,6,include - high recall,True,,,,,True,True,"Under the high-recall criterion, a mitigation action counts as health-relevant on its own. This record substantively addresses methane (a greenhouse gas) and a greener alternative technology reducing CO2 emissions and producing low-emission fuel, which qualifies as a mitigation action.",Methane is one of the most prominent greenhouse gases contributing to global warming... Methanotrophic catalysis has arisen as a promising greener alternative,0.00,76.49,2026-09-07_07-26-12_MODELCMP_claudeopus
767348,87a5f596-8b2a-4fda-b423-4fc08f762de4,"Physicochemical, structural, and functional properties of protein fractions and protein isolate from jackfruit seeds",0,include - high precision,True,,,,,False,False,"This record is about the biochemical and functional properties of jackfruit seed proteins as potential food ingredients. There is no climate or weather factor, mitigation, or adaptation action addressed. The mention of reducing environmental pollution from discarded seeds is not a climate component.","The physicochemical, structural, and functional properties of albumin, globulin, glutelin, and protein isolate (JSPI) extracted from jackfruit seeds were investigated.",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
767348,87a5f596-8b2a-4fda-b423-4fc08f762de4,"Physicochemical, structural, and functional properties of protein fractions and protein isolate from jackfruit seeds",5,include - best balance,True,,,,,False,False,"No climate component is present or inferable. The study focuses on protein characterization for food applications, without any climate/weather factor, mitigation, or adaptation action.",jackfruit seed proteins have the potential to be nutritious functional ingredients in the food industry,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
767348,87a5f596-8b2a-4fda-b423-4fc08f762de4,"Physicochemical, structural, and functional properties of protein fractions and protein isolate from jackfruit seeds",6,include - high recall,True,,,,,False,False,"There is no plausible climate-and-health connection. General environmental pollution reduction from discarded seeds does not constitute a climate mitigation/adaptation action, and no climate or weather factor is addressed.",which can not only reduce the environment pollution of discarded seeds but also improve use of plant protein,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
23748986,89dda65a-3aa5-4126-b40f-396ed0aace68,Effect of Alum Treatments on Turfgrass Coverage and Runoff Losses during Establishment,0,include - high precision,True,,,,,False,False,"This record concerns turfgrass establishment, phosphorus management, and runoff water quality using composted biosolids and Alum. There is no substantive climate or weather factor, mitigation of greenhouse gases, or adaptation action, and no human-health outcome or climate-health exposure pathway. Water quality protection here relates to nutrient runoff, not a climate-related hazard or human health outcome.",The objective was to evaluate CB and Alum effects on turfgrass coverage of soil and runoff losses during 'Tifway' bermudagrass ... establishment,0.00,88.89,2026-09-07_07-26-12_MODELCMP_claudeopus
23748986,89dda65a-3aa5-4126-b40f-396ed0aace68,Effect of Alum Treatments on Turfgrass Coverage and Runoff Losses during Establishment,5,include - best balance,True,,,,,False,False,"No climate component (climate/weather factor, GHG mitigation, or climate adaptation) is present; 'mitigating' here refers to reducing phosphorus runoff, not GHG emissions. There is no human-health connection either.",mitigating runoff loss of SRP from establishing turfgrass,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
23748986,89dda65a-3aa5-4126-b40f-396ed0aace68,Effect of Alum Treatments on Turfgrass Coverage and Runoff Losses during Establishment,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, there is no plausible climate component (no weather/climate factor, GHG mitigation, or climate-risk adaptation) and no human-health connection. The study is about agronomic phosphorus runoff management for turfgrass.",Alum treatment of CB could reduce soluble P concentrations in amended soil and limit runoff loss of P.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
839392,8c85c162-3caf-4370-a671-f8b1ba75aa31,,0,include - high precision,True,,,,,False,False,"This document concerns CAG/polyQ repeat neurodegenerative diseases and stem cell models. There is no climate or weather factor, mitigation, or adaptation action mentioned.",Nine neurodegenerative disorders are caused by CAG/polyglutamine (polyQ) repeat expansions.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
839392,8c85c162-3caf-4370-a671-f8b1ba75aa31,,5,include - best balance,True,,,,,False,False,No climate component is present or inferable; the study addresses genetic neurodegenerative disease mechanisms.,we developed murine embryonic stem cell models to study the mechanisms of polyQ tract induced neuronal degeneration,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
839392,8c85c162-3caf-4370-a671-f8b1ba75aa31,,6,include - high recall,True,,,,,False,False,No plausible climate-and-health connection; this is molecular/genetic disease modeling with no climate factor.,Nine neurodegenerative disorders are caused by CAG/polyglutamine (polyQ) repeat expansions.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3821959,8f0a3f3c-6760-4ac4-ba46-edeb85ddc6ad,4-Aminobipheny1 Hemoglobin Adducts in Fetuses Exposed to the Tobacco Smoke Carcinogen In Utero,0,include - high precision,True,,,,,False,False,"This study concerns tobacco smoke exposure and a carcinogen crossing the placenta. It has a health component but no climate component — no climate/weather factor, mitigation, or adaptation action is present.","Maternal-fetal exchange of a potent tobacco-related human carcinogen, 4-aminobiphenyl",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3821959,8f0a3f3c-6760-4ac4-ba46-edeb85ddc6ad,4-Aminobipheny1 Hemoglobin Adducts in Fetuses Exposed to the Tobacco Smoke Carcinogen In Utero,5,include - best balance,True,,,,,False,False,No climate or weather factor is addressed. Tobacco smoke carcinogen exposure is not a climate-forcing agent in this context. No climate component present.,"a potent tobacco-related carcinogen, 4-aminobiphenyl",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3821959,8f0a3f3c-6760-4ac4-ba46-edeb85ddc6ad,4-Aminobipheny1 Hemoglobin Adducts in Fetuses Exposed to the Tobacco Smoke Carcinogen In Utero,6,include - high recall,True,,,,,False,False,"There is no plausible climate component — the study addresses tobacco carcinogen exposure, not any climate/weather factor, mitigation, or adaptation action.",Maternal-fetal exchange of a potent tobacco-related human carcinogen,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3670,91606530-668e-467d-9aa6-2be3616eb1c7,Analysis of Indoor Air Pollution by CO and VOC in a Smart Building,0,include - high precision,True,,,,,False,False,"The study concerns indoor air pollution sensor measurements (CO and VOC) in a room, examining ventilation and air treatment devices. While CO could relate to combustion, the study is about indoor air quality monitoring in an office, not climate factors, greenhouse gases as climate agents, mitigation, or adaptation. No climate component is present. No human health outcome is explicitly connected either.",The article analyses the changes over time of two parameters (CO and VOC) measured by a new indoor air pollution sensor.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3670,91606530-668e-467d-9aa6-2be3616eb1c7,Analysis of Indoor Air Pollution by CO and VOC in a Smart Building,5,include - best balance,True,,,,,False,False,"The record addresses indoor air quality sensor performance and does not substantively address a climate/weather factor, mitigation, or adaptation action. The CO/VOC measurements are for indoor air quality, not climate forcing. No climate component present.",changes over time of two parameters (CO and VOC) measured by a new indoor air pollution sensor,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
3670,91606530-668e-467d-9aa6-2be3616eb1c7,Analysis of Indoor Air Pollution by CO and VOC in a Smart Building,6,include - high recall,True,,,,,False,False,"Even on a high-recall screen, this is an indoor air pollution sensor validation study without a plausible climate change/variability, mitigation, or adaptation connection. It concerns indoor air quality monitoring, not a climate-and-health link.",The study determines the interdependence of the parameters recorded by the air pollution sensor and how they change over time.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
762213666,91ecd02a-f1d7-424d-8690-c6728f727779,Who will survive in the next disaster? The associations between sociodemographics and typhoon protective behaviors,0,include - high precision,True,,,,,True,False,"The record addresses typhoon protective behaviors (a climate-related extreme event, satisfying the climate component). However, the health component is not explicitly stated—the study focuses on preparedness and emergency response behaviors and 'damage caused by disasters' generally, without an explicit connection to human health, injury, or mortality. Under this high-precision screen, the health link is only inferable, so EXCLUDE.",Personal protective behaviors play an important role in disaster management because they can effectively reduce the damage caused by disasters.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
762213666,91ecd02a-f1d7-424d-8690-c6728f727779,Who will survive in the next disaster? The associations between sociodemographics and typhoon protective behaviors,5,include - best balance,True,,,,,True,True,"Climate component: typhoons, a climate-related extreme event, and adaptation actions (preparedness, emergency response). Health component: extreme-weather protective behaviors that reduce damage/harm to residents are directly inferable as protecting people from injury/death, an adaptation action aimed at protecting people. Under this lean-toward-include standard, INCLUDE.","a typhoon-prone district of Hong Kong ... typhoon protective behaviors (i.e., preparedness before typhoons and emergency response during typhoons)",0.00,80.82,2026-09-07_07-26-12_MODELCMP_claudeopus
762213666,91ecd02a-f1d7-424d-8690-c6728f727779,Who will survive in the next disaster? The associations between sociodemographics and typhoon protective behaviors,6,include - high recall,True,,,,,True,True,"The climate component is a typhoon extreme event, and the study concerns preparedness/adaptation actions against this hazard, which qualifies as health-relevant on its own under the high-recall standard. INCLUDE.","protective behaviors (i.e., preparedness before typhoons and emergency response during typhoons)",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
669645396,9d267a90-f276-47fb-b62f-8a7570919890,Liability Issues in the Context of Artificial Intelligence: Legal Challenges and Solutions for AI-Supported Decisions,0,include - high precision,True,,,,,False,False,"This document addresses legal challenges of AI liability and accountability. It has no climate or weather component whatsoever, and no substantive health connection beyond naming healthcare as one sector.","Artificial intelligence (AI), which enhances efficiency, production, and decision-making, has rapidly become a crucial component in sectors such as healthcare, banking, education, and transportation.",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
669645396,9d267a90-f276-47fb-b62f-8a7570919890,Liability Issues in the Context of Artificial Intelligence: Legal Challenges and Solutions for AI-Supported Decisions,5,include - best balance,True,,,,,False,False,"No climate component is present. The document concerns AI legal liability, not climate change, weather, mitigation, or adaptation.",The purpose of this study is to discuss these legal issues and offer workable answers to guarantee fairness and responsibility in AI-assisted decision-making.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
669645396,9d267a90-f276-47fb-b62f-8a7570919890,Liability Issues in the Context of Artificial Intelligence: Legal Challenges and Solutions for AI-Supported Decisions,6,include - high recall,True,,,,,False,False,There is no plausible climate-and-health connection; the record is about AI legal accountability with no climate component.,"significant legal challenges related to liability, transparency, and accountability arise",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
1606,9f315091-01ce-4c1b-ab07-40cc4aa69762,PRESERVATION OF THE ORGANIZATION'S LABOR POTENTIAL IN CONDITIONS OF LABOR SCARP MARKET CONDITIONS: PREVENTION OF EMPLOYEE BURNOUT,0,include - high precision,True,,,,,False,False,"The document concerns labor market tensions, professional burnout, stressors, and work satisfaction among university faculty. There is no climate or weather factor, mitigation, or adaptation action mentioned. No climate component is present.","global stressors resulting from political, economic, and other issues at a national and international level",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
1606,9f315091-01ce-4c1b-ab07-40cc4aa69762,PRESERVATION OF THE ORGANIZATION'S LABOR POTENTIAL IN CONDITIONS OF LABOR SCARP MARKET CONDITIONS: PREVENTION OF EMPLOYEE BURNOUT,5,include - best balance,True,,,,,False,False,"While there is a health-adjacent element (professional burnout, mental health), there is no climate component whatsoever. Both components are required.",The study is based on empirical data collected through a survey administered to university faculty members.,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
1606,9f315091-01ce-4c1b-ab07-40cc4aa69762,PRESERVATION OF THE ORGANIZATION'S LABOR POTENTIAL IN CONDITIONS OF LABOR SCARP MARKET CONDITIONS: PREVENTION OF EMPLOYEE BURNOUT,6,include - high recall,True,,,,,False,False,"No plausible climate component exists in this record about labor market stressors and professional burnout. Even under a high-recall screen, there is no climate-and-health connection.",solutions to alleviate tensions in the labor market in a context of increasing competition for limited resources,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
4323715220,9fbb7d79-726e-4ae9-b4eb-240ff60ec7c4,An intelligent forecasting system in Internet of Agriculture Things sensor network,0,include - high precision,True,,,,,False,False,"The record is about an IoT-based prediction system for intelligent irrigation and water flow monitoring. There is no explicit climate/weather factor, mitigation, or adaptation action addressing climate-related hazards, and no human-health component. It is a technical agricultural sensor/forecasting paper.",this research proposes an efficient prediction system for intelligent irrigation in the Internet of Agriculture Things (IoAT) sensor network,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
4323715220,9fbb7d79-726e-4ae9-b4eb-240ff60ec7c4,An intelligent forecasting system in Internet of Agriculture Things sensor network,5,include - best balance,True,,,,,False,False,"No substantive climate factor is analyzed, and no health component or exposure pathway is present. Focus is on irrigation water management technology, not climate impacts on food/health.",proposes an efficient prediction system for intelligent irrigation in the Internet of Agriculture Things (IoAT) sensor network,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
4323715220,9fbb7d79-726e-4ae9-b4eb-240ff60ec7c4,An intelligent forecasting system in Internet of Agriculture Things sensor network,6,include - high recall,True,,,,,False,False,"Even under a high-recall screen, this record concerns irrigation efficiency and water use optimization technology, without a plausible climate hazard or health connection. Water efficiency for irrigation is not framed as a climate mitigation/adaptation or health-relevant action here.",an efficient prediction system for intelligent irrigation,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
104911684,9fd6fce0-e935-49c9-a54b-42b524650770,Interference mitigation spectrum allocation for energy efficient OFDMA femtocell networks,0,include - high precision,True,,,,,False,False,"This is a telecommunications engineering paper about interference mitigation in femtocell networks. There is no climate or weather factor and no human health component. 'Mitigation' here refers to interference mitigation, not greenhouse-gas mitigation.",This paper treats the downlink interference problem in orthogonal frequency-division multiple-access (OFDMA) based femtocell networks,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
104911684,9fd6fce0-e935-49c9-a54b-42b524650770,Interference mitigation spectrum allocation for energy efficient OFDMA femtocell networks,5,include - best balance,True,,,,,False,False,"No climate factor and no health component are present. The paper is about wireless network interference mitigation, unrelated to climate change or human health.",the inter-tier and intra-tier interferences in such systems can significantly reduce the capacity,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
104911684,9fd6fce0-e935-49c9-a54b-42b524650770,Interference mitigation spectrum allocation for energy efficient OFDMA femtocell networks,6,include - high recall,True,,,,,False,False,"No plausible climate-and-health connection. 'Mitigation' and 'energy efficiency' here refer to signal interference and spectral efficiency, not climate mitigation or health.",interference mitigation strategy by forcing the macro-interfering femtocells to use the dedicated sub-channels,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
67321494,a223bca2-a5d4-4b08-b24a-cda72263ba70,Upper and Lower Extremity Injury Pattern and Severity of Motorbike Accident – A Retrospective Study,0,include - high precision,True,,,,,False,False,"This study concerns motorcycle accident injuries, with no climate or weather factor, mitigation, or adaptation action. There is no climate component.",determining the upper and lower extremity injury pattern and severity of motorcycle accidents,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
67321494,a223bca2-a5d4-4b08-b24a-cda72263ba70,Upper and Lower Extremity Injury Pattern and Severity of Motorbike Accident – A Retrospective Study,5,include - best balance,True,,,,,False,False,"While there is a clear health component (injuries, mortality, disability), there is no climate or weather component whatsoever.",a retrospective hospital-based study comprising data on 190 motorcycle accident victims,0.00,98.85,2026-09-07_07-26-12_MODELCMP_claudeopus
67321494,a223bca2-a5d4-4b08-b24a-cda72263ba70,Upper and Lower Extremity Injury Pattern and Severity of Motorbike Accident – A Retrospective Study,6,include - high recall,True,,,,,False,False,"No plausible climate component exists; the study is about traffic injuries and helmet use, with no climate or weather factor, mitigation, or adaptation action.",determining the upper and lower extremity injury pattern and severity of motorcycle accidents,0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
4761238,a27898e4-3ba7-47cc-aa60-a5add5829482,OPERATING ENVIRONMENT FOR TODAY'S PORTS,0,include - high precision,True,,,,,False,False,"The document concerns port financing, politics, and governance. 'Climate' is used only in the metaphorical sense of 'fiscal and political climate.' There is no climate/weather factor, mitigation, or adaptation component, and no human health component.","Given this fiscal and political climate, ports face a serious dilemma in convincing local voters and governments of their genuine need for public support",0.00,100.00,2026-09-07_07-26-12_MODELCMP_claudeopus
