document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,7,include - max precision,True,,,,,False,False,"The document lacks an explicit substantive climate element framed in terms of climate change, emissions, or fossil-fuel replacement, and it contains no explicit human health connection, failing the targeted high-precision screen.",This paper explores the results of the commissioning to show the technical feasibility of this process to produce zinc and to store solar energy.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,0,include - high precision,True,,,,,False,False,"The document is a vocational-education study about student readiness for hotel-restaurant work practicums on continental food and beverage service equipment. It contains no climate-related component (climate change, weather variables, fossil fuels, greenhouse gases, etc.) and no explicit human-health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,5,include - best balance,True,,,,,False,False,"The record describes a descriptive study of students' opinions on learning outcomes for operating food and beverage service equipment. There is no substantive climate element and no explicitly stated or directly inferable health, mitigation, or adaptation link.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record lacks any climate-related element (climate change, weather, fossil fuels, GHGs, aerosols, or climate policy) and does not plausibly engage with health, mitigation, or adaptation. It is purely a hospitality-education study.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,7,include - max precision,True,,,,,False,False,"The document focuses on student preparedness for hotel restaurant practicums. It contains no explicit substantive climate element and no explicit substantive human-health connection via direct outcomes, CCHE pathways, mitigation, or adaptation.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,0,include - high precision,True,,,,,False,False,"The document is a clinical case report describing rapidly progressive interstitial lung disease due to anti-MDA5 dermatomyositis. It contains no climate-related component (e.g., climate change, weather variables, greenhouse gases, fossil fuels) and no explicit or substantive connection to climate mitigation, adaptation, or a recognized climate-health exposure pathway.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,5,include - best balance,True,,,,,False,False,"The document is a clinical case report describing rapidly progressive interstitial lung disease due to anti-MDA5 dermatomyositis. It contains no climate-related component and no explicit or directly inferable climate-health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,6,include - high recall,True,,,,,False,False,"The document is a clinical case report describing rapidly progressive interstitial lung disease due to anti-MDA5 dermatomyositis. While it addresses human health, it lacks any climate-related element (e.g., climate change, weather variables, greenhouse gases, fossil fuels, climate policy).",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,7,include - max precision,True,,,,,False,False,"The document is a clinical case report describing rapidly progressive interstitial lung disease due to anti-MDA5 dermatomyositis. It contains no substantive climate-related component and no explicit human-health connection via climate pathways, mitigation, or adaptation.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,0,include - high precision,True,,,,,False,False,"The document addresses population growth, economic development, and public health (maternal and child health, reproductive health) in the Philippines, but it does not contain any substantive climate-related component—such as climate change, weather variables, fossil fuels, greenhouse gases, or climate-related hazards—nor any explicit link between such a component and health. Therefore it fails the high-precision screen.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,5,include - best balance,True,,,,,False,False,"The document focuses on population growth and public health interventions in the Philippines. No climate-related factor (e.g., climate change, weather variables, greenhouse gases, fossil fuels, or climate hazards) is mentioned or directly inferable. Without a climate component, it cannot satisfy the inclusion criteria even under the directly-inferable standard.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,6,include - high recall,True,,,,,False,False,"Although the document discusses public health and community health initiatives, it does not mention or engage with any climate-related element—such as climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or aerosols—even in a thematic or policy-level sense. Thus it lacks the required climate component for the high-recall screen.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,7,include - max precision,True,,,,,False,False,"The document covers population growth and public health activities in the Philippines but contains no mention of climate change, climate variables, fossil fuels, greenhouse gases, or climate-related hazards. Consequently, it does not meet the explicit substantive climate element required for inclusion in this high-precision screen.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,0,include - high precision,True,,,,,False,False,"The document addresses nursing home regulation, Medicaid, and Certificate of Need policy. It contains no climate-related component (e.g., climate change, weather variables, fossil fuels, greenhouse gases) and no stated mitigation, adaptation, or climate-health exposure pathway. Therefore it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,5,include - best balance,True,,,,,False,False,"The document addresses nursing home regulation, Medicaid, and Certificate of Need policy. It contains no climate-related component (e.g., climate change, weather variables, fossil fuels, greenhouse gases) and no stated mitigation, adaptation, or climate-health exposure pathway. Therefore it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,6,include - high recall,True,,,,,False,False,"The document addresses nursing home regulation, Medicaid, and Certificate of Need policy. It contains no climate-related element (e.g., climate change, weather variables, fossil fuels, greenhouse gases, extreme events) and therefore fails the core requirement for inclusion even under high-recall screening.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,7,include - max precision,True,,,,,False,False,"The document addresses nursing home regulation, Medicaid, and Certificate of Need policy. It contains no climate-related component (e.g., climate change, weather variables, fossil fuels, greenhouse gases) and no stated mitigation, adaptation, or climate-health exposure pathway. Therefore it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
1516253,5b878959-0146-48fc-8a6c-120646353427,,0,include - high precision,True,,,,,False,False,"The record substantively mentions high rainfall and storm runoff (climate-related elements), but it does not explicitly state any human-health outcome, health-relevant climate mitigation, or adaptation action protecting human health, health systems, or human-important ecosystems. Soil erosion mitigation here refers to local land protection, not greenhouse-gas mitigation, and the ecosystem role is framed only for 'local flora' without an explicit human-health link.","Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,False,"Although high rainfall and storms provide a substantive climate-related component, the study's 'soil erosion mitigation' is not climate mitigation (GHG/emissions reduction). The adaptation pathway is excluded because protecting land/soil from erosion is explicitly out of scope unless connected to human health, health systems, or a human-important ecosystem, which the record does not do.","Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
1516253,5b878959-0146-48fc-8a6c-120646353427,,6,include - high recall,True,,,,,False,True,"The record addresses climate-related weather variables and extreme events (high rainfall, storm runoff) and assesses mangroves' protective performance against these hazards. Under high-recall criteria, this constitutes a nature-based adaptation and disaster-risk-reduction element, making the record eligible for inclusion.","Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season... the mangrove forest plays an important role to provide growth and reproduction habitat for the local flora and protect the land from the effects of high precipitation.",0.00,76.26,2026-09-01_08-19-26_kimi26_s1
1516253,5b878959-0146-48fc-8a6c-120646353427,,7,include - max precision,True,,,,,False,False,"The record contains a substantive climate element (high rainfall, storm runoff), but it lacks an explicit human-health connection and does not explicitly link land/soil protection from erosion to human health, health systems, or human-important ecosystems. Because the required health/adaptation link is absent and not explicit, the record is excluded under this high-precision screen.","Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,0,include - high precision,True,,,,,False,False,"The document lacks a substantive climate-related component: petroleum, diesel, gasoline, and kerosene are mentioned only as substrates for emulsion stability testing, not as energy sources, emissions, or climate agents. There is also no explicit human-health connection; toxicity is reported only for Artemia salina (brine shrimp), with no mention of human health outcomes, health systems, or recognized climate-health exposure pathways. No mitigation or adaptation elements are present. Therefore, the record does not meet the high-precision inclusion criteria.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils. ... The toxicity using Artemia salina showed lower toxicity.",0.00,81.44,2026-09-01_08-19-26_kimi26_s1
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"The document does not substantively address a climate-related factor; fossil fuels are named only as oils used in emulsification assays, not as climate/energy/emissions subjects. The health/mitigation/adaptation connection is absent: the toxicity assessment uses Artemia salina, not humans, and the study does not evaluate mitigation actions, adaptation, or any human health outcome. Because neither a climate component nor a qualifying health/mitigation/adaptation link is established, the record is excluded.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils. ... The toxicity using Artemia salina showed lower toxicity.",0.00,81.44,2026-09-01_08-19-26_kimi26_s1
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the fossil fuels listed (petroleum, diesel, gasoline, kerosene) appear solely as non-climate test substrates for emulsion stability, falling under the narrow exception for fossil fuels mentioned only for an unrelated reason. There is no health, mitigation, or adaptation element: the toxicity test is on Artemia salina, not human health, and the study does not address emission reduction, climate adaptation, or food security. Thus, the record is excluded.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils. ... The toxicity using Artemia salina showed lower toxicity.",0.00,81.44,2026-09-01_08-19-26_kimi26_s1
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,7,include - max precision,True,,,,,False,False,"The document does not contain an explicit, substantive climate element; fossil fuels are referenced only as emulsion substrates, not as climate-forcing agents or energy/emissions topics. It also lacks an explicit qualifying human-health connection: the toxicity result refers to Artemia salina, not human health, and no health outcomes, health systems, mitigation, or adaptation links are stated. Consequently, the record fails the high-precision screen and is excluded.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils. ... The toxicity using Artemia salina showed lower toxicity.",0.00,81.44,2026-09-01_08-19-26_kimi26_s1
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,0,include - high precision,True,,,,,False,False,"The document is a petroleum engineering study about oil-recovery technology. It does not treat fossil fuels as a climate, energy, or emissions matter, and it contains no explicit human health, mitigation, or adaptation connection.",Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,5,include - best balance,True,,,,,False,False,"The study concerns reservoir simulation for oil extraction. It lacks a substantive climate-related component framed as climate/energy/emissions and has no directly inferable health, mitigation, or adaptation pathway.","Using ANSYS FLUENT 13.0, a horizontal well with four AICVs in a reservoir with an underlying aquifer was simulated in 3D.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,6,include - high recall,True,,,,,False,False,"While the document engages fossil fuels (oil), it contains no health, mitigation, or adaptation element. The technology aims to increase oil recovery rather than reduce emissions or fossil-fuel dependence, and no health outcomes or exposure pathways are addressed.","The Norwegian company InflowControl has patented a new valve named the Autonomous Inflow Control Valve (AICV), which has a promising potential to increase oil recovery factors.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,7,include - max precision,True,,,,,False,False,"The document is a petroleum engineering study focused on improving oil extraction. It does not treat fossil fuels as a climate/energy/emissions matter and lacks any explicit health, mitigation, or adaptation connection.","Traditional ICDs will only delay the time of breakthrough, while the newly developed AICV will also close the valves, which are producing unwanted fluids.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,0,include - high precision,True,,,,,False,False,"The abstract is a geomechanical study of an ancient landslide's energy transfer and movement. It contains no explicit climate-related component (e.g., climate change, weather variables, fossil fuels, or greenhouse gases) and no explicit human health, mitigation, or adaptation connection. It fails both required criteria for the high-precision screen.","In this paper, the contour restoration method is used to restore the topography before the Mogangling landslide... the numerical simulation method is used to reproduce the Mogangling landslide.",0.00,75.13,2026-09-01_08-19-26_kimi26_s1
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,5,include - best balance,True,,,,,False,False,"The abstract focuses solely on landslide dynamics, contour restoration, and energy analysis. No climate-related factor is explicitly stated or directly inferable as a climate/energy/emissions matter, and there is no health, mitigation, or adaptation pathway present.","In this paper, the contour restoration method is used to restore the topography before the Mogangling landslide... the numerical simulation method is used to reproduce the Mogangling landslide.",0.00,75.13,2026-09-01_08-19-26_kimi26_s1
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,6,include - high recall,True,,,,,False,False,"While landslides are broadly treated as climate-related extreme events under high-recall rules, the abstract contains no health, mitigation, or adaptation element whatsoever. It is strictly a physical/engineering analysis of landslide mass and energy, so it fails the second required criterion.","In this paper, the contour restoration method is used to restore the topography before the Mogangling landslide... the numerical simulation method is used to reproduce the Mogangling landslide.",0.00,75.13,2026-09-01_08-19-26_kimi26_s1
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,7,include - max precision,True,,,,,False,False,"The abstract does not explicitly link the landslide to climate drivers, climate variability, or fossil fuels, nor does it mention any human health outcome, health-relevant mitigation, or adaptation action. It does not meet the explicit dual requirements of this high-precision screen.","In this paper, the contour restoration method is used to restore the topography before the Mogangling landslide... the numerical simulation method is used to reproduce the Mogangling landslide.",0.00,75.13,2026-09-01_08-19-26_kimi26_s1
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",0,include - high precision,True,,,,,False,False,"The document focuses on healthcare access for Deaf people during the COVID-19 pandemic and frames barriers as human rights issues under the CRPD. It does not mention or substantively address any climate-related component (e.g., climate change, weather variables, extreme events, fossil fuels, greenhouse gases, mitigation, or adaptation). Because the high-precision screen requires an explicit, substantive climate element alongside an explicit health connection, the record must be excluded.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",5,include - best balance,True,,,,,False,False,"The record explicitly addresses human health and healthcare systems but lacks any climate-related component. COVID-19 is a pandemic, not a climate-related hazard, and the reference to 'disaster management' is generic with no stated link to climate change, climate variability, or climate-related events. No climate–health, mitigation, or adaptation connection is present.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record lacks a climate-related element. The study centres on the COVID-19 pandemic and Deaf people's healthcare access. There is no mention of climate change, climate variability, weather variables, climate-related extreme events, fossil fuels, greenhouse gases, aerosols, or climate policy. Without a climate-related element, it cannot be included.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",7,include - max precision,True,,,,,False,False,"The document examines healthcare access barriers for Deaf people during COVID-19 through a disability-rights lens. It contains no explicit or substantive climate element—such as climate change, weather/climate variables, fossil fuels, or greenhouse gases—and therefore does not meet the high-precision requirement for both a substantive climate component and a qualifying human-health connection.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,0,include - high precision,True,,,,,False,False,"The document is a bibliography of references focused on immigration, citizenship, asylum, and multiculturalism in Europe and the US. It contains no substantive climate-related component and no explicit health, mitigation, or adaptation element.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,5,include - best balance,True,,,,,False,False,"The document consists entirely of bibliographic citations concerning migration, immigration policy, and national identity. There is no climate-related factor, event, or agent, nor any directly inferable health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record lacks any climate-related element (no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate policy). It is purely a reference list on immigration and citizenship topics.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,7,include - max precision,True,,,,,False,False,"The document is a reference list about immigration, asylum, and citizenship with no substantive climate-related component and no qualifying human-health, mitigation, or adaptation connection. It fails the high-precision screen.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,0,include - high precision,True,,,,,False,False,"The document is a clinical biomarker study of classical orthostatic hypotension and vascular inflammation. It contains no climate-related component—no mention of climate change, weather variables, fossil fuels, greenhouse gases, or climate hazards—so it fails the required climate element.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,5,include - best balance,True,,,,,False,False,"The record addresses human cardiovascular health and inflammatory biomarkers but lacks any substantive climate-related factor, emission, or event. Without a climate element, it cannot satisfy the inclusion criteria even under the directly-inferable standard.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,6,include - high recall,True,,,,,False,False,"Although the record clearly involves human health (orthostatic hypotension, inflammation, cardiovascular disease), there is no identifiable climate-related element such as climate change, weather, fossil fuels, or greenhouse gases. Both components are required for inclusion.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,7,include - max precision,True,,,,,False,False,"The abstract describes a targeted protein profiling study in orthostatic hypotension with no reference to climate change, climate variables, fossil fuels, or climate-related hazards. No explicit climate element is present, so it is excluded.",,0.00,0.00,2026-09-01_08-19-26_kimi26_s1
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,0,include - high precision,True,,,,,True,True,"The abstract explicitly addresses climate-related extreme events (floods, storm surges, and typhoons) and explicitly frames the modeling framework as helping to prevent risks of compound events in coastal cities and to inform future projections. This constitutes adaptation-supporting research directed at protecting human settlements from coastal flooding, satisfying both the substantive climate component and the explicit adaptation/health-connection requirements of the high-precision screen.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,True,"The study explicitly models climate-related coastal flooding and compound events (riverine flood, tides, and surges), and it directly states that the framework will help prevent risks in coastal cities and inform future projections. This explicitly establishes an adaptation purpose relevant to human settlements, meeting the criteria for inclusion.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,6,include - high recall,True,,,,,True,True,"The record substantively engages climate-related extreme events (floods, storm surges, typhoons) and clearly contains an adaptation element—risk prevention and future projections for coastal cities—satisfying both the climate-related and health/mitigation/adaptation criteria for the high-recall screen.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,7,include - max precision,True,,,,,True,True,"The abstract explicitly establishes a substantive climate-related component (floods, storm surges, typhoons) and an adaptation connection (preventing compound-event risks in coastal cities and future projections) that protects human settlements from extreme-weather hazards, satisfying the high-precision criteria. The targeted agronomic exclusion does not apply.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",0,include - high precision,True,,,,,False,False,"The document is a nuclear engineering study of reactor fuel plate thermal deflection. It does not substantively address any climate-related factor (temperature here refers to reactor operating conditions, not climate or weather), and it contains no human health, mitigation, or adaptation element.","To determine the thermal stability of SM-2-welded plate type fuel elements, test specimens were subjected to temperature differences across plate width.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"The record concerns nuclear fuel element testing under reactor thermal conditions. It lacks a substantive climate-related component and any health, mitigation, or adaptation connection; the temperature mention is purely engineering-related.","To determine the thermal stability of SM-2-welded plate type fuel elements, test specimens were subjected to temperature differences across plate width.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",6,include - high recall,True,,,,,False,False,"Even under inclusive high-recall criteria, the document does not contain a climate-related element. The temperatures discussed are internal reactor operating conditions for nuclear fuel plates, not weather or climate variables, and there is no health, mitigation, or adaptation content.","To determine the thermal stability of SM-2-welded plate type fuel elements, test specimens were subjected to temperature differences across plate width.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",7,include - max precision,True,,,,,False,False,"The document is a nuclear engineering study with no explicitly stated climate-related component and no qualifying human health, mitigation, or adaptation connection. The mention of temperature relates to reactor thermal stability, not climate change or weather.","To determine the thermal stability of SM-2-welded plate type fuel elements, test specimens were subjected to temperature differences across plate width.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,0,include - high precision,True,,,,,False,False,"The document is a clinical study of sickle cell anemia and proteinuria with no mention of climate change, weather variables, greenhouse gases, fossil fuels, mitigation, or adaptation. It therefore lacks the required substantive climate-related component.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency and it's prevalence varies between sexes.,0.00,100.00,2026-09-01_08-19-26_kimi26_s1
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"The record addresses human health but contains no climate-related element, intervention, or exposure. No climate variable, greenhouse gas, fossil fuel, or mitigation/adaptation action is stated or inferable.","We evaluated sex differences in the activities of Lecithin: cholesterol acyltransferase (LCAT), Lipoprotein lipase (LPL) and the levels of lipoproteins in SCA patients with proteinuria.",0.00,100.00,2026-09-01_08-19-26_kimi26_s1
