document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
576361,7c26e633-0d28-4444-b67d-baadc300c055,A physically-based modelling framework for operational forecasting of river ice breakup,6,include - high recall,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The study addresses river ice breakup and associated flooding, and develops an operational forecasting framework to support emergency response. This is a climate-related hazard and an adaptation/risk-management action with a plausible health connection through flood-related injury, death, and disruption.
(INCLUDE) The record addresses a climate-related cold-region hazard (river ice breakup and flooding) and develops an operational forecasting framework to support emergency response. This constitutes climate-risk management/adaptation and plausibly connects to protection of public health and safety through flood preparedness.
(INCLUDE) The record addresses a climate-related hazard (river ice breakup and flooding) and develops an operational forecasting framework to support emergency response, constituting climate-risk management/adaptation. Flooding also has a recognised human-health pathway through injury, death, mental health, and care disruption.",Forecasting river ice breakup is critical for supporting emergency responses to river ice-related flooding along rivers in the northern hemisphere.,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses access to and utilisation of health services, but it does not explicitly address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses access to and utilisation of government health services, establishing a health component, but it does not explicitly address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses access to government health services, establishing a health component. However, it does not explicitly address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation; spatial factors such as transportation, elevation, and rivers are not presented as climate components.","""The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.""",0.00,98.33,2026-09-03_11-36-31_attributes_in_system_prompt
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document substantively addresses access to and utilisation of government health services, establishing a health component. However, it does not address climate change, weather or climate variables, climate-related hazards, greenhouse gases, mitigation, or adaptation; transportation, elevation, and rivers are discussed only as spatial-access factors.
(EXCLUDE) The document substantively addresses health-service access and utilisation, but it does not address climate change, weather or climate variables, climate-related hazards, emissions, mitigation, or climate adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The document substantively addresses health-service access and utilisation, but it does not address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.","High-resolution spatial data on health services, population, transportation, elevation, rivers and gazetted areas have been developed for four study districts.",0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) EXCLUDE: The document substantively addresses access to and utilisation of government health services, but it does not address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation.
(EXCLUDE) The document addresses healthcare access and utilisation, but it does not substantively address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate-and-health connection.
(EXCLUDE) The record has a health component through access to and utilisation of government health services, but it does not substantively address climate change, weather or climate hazards, greenhouse gases, fossil fuels, mitigation, or adaptation. Therefore, it does not meet the required climate-and-health inclusion criteria.",,0.00,0.00,2026-09-03_11-36-31_attributes_in_system_prompt
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record describes marine seafloor erosion, sediment transport, and geological features, but it does not explicitly address climate change, a climate/weather factor, mitigation, or adaptation. It also contains no human-health or health-system outcome, so both required components are not present.
(EXCLUDE) The record describes marine seafloor erosion, sediment transport, and geological observations. It does not explicitly address a climate component or substantively connect the findings to human health or health systems.
(EXCLUDE) The record concerns marine seafloor erosion, sediment transport, bathymetry, and sand ridges. It does not explicitly address climate factors, climate mitigation/adaptation, or human health or health systems.","""provide evidence of significant recent erosion on the outer New Jersey shelf""",0.00,97.44,2026-09-03_11-36-31_attributes_in_system_prompt
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The abstract focuses on marine seafloor erosion, sediment transport, and geological features. It does not substantively address climate change, climate hazards, mitigation/adaptation, or human health and therefore lacks the required climate-health intersection.
(EXCLUDE) The record concerns marine seafloor erosion, sediment, sand ridges, and bottom currents, but it does not substantively address climate change, a qualifying climate/weather factor, mitigation, or adaptation. It also contains no human-health or health-system component.
(EXCLUDE) The record concerns marine seafloor erosion, sediment transport, bathymetry, and geological processes. It does not substantively address climate change, a climate/weather factor, mitigation or adaptation, or any human health outcome or health-system issue.","""provide evidence of significant recent erosion on the outer New Jersey shelf""",0.00,97.44,2026-09-03_11-36-31_attributes_in_system_prompt
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses marine seafloor erosion, sediment transport, and bottom currents, but does not substantively address climate change, a climate/weather factor, a climate-related extreme, mitigation, or adaptation. It also contains no human-health or health-system component.
(EXCLUDE) The record addresses marine sediment erosion and shelf geology, but it does not substantively address climate change, a climate/weather factor, mitigation, or adaptation, and it contains no human-health or health-system component.
(EXCLUDE) The document describes marine seafloor erosion, sediment transport, waves, and bottom currents, but it does not substantively address climate change, a specified climate/weather factor, climate forcing, mitigation, or adaptation. It also contains no human-health or health-system component.","""Recent chirp seismic reflection data combined with multibeam bathymetry, backscatter, and analysis of grab samples and short cores provide evidence of significant recent erosion on the outer New Jersey shelf.""",0.00,99.05,2026-09-03_11-36-31_attributes_in_system_prompt
1336477806,7d7b1592-30fe-470b-8995-0cc561d89e3d,Regional Collaboration for Aircraft Accident Investigation as Impetus for Aviation Safety in Africa,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record discusses aviation safety and aircraft accident investigation, but it does not substantively address climate factors, climate mitigation/adaptation, or human health/health systems as defined by the criteria.
(EXCLUDE) The record addresses aviation accident investigation and aviation safety, but it does not substantively mention climate change, weather, climate hazards, emissions, mitigation, or adaptation. Therefore, it lacks the required climate component, regardless of its safety-related content.
(EXCLUDE) The record addresses aviation accident investigation and aviation safety, but it does not substantively mention climate change, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component, even though aviation safety may relate to human safety.",This article examines regional collaboration for aircraft accident investigation in Africa.,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
1336477806,7d7b1592-30fe-470b-8995-0cc561d89e3d,Regional Collaboration for Aircraft Accident Investigation as Impetus for Aviation Safety in Africa,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document addresses aviation accident investigation and aviation safety, but it does not substantively address climate, weather, climate hazards, mitigation, or adaptation. Although safety is discussed, no human-health or health-system component is established under the screening criteria.
(EXCLUDE) The document addresses aviation accident investigation and aviation safety, but it does not substantively address climate, weather, climate change, mitigation, or adaptation. Therefore, it lacks the required climate component even though human safety is discussed.
(EXCLUDE) The document addresses aviation safety and aircraft accident investigation, but it does not substantively address climate, weather, climate hazards, mitigation, or adaptation, nor does it establish a qualifying human-health component.",This article examines regional collaboration for aircraft accident investigation in Africa.,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
1336477806,7d7b1592-30fe-470b-8995-0cc561d89e3d,Regional Collaboration for Aircraft Accident Investigation as Impetus for Aviation Safety in Africa,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document addresses aviation accident investigation and safety, but it contains no substantive climate component such as climate change, weather, emissions, mitigation, or adaptation, nor a qualifying climate-health connection.
(EXCLUDE) The document addresses aviation accident investigation and aviation safety, but it does not substantively address climate, weather, climate mitigation/adaptation, or a climate-related health pathway.
(EXCLUDE) The document addresses aviation safety and aircraft accident investigation, but it does not substantively address climate, weather, climate-related hazards, mitigation, or adaptation. It also does not establish a qualifying human-health or health-system connection.",This article examines regional collaboration for aircraft accident investigation in Africa.,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document describes a laboratory radiochemical enzyme assay and does not substantively address a climate component or a human-health outcome or health system.
(EXCLUDE) The record describes a radiochemical enzyme assay and contains no explicit climate or weather factor, climate action, or climate-related hazard. Although it concerns an enzyme, it does not substantively address human health or a health system.
(EXCLUDE) The abstract describes a laboratory radiochemical enzyme assay and does not substantively address climate, weather, emissions, mitigation, or adaptation. It also does not establish a human-health outcome or health-system connection.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document describes an in-vitro radiochemical enzyme assay and does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Although it concerns a biochemical enzyme, it does not report a human-health outcome or a recognized climate-health pathway.
(EXCLUDE) The document describes a radiochemical enzyme assay and folate separation procedure. It does not substantively address climate, climate-related factors, mitigation, adaptation, or human health/health systems.
(EXCLUDE) The document describes a radiochemical assay for folylpolyglutamate synthetase activity and does not substantively address a climate component or a human-health outcome/pathway.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented in this communication.,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document describes a radiochemical enzyme assay and purification procedure. It does not substantively address climate, weather, climate mitigation/adaptation, or a human-health outcome or health system.
(EXCLUDE) The document describes a radiochemical enzyme assay and purification-monitoring technique. It does not substantively address climate, climate-related hazards, mitigation, adaptation, or human health/health systems.
(EXCLUDE) The abstract describes a radiochemical enzyme assay and purification-monitoring procedure. It does not substantively address climate, weather, climate mitigation/adaptation, or a climate-health connection.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) EXCLUDE: The document studies high hydrostatic pressure adaptation in microorganisms and protein structure, but does not substantively address a defined climate component such as climate change, weather, climate-related hazards, mitigation, or adaptation. It also does not address human health or health systems.
(EXCLUDE) The record studies high hydrostatic pressure adaptation in microorganisms and protein structure. It does not substantively address a climate component or human health/health systems, so it does not meet both inclusion criteria.
(EXCLUDE) The record studies molecular adaptation of microorganisms to high hydrostatic pressure and hydrothermal environments. It does not substantively address climate change, a climate/weather factor, mitigation, or adaptation to climate-related hazards, and it does not address human health or health systems.","""Extreme environments are widespread and common on our planet, and they host a myriad of adapted life forms.""",0.00,99.07,2026-09-03_11-36-31_attributes_in_system_prompt
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document focuses on molecular adaptation of microorganisms to high hydrostatic pressure and hyperthermophilic environments. It does not substantively address a qualifying climate component or human health/health systems.
(EXCLUDE) The document studies molecular adaptation of microorganisms to high hydrostatic pressure and hyperthermophilic environments. It does not substantively address climate or weather, climate mitigation/adaptation, or human health or health systems.
(EXCLUDE) The document studies molecular adaptation of microorganisms to high hydrostatic pressure. It does not substantively address climate change, weather, climate hazards, mitigation, or climate adaptation, and it does not connect the research to human health or health systems.","""high hydrostatic pressure-adapted microorganisms (piezophiles)""",0.00,96.88,2026-09-03_11-36-31_attributes_in_system_prompt
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document studies molecular adaptation of microorganisms to high hydrostatic pressure. It does not substantively address climate change, weather or climate factors, climate mitigation/adaptation, or human health or health systems.
(EXCLUDE) EXCLUDE: The document studies high hydrostatic pressure adaptation in microorganisms and does not substantively address a qualifying climate component such as climate change, weather, climate-forcing agents, mitigation, or adaptation to climate-related hazards. It also does not address human health or health systems.
(EXCLUDE) EXCLUDE: The document studies molecular adaptation of microorganisms to high hydrostatic pressure and hyperthermophilic conditions. It does not substantively address climate change, weather, climate hazards, climate mitigation/adaptation, or human health or health systems.","""adaptive strategies employed by high hydrostatic pressure-adapted microorganisms (piezophiles)""",0.00,97.92,2026-09-03_11-36-31_attributes_in_system_prompt
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document addresses IoT cybersecurity and mentions healthcare only as an example use case. It does not substantively address a climate component or a human-health outcome/health-system connection.
(EXCLUDE) EXCLUDE: The record substantively addresses IoT cybersecurity, but it does not explicitly address a climate factor, climate-related hazard, mitigation, or adaptation action. Healthcare is mentioned only as an application area and no substantive human-health or health-system outcome is discussed.
(EXCLUDE) EXCLUDE: The record addresses IoT cybersecurity and mentions healthcare, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.","""The necessity of using secure Internet-of-Things (IoT) devices in various use cases has increased over years.""",0.00,99.09,2026-09-03_11-36-31_attributes_in_system_prompt
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document addresses IoT cybersecurity and briefly mentions healthcare as a use case, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The document addresses IoT cybersecurity, certification, and gateway vulnerabilities. It does not substantively address climate, weather, climate change, mitigation, or adaptation; the references to smart cities and healthcare do not establish a climate-health connection.
(EXCLUDE) The document addresses IoT cybersecurity and mentions healthcare only as an example use case. It does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, nor does it establish a substantive human-health or health-system connection.","""The main challenge for having reasonable security for IoT devices is the fragmentation of the market landscape and protocols""",0.00,98.41,2026-09-03_11-36-31_attributes_in_system_prompt
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) EXCLUDE: The document discusses IoT security, certification schemes, and cybersecurity. Although healthcare is mentioned, there is no plausible climate component such as climate change, weather, climate hazards, emissions, mitigation, or adaptation.
(EXCLUDE) Exclude: the document focuses on IoT security, certification schemes, and cyberattacks in applications including healthcare, but it contains no plausible climate component or climate-health connection.
(EXCLUDE) The document addresses IoT cybersecurity and mentions healthcare as an example use case, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate-and-health connection.","The paper addresses ""cybersecurity for the IoT gateways and nodes"" and mentions use cases ""from Smart Cities to Healthcare,"" but does not substantively address climate, weather, mitigation, or adaptation.",0.00,51.96,2026-09-03_11-36-31_attributes_in_system_prompt
8463,8481b566-5d87-4948-a477-7d97eeb3a055,Association Between Vitamin D and Cortisol Concentrations Among Pregnant Women,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses maternal and child health, but it does not explicitly address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses maternal health and pregnancy biomarkers, but it does not explicitly address climate change, weather or climate factors, climate-related hazards, greenhouse gases, fossil fuels, or climate mitigation/adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record addresses health-related biomarkers in pregnant women, but it does not substantively address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate component.","""Vitamin D deficiency (VDD) and high circulating cortisol during pregnancy have each been linked to adverse maternal and child outcomes""",0.00,98.53,2026-09-03_11-36-31_attributes_in_system_prompt
8463,8481b566-5d87-4948-a477-7d97eeb3a055,Association Between Vitamin D and Cortisol Concentrations Among Pregnant Women,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses human health during pregnancy, including vitamin D deficiency and cortisol concentrations, but it does not address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation.
(EXCLUDE) The record addresses maternal health and pregnancy-related biomarkers, but it does not substantively address climate change, weather or climate variables, climate hazards, greenhouse gases, fossil fuels, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses human health through vitamin D deficiency, cortisol, and pregnancy outcomes, but it does not address climate change, weather or climate variables, climate-related hazards, greenhouse gases, fossil fuels, or mitigation/adaptation actions. Therefore, it lacks the required climate component.",Our objective for this study was to determine the association between vitamin D and cortisol concentrations among pregnant women.,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
8463,8481b566-5d87-4948-a477-7d97eeb3a055,Association Between Vitamin D and Cortisol Concentrations Among Pregnant Women,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses vitamin D deficiency, cortisol, and pregnancy outcomes, but it does not substantively address climate, weather, climate change, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks a climate-and-health connection for inclusion.
(EXCLUDE) The study addresses maternal health and vitamin D/cortisol concentrations, but it does not substantively address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The study addresses vitamin D and cortisol concentrations in pregnant women, but it does not substantively address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks a climate component.","The study examined ""vitamin D and cortisol concentrations among pregnant women.""",0.00,88.11,2026-09-03_11-36-31_attributes_in_system_prompt
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) EXCLUDE: The record describes nanoparticle synthesis and antimicrobial activity, but it does not substantively address a climate component. The reported temperature is a laboratory process parameter, not a climate or weather factor, and no climate mitigation or adaptation action is stated.
(EXCLUDE) The record does not substantively address climate change, climate variability, a climate hazard, greenhouse gases, fossil fuels, or climate mitigation/adaptation. It studies nanoparticle synthesis and antimicrobial activity, without an explicit human-health or health-system connection.
(EXCLUDE) The record describes nanoparticle synthesis and antimicrobial testing, which may relate to biological applications, but it does not substantively address a climate or weather factor, climate mitigation, or climate adaptation. Therefore, it lacks the required climate component.","""The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.""",0.00,98.00,2026-09-03_11-36-31_attributes_in_system_prompt
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document describes biosynthesis and antimicrobial testing of zinc oxide nanoparticles, which may relate to health, but it does not substantively address climate change, weather/climate factors, climate hazards, mitigation, or adaptation.
(EXCLUDE) The record describes biosynthesis and antimicrobial testing of zinc oxide nanoparticles, which provides a health-related component. However, it does not substantively address climate change, weather or climate factors, climate-forcing agents, fossil fuels, or climate mitigation/adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The document describes biosynthesis and antimicrobial testing of zinc oxide nanoparticles. Although temperature is mentioned as a laboratory process parameter and antibacterial, antifungal, and anti-biofilm activities are assessed, it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document describes biosynthesis and antimicrobial testing of zinc oxide nanoparticles, but it does not substantively address climate change, weather, climate-forcing agents, fossil fuels, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record describes nanoparticle biosynthesis and antibacterial, antifungal, and anti-biofilm activity, providing a health-related component. However, it does not substantively address climate change, a climate/weather factor, climate-forcing emissions, fossil fuels, mitigation, or adaptation; the reported temperature is only a laboratory process parameter.
(EXCLUDE) The record addresses antibacterial, antifungal, and anti-biofilm activity, providing a health-related component, but it does not substantively address climate change, weather, climate-forcing agents, fossil fuels, mitigation, or adaptation.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
47342667,8566dd87-aed1-4295-85b2-00354e47c6af,Diagnosis and management of schistosomiasis,0,include - high precision,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The document explicitly describes a human disease and its health burden, while also explicitly linking schistosomiasis transmission to climate change and changing aquatic environments. It therefore contains both a health and a climate component.
(INCLUDE) The record explicitly describes schistosomiasis as a human disease causing substantial morbidity and connects its transmission and distribution to environmental conditions and climate change. Thus, it contains both explicit health and climate components.
(INCLUDE) The document explicitly describes schistosomiasis as a human disease with substantial morbidity and mortality-related burden, establishing the health component. It also explicitly connects climate change and altered aquatic environments to schistosomiasis transmission and the distribution of waterborne diseases, establishing the climate component.","Schistosomiasis transmission is highly dependent on environmental conditions, particularly those affecting the snail host. Climate change will alter aquatic environments and subsequently the transmission and distribution of waterborne diseases.",0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
47342667,8566dd87-aed1-4295-85b2-00354e47c6af,Diagnosis and management of schistosomiasis,5,include - best balance,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The document describes a human disease with substantial health impacts and explicitly connects its transmission and distribution to environmental conditions affected by climate change, establishing both health and climate components.
(INCLUDE) The document describes schistosomiasis as a human disease and explicitly connects its transmission to environmental conditions and climate change, providing both a health and climate component.
(INCLUDE) The document describes a human disease and its health burden, and explicitly connects climate change and altered aquatic environments with schistosomiasis transmission and waterborne disease distribution. Thus, it contains both health and climate components.","Schistosomiasis transmission is highly dependent on environmental conditions, particularly those affecting the snail host. Climate change will alter aquatic environments and subsequently the transmission and distribution of waterborne diseases.",0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
47342667,8566dd87-aed1-4295-85b2-00354e47c6af,Diagnosis and management of schistosomiasis,6,include - high recall,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The document substantively connects climate change and environmental conditions affecting aquatic snail hosts with transmission and distribution of schistosomiasis, a human infectious disease, establishing both climate and health components.
(INCLUDE) The document explicitly connects climate change and altered aquatic environments to schistosomiasis transmission, a human infectious disease, satisfying both climate and health components.
(INCLUDE) The document explicitly connects climate change and altered aquatic environments to the transmission and distribution of schistosomiasis, a human infectious disease.","Schistosomiasis transmission is highly dependent on environmental conditions, particularly those affecting the snail host. Climate change will alter aquatic environments and subsequently the transmission and distribution of waterborne diseases.",0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
288058697,88985e78-9f1b-49b3-9f59-09b184b60c91,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses timber bridge defects, inspection, maintenance, and lifespan prediction, but it does not explicitly address a climate component or a human-health/health-system component.
(EXCLUDE) The document addresses timber bridge deterioration, inspection, maintenance, and lifespan prediction, but it does not explicitly address climate factors, climate mitigation/adaptation, or human health and health systems.
(EXCLUDE) The record addresses timber bridge deterioration, inspection, maintenance, and lifespan prediction, but it does not explicitly substantively address climate factors, climate mitigation/adaptation, or human health and health systems.",This paper documents the current state of knowledge relating to the deterioration of timber bridges in Australia.,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
288058697,88985e78-9f1b-49b3-9f59-09b184b60c91,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The paper addresses timber bridge deterioration, inspection, maintenance, and lifespan prediction, but does not substantively address climate or weather, climate mitigation/adaptation, or human health and health systems.
(EXCLUDE) The document addresses timber bridge deterioration, inspection, maintenance, and lifespan prediction, but it does not substantively address climate factors, climate mitigation/adaptation, or human health.
(EXCLUDE) The document addresses timber bridge defects, inspection, maintenance, and lifespan prediction, but it does not substantively address climate, weather, climate hazards, mitigation, or climate adaptation. It also does not connect the topic to human health or health systems.","""This paper documents the current state of knowledge relating to the deterioration of timber bridges in Australia.""",0.00,99.12,2026-09-03_11-36-31_attributes_in_system_prompt
288058697,88985e78-9f1b-49b3-9f59-09b184b60c91,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The paper addresses timber bridge deterioration, inspection, maintenance, and lifespan prediction, but it does not substantively address climate, weather, climate mitigation/adaptation, or human health.
(EXCLUDE) The document addresses timber bridge deterioration, inspection, maintenance, and lifespan prediction, but does not substantively address climate, weather, climate-related hazards, mitigation, or adaptation. It also does not address human health or health systems.
(EXCLUDE) The document addresses timber bridge deterioration, inspection, maintenance, and lifespan prediction, but does not substantively address climate or weather factors, climate mitigation/adaptation, or human health.",This paper documents the current state of knowledge relating to the deterioration of timber bridges in Australia.,0.00,100.00,2026-09-03_11-36-31_attributes_in_system_prompt
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document substantively addresses human health through essential hypertension and blood pressure, but it does not mention or substantively address climate change, weather, climate-related hazards, greenhouse gases, fossil fuels, mitigation, or adaptation.
(EXCLUDE) The document substantively addresses hypertension and potential dietary intervention for blood pressure, establishing a health component. However, it contains no explicit climate, weather, climate-forcing agent, mitigation, or adaptation component.
(EXCLUDE) The document addresses essential hypertension and blood pressure, providing a health component, but it contains no substantive climate, weather, mitigation, or adaptation component. Therefore, it does not meet the requirement for both components.","""Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension""",0.00,99.17,2026-09-03_11-36-31_attributes_in_system_prompt
