document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",5,include - best balance,True,,,,,True,True,"INCLUDE. The paper substantively addresses the climate crisis and examines youth theatre practices spanning disaster preparedness, first response, and recovery. These are adaptation and resilience activities intended to support young people facing climate-related disasters, establishing a qualifying human-health and social-vulnerability connection.","“experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.”",0.00,98.90,2026-08-31_18-53-20_mitigation_health_required
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the record concerns human health, nitrous oxide is studied as a recreational toxicant causing functional vitamin B12 deficiency and hyperhomocysteinemia, not as a climate-forcing agent or in a climate, emissions, energy, mitigation, or adaptation context. Therefore, it lacks a substantive climate-related component.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"EXCLUDE. This animal study concerns insulin treatment, glucose transport, and insulin resistance in diabetic rat adipocytes. It contains no substantive climate-related factor, climate mitigation action, or climate adaptation component.","streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin for 0, 8, or 14 days.",0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"The record studies green-energy power management for a ferry, but it does not substantively assess greenhouse-gas emissions, fossil-fuel reduction, climate adaptation, or any direct or indirect human-health pathway. A low-emission vessel technology without a health or food-system connection is excluded.",This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.,0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns genetic, dietary, and lifestyle factors associated with hypothyroidism. Although it has a human-health component, it does not substantively address climate change, climate or weather variables, climate-forcing agents, fossil fuels, mitigation, or climate adaptation.","This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk in 56,664 participants aged >40 in a hospital-based cohort.",0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"EXCLUDE. The catalytic removal of CFC-12 is a substantive climate-mitigation component because CFCs are climate-forcing agents. However, the record does not address human-health outcomes, a recognized climate-health exposure pathway, or adaptation protecting health or human-important ecosystems. Although ozone depletion is mentioned, no UV exposure or health connection is studied or stated.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion. Catalytic removal is considered an effective pathway for eliminating low-concentration CFCs under mild conditions.,0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns structural health monitoring of damage in aerospace and other structures. It does not substantively address climate change, climate variables, climate hazards, greenhouse-gas mitigation, or climate adaptation, and it provides no qualifying human-health connection. The mention of wind turbine blades is only an example of a potential engineering application.","This paper describes progress towards the development of a wireless in-flight distributed fiber optic acoustic emission monitoring system (FAESense™) suitable for the onboard-unattended detection, localization, and classification of damage in avionics and aerospace structures.",0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"The study evaluates hydrogen production and CO2 capture in an industrial energy process, but it provides no direct human-health outcome, recognized indirect climate-health exposure pathway, health-relevant mitigation connection, or qualifying adaptation action. It therefore does not meet the repository's required climate-and-health intersection.","High-purity H2 was produced by the sorption enhanced steam reforming (SESR) of acetic acid, a model compound of bio-oil obtained from the fast pyrolysis of biomass, in a fluidized bed reactor.",0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,EXCLUDE. The record concerns a computational framework for high-energy particle physics and contains no substantive climate-related component or qualifying human-health connection.,"MARTY is a C++ computer algebra system specialized for High Energy Physics that can calculate amplitudes, squared amplitudes and Wilson coefficients in a large variety of beyond the Standard Model scenarios up to the one-loop order.",0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"The record concerns a clinical tumor-ablation technology and its technical parameters. Although it has a human-health component, it contains no substantive climate-related factor, mitigation action, or climate-adaptation component, so it should be excluded.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns management training related to the Industrial Relations Act 1971. It contains no substantive climate-related component and no qualifying climate–human-health, mitigation, or adaptation connection.",Realising that the welter of material reported by the popular press on the functionings of the Industrial Relations Act 1971 could leave managements confused,0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns crew behavior and psychological preparation or care related to assault transport vehicles. It contains no substantive climate-related component, climate-health pathway, mitigation action, or climate adaptation action.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns medicinal chemistry and pain-relieving drugs, with no substantive climate-related component, climate mitigation, or climate adaptation content.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"EXCLUDE. The study concerns magnetically induced hyperthermia for killing cervical and breast cancer cells. Although temperature is measured, it is a controlled therapeutic parameter rather than a climate or weather variable, and the record has no substantive climate-change, mitigation, or adaptation component.",Their hyperthermic effect on HeLa and MCF7 was investigated at the magnetic field of 15.3 kA/m and frequency 330 kHz,0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"The record concerns consumer innovativeness, global identity, gender, and generational differences in marketing. It does not substantively address climate change, climate variables, climate hazards, fossil fuels, greenhouse gases, mitigation, adaptation, or a qualifying climate-related human-health pathway.",One of the main reasons for failure in sustainable marketing and innovative products is the lack of an adequate understanding of consumer wants and needs.,0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns synthesis and crystallographic characterization of a praseodymium complex. It contains no substantive climate-related component and no qualifying human-health, mitigation, or adaptation connection.","The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol, has been shown by X-ray crystallographic analysis to be a heptacoordinated heteroleptic alkoxometallatopraseodymium(III) complex 1",0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns FinTech architecture, fraud detection, data security, and regulatory compliance. It contains no substantive climate-related component and no qualifying climate–health, mitigation, or adaptation connection.",This article presents a comprehensive architectural framework for implementing secure multi-tenant FinTech platforms that leverage artificial intelligence for real-time fraud detection while maintaining stringent regulatory compliance and data security standards.,0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"INCLUDE. The study substantively addresses peatland fires, a climate-related wildfire hazard, and the resulting haze, a recognized indirect climate-health air-quality exposure pathway. It also evaluates a community reporting and monitoring tool intended to support fire detection and haze mitigation.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record is a bibliography of agricultural literature, largely concerning oats. Although some cited works mention freezing, cold resistance, irrigation, and erosion, these are incidental reference titles rather than a substantive climate-related analysis, and the record establishes no qualifying human-health, mitigation, or adaptation connection.",Free Access Literature Citations,0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record substantively concerns climate risk and energy-system modelling, but it provides no direct or indirect human-health pathway and no health-relevant mitigation or adaptation component. Protecting or modelling energy systems alone does not meet the health-connection criterion.",to identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.,0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"EXCLUDE. The study addresses a human-health outcome in patients with acute ischemic stroke, but it contains no substantive climate-related factor, climate-health exposure, mitigation action, or adaptation component.",We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy (EVT).,0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"EXCLUDE. Temperature is reported as a monitored parameter, but the available record provides no qualifying human-health, mitigation, or adaptation connection.",All parameters reported (including temperature and salinity) are from monitoring data. (DOCX),0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,5,include - best balance,True,,,,,False,True,"INCLUDE. Wind direction is substantively measured and analyzed as a weather variable, while PM10/PM2.5 air quality is a recognized indirect climate-health exposure pathway. The study therefore has both a climate-related component and a qualifying health connection.",Ambient-based receptor modeling and wind-directional analysis were employed to help identify major sources or source locations and source contributions.,0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"EXCLUDE. The study concerns hydroxyl radicals, oxidative stress, and organelle-specific scavengers. Although it addresses health-related cellular effects, it contains no substantive climate-related factor, climate-forcing agent, mitigation action, or adaptation component.","cytoplasmic •OH plays a central role in cytoplasm ROS-induced oxidative stress, which potentiates cellular senescence, inflammation, and apoptosis in the kidney and lung.",0.00,100.00,2026-08-31_18-53-20_mitigation_health_required
