document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,7,include - max precision,True,,,,,False,False,"EXCLUDE. The stated adaptation strategy is molecular adaptation by piezophilic microorganisms to high hydrostatic pressure, not human or societal adaptation to a climate hazard. No explicit substantive climate or human-health component is present.","These findings are in line with the previous studies on whole-cells, and expand them in great detail, identifying the adaptation strategy at the molecular level.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",0,include - high precision,True,,,,,False,False,"EXCLUDE: The record concerns IoT cybersecurity and contains no explicit, substantive climate-related component or climate–health relationship.",The last section offers conclusions regarding the cybersecurity for the IoT gateways and nodes.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"EXCLUDE: Healthcare is mentioned only as an IoT application area, and the record provides no climate-related element.","The security of the IoT devices is mandatory for any solution in the field – e.g., from Smart Cities to Healthcare.",0.00,99.13,2026-08-31_20-39-11_all_modes_resample_5
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",6,include - high recall,True,,,,,False,False,"EXCLUDE: Even under high-recall criteria, the abstract contains no climate factor, climate hazard, fossil fuel, climate-forcing agent, mitigation action, or adaptation element.",First section of this paper is an overview of the IoT certification schemes and in the second section the authors present a proof-of-concept solution for direct and reverse shell in an IoT gateway.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",7,include - max precision,True,,,,,False,False,EXCLUDE: The paper addresses cybersecurity rather than climate change and health; no explicit climate component or qualifying climate–health pathway is stated.,The last section offers conclusions regarding the cybersecurity for the IoT gateways and nodes.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study concerns biosynthesis and antimicrobial properties of zinc oxide nanoparticles. The reported temperature is only a laboratory process parameter; there is no substantive climate-change, climate-hazard, mitigation, or adaptation element and no explicit climate–human-health connection.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,"EXCLUDE. Temperature is used solely to optimize nanoparticle synthesis, not as a weather or climate variable. The record contains no climate-related component, mitigation action, or adaptation purpose.","As the best precursor salt, ZnSO4.H2O (0.1M) with a reaction time of 48 h, agitation rate of 150 rpm, physiological pH of 7.0, and optimal temperature of 30 °C resulted in the synthesis of ZnO NPs with maximum yield.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the record has no plausible climate-related element. It studies industrial nanoparticle biosynthesis and antimicrobial activity without climate, fossil-fuel, climate-forcing-emission, mitigation, or adaptation content.",This study can be extended to develop a scalable and controlled process for the bacteriosynthesis of nanoparticles that can be used for diverse applications in industries.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,7,include - max precision,True,,,,,False,False,"EXCLUDE. The only potentially climate-related term is temperature, but it is explicitly a nanoparticle-synthesis process parameter rather than a climate exposure. No explicit substantive climate element or climate-related human-health pathway is stated.",The effects of different synthesis methods and process parameters on particle yield were studied.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,0,include - high precision,True,,,,,False,False,"The record addresses hypertension and blood pressure but contains no explicit or substantive climate-related element, climate mitigation, or climate adaptation component.","Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"Although the record has a human-health focus, it does not mention or directly imply any climate-related factor, climate mitigation action, or climate adaptation activity.",It also provides a potential means of influencing blood pressure by dietary intervention.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,6,include - high recall,True,,,,,False,False,"The high-recall criteria are not met because the record contains no climate-related element; it is solely about cell-membrane mechanisms, hypertension, and dietary influence on blood pressure.",We suggest that altered composition of the lipid fraction of the cell membrane is the common underlying factor.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,7,include - max precision,True,,,,,False,False,"The document explicitly concerns a human cardiovascular condition, but it provides no explicit substantive climate element or climate-related health, mitigation, or adaptation connection.","However, functions such as phosphoinositol turnover, calcium binding and Ca2+,Mg2+-ATPase dependent calcium efflux, which are influenced by the lipid composition of the membrane, provide a possible link between the membrane disturbance, intracellular calcium, vascular smooth muscle contraction and blood pressure.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,0,include - high precision,True,,,,,True,False,"The record explicitly addresses greenhouse-gas mitigation in fender manufacturing, but it provides no human-health outcome, health exposure pathway, food-system connection, or health-protective adaptation component. Therefore it fails the required human-health connection.","various measures that all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"Although the paper concerns reducing and assessing CO2 emissions, it is a purely industrial carbon-footprint and supply-chain study with no qualifying human-health pathway.",The focus here is on enhancing supply chain oversight to deliver a level of transparency and accountability that is unprecedented.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,6,include - high recall,True,,,,,True,True,"The high-recall criteria are met because the record substantively addresses CO2 emissions and measures intended to reduce those emissions. Under this screen, a carbon-footprint reduction action qualifies as mitigation without a separate health connection.","it presents a Carbon Footprint Assessment, offering product-specific CO2 emissions data for each engineered fender system order upon request",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,7,include - max precision,True,,,,,True,False,"The climate and mitigation elements are explicit, but the document does not state any human-health outcome, health risk, recognized health exposure pathway, or health-relevant adaptation benefit. Pure industrial emissions reduction is insufficient under this high-precision screen.",critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,0,include - high precision,True,,,,,False,False,"The study addresses journalists’ burnout and turnover during COVID-19, but it contains no explicit, substantive climate-related component. The generic mention of a possible future natural disaster is incidental.","whether it be another world health crisis, natural disaster, or a substantial shift in the industry.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"Although the record discusses burnout and a world health crisis, it does not address climate change, a climate/weather variable, a specified climate-related hazard, mitigation, or climate adaptation.","Using grounded theory and semi-structured interviews, 10 participants who worked at local television stations discussed the pandemic's effects on feelings of burnout and turnover.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the generic, hypothetical reference to a natural disaster does not clearly establish a climate-related element. The substantive topic is journalist turnover following COVID-19.","whether it be another world health crisis, natural disaster, or a substantial shift in the industry.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,7,include - max precision,True,,,,,False,False,"The document has no explicit, substantive climate element or climate-health relationship. Its hypothetical mention of a natural disaster concerns organizational employee retention rather than climate adaptation or protection from a defined climate hazard.","The results of this study may provide employers and media organizations with ideas about how to retain women television journalists amidst the next significant crisis or ""shock,"" whether it be another world health crisis, natural disaster, or a substantial shift in the industry.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"The record explicitly and substantively analyzes climatic conditions and temperature extremes in relation to human mortality, and projects public-health impacts under future climate and demographic scenarios.",We conclude that the 5 largest Australian cities exhibit climate-attributable mortality in both summer and winter.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,The study directly connects measured climatic conditions with mortality and models future public-health impacts under climate-change scenarios.,"We then applied the relationship determined between recent climatic conditions and mortality to scenarios for climate and demographic change, to predict potential impacts on public health in the cities in the year 2030.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,"Both required elements are clearly present: regional warming and climatic extremes constitute the climate element, while mortality and public-health impacts constitute the health element.","Given the scenarios of regional warming during the next 3 decades, the expected changes in mortality due to direct climatic effects in these major coastal Australian cities are minor.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",7,include - max precision,True,,,,,True,True,The abstract explicitly states a substantive relationship between climatic extremes and the direct human-health outcome of mortality; it also assesses future impacts under regional-warming scenarios.,We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record addresses prevention and mitigation of damage from unspecified natural hazards, but it does not explicitly identify a climate-related hazard or provide a human-health connection; its target is building damage and economic efficiency.",In recent years cantonal building insurances in Switzerland have been confronted with increasing damage to buildings because of natural hazards.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the study evaluates hazard-protection measures, the natural hazards are not identified as climate-related, and the measures protect physical assets without a stated human-health or health-system pathway.",Local protection measures can be a very effective and efficient way to prevent damage to buildings.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,6,include - high recall,True,,,,,False,True,"INCLUDE under the high-recall standard. The record concerns increasing natural-hazard damage and a decision-support tool for prevention and risk reduction. Although the hazards are unspecified, a climate-related hazard and adaptation relevance are plausible, and uncertainty is resolved toward inclusion.","To support decision-making on the realization of local protection measures, the foundation for prevention of the cantonal building insurances has initiated the development of a method and a software tool to evaluate the economic efficiency of protection measures.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,7,include - max precision,True,,,,,False,False,"EXCLUDE. The abstract explicitly concerns preventing damage to buildings from natural hazards, but it does not explicitly establish a climate element or a human-health connection. Protecting insured physical assets and demonstrating economic benefits alone does not meet this high-precision criterion.",We conclude that the software Prevent-Building will support experts at building insurances in convincing building owners that prevention of damage is in their own interest and that mitigation measures pay off.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"EXCLUDE. Methane is used as a laboratory test substance for catalyst analysis, not explicitly as a climate, emissions, or air-quality matter. The record also provides no human-health, health-relevant mitigation, or adaptation connection.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although methane and carbon dioxide are studied, the stated purpose is catalyst testing for ultimate analysis. No qualifying human-health pathway, climate-mitigation purpose, or adaptation element is stated or directly supported.",The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,6,include - high recall,True,,,,,False,False,"EXCLUDE. The record evaluates catalysts using methane combustion, but it does not frame this as reducing climate-forcing emissions or fossil-fuel use and contains no health or adaptation element. Thus the required second element is absent even under high-recall screening.","On the basis of the observed efficacy, the catalysts studied were divided into two groups.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,7,include - max precision,True,,,,,False,False,"EXCLUDE. Methane combustion is examined only as an analytical catalyst test; no explicit climate or emissions objective and no explicit human-health, health-relevant mitigation, exposure, or adaptation route are given.",The first group includes those catalysts which burn methane quantitatively below 500° C.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,0,include - high precision,True,,,,,False,False,The record concerns HDL cholesterol and cardiovascular disease but contains no substantive climate-related component.,Despite numerous epidemiological studies demonstrating that high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,"Although it explicitly addresses human cardiovascular health, it does not mention or study climate change, weather, climate hazards, fossil fuels, climate-forcing agents, mitigation, or adaptation.",Despite numerous epidemiological studies demonstrating that high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, there is no climate-related element; the article is solely about HDL biology and cardiovascular risk.",One of the important functions of HDL is its role in promoting cellular cholesterol efflux and reverse cholesterol transport.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,7,include - max precision,True,,,,,False,False,"The document has an explicit human-health focus but no explicit or substantive climate element, so it does not meet both required criteria.","Although more studies are certainly warranted, one hypothesis is that therapies that improve cholesterol efflux capacity and reverse cholesterol transport, such as infusion of a reconstituted HDL12 composed of apolipoprotein A1 and phospholipids, may improve cardiovascular outcomes.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,0,include - high precision,True,,,,,False,False,"The record concerns archaeological excavation and palaeoenvironmental reconstruction. It does not explicitly and substantively address climate change, climate variables, mitigation, adaptation, or human health.","Almost simultaneously an inter-disciplinary program has been initiated, focused on estimation of environmental elements influencing the intensive pre- and protohistoric settlement in this area.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"Palaeoenvironmental analyses are mentioned, but no substantive climate-related factor or qualifying human-health, mitigation, or adaptation pathway is stated or directly inferable.","The latter goal should be obtained through pollen and palaeobotanical analyses, as well as observation of changes of sediments of the valley floor.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the record does not clearly signal a climate-related element or a health, mitigation, or adaptation element; it is an archaeological and natural-landscape reconstruction study.","A natural history part of the research included examination of geology and today's soil cover of the right-hand part of the drainage area of the Klodnica River in the vicinity of the site, and also the assessment of the natural landscape leading to paleographic reconstruction.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,7,include - max precision,True,,,,,False,False,"The record lacks an explicit substantive climate element and an explicit human-health connection. Its focus is archaeological chronology and excavation, so it does not meet the high-precision inclusion criteria.",The excavation of 1998 covered the area of ca. 131 ares and resulted in discovering 1500 archaeological features.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,0,include - high precision,True,,,,,True,False,"EXCLUDE. The record is a bibliometric analysis of PM2.5 literature and does not explicitly address climate change, a climate variable, fossil fuels, or a recognized climate-forcing agent. General particulate air pollution alone is insufficient under this high-precision screen.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,5,include - best balance,True,,,,,True,False,"EXCLUDE. Although PM2.5 literature is associated with health as a subject area, the record contains no substantive climate-related component or climate–health relationship.","The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,6,include - high recall,True,,,,,True,True,"INCLUDE. Under the high-recall criteria, PM2.5, particulate matter, haze, and air pollution establish both a climate-relevant aerosol element and a recognized air-quality health exposure pathway.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,7,include - max precision,True,,,,,True,False,"EXCLUDE. The paper analyzes the distribution of PM2.5 publications but states neither an explicit climate connection nor a human-health outcome or risk from PM2.5, as required by this high-precision screen.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,0,include - high precision,True,,,,,False,False,"EXCLUDE. The study concerns chloride erosion and the mechanical properties of solidified soil, with no explicit climate-related component or human-health connection.",To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil and the law of chloride ion migration,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"EXCLUDE. Chloride corrosion of construction material is studied without a climate factor, health outcome, mitigation action, or climate-adaptation purpose.",The chloride ion corrosion resistance of the cement soil sample is better than that of the steel slag cement soil sample.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under high-recall criteria, chloride erosion and material characterization do not establish a climate-related element or a health, mitigation, or adaptation element.","The macroscopic physical and mechanical properties, microstructure changes, and internal chloride ion migration of solidified soil eroded by chlorine salt and solidified using steel slag cement under different conditions were studied using SEM tests.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,7,include - max precision,True,,,,,False,False,"EXCLUDE. The record is a materials and soil-engineering study with no explicit substantive climate element and no explicit human-health, health-relevant mitigation, or qualifying adaptation connection.","Microscopically, SEM test results show that with the increase of chloride erosion time, the internal structure arrangement of the cement soil samples becomes relatively loose, which can seriously damage the internal structure of samples and reduce their bearing capacity.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,0,include - high precision,True,,,,,False,False,The document concerns computer applications in archival and manuscript work and contains no substantive climate-related or human-health component.,"By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The record discusses computers and information retrieval, with no climate-related element and no qualifying health, mitigation, or adaptation element.",The computer is making possible information retrieval on a massive scale.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the document contains no climate-related factor, event, agent, policy, mitigation action, or adaptation topic.",The problem of retrieving information is not unfamiliar to archivists and manuscript curators.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,7,include - max precision,True,,,,,False,False,"The document is about applying computers to archival information retrieval; it explicitly addresses neither climate nor human health, mitigation, or adaptation.","By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive.",0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record establishes nutritional relevance, but it only characterizes kernels and oil and notes a possible biofuel use. It does not explicitly study fossil-fuel replacement, emissions reduction, climate mitigation, adaptation, or a climate–health relationship.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,5,include - best balance,True,,,,,False,False,"EXCLUDE. The possible biofuel application is merely noted; the study does not evaluate a mitigation action or its effect on fossil-fuel use or emissions. Thus, there is no substantive climate-related component despite the nutritional content.",This work focuses on the physico-chemical characterization of kernels and oil of Terminalia catappa L. from Benin.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,6,include - high recall,True,,,,,False,True,"INCLUDE under the high-recall standard. The record discusses a potential biofuel application, plausibly signaling fossil-fuel replacement or mitigation, and it also substantively addresses nutrition, a qualifying food/health pathway.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,7,include - max precision,True,,,,,False,False,"EXCLUDE. Although nutritional value and possible biofuel use are mentioned, the abstract does not explicitly establish a substantive climate, emissions-reduction, or fossil-fuel-replacement element. The characterization is enabling research rather than evaluation of a mitigation action.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",0,include - high precision,True,,,,,False,False,"EXCLUDE. The record assesses landslide risk to road infrastructure, but it does not explicitly connect landslides to climate or weather and provides no human-health, health-system, or qualifying human-focused adaptation connection.",identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",5,include - best balance,True,,,,,False,False,"EXCLUDE. Although vulnerability and landslide risk are assessed, the document states neither a substantive climate-related element nor a qualifying human-health connection. Protection of road infrastructure alone is insufficient.",determine the most vulnerable sections of the road infrastructure on the territory of Sliven region,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",6,include - high recall,True,,,,,False,True,"INCLUDE under the high-recall criteria. Landslides are expressly treated as climate-related hazards, and the paper conducts risk and vulnerability assessment of affected road infrastructure, which qualifies broadly as adaptation/disaster-risk-reduction research.",identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes,0.00,100.00,2026-08-31_20-39-11_all_modes_resample_5
