document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
9580,810f85cd-45d8-4b7d-b2d1-b37bf9c02bff,Fibonacci Stoichiometry and Superb Performance of Nb&amp;lt;sub&amp;gt;16&amp;lt;/sub&amp;gt;W&amp;lt;sub&amp;gt;5&amp;lt;/sub&amp;gt;O&amp;lt;sub&amp;gt;55&amp;lt;/sub&amp;gt; and Related Super-Battery Materials,6,include - high recall,True,,,,,False,False,"The document describes materials science research on lithium-ion battery anodes. It does not contain a climate component (e.g., climate change, greenhouse gases, mitigation, or adaptation) or a health component (e.g., human health outcomes, health systems, or recognized exposure pathways). The potential application in batteries is not framed as a climate mitigation action, and no health connection is stated or inferable.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
37705,87075eaa-857f-452a-8b88-bdab38c3a7df,,0,include - high precision,True,,,,,False,False,"The document describes an in vitro study of a povidone-iodine liposomal hydrogel (PVP-ILH) and its effects on inflammatory processes relevant to wound healing. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. There is no climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
37705,87075eaa-857f-452a-8b88-bdab38c3a7df,,5,include - best balance,True,,,,,False,False,"The document describes an in vitro study of a povidone-iodine liposomal hydrogel (PVP-ILH) and its effects on inflammatory processes relevant to wound healing. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. There is no climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
37705,87075eaa-857f-452a-8b88-bdab38c3a7df,,6,include - high recall,True,,,,,False,False,"The document describes an in vitro study of a povidone-iodine liposomal hydrogel (PVP-ILH) and its effects on inflammatory processes relevant to wound healing. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. There is no climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
82816,87318eeb-0cb3-4b6e-a342-a881cd87a700,柔性衬底/刚性薄膜应力褶皱有序结构形成的动态过程,0,include - high precision,True,,,,,False,False,"The document describes the formation of wrinkle patterns in a PDMS substrate/Pt film system under cooling. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. There is no health component, as it does not discuss human health, disease, or any recognized climate-health exposure pathway. Therefore, it fails both the climate and health criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
82816,87318eeb-0cb3-4b6e-a342-a881cd87a700,柔性衬底/刚性薄膜应力褶皱有序结构形成的动态过程,5,include - best balance,True,,,,,False,False,"The document is about material science (wrinkle patterns in a film system) and does not address any climate component (climate factors, mitigation, or adaptation) or health component (human health outcomes or exposure pathways). Neither component is stated or directly inferable.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
82816,87318eeb-0cb3-4b6e-a342-a881cd87a700,柔性衬底/刚性薄膜应力褶皱有序结构形成的动态过程,6,include - high recall,True,,,,,False,False,"The document lacks any climate component (no climate/weather factor, mitigation, or adaptation action) and any health component (no human health outcome or exposure pathway). There is no plausible climate-and-health connection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
2179,878af6fb-263d-4b1f-ab46-c744d6ed2df2,Methane conversion into methanol by biotechnological processes: Challenges and perspectives,0,include - high precision,True,,,,,True,False,"The document explicitly addresses methane, a greenhouse gas and climate-forcing agent, satisfying the climate component. However, it does not substantively connect to human health or health systems. The focus is on bioprocesses for methanol production, with no mention of human health outcomes, exposure pathways, or health protection aims.",Methane is one of the most prominent greenhouse gases contributing to global warming.,0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
2179,878af6fb-263d-4b1f-ab46-c744d6ed2df2,Methane conversion into methanol by biotechnological processes: Challenges and perspectives,5,include - best balance,True,,,,,True,False,"The document substantively addresses methane, a greenhouse gas, satisfying the climate component. However, there is no explicit or directly inferable connection to human health. The study focuses on methanol production bioprocesses without mentioning any health outcomes, exposure pathways, or health-protective aims of mitigation actions.",Methane is one of the most prominent greenhouse gases contributing to global warming.,0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
2179,878af6fb-263d-4b1f-ab46-c744d6ed2df2,Methane conversion into methanol by biotechnological processes: Challenges and perspectives,6,include - high recall,True,,,,,True,False,"The document substantively addresses methane, a greenhouse gas, satisfying the climate component. However, the climate component is not a mitigation or adaptation action (it discusses a potential mitigation technology but does not frame it as an implemented action), and there is no explicit or inferable health component. No human health outcomes, exposure pathways, or health-protective aims are mentioned.",Methane is one of the most prominent greenhouse gases contributing to global warming.,0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
767348,87a5f596-8b2a-4fda-b423-4fc08f762de4,"Physicochemical, structural, and functional properties of protein fractions and protein isolate from jackfruit seeds",0,include - high precision,True,,,,,False,False,"The document describes the nutritional and functional properties of jackfruit seed proteins for use as food ingredients. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. The reference to 'environment pollution' is vague and not explicitly linked to climate change or climate-forcing agents. Therefore, there is no climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
767348,87a5f596-8b2a-4fda-b423-4fc08f762de4,"Physicochemical, structural, and functional properties of protein fractions and protein isolate from jackfruit seeds",5,include - best balance,True,,,,,False,False,"The document focuses on the physicochemical and functional properties of jackfruit seed proteins for food industry applications. While it mentions 'environment pollution' from discarded seeds, this is not explicitly linked to a climate component (e.g., greenhouse gas emissions, climate change). The health component is also absent; the study is about protein functionality, not human health outcomes, exposure pathways, or health protection. Therefore, the record lacks both a climate and a health component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
767348,87a5f596-8b2a-4fda-b423-4fc08f762de4,"Physicochemical, structural, and functional properties of protein fractions and protein isolate from jackfruit seeds",6,include - high recall,True,,,,,False,False,"The document discusses the properties of jackfruit seed proteins as functional food ingredients. It does not substantively address any climate factor, mitigation action, or adaptation action. The mention of 'environment pollution' is not a climate component. Since there is no climate component, the record cannot be included, even under the high-recall rule that a mitigation or adaptation action counts as health-relevant.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
23748986,89dda65a-3aa5-4126-b40f-396ed0aace68,Effect of Alum Treatments on Turfgrass Coverage and Runoff Losses during Establishment,0,include - high precision,True,,,,,False,False,"The document discusses turfgrass establishment, soil phosphorus and nitrogen management, and alum treatment to reduce phosphorus runoff. It does not explicitly address any climate or weather factor, mitigation action, or adaptation action. There is no mention of climate change, greenhouse gases, fossil fuels, or climate-related hazards. Therefore, the climate component is absent.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
23748986,89dda65a-3aa5-4126-b40f-396ed0aace68,Effect of Alum Treatments on Turfgrass Coverage and Runoff Losses during Establishment,5,include - best balance,True,,,,,False,False,"The document focuses on turfgrass establishment and water quality protection by reducing phosphorus runoff. While water quality is mentioned, it is not connected to a human-health outcome or a recognized climate-health exposure pathway. The study does not address human health, health systems, or any health-related exposure pathway. Therefore, the health component is absent.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
23748986,89dda65a-3aa5-4126-b40f-396ed0aace68,Effect of Alum Treatments on Turfgrass Coverage and Runoff Losses during Establishment,6,include - high recall,True,,,,,False,False,"The document does not contain a climate component, as it does not address climate factors, mitigation, or adaptation. It also lacks a health component, as it does not connect to human health or health systems. Since neither component is present, the record does not qualify for inclusion.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
839392,8c85c162-3caf-4370-a671-f8b1ba75aa31,,0,include - high precision,True,,,,,False,False,"The document discusses CAG/polyglutamine repeat expansions in neurodegenerative disorders and the development of stem cell models. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. There is no climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
839392,8c85c162-3caf-4370-a671-f8b1ba75aa31,,5,include - best balance,True,,,,,False,False,"The document focuses on neurodegenerative disease mechanisms and stem cell models. It does not address any climate or weather factor, mitigation, or adaptation action. There is no climate component, so the record cannot meet the inclusion criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
839392,8c85c162-3caf-4370-a671-f8b1ba75aa31,,6,include - high recall,True,,,,,False,False,"The document is about CAG repeat diseases and stem cell models for studying neurodegeneration. It contains no mention of climate change, climate factors, mitigation, adaptation, or any health connection related to climate. There is no plausible climate-and-health connection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
3821959,8f0a3f3c-6760-4ac4-ba46-edeb85ddc6ad,4-Aminobipheny1 Hemoglobin Adducts in Fetuses Exposed to the Tobacco Smoke Carcinogen In Utero,0,include - high precision,True,,,,,False,False,"The document studies maternal-fetal exchange of a tobacco-related carcinogen (4-aminobiphenyl) in smokers and nonsmokers. Tobacco smoke is not a climate or weather factor, a greenhouse gas, a climate-forcing agent, a mitigation action, or an adaptation action. The study does not substantively address any climate component as defined. Therefore, the record lacks a climate component and should be excluded.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
3821959,8f0a3f3c-6760-4ac4-ba46-edeb85ddc6ad,4-Aminobipheny1 Hemoglobin Adducts in Fetuses Exposed to the Tobacco Smoke Carcinogen In Utero,5,include - best balance,True,,,,,False,False,"The document examines the transfer of a tobacco-related carcinogen from mother to fetus. While it addresses a direct human-health outcome (fetal exposure to a carcinogen), it does not substantively address any climate component (climate/weather factor, mitigation, or adaptation). The exposure is tobacco smoke, not a climate-related factor. Therefore, the record lacks a climate component and should be excluded.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
3821959,8f0a3f3c-6760-4ac4-ba46-edeb85ddc6ad,4-Aminobipheny1 Hemoglobin Adducts in Fetuses Exposed to the Tobacco Smoke Carcinogen In Utero,6,include - high recall,True,,,,,False,False,"The document studies maternal-fetal transfer of a tobacco-related carcinogen. It has a health component (fetal exposure to a carcinogen), but it does not address any climate component: no climate/weather factor, mitigation action, or adaptation action is studied, measured, or targeted. The exposure is solely tobacco smoke. Therefore, the record lacks a climate component and should be excluded.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
3670,91606530-668e-467d-9aa6-2be3616eb1c7,Analysis of Indoor Air Pollution by CO and VOC in a Smart Building,0,include - high precision,True,,,,,False,False,"The document measures indoor CO and VOC levels and their changes over time under different ventilation conditions. It does not explicitly state a climate component: there is no mention of climate change, weather variables, climate-related extremes, greenhouse gases as climate-forcing agents, fossil fuels, or mitigation/adaptation actions. The studied substances (CO, VOC) are presented as indoor air pollutants, not as climate-forcing agents, and the context is indoor air quality during a pandemic, not climate.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
3670,91606530-668e-467d-9aa6-2be3616eb1c7,Analysis of Indoor Air Pollution by CO and VOC in a Smart Building,5,include - best balance,True,,,,,False,False,"The document measures indoor CO and VOC levels and their changes over time under different ventilation conditions. There is no explicit or directly inferable climate component: no mention of climate change, weather variables, climate-related extremes, greenhouse gases as climate-forcing agents, fossil fuels, or mitigation/adaptation actions. The studied substances (CO, VOC) are presented as indoor air pollutants, not as climate-forcing agents, and the context is indoor air quality during a pandemic, not climate.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
3670,91606530-668e-467d-9aa6-2be3616eb1c7,Analysis of Indoor Air Pollution by CO and VOC in a Smart Building,6,include - high recall,True,,,,,False,False,"The document measures indoor CO and VOC levels and their changes over time under different ventilation conditions. There is no explicit or directly inferable climate component: no mention of climate change, weather variables, climate-related extremes, greenhouse gases as climate-forcing agents, fossil fuels, or mitigation/adaptation actions. The studied substances (CO, VOC) are presented as indoor air pollutants, not as climate-forcing agents, and the context is indoor air quality during a pandemic, not climate.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
762213666,91ecd02a-f1d7-424d-8690-c6728f727779,Who will survive in the next disaster? The associations between sociodemographics and typhoon protective behaviors,0,include - high precision,True,,,,,True,False,"The document addresses typhoon protective behaviors, which is a climate-related extreme event (typhoon), satisfying the climate component. However, the health component is not explicitly stated. The study focuses on 'protective behaviors' and 'disaster management' to 'reduce the damage caused by disasters,' but it does not explicitly connect these behaviors to a human health outcome (e.g., injury, mortality, mental health) or a recognized climate-health exposure pathway. The connection to health is only implied, not explicit, so the record should be excluded under the high-precision criteria.","This study conducted a street questionnaire survey in a typhoon-prone district of Hong Kong. Data were analyzed to understand how sociodemographic parameters (i.e., gender, age, education level, and income) influenced typhoon protective behaviors (i.e., preparedness before typhoons and emergency response during typhoons) of Hong Kong residents.",0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
762213666,91ecd02a-f1d7-424d-8690-c6728f727779,Who will survive in the next disaster? The associations between sociodemographics and typhoon protective behaviors,5,include - best balance,True,,,,,True,True,"The document substantively addresses typhoons, a climate-related extreme event, satisfying the climate component. For the health component, the study analyzes 'protective behaviors' to 'reduce the damage caused by disasters.' While 'damage' is broad, in the context of a typhoon, reducing damage to people through preparedness and emergency response is directly inferable as protecting human health and safety from injury or death, a recognized extreme weather pathway. The connection is plausibly present, so the record should be included under the balanced criteria.",Personal protective behaviors play an important role in disaster management because they can effectively reduce the damage caused by disasters.,0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
762213666,91ecd02a-f1d7-424d-8690-c6728f727779,Who will survive in the next disaster? The associations between sociodemographics and typhoon protective behaviors,6,include - high recall,True,,,,,True,True,"The document substantively addresses typhoons, a climate-related extreme event, satisfying the climate component. The study focuses on 'protective behaviors' (preparedness and emergency response) which are adaptation actions aimed at reducing damage from a climate-related hazard. Under the high-recall criteria, an adaptation action qualifies as health-relevant on its own, as reducing damage from a typhoon is directly inferable as protecting human lives and health. Therefore, the record should be included.",Personal protective behaviors play an important role in disaster management because they can effectively reduce the damage caused by disasters.,0.00,100.00,2026-09-07_09-37-05_MODELCMP_deepseek
669645396,9d267a90-f276-47fb-b62f-8a7570919890,Liability Issues in the Context of Artificial Intelligence: Legal Challenges and Solutions for AI-Supported Decisions,0,include - high precision,True,,,,,False,False,"The document discusses legal challenges of AI in sectors like healthcare, but does not mention any climate or weather factor, mitigation action, or adaptation action. There is no substantive climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
669645396,9d267a90-f276-47fb-b62f-8a7570919890,Liability Issues in the Context of Artificial Intelligence: Legal Challenges and Solutions for AI-Supported Decisions,5,include - best balance,True,,,,,False,False,"The document mentions AI in healthcare but does not address any climate or weather factor, mitigation, or adaptation action. Therefore, it lacks a climate component and cannot be included.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
669645396,9d267a90-f276-47fb-b62f-8a7570919890,Liability Issues in the Context of Artificial Intelligence: Legal Challenges and Solutions for AI-Supported Decisions,6,include - high recall,True,,,,,False,False,"The document discusses AI in healthcare but contains no mention of climate change, climate factors, mitigation, or adaptation. There is no climate component, so it does not qualify for inclusion.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
1606,9f315091-01ce-4c1b-ab07-40cc4aa69762,PRESERVATION OF THE ORGANIZATION'S LABOR POTENTIAL IN CONDITIONS OF LABOR SCARP MARKET CONDITIONS: PREVENTION OF EMPLOYEE BURNOUT,0,include - high precision,True,,,,,False,False,"The document discusses labor market tensions, professional burnout, and stressors (global, industry-specific, personal, organizational) among university faculty. It does not explicitly mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, it lacks a climate component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
1606,9f315091-01ce-4c1b-ab07-40cc4aa69762,PRESERVATION OF THE ORGANIZATION'S LABOR POTENTIAL IN CONDITIONS OF LABOR SCARP MARKET CONDITIONS: PREVENTION OF EMPLOYEE BURNOUT,5,include - best balance,True,,,,,False,False,"The document discusses professional burnout and work satisfaction in relation to various stressors, including global stressors. While 'global stressors' could potentially encompass climate change, the document does not explicitly state or directly infer a climate component (e.g., climate change, extreme weather, greenhouse gases). It lacks a substantive climate factor, mitigation, or adaptation action. Therefore, it does not meet the inclusion criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
1606,9f315091-01ce-4c1b-ab07-40cc4aa69762,PRESERVATION OF THE ORGANIZATION'S LABOR POTENTIAL IN CONDITIONS OF LABOR SCARP MARKET CONDITIONS: PREVENTION OF EMPLOYEE BURNOUT,6,include - high recall,True,,,,,False,False,"The document discusses professional burnout and stressors, including 'global stressors resulting from political, economic, and other issues at a national and international level.' While this could plausibly include climate change, the document does not explicitly state or directly infer a climate component. There is no mention of climate change, weather, greenhouse gases, or climate adaptation/mitigation. Therefore, there is no plausible climate-and-health connection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
4323715220,9fbb7d79-726e-4ae9-b4eb-240ff60ec7c4,An intelligent forecasting system in Internet of Agriculture Things sensor network,0,include - high precision,True,,,,,False,False,"The document describes an intelligent irrigation prediction system using IoT sensor data. It does not explicitly state a climate component (e.g., climate change, weather variables, greenhouse gases, mitigation, or adaptation) or a health component (e.g., human health outcomes, health systems, or recognized climate-health exposure pathways). The focus is on agricultural water management efficiency, not on climate or health.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
4323715220,9fbb7d79-726e-4ae9-b4eb-240ff60ec7c4,An intelligent forecasting system in Internet of Agriculture Things sensor network,5,include - best balance,True,,,,,False,False,"The document discusses an irrigation prediction system for agriculture. While irrigation relates to water use, which can be linked to climate adaptation, the record does not substantively address a climate factor, mitigation, or adaptation action as defined. It also lacks any substantive connection to human health or health systems. The content is purely about agricultural sensor data processing and water management efficiency.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
4323715220,9fbb7d79-726e-4ae9-b4eb-240ff60ec7c4,An intelligent forecasting system in Internet of Agriculture Things sensor network,6,include - high recall,True,,,,,False,False,"The record describes a technical system for intelligent irrigation in agriculture. There is no climate component (no substantive mention of climate change, weather variables, greenhouse gases, mitigation, or adaptation) and no health component (no human health outcomes, health systems, or recognized exposure pathways). Even under a high-recall screen, there is no plausible climate-and-health connection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
104911684,9fd6fce0-e935-49c9-a54b-42b524650770,Interference mitigation spectrum allocation for energy efficient OFDMA femtocell networks,0,include - high precision,True,,,,,False,False,"The document discusses interference mitigation in femtocell networks using OFDMA and the Firefly algorithm. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. There is no climate component. It also does not mention any human health outcome, health system, or climate-health exposure pathway. Therefore, it fails both the climate and health criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
104911684,9fd6fce0-e935-49c9-a54b-42b524650770,Interference mitigation spectrum allocation for energy efficient OFDMA femtocell networks,5,include - best balance,True,,,,,False,False,"The document is about wireless communication network optimization. It does not substantively address any climate or weather factor, mitigation action, or adaptation action. It also lacks any connection to human health or health systems. Neither a climate component nor a health component is present or directly inferable.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
104911684,9fd6fce0-e935-49c9-a54b-42b524650770,Interference mitigation spectrum allocation for energy efficient OFDMA femtocell networks,6,include - high recall,True,,,,,False,False,"The document focuses on interference mitigation in femtocell networks. There is no mention of a climate component (climate/weather factor, mitigation, or adaptation) or a health component (human health outcome, exposure pathway, or health-relevant action). The record has no plausible climate-and-health connection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
67321494,a223bca2-a5d4-4b08-b24a-cda72263ba70,Upper and Lower Extremity Injury Pattern and Severity of Motorbike Accident – A Retrospective Study,0,include - high precision,True,,,,,False,False,"The document describes motorcycle accident injury patterns and helmet use in Tamale, Ghana. It does not mention any climate or weather factor, climate-related extreme event, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, it lacks a climate component and cannot be included.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
67321494,a223bca2-a5d4-4b08-b24a-cda72263ba70,Upper and Lower Extremity Injury Pattern and Severity of Motorbike Accident – A Retrospective Study,5,include - best balance,True,,,,,False,False,"The document describes motorcycle accident injury patterns and helmet use. It does not mention any climate or weather factor, climate-related extreme event, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, it lacks a climate component and cannot be included.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
67321494,a223bca2-a5d4-4b08-b24a-cda72263ba70,Upper and Lower Extremity Injury Pattern and Severity of Motorbike Accident – A Retrospective Study,6,include - high recall,True,,,,,False,False,"The document describes motorcycle accident injury patterns and helmet use. It does not mention any climate or weather factor, climate-related extreme event, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Therefore, it lacks a climate component and cannot be included.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
4761238,a27898e4-3ba7-47cc-aa60-a5add5829482,OPERATING ENVIRONMENT FOR TODAY'S PORTS,0,include - high precision,True,,,,,False,False,"The document discusses political, financial, and legislative obstacles for ports, public support, and environmental values, but it does not explicitly state a climate component (e.g., climate change, weather variables, extreme events, greenhouse gases, mitigation, or adaptation) or a health component (e.g., human disease, health systems, or recognized climate-health pathways). The mention of 'environmental values' is too vague to constitute a substantive climate or health connection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
4761238,a27898e4-3ba7-47cc-aa60-a5add5829482,OPERATING ENVIRONMENT FOR TODAY'S PORTS,5,include - best balance,True,,,,,False,False,"The document discusses ports, public support, and environmental values, but there is no substantive climate component (e.g., climate change, weather, greenhouse gases, mitigation, adaptation) or health component (e.g., human health outcomes, health systems, or recognized exposure pathways) explicitly stated or directly inferable. The reference to 'environmental values' does not clearly indicate a climate or health focus.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
4761238,a27898e4-3ba7-47cc-aa60-a5add5829482,OPERATING ENVIRONMENT FOR TODAY'S PORTS,6,include - high recall,True,,,,,False,False,"The document discusses ports, public support, and environmental values, but it does not contain a substantive climate component (e.g., climate change, weather, greenhouse gases, mitigation, adaptation) or a health component (e.g., human health outcomes, health systems, or recognized exposure pathways). The mention of 'environmental values' is too vague to establish a plausible climate-and-health connection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
939836579,a4296457-83c3-4e36-9046-ec1eea7bd31e,"Editorial: Climate change, land, water and food security: perspectives from Sub-Saharan Africa",0,include - high precision,True,,,,,True,False,"The provided context is only the title, journal section, and DOI of an editorial. There is no abstract or body text. The title is not provided, and the metadata (Front. Sustain. Food Syst., Sec. Land, Livelihoods and Food Security) does not explicitly state a climate component (e.g., climate change, extreme weather, greenhouse gases) or a health component (e.g., human disease, nutrition, health systems). Without explicit mention of both, the record cannot be included under the high-precision criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
939836579,a4296457-83c3-4e36-9046-ec1eea7bd31e,"Editorial: Climate change, land, water and food security: perspectives from Sub-Saharan Africa",5,include - best balance,True,,,,,True,False,"The record consists only of the journal name, section, and DOI. There is no title or abstract. The section 'Land, Livelihoods and Food Security' could plausibly relate to climate adaptation or food security, but without any substantive text, there is no explicit or directly inferable climate component (e.g., a climate factor, mitigation, or adaptation action) or health component (e.g., human health outcome or exposure pathway). The record lacks sufficient information to meet the inclusion criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
939836579,a4296457-83c3-4e36-9046-ec1eea7bd31e,"Editorial: Climate change, land, water and food security: perspectives from Sub-Saharan Africa",6,include - high recall,True,,,,,True,False,"The provided context is minimal: an editorial article with journal name, section, and DOI, but no title or abstract. There is no text indicating a climate component (climate factor, mitigation, or adaptation action) or a health component (human health outcome or exposure pathway). Even under high-recall criteria, there is no plausible climate-and-health connection evident from the given information.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
288732383,a4a84ccd-15f3-4e96-b6c9-6091fa671ac7,A new Experimental Rig for Oil Burning on Water – Results for Crude and Pure Oils,0,include - high precision,True,,,,,False,False,"The document describes an experimental apparatus for studying in-situ burning of oil spills on water. It does not explicitly state a climate component (e.g., climate change, greenhouse gases, mitigation, or adaptation) or a health component (e.g., human health outcomes, exposure pathways). The study focuses on burning efficiency, flame height, and boilover phenomena, with no mention of climate or health.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
288732383,a4a84ccd-15f3-4e96-b6c9-6091fa671ac7,A new Experimental Rig for Oil Burning on Water – Results for Crude and Pure Oils,5,include - best balance,True,,,,,False,False,"The document describes an experimental apparatus for studying in-situ burning of oil spills on water. It does not explicitly state a climate component (e.g., climate change, greenhouse gases, mitigation, or adaptation) or a health component (e.g., human health outcomes, exposure pathways). The study focuses on burning efficiency, flame height, and boilover phenomena, with no mention of climate or health.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
288732383,a4a84ccd-15f3-4e96-b6c9-6091fa671ac7,A new Experimental Rig for Oil Burning on Water – Results for Crude and Pure Oils,6,include - high recall,True,,,,,False,False,"The document describes an experimental apparatus for studying in-situ burning of oil spills on water. It does not explicitly state a climate component (e.g., climate change, greenhouse gases, mitigation, or adaptation) or a health component (e.g., human health outcomes, exposure pathways). The study focuses on burning efficiency, flame height, and boilover phenomena, with no mention of climate or health. There is no plausible climate-and-health connection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
9983187,a4b42d3a-019e-4392-bc54-fc33ac4756f2,,0,include - high precision,True,,,,,False,False,"The document describes the fabrication and temperature-dependent electrical behavior of a perovskite memristor for neuromorphic computing. It does not mention any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. There is no human health outcome, exposure pathway, or health system connection. Therefore, it lacks both a climate component and a health component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
9983187,a4b42d3a-019e-4392-bc54-fc33ac4756f2,,5,include - best balance,True,,,,,False,False,"The document focuses on the electronic properties of a perovskite memristor for artificial learning circuitry. It does not address any climate or weather factor, mitigation, or adaptation action. It also does not connect to human health, health systems, or any recognized climate-health exposure pathway. Thus, it fails to meet the criteria for either a climate or a health component.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
9983187,a4b42d3a-019e-4392-bc54-fc33ac4756f2,,6,include - high recall,True,,,,,False,False,"The record describes a memristor device for neuromorphic operations, with no mention of climate change, climate factors, mitigation, or adaptation. There is no human health outcome, health system, or climate-health exposure pathway discussed. Even under the high-recall rule, there is no plausible climate-and-health connection.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
955061004,a75a4a76-508e-48ee-8279-b2bc144253f4,The High Strength Cold Forging Applications of a New Multi-Phase Steel,0,include - high precision,True,,,,,False,False,"The document describes a new microalloyed steel for cold forging, focusing on its mechanical properties and cost-effectiveness. It does not mention any climate or weather factor, mitigation action, adaptation action, or any health component. Therefore, it fails both the climate and health criteria.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
955061004,a75a4a76-508e-48ee-8279-b2bc144253f4,The High Strength Cold Forging Applications of a New Multi-Phase Steel,5,include - best balance,True,,,,,False,False,"The document is about a new steel for manufacturing fasteners and cold forgings. It discusses material properties, processing costs, and mechanical performance but does not address any climate or weather factor, mitigation action, or adaptation action. It also lacks any connection to human health or health systems. Thus, it does not meet the criteria for inclusion.",,0.00,0.00,2026-09-07_09-37-05_MODELCMP_deepseek
