document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,6,include - high recall,True,,,,,False,False,"EXCLUDE: The landslide could count as a climate-related hazard under the high-recall screen, but the abstract contains no health, mitigation, preparedness, resilience, risk-reduction, or adaptation element.","In order to better analyze the landslide movement process and analyze the energy change, the numerical simulation method is used to reproduce the Mogangling landslide.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",0,include - high precision,True,,,,,False,False,"EXCLUDE: The document substantively addresses healthcare access and human rights during COVID-19, but contains no substantive climate-related factor, event, exposure, mitigation action, or adaptation relationship.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",5,include - best balance,True,,,,,False,False,"EXCLUDE: Although healthcare systems and pandemic/disaster responsiveness are discussed, the record does not include a climate-related element or explicitly/directly inferably connect these issues to climate change or climate hazards.","Action is required to address identified breaches: (1) The CRPD should also underpin all health policy and practice development, inclusive of pandemic and disaster management responsiveness.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",6,include - high recall,True,,,,,False,False,"EXCLUDE: The record addresses Deaf people's healthcare access during the COVID-19 pandemic, but it does not mention climate change, weather or climate hazards, fossil fuels, greenhouse gases, particulate matter, mitigation, or climate adaptation.","Barriers influencing healthcare access included: (1) the inability of healthcare providers to communicate appropriately, including a rigid adherence to face mask use.",0.00,99.40,2026-09-01_09-45-12_luna_retuned_s3
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,0,include - high precision,True,,,,,False,False,"The document is only a bibliography/notes list focused on immigration and migration. It contains no substantive climate-related component and no explicit human-health, mitigation, or adaptation connection.","Notes 1. D. L. DeLaet, US Immigration Policy in an Age of Rights, Westport, CT, 2000.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,5,include - best balance,True,,,,,False,False,"The provided material is a bare reference list rather than a substantive publication record, and it does not present a climate element together with a health, mitigation, or adaptation element.","Notes 1. D. L. DeLaet, US Immigration Policy in an Age of Rights, Westport, CT, 2000.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,6,include - high recall,True,,,,,False,False,"Although the notes mention migration and related policy literature, the document itself is only a citation list with no substantive climate, health, mitigation, or adaptation content. Bare citations/reference lists are excluded.","Notes 1. D. L. DeLaet, US Immigration Policy in an Age of Rights, Westport, CT, 2000.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record describes a clinical biomarker study of orthostatic hypotension and inflammation, but contains no substantive climate-related element, climate exposure, mitigation action, or adaptation purpose.",Objective: To investigate the inflammatory biomarker signature associated with classical orthostatic hypotension (OH).,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The study reports human clinical outcomes, but it does not address climate change, weather/climate variables, climate-forcing agents, mitigation, or adaptation.",Patients with classical OH were older (68 vs. 60 years; p < 0.001) and more likely to be men (58 vs. 41%; p < 0.001).,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although the record concerns human health, it provides no climate-related element such as a climate hazard, weather variable, fossil fuel, greenhouse gas, particulate matter, mitigation, or adaptation.",Targeted protein profiling in classical orthostatic hypotension reveals a biomarker signature associated with immunoregulatory functions and vascular inflammation.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,0,include - high precision,True,,,,,True,True,"The study substantively models compound coastal flooding involving tides and storm surges, a climate-related extreme-weather hazard. It explicitly links the modeling framework to preventing risks in coastal cities and future projections, supporting adaptation and protection of human populations.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,True,"The record addresses floods, tides, storm surges, and future projections, providing a direct adaptation and risk-prevention connection for coastal cities. This establishes both the climate-related and adaptation elements.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,6,include - high recall,True,,,,,True,True,"The abstract contains a substantive climate-related hazard—compound coastal flooding from river flow, tides, and storm surges—and an adaptation/risk-reduction element through prevention of risks in coastal cities and future projections.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",0,include - high precision,True,,,,,False,False,"The document concerns thermal stability and engineering deflection of nuclear fuel elements, not climate, weather, climate mitigation, adaptation, or human health. No qualifying health, mitigation, or adaptation connection is stated.",Thermal deflections caused by the relatively cool side plates restraining the axial expansion of the fuel region were measured along the axial centerline of the test specimens.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"Although temperature differences are reported, they are internal engineering test conditions for fuel elements rather than a climate-related exposure or variable studied in relation to health, mitigation, or adaptation. The record contains no qualifying human-health connection.",Region-averaged temperature differences varied from 0 to ll6/sup o/F,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",6,include - high recall,True,,,,,False,False,"The record is a substantive engineering experiment involving temperature differences, but it does not contain a health, mitigation, or adaptation element. Therefore it does not meet both high-recall screening criteria.",To determine the thermal stability of SM-2-welded plate type fuel elements,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,0,include - high precision,True,,,,,False,False,"The record concerns renal insufficiency, proteinuria, and lipid-related enzymes in sickle cell anaemia, but contains no substantive climate-related component or climate-health, mitigation, or adaptation connection.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"The study evaluates sex differences in biochemical markers among sickle cell anaemia patients with proteinuria. It does not address climate, weather, climate-forcing agents, mitigation, or adaptation.","We evaluated sex differences in the activities of Lecithin: cholesterol acyltransferase (LCAT), Lipoprotein lipase (LPL) and the levels of lipoproteins in SCA patients with proteinuria.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,6,include - high recall,True,,,,,False,False,"Although the record addresses human health, it contains no climate-related element such as climate change, weather, climate hazards, fossil fuels, greenhouse gases, or particulate matter. Therefore it does not meet the high-recall inclusion rule requiring both elements.",The concentration of 24 h urine protein in the SCA male subjects with proteinuria was significantly higher,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,0,include - high precision,True,,,,,False,False,"EXCLUDE: The document substantively addresses healthcare access and utilisation but contains no climate-related factor, hazard, climate-forcing agent, or mitigation/adaptation component.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record has an explicit health-services focus, but no substantive climate-related element is described.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although the study concerns health services, it does not mention or substantively engage climate change, weather/climate variables, climate hazards, fossil fuels, climate-forcing agents, mitigation, or adaptation.","High-resolution spatial data on health services, population, transportation, elevation, rivers and gazetted areas have been developed for four study districts.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,0,include - high precision,True,,,,,False,False,"The record describes marine shelf erosion, sediment reworking, and geological/geophysical observations, but it does not explicitly address human health, a health-relevant mitigation action, or climate adaptation.","Recent chirp seismic reflection data combined with multibeam bathymetry, backscatter, and analysis of grab samples and short cores provide evidence of significant recent erosion on the outer New Jersey shelf.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"Although the study discusses waves, bottom flow, and erosion, it does not establish a qualifying human-health connection, mitigation action, or adaptation purpose. The geological erosion analysis is not framed as climate-risk management or protection of people or human-important ecosystems.","Seafloor reworking over the transgressive evolution of the shelf appears to have switched from sand ridge evolution, which is documented to ∼ 40 m water depth, to more strictly erosional modification at greater water depths.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,6,include - high recall,True,,,,,False,False,"The document is a substantive marine geology study, but it contains no health, mitigation, or adaptation element. Therefore, even under the high-recall screen, the record is excluded.","The timing of erosion is constrained by two factors: (1) truncation at the seafloor of what is interpreted to be the transgressive ravinement surface at the base of the surficial sand sheet, and (2) truncation of apparently moribund sand ridges along erosional swales oriented parallel to the primary direction of modern bottom flow and oblique to the strike of the sand ridges.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,0,include - high precision,True,,,,,False,False,"The abstract describes a biochemical radiochemical assay for folylpolyglutamate synthetase and does not substantively address climate, weather, climate-forcing agents, human health, mitigation, or adaptation.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented in this communication.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"The record concerns an enzyme assay and radioactive glutamate incorporation, with no climate-related component or qualifying health, mitigation, or adaptation connection.",The procedure is based on measurement of the incorporation of radioactive l -glutamate into tetrahydropteroylpolyglutamate,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,6,include - high recall,True,,,,,False,False,"Although this high-recall screen is inclusive, the abstract contains no climate-related element and no health, mitigation, or adaptation element; it is solely a biochemical methods study.",The procedure is applicable to monitoring purification of the enzymes and to the study of their properties.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,0,include - high precision,True,,,,,False,False,"EXCLUDE: The document studies biological adaptation to high hydrostatic pressure and hyperthermophilic conditions, not climate change, climate variability, or a climate-related hazard. It also contains no qualifying human-health, mitigation, or human-focused adaptation connection.","""the adaptive strategies employed by high hydrostatic pressure-adapted microorganisms (piezophiles) are still elusive""",0.00,98.31,2026-09-01_09-45-12_luna_retuned_s3
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the record discusses organismal adaptation, it is adaptation to hydrostatic pressure rather than climate adaptation or climate-risk management. No substantive climate-related component or qualifying health connection is stated.","""The choice of these two organisms, differing only for their optimal growth pressure, guarantees that the differences identified are related to their difference in HHP adaptation.""",0.00,98.89,2026-09-01_09-45-12_luna_retuned_s3
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,6,include - high recall,True,,,,,False,False,"EXCLUDE: The record concerns microbial survival in extreme pressure and temperature environments. It does not substantively address climate change or a climate-related hazard together with human health, mitigation, or climate adaptation.","""Understanding how organisms adapted to the extremes are able to thrive in these conditions is a fundamentally interesting question.""",0.00,98.50,2026-09-01_09-45-12_luna_retuned_s3
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",0,include - high precision,True,,,,,False,False,"EXCLUDE: The document concerns IoT cybersecurity and healthcare as an application area, but it contains no substantive climate-related element or explicit climate-health, mitigation, or adaptation connection.","""Therefore, the security of the IoT devices is mandatory for any solution in the field – e.g., from Smart Cities to Healthcare.""",0.00,98.44,2026-09-01_09-45-12_luna_retuned_s3
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"EXCLUDE: The record addresses IoT security, protocols, certification, and shell access, without a climate-related component or qualifying health, mitigation, or adaptation relationship.","""The main challenge for having reasonable security for IoT devices is the fragmentation of the market landscape and protocols""",0.00,98.41,2026-09-01_09-45-12_luna_retuned_s3
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",6,include - high recall,True,,,,,False,False,"EXCLUDE: Although healthcare is mentioned as an IoT use case, the document does not mention climate, climate hazards, climate-forcing agents, mitigation, or adaptation. Its substantive focus is cybersecurity.","""The last section offers conclusions regarding the cybersecurity for the IoT gateways and nodes.""",0.00,98.96,2026-09-01_09-45-12_luna_retuned_s3
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,0,include - high precision,True,,,,,False,False,"The record describes nanoparticle synthesis and antimicrobial testing, but does not substantively address climate change, climate hazards, climate-forcing emissions, mitigation, or adaptation. The reported temperature is only a laboratory synthesis parameter, not a climate-related exposure or intervention.",The effects of different synthesis methods and process parameters on particle yield were studied.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,"Although the record reports antimicrobial activity and mentions an experimental temperature, it does not provide a substantive climate-related component or a direct climate-health, mitigation, or adaptation connection. The temperature is an optimization condition for nanoparticle synthesis.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,6,include - high recall,True,,,,,False,False,"The study includes health-adjacent antibacterial, antifungal, and antibiofilm testing, but its temperature reference is a routine laboratory process parameter and there is no climate, mitigation, or adaptation element. Therefore both required components are not present.","with a reaction time of 48 h, agitation rate of 150 rpm, physiological pH of 7.0, and optimal temperature of 30 °C resulted in the synthesis of ZnO NPs with maximum yield.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,0,include - high precision,True,,,,,False,False,"The record concerns essential hypertension, cell membrane lipid composition, intracellular calcium, vascular smooth muscle contraction, blood pressure, and dietary intervention. It contains no substantive climate-related element, so it is excluded.","Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"The abstract discusses hypertension and dietary intervention but does not mention climate change, weather or climate variables, climate-forcing agents, fossil fuels, mitigation, or adaptation. Therefore it does not meet the inclusion criteria.",It also provides a potential means of influencing blood pressure by dietary intervention.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,6,include - high recall,True,,,,,False,False,"Even under the high-recall screen, the record has no climate-related element such as climate change, weather, fossil fuels, greenhouse gases, aerosols, or climate hazards. It is therefore excluded.",Alteration in the lipid content of the cell membrane not only provides an explanation for the variability in the ion transport abnormalities between populations,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,0,include - high precision,True,,,,,True,False,"EXCLUDE: The record has a substantive climate component through CO2 and greenhouse-gas emissions and discusses emission-reduction measures, but it does not explicitly connect these activities to human health, health systems, food security, or another qualifying health pathway.","The document discusses greenhouse gas emissions and CO2 reduction in fender manufacturing, but it does not state a human-health outcome, exposure pathway, or health-relevant mitigation connection.",0.00,54.08,2026-09-01_09-45-12_luna_retuned_s3
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"EXCLUDE: Although the record substantively addresses climate-related emissions and mitigation through carbon-footprint assessment and emission-reduction measures, no qualifying human-health connection is stated or directly inferable under this screening rule.","The document discusses greenhouse gas emissions and CO2 reduction in fender manufacturing, but it does not state a human-health outcome, exposure pathway, or health-relevant mitigation connection.",0.00,54.08,2026-09-01_09-45-12_luna_retuned_s3
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,6,include - high recall,True,,,,,True,True,"INCLUDE: The document substantively addresses greenhouse-gas/CO2 emissions and describes mitigation-related actions, including design, material, transportation, and maintenance measures to reduce emissions. The high-recall screen does not require a separate human-health connection for mitigation.",This paper outlines a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,0,include - high precision,True,,,,,False,False,"EXCLUDE: The study concerns COVID-19, journalist burnout, job satisfaction, and turnover. The isolated mention of a possible future natural disaster is incidental and does not establish a substantive climate-related component or climate-health connection.","""whether it be another world health crisis, natural disaster, or a substantial shift in the industry""",0.00,99.01,2026-09-01_09-45-12_luna_retuned_s3
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record does not substantively address climate, weather, climate hazards, mitigation, or adaptation. The brief reference to a natural disaster is only a hypothetical example of a future crisis and is incidental to the study.","""whether it be another world health crisis, natural disaster, or a substantial shift in the industry""",0.00,99.01,2026-09-01_09-45-12_luna_retuned_s3
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although the record addresses human health in the context of COVID-19, it lacks a substantive climate-related element. The mention of a natural disaster is incidental, so both required elements are not present.","""whether it be another world health crisis, natural disaster, or a substantial shift in the industry""",0.00,99.01,2026-09-01_09-45-12_luna_retuned_s3
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"INCLUDE: The record explicitly studies climatic extremes and temperature in relation to human mortality and public health, establishing both a substantive climate component and a direct health connection.","""We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.""",0.00,98.69,2026-09-01_09-45-12_luna_retuned_s3
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"INCLUDE: The abstract directly connects climate-related exposures, including temperature extremes, with mortality, satisfying the climate and human-health criteria.","""We conclude that the 5 largest Australian cities exhibit climate-attributable mortality in both summer and winter.""",0.00,98.28,2026-09-01_09-45-12_luna_retuned_s3
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,INCLUDE: The record contains explicit climate-related elements and directly addresses environmental health risks and mortality.,"""Quantitative assessment of climatic and environmental health risks is necessary because changes in climate are expected.""",0.00,99.17,2026-09-01_09-45-12_luna_retuned_s3
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record discusses natural-hazard damage prevention and building protection, but it does not explicitly identify a climate, weather, or climate-related hazard, nor does it establish a human-health, health-system, or human-important-ecosystem connection.","""increasing damage to buildings because of natural hazards""",0.00,96.61,2026-09-01_09-45-12_luna_retuned_s3
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the paper evaluates prevention and protection measures, the stated target is economic efficiency and damage to buildings. It does not explicitly connect the measures to climate hazards or to human health, health systems, or human-important ecosystems.","""Local protection measures can be a very effective and efficient way to prevent damage to buildings.""",0.00,98.02,2026-09-01_09-45-12_luna_retuned_s3
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,6,include - high recall,True,,,,,False,True,"INCLUDE for the high-recall screen: The record substantively addresses natural-hazard damage and prevention/risk-reduction measures, which plausibly constitute climate-related hazard management and adaptation-supporting protection, even though the specific hazard and health connection are not detailed.","""increasing damage to buildings because of natural hazards""",0.00,96.61,2026-09-01_09-45-12_luna_retuned_s3
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"The study substantively concerns methane, a climate-forcing agent, but it does not explicitly connect the catalyst testing to human health, health systems, climate mitigation, or adaptation. The catalysts are evaluated for ultimate analysis rather than for reducing emissions.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"Methane is a climate-related element, but the document only reports catalyst oxidation testing and combustion temperatures. It does not directly state or establish that the catalysts are an emissions-reduction intervention, nor does it mention health or adaptation.",The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,6,include - high recall,True,,,,,False,False,"Although methane and catalysts are present, the record does not clearly signal a health, mitigation, or adaptation element. It describes catalyst efficacy and methane oxidation for analysis, without stating emissions reduction, health relevance, or climate-risk preparation.","On the basis of the observed efficacy, the catalysts studied were divided into two groups.",0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,0,include - high precision,True,,,,,False,False,"The record discusses HDL-C, cholesterol efflux, niacin, and cardiovascular disease, but contains no substantive climate-related element or climate-health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,"The record focuses on HDL biology and cardiovascular events and does not mention or directly infer any climate-related factor, health pathway linked to climate, mitigation, or adaptation.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,6,include - high recall,True,,,,,False,False,"Although the record concerns human cardiovascular health, it contains no climate-related element such as climate change, weather, fossil fuels, greenhouse gases, or climate-forcing pollutants.",,0.00,0.00,2026-09-01_09-45-12_luna_retuned_s3
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,0,include - high precision,True,,,,,False,False,"The record concerns archaeological excavation, settlement chronology, radiocarbon dating, geology, soils, pollen, and palaeobotanical remains. It contains no substantive climate-related element and no human-health, mitigation, or adaptation connection.","The rescue research on Site 16 in Lany Male, Rudziniec commune, Slaskie voivodship, in the middle basin of the Klodnica River ... was conducted as a part of the project of preserving archaeological heritage",0.00,85.44,2026-09-01_09-45-12_luna_retuned_s3
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"The document is an archaeological and environmental-history report focused on occupation phases and artifacts. It does not directly state or directly imply a qualifying climate, health, mitigation, or adaptation relationship.",The collection represents several chronological phase of the occupation of the area.,0.00,100.00,2026-09-01_09-45-12_luna_retuned_s3
