document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,True,"Climate-related flooding hazard (typhoon, storm surge, tides, compound coastal flooding) plus explicit adaptation purpose to prevent flood risks in coastal cities and inform future projections, protecting human settlements from extreme-weather hazard.",will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios,0.00,100.00,2026-09-01_06-59-13_opus
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,6,include - high recall,True,,,,,True,True,"Climate-related extreme events (floods, storm surges, typhoon) are present, and the study addresses adaptation/risk reduction and future projections for coastal cities.",help to prevent risks of compound events in coastal cities in practical and future projections,0.00,100.00,2026-09-01_06-59-13_opus
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,7,include - max precision,True,,,,,True,True,"The study models compound coastal flooding from a typhoon (extreme-weather hazard) and explicitly connects results to preventing flood risks in coastal cities and future projections, satisfying the adaptation pathway protecting human settlements from extreme-weather flooding.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_06-59-13_opus
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",0,include - high precision,True,,,,,False,False,"This is an engineering study of thermal deflection in nuclear reactor fuel elements. It has no climate-related component (the temperature discussed is reactor operating temperature, not climate/weather) and no human-health connection.",To determine the thermal stability of SM-2-welded plate type fuel elements,0.00,100.00,2026-09-01_06-59-13_opus
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"No climate-related component and no health, mitigation, or adaptation element. This is a mechanical engineering study of nuclear fuel element thermal stability.",Thermal deflections of 0.005 in. maximum were measured at the expected reactor operating conditions,0.00,100.00,2026-09-01_06-59-13_opus
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",6,include - high recall,True,,,,,False,False,"Temperature here refers to reactor operating conditions, not a climate/weather variable. No climate-related element and no health/mitigation/adaptation element.",test specimens were subjected to temperature differences across plate width,0.00,100.00,2026-09-01_06-59-13_opus
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",7,include - max precision,True,,,,,False,False,Nuclear reactor engineering study with no climate element and no human-health connection.,To determine the thermal stability of SM-2-welded plate type fuel elements,0.00,100.00,2026-09-01_06-59-13_opus
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,0,include - high precision,True,,,,,False,False,"This is a clinical biochemistry study of lipolytic enzymes and lipoproteins in sickle cell anaemia patients with proteinuria. There is no climate-related component whatsoever (no climate variable, extreme event, fossil fuel, or climate-forcing agent).","Proteinuria in subjects with sickle cell anaemia (SCA)...We evaluated sex differences in the activities of Lecithin: cholesterol acyltransferase (LCAT), Lipoprotein lipase (LPL)",0.00,79.10,2026-09-01_06-59-13_opus
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"No climate-related element is present. The study concerns sickle cell anaemia, renal proteinuria, and lipid metabolism enzymes, with no climate, weather, fossil-fuel, or emissions component.","We evaluated sex differences in the activities of Lecithin: cholesterol acyltransferase (LCAT), Lipoprotein lipase (LPL) and the levels of lipoproteins in SCA patients with proteinuria.",0.00,100.00,2026-09-01_06-59-13_opus
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,6,include - high recall,True,,,,,False,False,"Although the record involves human health, there is no climate-related element (no climate variable, extreme event, fossil fuel, particulate matter, or climate policy). Both criteria are required.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency,0.00,100.00,2026-09-01_06-59-13_opus
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,7,include - max precision,True,,,,,False,False,"No climate-related component exists in this clinical study of sickle cell anaemia and lipid enzymes. The high-precision screen requires an explicit climate element, which is absent.",There are sex differences in the activities of LCAT and LPL in SCA patients with proteinuria.,0.00,100.00,2026-09-01_06-59-13_opus
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,0,include - high precision,True,,,,,False,False,"This study concerns spatial modeling of access to and utilization of government health services in Kenya. While it addresses health services and health systems, it contains no climate-related component—no climate change, weather variables, climate hazards, fossil fuels, or climate-forcing agents are involved. The distance/access modeling relates to transportation, elevation, and rivers as geographic features, not climate. Without a climate element, the record fails the core requirement.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-09-01_06-59-13_opus
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"Although the study addresses health services and access, there is no substantive climate-related component. Rivers, elevation, and transportation are geographic/spatial features not tied to any climate hazard, weather variable, or climate-forcing agent. The climate criterion is not met.",develop spatial models of access and utilisation of government health services in Kenya,0.00,100.00,2026-09-01_06-59-13_opus
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,6,include - high recall,True,,,,,False,False,"The record clearly has a health/health-systems element (access to government health services). However, it lacks any climate-related element—no climate change, weather/climate variables, extreme events, fossil fuels, greenhouse gases, or particulate matter. Rivers and elevation are used as geographic barriers to travel, not as climate hazards. With no climate element present, the record must be excluded even under the high-recall screen.","High-resolution spatial data on health services, population, transportation, elevation, rivers and gazetted areas have been developed",0.00,100.00,2026-09-01_06-59-13_opus
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,7,include - max precision,True,,,,,False,False,"While the study addresses health services access, it has no explicit substantive climate-related component. No climate factors, hazards, or climate-forcing agents are studied. The high-precision screen requires both a climate element and a health connection; the climate element is absent.",develop spatial models of access and utilisation of government health services in Kenya,0.00,100.00,2026-09-01_06-59-13_opus
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,0,include - high precision,True,,,,,False,False,"This is a marine geology study of seafloor erosion, sediment transport, and sand ridge evolution on the continental shelf. It has no climate-related component and no human-health, mitigation, or adaptation connection.","Recent chirp seismic reflection data combined with multibeam bathymetry, backscatter, and analysis of grab samples and short cores provide evidence of significant recent erosion on the outer New Jersey shelf.",0.00,100.00,2026-09-01_06-59-13_opus
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"The study addresses seafloor erosion and sediment dynamics with no substantive climate element and no human-health, mitigation, or adaptation connection.",provide evidence of significant recent erosion on the outer New Jersey shelf,0.00,100.00,2026-09-01_06-59-13_opus
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,6,include - high recall,True,,,,,False,False,"No climate-related element (no climate change, weather/climate hazard, fossil fuel, GHG, or air pollutant) and no health, mitigation, or adaptation element. It is purely marine sedimentary geology.",Seafloor reworking over the transgressive evolution of the shelf appears to have switched from sand ridge evolution,0.00,100.00,2026-09-01_06-59-13_opus
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,7,include - max precision,True,,,,,False,False,"Marine geology study of shelf erosion with no explicit climate element and no explicit human-health, mitigation, or adaptation connection.",provide evidence of significant recent erosion on the outer New Jersey shelf,0.00,100.00,2026-09-01_06-59-13_opus
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,0,include - high precision,True,,,,,False,False,This is a biochemistry paper on a radiochemical method for measuring an enzyme's activity. There is no climate-related component and no human-health connection related to climate.,A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented,0.00,100.00,2026-09-01_06-59-13_opus
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,No climate-related component whatsoever; the study is purely an enzymatic assay methodology.,The procedure is based on measurement of the incorporation of radioactive l-glutamate into tetrahydropteroylpolyglutamate,0.00,99.17,2026-09-01_06-59-13_opus
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,6,include - high recall,True,,,,,False,False,No climate element and no health/mitigation/adaptation element are present. This is a biochemical assay methods paper.,A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity,0.00,100.00,2026-09-01_06-59-13_opus
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,7,include - max precision,True,,,,,False,False,No climate-related component and no qualifying human-health connection. Pure biochemistry methodology.,folate is separated from radioactive glutamate by an adaptation of a procedure,0.00,100.00,2026-09-01_06-59-13_opus
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,0,include - high precision,True,,,,,False,False,"This is a structural biology / biochemistry study of how piezophilic archaeal proteins adapt to high hydrostatic pressure. It concerns molecular adaptation of organisms to physical conditions, not climate change, weather, greenhouse gases, or human health. There is no climate-related component nor any human-health connection.",the adaptive strategies employed by high hydrostatic pressure-adapted microorganisms (piezophiles) are still elusive,0.00,100.00,2026-09-01_06-59-13_opus
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,"No substantive climate-related component and no human-health, mitigation, or adaptation connection. The study concerns protein adaptation to hydrostatic pressure in extremophile archaea.",understanding how organisms adapted to the extremes are able to thrive in these conditions,0.00,98.89,2026-09-01_06-59-13_opus
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,6,include - high recall,True,,,,,False,False,"There is no climate-related element (no climate change, weather hazard, fossil fuel, greenhouse gas, or particulate matter) and no health/mitigation/adaptation element. This is basic protein biophysics research.",I set out to study orthologous proteins from Thermococcus barophilus and Thermococcus kodakarensis,0.00,100.00,2026-09-01_06-59-13_opus
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,7,include - max precision,True,,,,,False,False,"The document lacks any climate component and any human-health connection. 'Adaptation' here is biological/physiological acclimation of organisms, which explicitly does not qualify.",to identify the physico-chemical basis of the adaptation at the atomic scale,0.00,100.00,2026-09-01_06-59-13_opus
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",0,include - high precision,True,,,,,False,False,"This paper concerns IoT cybersecurity, device attestation, and shell exploitation in IoT gateways. It has no climate-related component and no human-health connection.",The necessity of using secure Internet-of-Things (IoT) devices in various use cases has increased over years.,0.00,100.00,2026-09-01_06-59-13_opus
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,The document is about IoT cybersecurity and contains neither a climate-related element nor a health/mitigation/adaptation element.,the authors present a proof-of-concept solution for direct and reverse shell in an IoT gateway,0.00,100.00,2026-09-01_06-59-13_opus
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",6,include - high recall,True,,,,,False,False,"No climate-related element and no health, mitigation, or adaptation element is present in this IoT security paper.",First section of this paper is an overview of the IoT certification schemes,0.00,100.00,2026-09-01_06-59-13_opus
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",7,include - max precision,True,,,,,False,False,The record concerns IoT device security; there is no climate element and no human-health connection.,the security of the IoT devices is mandatory for any solution in the field,0.00,100.00,2026-09-01_06-59-13_opus
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,0,include - high precision,True,,,,,False,False,"This study concerns biosynthesis of zinc oxide nanoparticles using bacteria and their antimicrobial/anti-biofilm properties. There is no substantive climate-related component (no climate change, weather variable, extreme event, fossil fuel, or greenhouse gas studied as a climate/energy matter) and no qualifying human-health climate connection.",ZnO NPs were rapidly biosynthesize using and eco-friendly methods with a novel bacterium,0.00,100.00,2026-09-01_06-59-13_opus
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,"No climate-related element is present. The study is about nanoparticle synthesis and antimicrobial activity, unrelated to climate change, weather, emissions, or fossil fuels.","the antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied",0.00,98.97,2026-09-01_06-59-13_opus
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,6,include - high recall,True,,,,,False,False,"Even under the high-recall screen, there is no climate-related element (no climate factor, agent, event, fossil fuel, particulate matter, or climate-policy engagement). 'Eco-friendly' synthesis is a general term and does not establish a climate connection.",ZnO NPs were rapidly biosynthesize using and eco-friendly methods,0.00,100.00,2026-09-01_06-59-13_opus
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,7,include - max precision,True,,,,,False,False,No explicit climate element and no explicit human-health climate connection. The study concerns bacterial nanoparticle synthesis and antimicrobial activity.,its potential for Zinc oxide nanoparticles (ZnO NPs) synthesis,0.00,100.00,2026-09-01_06-59-13_opus
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,0,include - high precision,True,,,,,False,False,"This is a hypothesis paper about cell membrane lipid composition and ion transport in essential hypertension, proposing dietary intervention on blood pressure. There is no climate-related component whatsoever (no climate change, weather variables, extreme events, fossil fuels, or climate-forcing agents). It fails the climate criterion.","Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension",0.00,100.00,2026-09-01_06-59-13_opus
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"The document concerns cell membrane biology and hypertension mechanisms. It contains no climate-related element, so it cannot satisfy the core decision rule.",altered composition of the lipid fraction of the cell membrane is the common underlying factor,0.00,100.00,2026-09-01_06-59-13_opus
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,6,include - high recall,True,,,,,False,False,"No climate-related element (climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter) is present. This is a biomedical hypothesis about hypertension and membrane lipids.",a potential means of influencing blood pressure by dietary intervention,0.00,100.00,2026-09-01_06-59-13_opus
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,7,include - max precision,True,,,,,False,False,"There is no climate-related component in this biomedical paper on hypertension and membrane lipid composition, so it fails the high-precision screen.","Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension",0.00,100.00,2026-09-01_06-59-13_opus
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,0,include - high precision,True,,,,,True,False,"The document describes measures to reduce CO2 emissions in fender manufacturing (a climate-forcing agent and mitigation action). However, it contains no human-health connection, no CCHE exposure pathway, no food-system link, and no adaptation protecting human health. It is a pure industrial emission-reduction study. Excluded under the high-precision screen.","it presents a Carbon Footprint Assessment, offering product-specific CO2 emissions data for each engineered fender system order",0.00,100.00,2026-09-01_06-59-13_opus
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"There is a climate/mitigation component (reducing CO2 emissions in fender manufacturing), but the mitigation action has no connection to any qualifying human-health pathway or food system. It is a purely industrial emission-reduction/carbon-footprint study, which does not satisfy the health pathway.","measures that all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices",0.00,100.00,2026-09-01_06-59-13_opus
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,6,include - high recall,True,,,,,True,True,"In the high-recall screen, any mitigation action counts. This document studies actions to reduce CO2 emissions (carbon-footprint reduction) in fender manufacturing, which qualifies as a mitigation element, with CO2 as a climate-forcing agent.","measures that all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices",0.00,100.00,2026-09-01_06-59-13_opus
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,7,include - max precision,True,,,,,True,False,"The document addresses CO2 emission reduction in industrial fender manufacturing but has no explicit human-health outcome, exposure pathway, or food-system connection. Pure industrial emission-reduction without a health dimension does not qualify in the high-precision screen.",a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing,0.00,100.00,2026-09-01_06-59-13_opus
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,0,include - high precision,True,,,,,False,False,"This study concerns workforce turnover and job satisfaction among female television journalists during the COVID-19 pandemic. It has no climate-related component (no climate change, weather variables, extreme events, fossil fuels, or climate-forcing agents) and no climate-health connection.",investigates the voluntary turnover and job satisfaction of ten female former television journalists following the onset of the COVID-19 pandemic,0.00,100.00,2026-09-01_06-59-13_opus
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"There is no climate-related element in this study about journalist turnover during the COVID-19 pandemic, and no health-mitigation-adaptation climate connection.",This qualitative study investigates the voluntary turnover and job satisfaction of ten female former television journalists,0.00,100.00,2026-09-01_06-59-13_opus
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,6,include - high recall,True,,,,,False,False,"No climate-related element (climate change, weather variables, extreme events, fossil fuels, or climate-forcing agents) is present. The COVID-19 pandemic and job satisfaction are unrelated to climate.",the pandemic's effects on feelings of burnout and turnover,0.00,100.00,2026-09-01_06-59-13_opus
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,7,include - max precision,True,,,,,False,False,No climate-related component and no climate-health connection exist in this study on journalist workforce turnover.,female former television journalists following the onset of the COVID-19 pandemic,0.00,100.00,2026-09-01_06-59-13_opus
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"The study explicitly examines temperature/climatic extremes (heat, cold) as an exposure and mortality as a direct human-health outcome, and applies findings to future climate-change scenarios to predict public health impacts. Both a substantive climate element and an explicit human-health connection are directly stated.","we aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990. We then applied the relationship determined between recent climatic conditions and mortality to scenarios for climate and demographic change, to predict potential impacts on public health",0.00,99.70,2026-09-01_06-59-13_opus
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"The record substantively addresses temperature extremes and climate change scenarios in relation to mortality, satisfying the climate + direct health pathway.","the 5 largest Australian cities exhibit climate-attributable mortality in both summer and winter. Given the scenarios of regional warming during the next 3 decades, the expected changes in mortality due to direct climatic effects",0.00,100.00,2026-09-01_06-59-13_opus
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,"Climate-related element (temperature extremes, climate change scenarios) plus a direct human-health element (mortality) are both present.",quantify the relationship between climatic extremes and mortality,0.00,100.00,2026-09-01_06-59-13_opus
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",7,include - max precision,True,,,,,True,True,"Explicit climate element (temperature extremes, regional warming scenarios) and explicit direct human-health outcome (mortality). Heat stress and cold exposure pathways with mortality are directly stated.",the annual mean excess of deaths attributable to temperature,0.00,100.00,2026-09-01_06-59-13_opus
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,0,include - high precision,True,,,,,False,False,"The record concerns economic evaluation of local protection measures for buildings against natural hazards, via a software tool for building insurances. While natural hazards may include climate-related events, the abstract does not explicitly state a climate-change or climate-hazard element, and there is no human-health, health-system, or human-important-ecosystem connection. The focus is on protecting physical/economic assets (buildings) with no health target.",increasing damage to buildings because of natural hazards,0.00,100.00,2026-09-01_06-59-13_opus
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"The record addresses prevention of building damage from natural hazards. Even if such hazards were climate-related, adaptation here protects physical/economic assets (buildings) with no human-health, health-system, or human-important-ecosystem connection, so it does not satisfy the qualifying health/adaptation criterion.",increasing damage to buildings because of natural hazards,0.00,100.00,2026-09-01_06-59-13_opus
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,6,include - high recall,True,,,,,False,False,"The record concerns a decision-support tool for evaluating economic efficiency of protection measures against building damage from natural hazards. It does not clearly identify a climate-related hazard element and offers no health, mitigation, or adaptation-of-human-facing element. The adaptation is directed at physical/economic assets only, so no qualifying second element is present.",increasing damage to buildings because of natural hazards,0.00,100.00,2026-09-01_06-59-13_opus
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,7,include - max precision,True,,,,,False,False,"Even under a hazard framing, the protection measures target buildings (physical/economic assets), with no explicit human-health, health-system, or human-important-ecosystem connection, and no explicit climate-change hazard specification. Fails the high-precision requirements.",local protection measures can be a very effective and efficient way to prevent damage to buildings,0.00,98.98,2026-09-01_06-59-13_opus
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"This is a catalysis study examining oxidation activity of catalysts for methane combustion. Although methane is a climate-forcing agent, it is studied here as a chemical analysis matter (ultimate analysis / catalyst efficacy testing), not as a climate/emissions matter, and there is no health, mitigation, or adaptation connection stated.",The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized,0.00,100.00,2026-09-01_06-59-13_opus
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"No qualifying human-health, mitigation-with-health, or adaptation connection is present. The study is purely about catalyst efficacy for methane oxidation in analytical chemistry, with no health pathway.",the catalysts studied were divided into two groups,0.00,100.00,2026-09-01_06-59-13_opus
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,6,include - high recall,True,,,,,False,False,"Methane appears here only as a test substance in an analytical catalysis study, not as a climate/emissions matter, and there is no health, mitigation, or adaptation element.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions.,0.00,100.00,2026-09-01_06-59-13_opus
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,7,include - max precision,True,,,,,False,False,This is an analytical catalysis study with no explicit climate element treated as a climate/emissions matter and no human-health connection.,the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide,0.00,100.00,2026-09-01_06-59-13_opus
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,0,include - high precision,True,,,,,False,False,"This is a cardiovascular/lipid biology commentary about HDL cholesterol and cardiovascular risk. It contains no climate-related component (no climate change, weather variables, fossil fuels, or climate-forcing agents). The health topic is unrelated to climate.",high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk,0.00,100.00,2026-09-01_06-59-13_opus
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,No climate-related component is present; the document concerns HDL cholesterol and cardiovascular disease biology only.,targeting HDL-C levels to reduce the risk of cardiovascular events,0.00,100.00,2026-09-01_06-59-13_opus
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,6,include - high recall,True,,,,,False,False,There is no climate-related element of any kind in this document about HDL and cardiovascular risk.,This failure of the so-called HDL cholesterol hypothesis,0.00,100.00,2026-09-01_06-59-13_opus
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,7,include - max precision,True,,,,,False,False,No climate element is present; this is purely a cardiovascular/lipid biology commentary.,role in promoting cellular cholesterol efflux and reverse cholesterol transport,0.00,100.00,2026-09-01_06-59-13_opus
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,0,include - high precision,True,,,,,False,False,"This is an archaeological excavation report describing settlement phases, artifacts, and radiocarbon dating. There is no climate-related component nor any human-health connection.","The rescue research on Site 16 in Lany Male, Rudziniec commune",0.00,100.00,2026-09-01_06-59-13_opus
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"The document is an archaeological study with no climate element and no health, mitigation, or adaptation element.","revealed features dated from the Stone Age, early centuries AD, and the Early Medieval Period",0.00,100.00,2026-09-01_06-59-13_opus
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,6,include - high recall,True,,,,,False,False,No climate-related element and no health/mitigation/adaptation element are present; this is an archaeological excavation report.,"A short-time excavation of Site 16, conducted in November 1997",0.00,100.00,2026-09-01_06-59-13_opus
