document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses population and public health, but it does not explicitly mention climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses human health and health systems, including maternal and child health and community health. However, it contains no explicit climate component such as climate change, weather factors, climate hazards, mitigation, or adaptation. Therefore, it does not meet the requirement for both components.",JICA has supported a diverse range of public health activities,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record clearly contains a health component, focusing on maternal and child health, reproductive health, and public health activities. However, it does not substantively address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it does not meet the requirement for both components.
(EXCLUDE) The record substantively addresses human health and public health systems, but it does not address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.",JICA assistance to improve maternal and child health status and promote community health initiatives in the Philippines is based on this new paradigm; the ICPD plan.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns population growth, maternal and child health, reproductive health, and community health in the Philippines, but it contains no plausible connection to climate change, climate factors, mitigation, or climate adaptation.
(EXCLUDE) The record concerns population growth, maternal and child health, reproductive health, and community health in the Philippines, but it contains no plausible connection to climate change, climate factors, mitigation, or climate adaptation.","JICA has supported a diverse range of public health activities, such as the establishment of a comprehensive maternal and child health care system",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record has a health-system component through its focus on nursing homes, Medicaid, Medicare, and quality of care, but it does not explicitly address climate, weather, climate change, mitigation, or adaptation. Therefore, it does not meet both required components.
(EXCLUDE) The record explicitly concerns nursing homes, Medicaid, and healthcare quality/access, so it has a health-system component. However, it does not substantively mention climate change, weather, climate hazards, emissions, mitigation, or adaptation. Therefore, it does not meet the requirement for both components.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record addresses nursing-home policy, healthcare access, quality, and industry regulation, establishing a health-system component, but it contains no substantive climate, weather, climate-related hazard, mitigation, or adaptation component.
(EXCLUDE) The record concerns nursing-home regulation, Medicaid/Medicare subsidies, quality of care, and industry expansion, establishing a health-system component. However, it does not substantively address climate, weather, climate-related hazards, mitigation, or adaptation.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document discusses Medicaid, Medicare, Certificate of Need policy, nursing home behavior, and quality measurement, but contains no plausible connection to climate change, climate factors, mitigation, or climate adaptation.
(EXCLUDE) The record addresses Medicaid, Medicare, Certificate of Need policy, nursing home quality, access, and industry expansion, with no plausible connection to climate factors, climate-health impacts, mitigation, or adaptation.","In the nursing home industry, government regulators are concerned with assuring a high standard of quality, providing the poor with access to care, and controlling the expansion of the industry.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
1516253,5b878959-0146-48fc-8a6c-120646353427,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record has an explicit climate component because it examines high rainfall and storm runoff and mangrove-based erosion mitigation. However, it does not substantively address human health, healthcare, or a qualifying human-health exposure or outcome; it focuses on mangrove species, soil, flora habitat, and land protection.
(EXCLUDE) The record contains a climate/weather component through high rainfall, precipitation, and storm runoff, and discusses erosion mitigation. However, it does not substantively address human health, health outcomes, human exposure, or health-system capacity; it focuses on mangrove ecology and land protection.","Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses climate-related precipitation and storm runoff, but it does not substantively connect the findings to human health, health outcomes, or health systems. Its focus is mangrove diversity, soil erosion mitigation, habitat, and land protection.
(EXCLUDE) The record has a climate component because it examines high rainfall and storm runoff, and mangrove-based erosion mitigation. However, it does not substantively address human health, healthcare, or a recognized climate-health pathway; its outcomes concern mangrove diversity, soil properties, flora habitat, and land protection.","Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
1516253,5b878959-0146-48fc-8a6c-120646353427,,6,include - high recall,True,,,,,False,True,"[self-consistency: 2/2 INCLUDE]
(INCLUDE) The record explicitly addresses high rainfall and storm runoff, and documents mangrove-based reduction of soil erosion and protection of land. This is plausibly a climate-related adaptation or disaster-risk-reduction action that protects ecosystems and land from precipitation-related hazards.
(INCLUDE) The study connects high rainfall and storm runoff with mangrove-based soil erosion mitigation and protection of land. This is plausibly a climate-related adaptation or resilience action protecting ecosystems and human settlements from precipitation-related hazards.","Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record describes biosurfactant production, chemical properties, stability, and toxicity testing in Artemia salina, but it does not explicitly address climate change, a climate factor, mitigation, adaptation, or a human-health outcome or health system.
(EXCLUDE) The record does not explicitly address climate change, climate hazards, emissions mitigation, or fossil-fuel reduction; petroleum and fuel oils are only listed in emulsion testing. It also does not establish a human-health outcome, since toxicity was assessed only using Artemia salina.","The biotechnological results demonstrated the higher potential of Pantoea sp to biosurfactant production, as well to the low-cost medium constituted by pineapple peel and corn oil.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record does not substantively address climate change, climate variables, mitigation, or adaptation. Although petroleum and fuel oils are mentioned as substances forming emulsions, they are not studied as a climate or emissions issue. It also lacks a human-health outcome or recognized climate-health pathway; toxicity was assessed only using Artemia salina, an animal model.
(EXCLUDE) The record does not substantively address climate change, climate hazards, mitigation, or adaptation; petroleum-derived products are only tested as emulsion substrates. It also lacks a human-health outcome or health-system connection, and the toxicity test uses Artemia salina rather than humans.","The CMC of the biosurfactant produced by Pantoea sp was approximately 1%, and the toxicity using Artemia salina showed lower toxicity.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns biosurfactant production and characterization. Although petroleum and fuels are mentioned, the document does not study climate change, climate-health impacts, greenhouse-gas mitigation, fossil-fuel replacement or reduction, or climate adaptation.
(EXCLUDE) The record concerns production and characterization of a biosurfactant. Although petroleum-derived fuels are mentioned, they are only test substrates for emulsification; the document does not connect the work to climate change, greenhouse-gas mitigation, fossil-fuel reduction, health, or climate adaptation.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively concerns oil production and recovery, which provides a fossil-fuel-related climate component under the screening criteria. However, it does not explicitly address human health, health outcomes, human exposure, or healthcare systems; the discussion is limited to well technology, production rates, and fluid breakthrough.
(EXCLUDE) The record substantively concerns oil production and recovery, which provides a fossil-fuel-related climate component under the screening criteria. However, it does not explicitly address human health, health outcomes, human exposure, or health systems. Therefore, it should be excluded.","""Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.""",0.00,99.14,2026-09-01_20-06-02_luna_sync_precision
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively concerns oil extraction, which meets the fossil-fuel climate component. However, it does not address human health, health outcomes, healthcare systems, or a recognized climate-health exposure pathway, so it lacks the required health component.
(EXCLUDE) The record has a climate component because it concerns oil extraction and improved oil recovery. However, it does not substantively address human health, health outcomes, healthcare systems, or a recognized climate-health exposure pathway, so it should be excluded.",Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns technology to increase oil recovery and production efficiency in offshore wells. Although fossil-fuel extraction is a climate factor, the document does not connect it to human health, climate impacts, mitigation, or adaptation; increasing oil recovery is not itself a mitigation action.
(EXCLUDE) The record concerns improving oil recovery and managing fluid breakthroughs in offshore wells. Although fossil-fuel extraction is mentioned, it does not study reducing or replacing fossil-fuel use, climate-related health impacts, or climate adaptation/resilience.","""Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.""",0.00,99.14,2026-09-01_20-06-02_luna_sync_precision
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record focuses on reconstructing and numerically simulating the Mogangling landslide, including energy transfer and morphological evolution. It does not explicitly address climate or weather factors, climate mitigation/adaptation, or human health and health systems.
(EXCLUDE) The record concerns numerical reconstruction and energy transfer during the Mogangling landslide. It does not explicitly address climate or weather factors, climate adaptation/mitigation, or human health and health systems.",It is often difficult to restore the evolution process and energy transfer of ancient landslides that have occurred over a long time.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record examines the topographic restoration, numerical simulation, energy transfer, and movement of the Mogangling landslide. It does not address climate or weather factors, climate change, climate adaptation/mitigation, or human health and health systems.
(EXCLUDE) The record focuses on restoring topography and modelling landslide energy and morphology. It does not substantively address climate or weather factors, climate change, adaptation, or mitigation, and it does not connect the landslide to human health or health systems.","""restore the evolution process and energy transfer of ancient landslides""",0.00,97.26,2026-09-01_20-06-02_luna_sync_precision
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns restoration and numerical simulation of an ancient landslide's movement, energy transfer, and morphological evolution. It does not mention climate change or climate factors, human health, mitigation, or climate-related adaptation.
(EXCLUDE) The record focuses on reconstructing and numerically simulating an ancient landslide, including its energy transfer and morphological evolution. It does not mention climate change or climate factors, human health, mitigation, or climate-related adaptation.",It is often difficult to restore the evolution process and energy transfer of ancient landslides that have occurred over a long time.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses healthcare access and health-system barriers, satisfying the health component. However, it does not explicitly address climate change, weather or climate hazards, greenhouse gases, mitigation, or climate adaptation; COVID-19 pandemic impacts alone are not a climate component.
(EXCLUDE) The record substantively addresses healthcare access and health-system barriers, satisfying the health component, but it does not explicitly address climate change, weather or climate hazards, mitigation, or climate adaptation. Therefore, it does not meet both required components.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses healthcare access and health-system barriers for Deaf people during the COVID-19 pandemic, satisfying the health component. However, it does not address climate change, weather or climate hazards, emissions, mitigation, or adaptation to climate-related risks; the reference to pandemic and disaster management is not specifically climate-related.
(EXCLUDE) The record substantively addresses healthcare access and health-system barriers, satisfying the health component, but it does not address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. COVID-19 is a pandemic but is not itself a climate component under the criteria.","Action is required to address identified breaches: (1) The CRPD should also underpin all health policy and practice development, inclusive of pandemic and disaster management responsiveness.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record addresses Deaf people's healthcare access during the COVID-19 pandemic and discusses pandemic and disaster management, but it contains no plausible connection to climate change, climate factors, climate-related hazards, mitigation, or climate adaptation.
(EXCLUDE) The record addresses healthcare access for Deaf people during the COVID-19 pandemic and discusses pandemic and disaster management, but it contains no plausible connection to climate change, climate factors, climate-related hazards, mitigation, or climate adaptation.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The provided record is a bibliography focused on immigration, migration, citizenship, asylum, and national identity. It does not explicitly address a climate component or a substantive human-health component, so it does not meet the inclusion criteria.
(EXCLUDE) The record consists of bibliographic notes on immigration, migration, citizenship, asylum, and national identity. It does not explicitly address climate, weather, climate change, mitigation, or adaptation, nor does it substantively connect migration to human health or health systems.",‘The Longest Journey: A Survey of Migration’,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The provided record consists of bibliographic notes about international migration, immigration policy, citizenship, asylum, and related social issues. It does not substantively address climate change, weather, climate hazards, mitigation, adaptation, or human health.
(EXCLUDE) The document is a list of bibliographic references focused on immigration, migration, asylum, citizenship, and European integration. It does not substantively address climate or weather factors, climate change, mitigation, or adaptation, nor does it establish a human-health or health-system component.","""The Age of Migration: International Population Movements in the Modern World""",0.00,97.44,2026-09-01_20-06-02_luna_sync_precision
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The provided document is a bibliography focused on immigration, migration, citizenship, asylum, and national identity. It contains no plausible discussion of climate factors, climate change, health impacts, mitigation, or adaptation.
(EXCLUDE) The provided document is exclusively a bibliography on immigration, migration, citizenship, asylum, and related social policy. It contains no plausible discussion of climate change or variability, climate-related health impacts, mitigation, or adaptation.",‘The Longest Journey: A Survey of Migration’,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses human health through orthostatic hypotension and inflammatory biomarkers, but it does not explicitly mention climate change, weather or climate variables, climate-related hazards, greenhouse gases, mitigation, or adaptation.
(EXCLUDE) The record substantively addresses human health, specifically orthostatic hypotension and inflammatory biomarkers, but it does not explicitly address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate component.",Objective: To investigate the inflammatory biomarker signature associated with classical orthostatic hypotension (OH).,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses human health through orthostatic hypotension and inflammatory biomarkers, but it contains no climate, weather, climate-change, mitigation, or adaptation component.
(EXCLUDE) The record substantively addresses human health through orthostatic hypotension, syncope, and inflammatory biomarkers, but it does not address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate component.",Objective: To investigate the inflammatory biomarker signature associated with classical orthostatic hypotension (OH).,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns inflammatory biomarkers and classical orthostatic hypotension, with no plausible connection to climate change, weather or climate factors, mitigation, or adaptation.
(EXCLUDE) The record concerns inflammatory biomarkers and orthostatic hypotension, with no mention of climate change, weather or climate variables, climate-related hazards, greenhouse gases, mitigation, or adaptation.",A cross-sectional study including 778 patients with unexplained syncope and/or orthostatic intolerance undergoing head-up tilt test (HUT) and supine blood sampling.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,0,include - high precision,True,,,,,True,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record has an explicit climate component through modelling compound floods, tides, storm surges, and future risk projections. However, it does not substantively address human health, health outcomes, human exposure, or health-system impacts; its focus is hydrodynamic modelling and flood risk in coastal cities.
(EXCLUDE) The record clearly addresses climate-related flooding and flood-risk modelling, but it does not explicitly connect the flooding to human health, health outcomes, human exposure, or health-system impacts. Risks to coastal cities alone are insufficient for the required health component.","""The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.""",0.00,99.45,2026-09-01_20-06-02_luna_sync_precision
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,True,"[self-consistency: 2/2 INCLUDE]
(INCLUDE) The record substantively models climate-related extreme flooding, tides, and storm surges, providing the climate component. Floods and storm surges are recognized climate-health exposure pathways associated with risks such as injury, death, and disruption of care, so a health component is directly inferable even though no clinical outcome is reported.
(INCLUDE) The record substantively models climate-related flooding, tides, storm surges, and compound events, establishing the climate component. Floods and storm surges are recognized pathways to human-health harms such as injury, death, mental-health impacts, and care disruption; the study's focus on preventing compound-event risks in coastal cities therefore supports a health component even though no specific health outcome is measured.","Typhoon Lekima resulted in compound flood events (i.e., rainfall-induced riverine flood, tides, and surges)",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,6,include - high recall,True,,,,,True,True,"[self-consistency: 2/2 INCLUDE]
(INCLUDE) The record addresses climate-related hazards, specifically compound coastal flooding involving river floods, tides, and storm surges, and develops a modeling framework to assess and help prevent associated risks in coastal cities. This plausibly qualifies as climate adaptation/disaster-risk reduction with implications for human settlements and health.
(INCLUDE) The record examines coastal compound flooding involving tides, storm surges, and river floods, and develops a modeling framework to investigate and prevent these climate-related hazards in coastal cities. This plausibly supports climate adaptation and disaster-risk reduction relevant to human settlements.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document concerns thermal deflection and stability testing of reactor fuel elements. Although temperature differences are measured, they are engineering operating conditions rather than a climate-related issue, and the record contains no explicit connection to human health, health outcomes, or health systems.
(EXCLUDE) The record concerns thermal deflection and stability of nuclear reactor fuel elements. Although it mentions temperature, this is an internal engineering temperature differential rather than a climate or weather factor, and the document contains no human-health or health-system component.","""Thermal deflections caused by the relatively cool side plates restraining the axial expansion of the fuel region were measured""",0.00,98.44,2026-09-01_20-06-02_luna_sync_precision
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document concerns thermal stability and deflection of nuclear reactor fuel elements under operating temperature differences. It does not address climate change, climate/weather exposure, mitigation, or adaptation, and it contains no substantive connection to human health or health systems.
(EXCLUDE) The record concerns thermal stability and deflection of nuclear reactor fuel elements under operating temperature differences. It does not substantively address climate change, climate-related hazards, or mitigation/adaptation, and it contains no human-health or health-system component.","""Thermal deflections of 0.005 in. maximum were measured at the expected reactor operating conditions""",0.00,98.02,2026-09-01_20-06-02_luna_sync_precision
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns thermal deflection and stability testing of nuclear reactor fuel elements. Although temperature differences are mentioned, they are an engineering test condition rather than a climate-related factor, and the document presents no connection to climate change, health, mitigation, or climate adaptation.
(EXCLUDE) The document concerns thermal stability and deflection of nuclear reactor fuel elements under operating temperature differences. Although temperature is mentioned, it is an engineering test variable unrelated to climate change, human health, mitigation, or climate adaptation.","To determine the thermal stability of SM-2-welded plate type fuel elements, test specimens were subjected to temperature differences across plate width.",0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses human health through sickle cell anaemia, proteinuria, and renal insufficiency, but it contains no explicit climate, weather, climate-forcing, mitigation, or adaptation component.
(EXCLUDE) The record substantively addresses human health through sickle cell anaemia, proteinuria, and renal insufficiency. However, it contains no explicit climate, weather, climate-forcing, mitigation, or adaptation component, so it does not meet the requirement for both components.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses human health, specifically renal insufficiency and proteinuria in patients with sickle cell anaemia, but it does not address climate or weather factors, climate change, climate-forcing agents, mitigation, or adaptation.
(EXCLUDE) The record substantively addresses human health, including sickle cell anaemia, proteinuria, and renal insufficiency, but it does not address climate or weather factors, climate change, climate-forcing agents, mitigation, or adaptation.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns sex differences in lipid-related enzymes and proteinuria among sickle cell anaemia patients. It contains no plausible climate factor, climate-health impact, mitigation action, or adaptation action.
(EXCLUDE) The record concerns sex differences in lipolytic enzyme activity and proteinuria among patients with sickle cell anaemia. It contains no plausible climate factor, climate-health impact, mitigation action, or adaptation action.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses access to and utilisation of government health services, satisfying the health component. However, it does not explicitly address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation, so it lacks the required climate component.
(EXCLUDE) The record explicitly addresses health-system access and utilisation, but it does not substantively mention climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.",government health services,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses health-service access and utilisation, but it does not address climate, weather, climate variability, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses access to and utilisation of government health services, but it does not address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-09-01_20-06-02_luna_sync_precision
