document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
23577000,7279ac44-cb19-447c-832e-ae353aac9d9b,Cost and carbon footprint comparison of mobile pulmonary rehabilitation (m-PR) and centre-based pulmonary rehabilitation,5,include - best balance,True,,,,,True,True,"The record substantively addresses a climate component by measuring greenhouse gas emissions, and a health component through pulmonary rehabilitation for people with COPD.",To determine the resource usage costs and greenhouse gas (GHG) emissions associated with mHealth PR (m-PR) when compared to centre-based PR (CB-PR) in people with COPD.,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
23577000,7279ac44-cb19-447c-832e-ae353aac9d9b,Cost and carbon footprint comparison of mobile pulmonary rehabilitation (m-PR) and centre-based pulmonary rehabilitation,6,include - high recall,True,,,,,True,True,"Include: the record substantively measures greenhouse-gas emissions, providing a climate component, and concerns pulmonary rehabilitation for people with COPD, providing a direct human-health component.","""To determine the resource usage costs and greenhouse gas (GHG) emissions associated with mHealth PR (m-PR) when compared to centre-based PR (CB-PR) in people with COPD.""",0.00,98.82,2026-09-07_07-14-52_MODELCMP_luna
38170158,743a030e-91dd-4853-9fd1-509fef47422c,Curbing religious conflicts through inter-religious dialogue initiatives: exploring the provision of library and information service option,0,include - high precision,True,,,,,False,False,"The record discusses library and information services, inter-religious dialogue, and religious conflict, but it does not explicitly address a climate component or a human-health component.",,0.00,0.00,2026-09-07_07-14-52_MODELCMP_luna
38170158,743a030e-91dd-4853-9fd1-509fef47422c,Curbing religious conflicts through inter-religious dialogue initiatives: exploring the provision of library and information service option,5,include - best balance,True,,,,,False,False,"The record addresses library and information services, religious conflict, and inter-religious dialogue, but it does not substantively address climate, climate-related hazards, mitigation, adaptation, or human health.",The purpose of this paper was to explore how the provision of library and information services can help in the curbing of religious conflict through inter-religious dialogues.,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
38170158,743a030e-91dd-4853-9fd1-509fef47422c,Curbing religious conflicts through inter-religious dialogue initiatives: exploring the provision of library and information service option,6,include - high recall,True,,,,,False,False,"The document addresses library and information services, religious conflict, and inter-religious dialogue, but it contains no substantive climate component or health component under the screening criteria.",,0.00,0.00,2026-09-07_07-14-52_MODELCMP_luna
411265159,75ad430c-bede-4f27-a010-cf9d79116f6b,Sex Work Patterns Among Transgender and Gender Diverse People: A Latent Class Analysis,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record concerns sex work patterns among transgender and gender-diverse adults and mentions health services, but it does not explicitly address climate change, weather, climate hazards, mitigation, or adaptation. Therefore, the required climate component is absent.",The present study utilized data from the 2015 United States Transgender Survey (USTS) to conduct a latent class analysis (LCA) to identify patterns of different types of sex work among TGD adults,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
411265159,75ad430c-bede-4f27-a010-cf9d79116f6b,Sex Work Patterns Among Transgender and Gender Diverse People: A Latent Class Analysis,5,include - best balance,True,,,,,False,False,"The record addresses sex work among transgender and gender-diverse adults and mentions health services, but it does not substantively address climate change, weather, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.","Findings also point to a continued need to acknowledge, account for, and value the voices of sex workers across the industry when conducting research, health services, and advocacy.",0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
411265159,75ad430c-bede-4f27-a010-cf9d79116f6b,Sex Work Patterns Among Transgender and Gender Diverse People: A Latent Class Analysis,6,include - high recall,True,,,,,False,False,"The record addresses sex work patterns among transgender and gender-diverse adults and mentions health services, but it contains no substantive climate component, climate-related hazard, mitigation action, or adaptation action.",The present study utilized data from the 2015 United States Transgender Survey (USTS) to conduct a latent class analysis,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
6633,7730c9af-4de2-4106-ac87-9491c4957603,Retraction Notice: The energy emissions produced by the human being and their practical use,0,include - high precision,True,,,,,False,False,"The record addresses human health, but the temperature variation is a measurement of the subject's body surface, not a climate or weather factor, climate impact, mitigation action, or adaptation action. Therefore, it lacks the required climate component.","""Magnetic field and temperature variations at the surface of his body during his conscious action are recorded and commented.""",0.00,99.20,2026-09-07_07-14-52_MODELCMP_luna
6633,7730c9af-4de2-4106-ac87-9491c4957603,Retraction Notice: The energy emissions produced by the human being and their practical use,5,include - best balance,True,,,,,False,False,"The record concerns human health and measurements of a subject's body, but the temperature variation is a physiological/body-surface measurement rather than a climate or weather factor. It therefore lacks a substantive climate component.","""Magnetic field and temperature variations at the surface of his body during his conscious action are recorded and commented.""",0.00,99.20,2026-09-07_07-14-52_MODELCMP_luna
6633,7730c9af-4de2-4106-ac87-9491c4957603,Retraction Notice: The energy emissions produced by the human being and their practical use,6,include - high recall,True,,,,,False,False,"The record addresses human health and body-surface temperature, but the temperature is a physiological measurement rather than a climate or weather factor. It does not substantively address climate change, climate hazards, emissions, mitigation, or adaptation, so it lacks a qualifying climate-health connection.","""Magnetic field and temperature variations at the surface of his body during his conscious action are recorded and commented.""",0.00,99.20,2026-09-07_07-14-52_MODELCMP_luna
37559216,776ef4c4-c6f4-4cf7-b03b-e356346b374b,Effect of biochar on nitrification from vegetable-planting acid soil,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record studies biochar effects on soil nitrification in a laboratory incubation. It does not explicitly address climate change, climate hazards, greenhouse-gas mitigation, fossil fuels, or climate adaptation, and it does not substantively connect the findings to human health or health systems.",A laboratory soil incubation condition with moisture content 60% WHC and temperature 25 ℃ was applied to study the effect of biochar treatments,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
37559216,776ef4c4-c6f4-4cf7-b03b-e356346b374b,Effect of biochar on nitrification from vegetable-planting acid soil,5,include - best balance,True,,,,,False,False,"The record studies biochar effects on soil nitrification under laboratory conditions. It does not substantively address climate change, climate mitigation/adaptation, or a human-health outcome or recognized climate-health pathway. Nitrate leaching is mentioned only as a future environmental implication, without connection to human health.","""Further studies are needed to assess the effects of biochar on nitrification and its environmental implications through nitrate leaching and /or runoff for vegetable-planting acid soil.""",0.00,99.46,2026-09-07_07-14-52_MODELCMP_luna
37559216,776ef4c4-c6f4-4cf7-b03b-e356346b374b,Effect of biochar on nitrification from vegetable-planting acid soil,6,include - high recall,True,,,,,False,False,"EXCLUDE. The record concerns a laboratory soil incubation examining biochar and nitrification. The stated temperature and moisture are experimental conditions rather than a climate exposure, and the study does not address climate change, mitigation/adaptation, or a human-health outcome or recognised climate-health pathway.","""A laboratory soil incubation condition with moisture content 60% WHC and temperature 25 ℃ was applied to study the effect of biochar treatments... on nitrification""",0.00,92.90,2026-09-07_07-14-52_MODELCMP_luna
6114248,777d003a-1240-422c-bae9-a98bae82dbb1,Approximated Ensemble Learning Driven Boosting Method for Breast Cancer Prediction on Multi-modal Clinical Datasets,0,include - high precision,True,,,,,False,False,"The record substantively addresses breast cancer diagnosis and prediction, establishing a health component, but it contains no explicit climate, weather, climate-forcing, mitigation, or adaptation component.","The medical industry has become one of the most important fields of research in the current era of innovation, with cancer emerging as a prominent area where effective treatments have not yet been discovered.",0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
6114248,777d003a-1240-422c-bae9-a98bae82dbb1,Approximated Ensemble Learning Driven Boosting Method for Breast Cancer Prediction on Multi-modal Clinical Datasets,5,include - best balance,True,,,,,False,False,"The record substantively addresses breast cancer prognosis and early diagnosis, providing a health component, but it contains no climate, weather, climate-forcing agent, mitigation action, or adaptation action component.",The models architecture is primarily responsible for accurate prediction with less error function because of its intelligent architectural layers.,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
6114248,777d003a-1240-422c-bae9-a98bae82dbb1,Approximated Ensemble Learning Driven Boosting Method for Breast Cancer Prediction on Multi-modal Clinical Datasets,6,include - high recall,True,,,,,False,False,"The record addresses breast cancer prognosis and artificial-intelligence methods for early diagnosis, but it contains no substantive climate component, climate-related exposure, mitigation action, or adaptation action.","The medical industry has become one of the most important fields of research in the current era of innovation, with cancer emerging as a prominent area where effective treatments have not yet been discovered.",0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
6380196,790ad4b9-377d-4d0c-acb7-4f25c292e74b,Descent of the nation: Kinship and citizenship in Lebanon,0,include - high precision,True,,,,,False,False,"The record discusses kinship, patrilineality, patriarchy, citizenship laws, and gender/aging in Lebanon. It does not explicitly address climate, weather, climate mitigation/adaptation, or a human health outcome or health system.","""The mechanisms which underpin kinship are mobilized by states to organize the citizenry for state‐building""",0.00,99.07,2026-09-07_07-14-52_MODELCMP_luna
6380196,790ad4b9-377d-4d0c-acb7-4f25c292e74b,Descent of the nation: Kinship and citizenship in Lebanon,5,include - best balance,True,,,,,False,False,"The record addresses kinship, patriarchy, citizenship, gender, and aging in Lebanon, but it does not substantively address a climate component or a human health component.","""By disaggregating patrilineality from patriarchy, this paper exposes a key substructure of patriarchy, significant to the gendering and aging of citizenship in Lebanon.""",0.00,99.41,2026-09-07_07-14-52_MODELCMP_luna
6380196,790ad4b9-377d-4d0c-acb7-4f25c292e74b,Descent of the nation: Kinship and citizenship in Lebanon,6,include - high recall,True,,,,,False,False,"The record addresses kinship, patriarchy, citizenship, gender, and aging in Lebanon, but it contains no substantive climate component and no direct human-health or recognized climate-health pathway.","""The codification of rules of patrilineal descent in citizenship laws by the state has narrowed the spaces for negotiation for women and men, children and adults.""",0.00,98.16,2026-09-07_07-14-52_MODELCMP_luna
247219,7b3521d1-1bdc-45cb-a1f4-b755043f546f,Technological prospection of aquafaba: a study of patent applications and trends in the food market,0,include - high precision,True,,,,,False,False,"The record discusses aquafaba's food-sector applications and patent prospects, but it does not explicitly address climate change, weather, climate mitigation/adaptation, or a substantive human-health or health-system connection.",This study aims to carry out the technological prospection of aquafaba through the study of patents in national and international databases,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
247219,7b3521d1-1bdc-45cb-a1f4-b755043f546f,Technological prospection of aquafaba: a study of patent applications and trends in the food market,5,include - best balance,True,,,,,False,False,"The record discusses aquafaba's food-industry applications and market potential, but does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. It also does not establish a qualifying human-health outcome or climate-health pathway.","""This study aims to carry out the technological prospection of aquafaba through the study of patents in national and international databases""",0.00,98.58,2026-09-07_07-14-52_MODELCMP_luna
247219,7b3521d1-1bdc-45cb-a1f4-b755043f546f,Technological prospection of aquafaba: a study of patent applications and trends in the food market,6,include - high recall,True,,,,,False,False,"The record concerns aquafaba's food-technological properties, patents, and market demand. It does not substantively address climate change, a climate factor, mitigation, or adaptation, nor does it connect the topic to a human-health outcome or recognized climate-health pathway.","""Aquafaba, a liquid from the cooking of chickpeas, has technological properties that have been increasingly used in the food sector""",0.00,99.24,2026-09-07_07-14-52_MODELCMP_luna
9364889,7c5e5646-7654-436b-b7a3-9372a0919df9,A Bacterial Disease of Cigarette Beetle Larvae1,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record does not explicitly address a climate or weather factor, climate mitigation/adaptation, or a climate-forcing agent. It also concerns disease in cigarette beetle larvae rather than a human-health outcome or health system.",A Bacterial Disease of Cigarette Beetle Larvae,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
9364889,7c5e5646-7654-436b-b7a3-9372a0919df9,A Bacterial Disease of Cigarette Beetle Larvae1,5,include - best balance,True,,,,,False,False,"The record concerns a bacterial disease affecting cigarette beetle larvae, with no substantive climate component and no connection to human health or health systems.",A Bacterial Disease of Cigarette Beetle Larvae,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
9364889,7c5e5646-7654-436b-b7a3-9372a0919df9,A Bacterial Disease of Cigarette Beetle Larvae1,6,include - high recall,True,,,,,False,False,"The record concerns a bacterial disease affecting cigarette beetle larvae and does not substantively address climate, weather, mitigation, adaptation, or human health.",Journal Article A Bacterial Disease of Cigarette Beetle Larvae,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
969074,7f4fe865-570a-47be-a9a4-ee8b814f5b78,Labourers working on a house foundation,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record describes post-earthquake house construction, but does not explicitly address a climate component or a human-health outcome, exposure, or health-system impact.","""Labourers are working on building the foundation of a house after the 2015 earthquake.""",0.00,98.85,2026-09-07_07-14-52_MODELCMP_luna
969074,7f4fe865-570a-47be-a9a4-ee8b814f5b78,Labourers working on a house foundation,5,include - best balance,True,,,,,False,False,"The record concerns post-earthquake house construction and does not substantively address a climate or weather factor, climate action, or human health/health systems.",Labourers are working on building the foundation of a house after the 2015 earthquake.,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
969074,7f4fe865-570a-47be-a9a4-ee8b814f5b78,Labourers working on a house foundation,6,include - high recall,True,,,,,False,False,"EXCLUDE: The record concerns post-earthquake house reconstruction, but it does not substantively address climate, weather, climate-related hazards, mitigation, or adaptation, nor does it state a human-health or health-system component.",Labourers are working on building the foundation of a house after the 2015 earthquake.,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
10417,80bd13cc-aba8-4a20-bcc6-df34bf44ae25,"Rhino-orbital Aspergillosis\' a rising concern during COVID-19 pandemic: A clinical study from Kolar district, South India",0,include - high precision,True,,,,,False,False,"The record substantively addresses human health through an observational study of patients with fungal rhino-orbital infections. However, it does not explicitly address climate change, weather or climate factors, climate-related hazards, greenhouse gases, mitigation, or adaptation; agricultural work is mentioned only as a patient characteristic.","""Out of 77 patients with a mean age of 50.48±12.39 years admitted with rhino orbital infections, Aspergillosis was seen in 17(22.07%)""",0.00,98.51,2026-09-07_07-14-52_MODELCMP_luna
10417,80bd13cc-aba8-4a20-bcc6-df34bf44ae25,"Rhino-orbital Aspergillosis\' a rising concern during COVID-19 pandemic: A clinical study from Kolar district, South India",5,include - best balance,True,,,,,False,False,"The record substantively addresses human health through clinical fungal infections and patient outcomes, but it does not address climate change, weather or climate factors, climate-forcing agents, or mitigation/adaptation actions. Therefore, it lacks the required climate component.","""Seventy-seven patients admitted to our hospital with a suspected diagnosis of fungal Rhino-orbital infections were included in this study.""",0.00,98.57,2026-09-07_07-14-52_MODELCMP_luna
10417,80bd13cc-aba8-4a20-bcc6-df34bf44ae25,"Rhino-orbital Aspergillosis\' a rising concern during COVID-19 pandemic: A clinical study from Kolar district, South India",6,include - high recall,True,,,,,False,False,"The record substantively addresses human fungal infection and health outcomes, but it does not address climate, weather, climate-related hazards, greenhouse gases, mitigation, or adaptation. The mention of agricultural work and the COVID-19 pandemic does not establish a climate component.",This observational study was conducted over five months (April 2021-September 2021)in a notified nodal tertiary care center of a district for Black Fungus during the COVID-19 pandemic.,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
9580,810f85cd-45d8-4b7d-b2d1-b37bf9c02bff,Fibonacci Stoichiometry and Superb Performance of Nb&amp;lt;sub&amp;gt;16&amp;lt;/sub&amp;gt;W&amp;lt;sub&amp;gt;5&amp;lt;/sub&amp;gt;O&amp;lt;sub&amp;gt;55&amp;lt;/sub&amp;gt; and Related Super-Battery Materials,0,include - high precision,True,,,,,False,False,"The record discusses crystallographic structure and lithium-ion battery anode materials. It does not explicitly address climate change, a climate or weather factor, greenhouse gases, fossil fuels, or a mitigation/adaptation action, and it does not substantively address human health or health systems.","""Wadsley-Roth shear phases such as niobium tungsten oxide exhibit channels for ultra-fast lithium-ion diffusion. They are in focus as anode material for super-batteries""",0.00,98.82,2026-09-07_07-14-52_MODELCMP_luna
9580,810f85cd-45d8-4b7d-b2d1-b37bf9c02bff,Fibonacci Stoichiometry and Superb Performance of Nb&amp;lt;sub&amp;gt;16&amp;lt;/sub&amp;gt;W&amp;lt;sub&amp;gt;5&amp;lt;/sub&amp;gt;O&amp;lt;sub&amp;gt;55&amp;lt;/sub&amp;gt; and Related Super-Battery Materials,5,include - best balance,True,,,,,False,False,"The record concerns crystallographic structures and lithium-ion battery anode materials. It does not substantively address climate change, a climate variable, fossil fuels, or a climate mitigation/adaptation action, and it contains no connection to human health or health systems.","""They are in focus as anode material for super-batteries, superb in terms of energy respectively power density, charging time, cycle life and safety.""",0.00,98.67,2026-09-07_07-14-52_MODELCMP_luna
9580,810f85cd-45d8-4b7d-b2d1-b37bf9c02bff,Fibonacci Stoichiometry and Superb Performance of Nb&amp;lt;sub&amp;gt;16&amp;lt;/sub&amp;gt;W&amp;lt;sub&amp;gt;5&amp;lt;/sub&amp;gt;O&amp;lt;sub&amp;gt;55&amp;lt;/sub&amp;gt; and Related Super-Battery Materials,6,include - high recall,True,,,,,False,False,"The document describes crystallographic structures and lithium-ion battery anode materials, but does not substantively address climate change, a climate factor, mitigation/adaptation, or human health.","""They are in focus as anode material for super-batteries, superb in terms of energy respectively power density, charging time, cycle life and safety.""",0.00,98.67,2026-09-07_07-14-52_MODELCMP_luna
37705,87075eaa-857f-452a-8b88-bdab38c3a7df,,0,include - high precision,True,,,,,False,False,"Exclude: the record addresses wound healing and inflammatory processes, but it does not explicitly address climate change, weather, climate-forcing agents, fossil fuels, or climate mitigation/adaptation. Therefore, the required climate component is absent.",This in vitro study investigated whether PVP-ILH is able to reduce inflammatory events responsible for the impairment of the wound healing process,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
37705,87075eaa-857f-452a-8b88-bdab38c3a7df,,5,include - best balance,True,,,,,False,False,"The record addresses wound healing and inflammatory processes, providing a health component, but it contains no substantive climate, weather, mitigation, or adaptation component. Therefore, it does not meet the requirement for both components.",This in vitro study investigated whether PVP-ILH is able to reduce inflammatory events responsible for the impairment of the wound healing process,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
37705,87075eaa-857f-452a-8b88-bdab38c3a7df,,6,include - high recall,True,,,,,False,False,"Exclude: the record addresses wound healing and inflammatory cell assays, but it does not substantively address climate change, weather, climate-related hazards, greenhouse gases, fossil fuels, mitigation, or adaptation.",This in vitro study investigated whether PVP-ILH is able to reduce inflammatory events responsible for the impairment of the wound healing process,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
82816,87318eeb-0cb3-4b6e-a342-a881cd87a700,柔性衬底/刚性薄膜应力褶皱有序结构形成的动态过程,0,include - high precision,True,,,,,False,False,"EXCLUDE. Although temperature is used as a laboratory condition, the record concerns wrinkle formation in a PDMS/Pt material system and does not substantively connect the study to human health, healthcare, or a climate-health pathway.","""By cooling the system from 30°C down to 0°C, we have <italic>in situ</italic> observed the dynamic formation and evolution process of the ordered wrinkle structure.""",0.00,98.80,2026-09-07_07-14-52_MODELCMP_luna
82816,87318eeb-0cb3-4b6e-a342-a881cd87a700,柔性衬底/刚性薄膜应力褶皱有序结构形成的动态过程,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns wrinkle formation in a PDMS/Pt film system and uses temperature as a laboratory condition, not as a climate or weather exposure. It does not substantively address human health or a health system.","By cooling the system from 30°C down to 0°C, we have <italic>in situ</italic> observed the dynamic formation and evolution process of the ordered wrinkle structure.",0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
82816,87318eeb-0cb3-4b6e-a342-a881cd87a700,柔性衬底/刚性薄膜应力褶皱有序结构形成的动态过程,6,include - high recall,True,,,,,False,False,"The document describes a materials-science experiment on wrinkle formation in a PDMS/Pt film system. Although temperature is varied experimentally, it is not addressed as a climate or weather factor, and no human-health or health-system component is present.","By cooling the system from 30°C down to 0°C, we have <italic>in situ</italic> observed the dynamic formation and evolution process of the ordered wrinkle structure.",0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
2179,878af6fb-263d-4b1f-ab46-c744d6ed2df2,Methane conversion into methanol by biotechnological processes: Challenges and perspectives,0,include - high precision,True,,,,,True,False,"EXCLUDE. The record has an explicit climate component because it discusses methane as a greenhouse gas and its conversion for fuel and chemical production. However, it does not substantively address human health, health outcomes, health systems, or protection of people from climate-related harms.",Methane is one of the most prominent greenhouse gases contributing to global warming.,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
2179,878af6fb-263d-4b1f-ab46-c744d6ed2df2,Methane conversion into methanol by biotechnological processes: Challenges and perspectives,5,include - best balance,True,,,,,True,False,"The record has a climate component because it addresses methane, a greenhouse gas, and discusses reducing CO2 emissions through methane conversion. However, it does not substantively connect this work to human health, health systems, or a recognized climate-health exposure pathway.",Methane is one of the most prominent greenhouse gases contributing to global warming.,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
2179,878af6fb-263d-4b1f-ab46-c744d6ed2df2,Methane conversion into methanol by biotechnological processes: Challenges and perspectives,6,include - high recall,True,,,,,True,True,"Include: the record substantively addresses methane, a greenhouse gas and climate-forcing agent, and reviews conversion technologies described as a greener alternative with potential for low-emission transport. This constitutes a climate mitigation component, which qualifies as health-relevant under the screening criteria.","""Methane is one of the most prominent greenhouse gases contributing to global warming.""",0.00,98.84,2026-09-07_07-14-52_MODELCMP_luna
767348,87a5f596-8b2a-4fda-b423-4fc08f762de4,"Physicochemical, structural, and functional properties of protein fractions and protein isolate from jackfruit seeds",0,include - high precision,True,,,,,False,False,"The record discusses the nutritional and functional properties of jackfruit seed proteins, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Therefore, the required climate component is absent.","Therefore, jackfruit seed proteins have the potential to be nutritious functional ingredients in the food industry.",0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
767348,87a5f596-8b2a-4fda-b423-4fc08f762de4,"Physicochemical, structural, and functional properties of protein fractions and protein isolate from jackfruit seeds",5,include - best balance,True,,,,,False,False,"The record addresses nutritional food ingredients and potential reduction of pollution from discarded seeds, but it does not substantively address climate change, weather, climate hazards, greenhouse gases, fossil fuels, or climate mitigation/adaptation. Therefore, it lacks the required climate component.","""Jackfruit seed proteins have the potential to be nutritious functional ingredients in the food industry.""",0.00,97.17,2026-09-07_07-14-52_MODELCMP_luna
767348,87a5f596-8b2a-4fda-b423-4fc08f762de4,"Physicochemical, structural, and functional properties of protein fractions and protein isolate from jackfruit seeds",6,include - high recall,True,,,,,False,False,"The record discusses the nutritional and food-industry properties of jackfruit seed proteins, providing a possible health-related component. However, it does not substantively address climate change, a climate/weather factor, greenhouse gases, fossil fuels, or a defined mitigation/adaptation action; reducing pollution from discarded seeds is not sufficient to establish a climate component.","Therefore, jackfruit seed proteins have the potential to be nutritious functional ingredients in the food industry.",0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
23748986,89dda65a-3aa5-4126-b40f-396ed0aace68,Effect of Alum Treatments on Turfgrass Coverage and Runoff Losses during Establishment,0,include - high precision,True,,,,,False,False,"The record studies turfgrass establishment and phosphorus runoff, but it does not explicitly address climate change, weather/climate factors, greenhouse gases, fossil fuels, or climate mitigation/adaptation. It also does not substantively connect the findings to human health or health systems.","""Alum offer a potential new practice for mitigating runoff loss of SRP from establishing turfgrass.""",0.00,98.99,2026-09-07_07-14-52_MODELCMP_luna
23748986,89dda65a-3aa5-4126-b40f-396ed0aace68,Effect of Alum Treatments on Turfgrass Coverage and Runoff Losses during Establishment,5,include - best balance,True,,,,,False,False,"The record addresses turfgrass establishment and phosphorus/nitrogen runoff, but it does not substantively address climate change, weather/climate factors, climate-forcing agents, mitigation, or adaptation. Although it mentions protecting water quality, it does not establish a human-health or health-system connection under the criteria.","""Alum effectively reduced runoff loss of SRP from CB, soil, and turfgrass sources during establishment from sprigs or sod.""",0.00,98.37,2026-09-07_07-14-52_MODELCMP_luna
23748986,89dda65a-3aa5-4126-b40f-396ed0aace68,Effect of Alum Treatments on Turfgrass Coverage and Runoff Losses during Establishment,6,include - high recall,True,,,,,False,False,"The record studies turfgrass establishment, biosolids, alum treatment, and phosphorus runoff. It does not substantively address climate change, a climate/weather factor, greenhouse gases, fossil fuels, or a climate mitigation/adaptation action. Although water quality is mentioned, no human-health outcome or recognized climate-health pathway involving water used or depended on by people is established.","""Alum offer a potential new practice for mitigating runoff loss of SRP from establishing turfgrass.""",0.00,98.99,2026-09-07_07-14-52_MODELCMP_luna
839392,8c85c162-3caf-4370-a671-f8b1ba75aa31,,0,include - high precision,True,,,,,False,False,"The record explicitly addresses neurodegenerative disease and therapeutic models, providing a health component, but it does not mention climate change, weather or climate factors, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.",Nine neurodegenerative disorders are caused by CAG/polyglutamine (polyQ) repeat expansions.,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
839392,8c85c162-3caf-4370-a671-f8b1ba75aa31,,5,include - best balance,True,,,,,False,False,"The record addresses neurodegenerative disease mechanisms and stem-cell models, providing a health component, but it contains no substantive climate, weather, mitigation, or adaptation component.",Nine neurodegenerative disorders are caused by CAG/polyglutamine (polyQ) repeat expansions.,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
839392,8c85c162-3caf-4370-a671-f8b1ba75aa31,,6,include - high recall,True,,,,,False,False,"The record concerns neurodegenerative disease mechanisms and murine embryonic stem cell models, with no substantive discussion of climate change, weather, climate hazards, greenhouse gases, mitigation, or adaptation, and no plausible climate-health connection.",,0.00,0.00,2026-09-07_07-14-52_MODELCMP_luna
3821959,8f0a3f3c-6760-4ac4-ba46-edeb85ddc6ad,4-Aminobipheny1 Hemoglobin Adducts in Fetuses Exposed to the Tobacco Smoke Carcinogen In Utero,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record substantively addresses human fetal exposure to a tobacco-related carcinogen, providing a health component, but it does not explicitly address climate change, weather or climate factors, climate-forcing agents, fossil fuels, or mitigation/adaptation actions.","This study demonstrates that a potent tobacco-related carcinogen, 4-aminobiphenyl, or its active metabolite, N-hydroxy-4-aminobiphenyl, crosses the human placenta and binds to fetal hemoglobin",0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
3821959,8f0a3f3c-6760-4ac4-ba46-edeb85ddc6ad,4-Aminobipheny1 Hemoglobin Adducts in Fetuses Exposed to the Tobacco Smoke Carcinogen In Utero,5,include - best balance,True,,,,,False,False,"The record substantively addresses human health by studying fetal exposure to a tobacco-related carcinogen, but it does not address climate change, weather or climate factors, climate-forcing agents, fossil fuels, or climate mitigation/adaptation. Therefore, it lacks the required climate component.","This study demonstrates that a potent tobacco-related carcinogen, 4-aminobiphenyl, or its active metabolite, N-hydroxy-4-aminobiphenyl, crosses the human placenta and binds to fetal hemoglobin in concentrations that are significantly higher in smokers than in nonsmokers.",0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
3821959,8f0a3f3c-6760-4ac4-ba46-edeb85ddc6ad,4-Aminobipheny1 Hemoglobin Adducts in Fetuses Exposed to the Tobacco Smoke Carcinogen In Utero,6,include - high recall,True,,,,,False,False,"The record substantively addresses human fetal exposure to a tobacco-related carcinogen, so it has a health component. However, it does not address climate change, weather or climate factors, climate-forcing agents, fossil fuels, mitigation, or adaptation; tobacco smoke is discussed as a source of carcinogen exposure rather than as a climate-related particulate or hazard.","This study demonstrates that a potent tobacco-related carcinogen, 4-aminobiphenyl, or its active metabolite, N-hydroxy-4-aminobiphenyl, crosses the human placenta and binds to fetal hemoglobin in concentrations that are significantly higher in smokers than in nonsmokers.",0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
3670,91606530-668e-467d-9aa6-2be3616eb1c7,Analysis of Indoor Air Pollution by CO and VOC in a Smart Building,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record addresses indoor air pollution measurements but does not explicitly address climate change, a climate/weather factor, climate forcing, or mitigation/adaptation. It also does not report a human-health outcome or evident human exposure; employees were absent during the measurement period.",The article analyses the changes over time of two parameters (CO and VOC) measured by a new indoor air pollution sensor.,0.00,100.00,2026-09-07_07-14-52_MODELCMP_luna
