document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The study substantively addresses weather-related rainfall and storm runoff and erosion mitigation, satisfying a climate component. However, it reports ecological and soil outcomes (flora habitat and land protection) without a substantive human health outcome or recognised climate-health exposure pathway.
(EXCLUDE) The study substantively addresses rainfall, storm runoff, and erosion mitigation, satisfying a climate-related component. However, it reports ecological and soil outcomes only, with no substantive connection to human health, health systems, or a recognised climate-health exposure pathway.
(EXCLUDE) The study substantively addresses a climate/weather factor (high rainfall and storm runoff) and mangrove-based erosion protection, but it does not substantively connect these to human health, health systems, or a recognised human climate-health exposure pathway. Its outcomes concern soil, mangrove species, and local flora.","“Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.”",0.00,98.51,2026-09-01_20-22-45_terra
1516253,5b878959-0146-48fc-8a6c-120646353427,,6,include - high recall,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The study substantively addresses high rainfall and storm runoff and evaluates mangroves' erosion-reduction role, which is a climate-hazard adaptation/vulnerability-reduction action. Under the screening criteria, adaptation actions qualify as health-relevant without a separate human-health outcome.
(INCLUDE) The study substantively addresses high rainfall and storm runoff, and evaluates mangroves' role in reducing soil erosion and protecting land from precipitation effects. This is directly inferable as an ecosystem-based climate-risk reduction/adaptation function, which qualifies as health-relevant under the screening criteria even without a separate human clinical outcome.
(INCLUDE) The study substantively examines high rainfall and storm runoff and evaluates mangroves' erosion-reduction role. This constitutes evidence relevant to an ecosystem-based adaptation action for managing climate-related hazards, which qualifies as health-relevant under the screening criteria.","Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.",0.00,100.00,2026-09-01_20-22-45_terra
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns microbial biosurfactant production and physicochemical properties. Although petroleum-derived products are tested for emulsification, it does not substantively address fossil-fuel use, climate change, mitigation, or adaptation. It also contains no explicit human-health outcome or human exposure pathway; toxicity is assessed only using Artemia salina.
(EXCLUDE) The record concerns microbial biosurfactant production and its physicochemical properties. It does not substantively address a climate factor, mitigation, or adaptation, and it provides no explicit human-health outcome, exposure, or health-system connection. Artemia salina toxicity is not a human-health outcome.
(EXCLUDE) The record concerns microbial biosurfactant production and its physicochemical properties. The stated temperature exposure is a laboratory stability test, not a substantive climate factor, and there is no explicit human-health outcome, exposure pathway, or health-system connection.","""The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene""",0.00,97.98,2026-09-01_20-22-45_terra
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns biosurfactant production and its chemical/emulsifying properties. Although petroleum-derived oils are used in emulsion tests, it does not substantively address fossil-fuel use, emissions, climate, mitigation, or adaptation. It also reports toxicity only in Artemia salina, not a human health outcome or recognised human-health exposure pathway.
(EXCLUDE) The record concerns microbial biosurfactant production and its physicochemical properties, including emulsification of petroleum products. It does not substantively address climate factors, mitigation or adaptation, nor any human health outcome or recognised climate-health exposure pathway. The Artemia salina toxicity test is not a human-health outcome.
(EXCLUDE) The record concerns biosurfactant production and physicochemical properties. Fossil-fuel products are only materials used in emulsion testing, rather than a substantive climate exposure, mitigation, or adaptation topic. It also reports toxicity only using Artemia salina and does not substantively address human health or a recognised climate-health pathway.","The CMC of the biosurfactant produced by Pantoea sp was approximately 1%, and the toxicity using Artemia salina showed lower toxicity.",0.00,100.00,2026-09-01_20-22-45_terra
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns microbial biosurfactant production and its physicochemical properties. Although fossil-fuel products are used in emulsification tests, fossil fuels are not substantively studied as a climate factor or mitigation target, and no human health outcome or recognised climate-health pathway is addressed.
(EXCLUDE) The study characterizes biosurfactant production and its emulsifying properties. Although fossil-fuel products are mentioned as materials tested, it does not substantively address climate change, fossil-fuel mitigation, or a climate-related hazard, and it contains no human-health outcome or recognised climate-health exposure pathway.
(EXCLUDE) The study concerns microbial biosurfactant production and its physicochemical properties. Although fossil-fuel products are used in emulsion tests, they are not substantively analysed as a climate factor or mitigation target, and no human health outcome or recognised human health exposure pathway is addressed; toxicity is assessed only using Artemia salina.","""The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.""",0.00,98.52,2026-09-01_20-22-45_terra
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively concerns oil extraction, but it does not explicitly address any human health outcome, health system, or recognised climate-health exposure pathway.
(EXCLUDE) The document concerns technology to increase oil recovery and manage water/gas breakthrough in oil wells. It does not explicitly address climate change, mitigation, adaptation, or any human health outcome, exposure, or health system.
(EXCLUDE) The document substantively concerns fossil-fuel extraction technology, but it does not explicitly address any human health outcome, human exposure, health system, or recognised climate-health pathway.",“Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.”,0.00,99.14,2026-09-01_20-22-45_terra
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively concerns fossil-fuel extraction, which is a climate component, but it does not address human health outcomes, health systems, or a recognised climate-health exposure pathway.
(EXCLUDE) The document substantively concerns fossil-fuel extraction, which is a climate component, but it only discusses oil-production engineering, fluid breakthrough, and operational costs. It contains no human-health outcome, health-system connection, or recognised climate-health exposure pathway.
(EXCLUDE) The record substantively concerns fossil-fuel extraction technology, which provides a climate component, but it does not address human health outcomes, health systems, or a recognised climate-health exposure pathway.",Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.,0.00,100.00,2026-09-01_20-22-45_terra
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively concerns fossil-fuel extraction and oil recovery technology, which provides a climate component, but it contains no human health outcome, health-system connection, or recognised climate-health exposure pathway. The water discussed is reservoir/aquifer breakthrough in oil production, not water used by people or a health hazard.
(EXCLUDE) The document substantively concerns fossil-fuel extraction and production technology, which is a climate component, but it contains no explicit or inferable human health outcome, exposure pathway, health protection, or health-system connection.
(EXCLUDE) The document substantively concerns fossil-fuel extraction and oil recovery, but it does not state or infer any human-health outcome, health exposure pathway, mitigation action, or climate adaptation action. The technology is intended to increase oil production rather than reduce fossil-fuel use or emissions.",Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.,0.00,100.00,2026-09-01_20-22-45_terra
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The abstract concerns reconstructing and numerically simulating an ancient landslide, including its movement, energy transfer, and morphological evolution. It does not explicitly address climate or weather factors, climate adaptation/mitigation, or any human health outcome or human exposure.
(EXCLUDE) The record models the movement, energy transfer, and morphology of an ancient landslide. It does not explicitly address a climate or weather factor, climate adaptation or mitigation, or any human health outcome, exposure, or health system.
(EXCLUDE) The abstract concerns reconstructing and numerically simulating the physical movement, energy transfer, and morphology of an ancient landslide. It does not explicitly address a climate or weather factor, climate adaptation/mitigation, human health, human exposure, injuries, or health systems.",,0.00,0.00,2026-09-01_20-22-45_terra
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record models the movement, energy transfer, and morphology of an ancient landslide. It does not substantively address a climate or weather factor, climate adaptation/mitigation, or any human health outcome or recognised climate-health exposure pathway.
(EXCLUDE) The document models the movement, energy transfer, and morphology of an ancient landslide. It does not substantively address a climate/weather factor, climate adaptation or mitigation, nor any human-health outcome or recognised climate-health exposure pathway.
(EXCLUDE) The record models the mechanics, energy transfer, and morphology of an ancient landslide. It does not substantively address a climate or weather factor, climate adaptation/mitigation, or any human health outcome or recognised climate-health exposure pathway.","“In this paper, the contour restoration method is used to restore the topography before the Mogangling landslide according to the contour of the surrounding mountains.”",0.00,98.81,2026-09-01_20-22-45_terra
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The study models the mechanics, energy transfer, and morphology of an ancient landslide. It does not explicitly address a climate or weather factor, climate-related hazard in an adaptation context, or any human health outcome or recognised climate-health exposure pathway.
(EXCLUDE) The record models the mechanics, energy transfer, and morphology of an ancient landslide. It does not substantively address a climate or weather factor, climate adaptation or mitigation, nor any human health outcome or recognised climate-health exposure pathway.
(EXCLUDE) The record models the physical movement, energy transfer, and morphology of an ancient landslide. It does not substantively address climate or weather factors, climate adaptation/mitigation, or human health outcomes or exposure pathways.","“In this paper, the contour restoration method is used to restore the topography before the Mogangling landslide according to the contour of the surrounding mountains.”",0.00,98.81,2026-09-01_20-22-45_terra
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively concerns healthcare access and disability rights, so it has a health component. However, it does not explicitly address climate change, weather, climate-related hazards, mitigation, or climate adaptation; the COVID-19 pandemic is not a qualifying climate component.
(EXCLUDE) The record substantively concerns healthcare access and disability rights during COVID-19, so it has a health component. However, it does not explicitly address climate change, weather or climate hazards, mitigation, or climate adaptation; pandemic and disaster-management references are not specifically climate-related.
(EXCLUDE) The record substantively concerns healthcare access and human rights during the COVID-19 pandemic, so it has a health component. However, it does not explicitly address climate change, weather or climate hazards, mitigation, or climate adaptation; pandemic and disaster-management references are not tied to climate-related hazards.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_20-22-45_terra
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively concerns healthcare access and disability rights, so it has a health component. However, the COVID-19 pandemic is not a climate or weather factor, climate mitigation, or climate adaptation action as defined, and no other climate component is described.
(EXCLUDE) The record substantively concerns healthcare access and disability rights, but the COVID-19 pandemic is not a climate or weather factor, climate-related hazard, mitigation action, or climate adaptation action under the stated criteria. Therefore, it lacks a climate component.
(EXCLUDE) The record substantively concerns healthcare access and disability rights, so it has a health component. However, it does not address any climate or weather factor, climate mitigation, or climate adaptation; the COVID-19 pandemic is not presented as a climate-related hazard.","""This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.""",0.00,98.61,2026-09-01_20-22-45_terra
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively concerns healthcare access and disability rights during the COVID-19 pandemic, but it does not address a climate/weather factor, climate mitigation, or climate adaptation action.
(EXCLUDE) The record substantively addresses healthcare access and disability rights during COVID-19, but it does not address any climate/weather factor, climate mitigation, or climate adaptation action.
(EXCLUDE) The record substantively concerns healthcare access and disability rights during the COVID-19 pandemic, but it does not address a climate or weather factor, climate mitigation, or climate adaptation action.","""This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.""",0.00,98.61,2026-09-01_20-22-45_terra
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document is a list of references concerning immigration, migration, citizenship, and asylum. It does not explicitly substantively address a climate factor, mitigation/adaptation, or human health outcome/exposure.
(EXCLUDE) The provided record is solely a bibliography/notes on immigration, migration, citizenship, asylum, and related policy. It contains no explicit substantive climate/weather, mitigation, or adaptation component and no explicit human-health component.
(EXCLUDE) The provided record is a list of references concerning immigration, migration, citizenship, asylum, and related policy. It contains no explicit substantive climate/weather component or human-health component.",‘The Longest Journey: A Survey of Migration’,0.00,100.00,2026-09-01_20-22-45_terra
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document is a list of references concerning immigration, migration, citizenship, asylum, and related policy. It does not substantively address climate-related factors, mitigation or adaptation, nor human health outcomes or health systems.
(EXCLUDE) The document is a bibliography/notes list concerning immigration, migration, citizenship, asylum, and related policy. It contains no substantive climate-related factor, mitigation/adaptation action, or human health outcome/pathway.
(EXCLUDE) The document is a bibliography and notes on international migration, citizenship, asylum, and related policy. It contains no substantive discussion of climate factors, mitigation/adaptation, or human health outcomes/exposure pathways.",,0.00,0.00,2026-09-01_20-22-45_terra
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The provided record is solely a bibliography/notes section concerning migration, immigration, asylum, citizenship, and related policy. It contains no substantive climate, weather, mitigation, adaptation, or human-health content.
(EXCLUDE) The document is a bibliography concerning immigration, migration, citizenship, asylum, and related policy. It contains no substantive climate, weather, mitigation, adaptation, or human-health component.
(EXCLUDE) The record is a list of references concerning immigration, migration, asylum, citizenship, and multiculturalism. It contains no substantive climate, weather, mitigation/adaptation, or human-health component.","Notes 1. D. L. DeLaet, US Immigration Policy in an Age of Rights, Westport, CT, 2000.",0.00,100.00,2026-09-01_20-22-45_terra
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns inflammatory biomarkers in patients with classical orthostatic hypotension. It does not explicitly address any climate, weather, climate-forcing, mitigation, or adaptation factor.
(EXCLUDE) The record concerns inflammatory biomarkers in patients with orthostatic hypotension. It contains a human health component but does not explicitly address any climate/weather factor, climate-related hazard, mitigation, or adaptation action.
(EXCLUDE) The record addresses inflammatory biomarkers in patients with orthostatic hypotension, but it does not explicitly address any climate, weather, climate-related hazard, mitigation, or adaptation component.",,0.00,0.00,2026-09-01_20-22-45_terra
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns inflammatory biomarkers in patients with classical orthostatic hypotension. Although it addresses a human health condition, it does not substantively address any climate/weather factor, climate-related hazard, mitigation action, or adaptation action.
(EXCLUDE) The record concerns inflammatory biomarkers in patients with orthostatic hypotension and contains a human health component, but it does not substantively address any climate/weather factor, climate-related hazard, mitigation action, or adaptation action.
(EXCLUDE) The record concerns inflammatory biomarkers in patients with orthostatic hypotension. It includes a human health component but does not substantively address any climate/weather factor, climate-related hazard, mitigation action, or adaptation action.",,0.00,0.00,2026-09-01_20-22-45_terra
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns inflammatory biomarkers in patients with classical orthostatic hypotension. It does not address any climate, weather, greenhouse-gas, fossil-fuel, mitigation, or climate-adaptation factor.
(EXCLUDE) The record concerns inflammatory biomarkers in patients with classical orthostatic hypotension. It does not substantively address climate, weather, climate-related hazards, greenhouse gases, fossil fuels, mitigation, or adaptation.
(EXCLUDE) The record concerns inflammatory biomarkers in patients with classical orthostatic hypotension. It contains no substantive climate, weather, climate-forcing, mitigation, or adaptation component.",,0.00,0.00,2026-09-01_20-22-45_terra
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,0,include - high precision,True,,,,,True,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively models climate-related coastal flooding, tides, and storm surges, but it does not explicitly address human health outcomes, health systems, human exposure, or people affected by the floods.
(EXCLUDE) The study substantively models climate-related coastal flooding, tides, storm surges, and typhoon compound events. However, it does not explicitly report human health outcomes, human exposure or effects, health-system impacts, or a recognised climate-health pathway involving people.
(EXCLUDE) The record substantively models climate-related flooding, tides, and storm surges, but it does not explicitly state any human health outcome, health-system impact, or that people are exposed to or affected by the floods. Risks to coastal cities alone do not establish the required health component.","""This study established a model framework by coupling a surge model with a global hydrodynamic model""",0.00,98.02,2026-09-01_20-22-45_terra
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The study substantively models climate-related coastal compound flooding from rainfall, tides, and storm surges. Flooding in coastal cities is a recognised climate-health exposure pathway, entailing risks such as injury, death, mental-health impacts, and disruption of care, even though specific health outcomes are not measured.
(INCLUDE) The study substantively models climate-related extreme events, including riverine flooding, tides, storm surges, and a typhoon. Flood and storm-surge risks in coastal cities constitute a recognized climate-health exposure pathway, even though specific health outcomes are not measured.
(INCLUDE) The study substantively models climate-related hazards (typhoon-associated rainfall flooding, tides, and storm surges) and concerns prevention of risks from compound flood events in coastal cities. Flood and storm-surge risks are a recognised climate-health exposure pathway even though specific health outcomes are not measured.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_20-22-45_terra
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,6,include - high recall,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The study substantively models climate-related coastal flood hazards (tides, storm surges, typhoon rainfall) and develops a modelling framework intended to prevent compound-event risks in coastal cities. This constitutes climate-risk management/adaptation, which qualifies as health-relevant under the screening criteria.
(INCLUDE) The study substantively models climate-related extreme events (riverine flooding, tides, storm surges, and a typhoon) and develops a risk-prevention modelling framework for coastal cities. This constitutes climate-risk management/adaptation, which qualifies as health-relevant under the criteria.
(INCLUDE) The study substantively models climate-related coastal flooding, tides, storm surges, and typhoon compound flooding. Its flood-risk modelling framework supports climate-risk management and adaptation, which qualifies as health-relevant under the screening criteria even without a directly stated health outcome.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_20-22-45_terra
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns thermal deflection and stability of nuclear fuel-element plates under experimental temperature gradients. It does not substantively address a climate factor, climate mitigation/adaptation, or human health outcome or exposure.
(EXCLUDE) The record concerns thermal deflection and stability of nuclear fuel-element plates under imposed temperature differences. It does not explicitly address a climate-related factor, mitigation/adaptation, or any human health outcome or exposure pathway.
(EXCLUDE) The record concerns thermal deflection and stability of nuclear fuel-element plates. Although temperature is measured, it is an engineering operating condition rather than a substantive climate/weather factor, and no human health outcome or exposure pathway is stated.","""To determine the thermal stability of SM-2-welded plate type fuel elements, test specimens were subjected to temperature differences across plate width.""",0.00,99.35,2026-09-01_20-22-45_terra
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns thermal deflection and stability of nuclear fuel-element plates under engineered temperature differences. It does not substantively address a climate-related factor, mitigation/adaptation, or human health outcome/exposure pathway.
(EXCLUDE) The record concerns thermal deflection and stability of nuclear fuel-element plates under engineered temperature differences. It does not substantively address a climate-related factor, mitigation/adaptation, or human health outcome or exposure pathway.
(EXCLUDE) The record concerns thermal deflection and stability of nuclear fuel-element plates under engineered temperature differences. It does not substantively address a climate-related factor, mitigation/adaptation, or any human health outcome or climate-health exposure pathway.","""To determine the thermal stability of SM-2-welded plate type fuel elements, test specimens were subjected to temperature differences across plate width.""",0.00,99.35,2026-09-01_20-22-45_terra
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns thermal deflection and stability of nuclear fuel-element plates under engineered temperature differences. It does not substantively address a climate-related factor, mitigation/adaptation, or human health outcome or pathway.
(EXCLUDE) The document concerns thermal deflection and stability of nuclear fuel-element plates under engineered temperature differences. It does not substantively address climate factors, mitigation/adaptation, or human health.
(EXCLUDE) The document concerns thermal deflection and stability testing of nuclear fuel elements. Its temperature differences are engineering test conditions, not a substantive climate/weather factor, mitigation/adaptation action, or human-health outcome/pathway.","“To determine the thermal stability of SM-2-welded plate type fuel elements, test specimens were subjected to temperature differences across plate width.”",0.00,99.35,2026-09-01_20-22-45_terra
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns proteinuria, lipid enzymes, and sex differences in patients with sickle cell anaemia. It contains a human health component but does not explicitly address any climate, weather, climate-forcing agent, mitigation, or adaptation component.
(EXCLUDE) The record addresses human health outcomes in sickle cell anaemia and proteinuria, but it contains no explicit substantive climate, weather, climate-forcing, mitigation, or adaptation component.
(EXCLUDE) The record concerns proteinuria, lipid-metabolizing enzymes, and sex differences in patients with sickle cell anaemia. It contains a human health component but no explicitly stated climate, weather, greenhouse-gas, mitigation, or adaptation component.",,0.00,0.00,2026-09-01_20-22-45_terra
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns renal proteinuria and lipid enzyme activities in human sickle cell anaemia patients, but it does not substantively address any climate/weather factor, climate-related hazard, mitigation, or adaptation action.
(EXCLUDE) The record addresses human health, specifically proteinuria and renal insufficiency in sickle cell anaemia patients, but contains no substantive climate, weather, climate-forcing, mitigation, or adaptation component.
(EXCLUDE) The record concerns renal proteinuria and lipid-related enzyme activity in people with sickle cell anaemia, so it has a human health component. It does not substantively address any climate/weather factor, climate-related hazard, mitigation, or adaptation action.","""We evaluated sex differences in the activities of Lecithin: cholesterol acyltransferase (LCAT), Lipoprotein lipase (LPL) and the levels of lipoproteins in SCA patients with proteinuria.""",0.00,98.93,2026-09-01_20-22-45_terra
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The study concerns sex differences in renal proteinuria, lipolytic enzyme activity, and lipoproteins among people with sickle cell anaemia. It does not substantively address any climate/weather factor, climate-related hazard, mitigation action, or adaptation action.
(EXCLUDE) The record concerns sex differences in renal proteinuria and lipid-metabolizing enzymes among patients with sickle cell anaemia. It contains a human health component but does not substantively address any climate/weather factor, climate-related hazard, mitigation, or adaptation action.
(EXCLUDE) The record concerns proteinuria and lipid enzyme activities in patients with sickle cell anaemia. It does not substantively address any climate/weather factor, climate-related hazard, greenhouse gas, fossil fuel, mitigation action, or adaptation action.",,0.00,0.00,2026-09-01_20-22-45_terra
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively concerns healthcare access and health-service utilisation, but it does not explicitly address climate change, weather factors, climate-related hazards, mitigation, or adaptation.
(EXCLUDE) The thesis substantively concerns health-service access and utilisation in Kenya, but it does not explicitly address climate change, weather/climate factors, climate-related hazards, mitigation, or adaptation.
(EXCLUDE) The record substantively concerns health-service access and utilisation, but it does not explicitly address climate change, weather variables, climate-related hazards, mitigation, or adaptation.",“The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.”,0.00,98.33,2026-09-01_20-22-45_terra
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively concerns healthcare access and health-service utilisation, but it does not address climate change, weather, climate-related hazards, mitigation, or adaptation.
(EXCLUDE) The record substantively concerns healthcare access and health-service utilisation, but it does not address any climate or weather factor, climate-related hazard, mitigation action, or climate adaptation action.
(EXCLUDE) The record substantively concerns health-service access and utilisation, but it does not address climate change, weather factors, climate-related hazards, mitigation, or adaptation.",“The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.”,0.00,98.33,2026-09-01_20-22-45_terra
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document substantively concerns healthcare access and government health-service utilisation, but it does not address climate, weather, climate hazards, greenhouse gases, fossil fuels, or a climate mitigation/adaptation action.
(EXCLUDE) The document substantively concerns healthcare access and health-service utilisation, but it does not address climate change, weather variables, climate-related hazards, mitigation, or climate adaptation.
(EXCLUDE) The document substantively concerns health-service access and utilisation, but it does not address climate change, weather or climate hazards, climate mitigation, or climate adaptation.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-09-01_20-22-45_terra
