document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although nitrous oxide is a climate-forcing agent, the document studies it as a substance causing functional vitamin B12 deficiency and hyperhomocysteinemia in a clinical case, not as a climate, energy, emissions, or air-quality matter. No substantive climate component is present.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"The record concerns insulin therapy, glucose transport, and insulin resistance in diabetic rat adipocytes. It does not substantively address climate, weather, climate-forcing agents, emissions, or climate-related health adaptation or mitigation.","""streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin""",0.00,97.44,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"EXCLUDE. The article substantively concerns green energy and fuel-cell/battery operation, which may relate to emissions mitigation, but it does not connect this work to human health, health systems, food systems, or a health-protective climate adaptation pathway. The stated ""adaptation capability"" refers to the control strategy's operational performance, not climate adaptation.","""The utilization of green energy resources for supplying energy to ships in the marine industry has received increasing attention""",0.00,99.22,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The record concerns genetic risk, diet, and hypothyroidism, but it does not substantively address climate change, weather or climate variables, climate-related extremes, fossil fuels, greenhouse gases, particulate matter, emissions, mitigation, or adaptation.",This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record substantively studies removal of CFC-12, a greenhouse gas and ozone-depleting substance, satisfying the climate component. However, it reports catalytic activity, catalyst stability, and reaction mechanisms without a qualifying human-health connection or health-relevant mitigation/adaptation dimension.","The study focuses on catalytic CFC-12 removal and catalyst performance, without addressing human health, health systems, or a health-related exposure pathway.",0.00,46.84,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses structural health monitoring and damage detection in aerospace and other structures, but does not substantively address climate, weather, climate-forcing agents, mitigation, adaptation, or a qualifying human-health connection.","""This paper describes progress towards the development of a wireless in-flight distributed fiber optic acoustic emission monitoring system (FAESense™) suitable for the onboard-unattended detection, localization, and classification of damage in avionics and aerospace structures.""",0.00,99.28,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record studies hydrogen production and CO2 sorption, which may relate to emissions mitigation, but it does not connect the technology to human health, health systems, food security, or a health-protective adaptation pathway.","""High-purity H2 was produced by the sorption enhanced steam reforming (SESR) of acetic acid""",0.00,97.83,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document describes a computer algebra system for high-energy physics and beyond-the-Standard-Model calculations. It contains no substantive climate, weather, emissions, mitigation, adaptation, or human-health component.",MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"The record concerns radiofrequency tumor ablation and technical parameters for inducing coagulation necrosis. It does not substantively address climate change, weather or climate variables, climate-forcing agents, mitigation, or adaptation.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,EXCLUDE: The document concerns management training related to the Industrial Relations Act 1971 and contains no substantive climate component or qualifying human-health connection.,Crawley College of Technology ran an Action for Management programme.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns crew transport vehicle behavior and psychological preparation/care, with no substantive climate, weather, emissions, or climate-health component.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport",0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns medicinal chemistry and pain-relieving drugs, but the provided metadata contains no substantive climate, weather, climate-forcing, mitigation, or adaptation component.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record studies magnetic-fluid hyperthermia as a cancer treatment. The reported temperature is a therapeutic treatment parameter, not a climate or weather variable, and the study does not address climate change, climate-related exposures, mitigation, or adaptation.","""controlled regulation of hyperthermia temperature window of 43-45 °C""",0.00,97.14,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"The record concerns consumer innovativeness, global identity, gender, and generational cohorts. It does not substantively address climate change, climate variables, emissions, fossil fuels, or climate-related health, mitigation, or adaptation.","""One of the main reasons for failure in sustainable marketing and innovative products is the lack of an adequate understanding of consumer wants and needs.""",0.00,99.35,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"The document describes the synthesis and crystallographic analysis of a praseodymium alkoxometallatocomplex. It does not substantively address climate, climate-related exposures, emissions, mitigation, adaptation, or human health.","The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol, has been shown by X-ray crystallographic analysis to be a heptacoordinated heteroleptic alkoxometallatopraseodymium(III) complex 1",0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"EXCLUDE. The document concerns secure multi-tenant FinTech architecture, fraud detection, regulatory compliance, and data security. It does not substantively address climate, weather, climate-forcing agents, emissions, mitigation, adaptation, or a qualifying human-health connection.",This article presents a comprehensive architectural framework for implementing secure multi-tenant FinTech platforms that leverage artificial intelligence for real-time fraud detection,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,False,"The record substantively addresses peatland fires and haze, providing a climate-related hazard component. However, it does not establish a human-health, health-system, health-protective adaptation, or health-relevant mitigation connection; the stated purpose is hotspot validation and haze mitigation rather than protecting health.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"EXCLUDE. The document is a bibliography/reference list about oat agronomy and genetics. Although it mentions freezing temperatures in a cited reference, it provides no substantive human-health connection, health system relevance, or health-linked mitigation/adaptation purpose.","References Aamodt, O. S. and A. W. Platt 1934. Resistance of wild oats and some common cereal varieties to freezing temperatures.",0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document substantively concerns climate risk and energy-climate modelling, but it does not establish a qualifying human-health connection, health-system purpose, or health-relevant mitigation/adaptation pathway.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.""",0.00,98.26,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns osteoprotegerin, ischemic stroke, endovascular thrombectomy, and hemorrhagic transformation, but it does not substantively address climate change, weather or climate variables, climate-related extremes, fossil fuels, greenhouse gases, particulate matter, mitigation, or adaptation.",We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy (EVT).,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"EXCLUDE: The document mentions monitored temperature and salinity, but provides no human-health connection, health-relevant mitigation, or health-protective adaptation.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,5,include - best balance,True,,,,,False,True,"The study substantively analyzes PM10 and PM2.5 air pollution, which satisfies the climate-component criterion under the screening rules. Its focus on ambient particulate-matter exceedances and source contributions establishes a human-relevant airborne exposure pathway, satisfying the health-connection criterion.","""Ambient data were collected at three monitoring sites""",0.00,96.36,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document discusses hydroxyl-radical scavengers, oxidative stress, cellular senescence, inflammation, and apoptosis, but does not substantively address climate change, climate variables, climate-forcing agents, emissions, mitigation, or adaptation.",Hydroxyl radicals (•OH) exhibit the strongest oxidation potential of any reactive oxygen species (ROS),0.00,100.00,2026-09-01_13-01-14_luna_shortened_menatalhealth_2
