document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns students' readiness, motivation, knowledge, and physical/mental/emotional condition for hotel restaurant work. It does not substantively address climate, weather, climate hazards, mitigation, or adaptation, nor does it report a human-health outcome or climate-health pathway.
(EXCLUDE) The record concerns students' readiness for hotel restaurant industry practice and knowledge of food-and-beverage service equipment. It does not substantively address climate, weather, emissions, mitigation, adaptation, or a climate-health pathway; references to physical and mental condition are about work readiness rather than a health outcome.
(EXCLUDE) The record concerns students' readiness for hotel restaurant industry work and learning outcomes related to operating food and beverage equipment. It does not substantively address climate, weather, climate hazards, mitigation, or adaptation, and therefore does not meet the required climate-and-health intersection.",The study aims to obtain data on The Opinion Of SMKN 1 Pacet Students On Learning Outcome “Operate Food And Beverage Service Equipment” As Readiness Of Industry Working Practice At The Hotel Restaurant,0.00,100.00,2026-09-03_18-13-27_attributes_first
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns students' readiness for hotel restaurant work and knowledge of food and beverage service equipment. It does not substantively address climate, weather, climate hazards, emissions, mitigation, or adaptation, nor does it establish a qualifying human-health or climate-health connection.
(EXCLUDE) The record concerns students' readiness for hotel restaurant industry work and learning food-and-beverage service equipment. It does not substantively address climate, weather, climate hazards, emissions, mitigation, or adaptation, nor does it establish a qualifying human-health or climate-health connection.
(EXCLUDE) The record concerns students' physical, mental, emotional, motivational, and knowledge readiness for hotel restaurant work. It does not substantively address climate change, weather or climate factors, climate hazards, greenhouse gases, mitigation, or adaptation, so there is no plausible climate-and-health connection.",The study aims to obtain data on The Opinion Of SMKN 1 Pacet Students On Learning Outcome “Operate Food And Beverage Service Equipment” As Readiness Of Industry Working Practice At The Hotel Restaurant,0.00,100.00,2026-09-03_18-13-27_attributes_first
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses human health through a severe respiratory illness and diagnosis, but it does not explicitly address climate change, weather or climate variables, climate-related hazards, greenhouse gases, fossil fuels, or mitigation/adaptation actions. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses a human health condition—rapidly progressive interstitial lung disease and respiratory failure—but does not explicitly address climate change, weather or climate factors, climate-forcing agents, or climate mitigation/adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) EXCLUDE: The record substantively addresses human health, including rapidly progressive interstitial lung disease and acute hypoxemic respiratory failure, but it does not explicitly address climate change, weather or climate factors, climate-forcing agents, or mitigation/adaptation actions.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-09-03_18-13-27_attributes_first
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record clearly addresses human health through acute hypoxemic respiratory failure, interstitial lung disease, and mortality. However, it does not substantively address climate change, weather or climate factors, climate-forcing agents, or mitigation/adaptation actions. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses human health, including rapidly progressive interstitial lung disease and acute hypoxemic respiratory failure, but it contains no substantive climate component such as climate change, weather, climate-related hazards, emissions, mitigation, or adaptation.
(EXCLUDE) The record clearly addresses human health through a severe diagnosis, acute hypoxemic respiratory failure, and rapidly progressive interstitial lung disease. However, it does not substantively address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it lacks the required climate component and should be excluded.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-09-03_18-13-27_attributes_first
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses human health, including rapidly progressive interstitial lung disease and acute hypoxemic respiratory failure, but it contains no climate component such as climate change, weather, a climate-related hazard, emissions, mitigation, or adaptation. Therefore, it should be excluded.
(EXCLUDE) The record substantively addresses a human health condition—rapidly progressive interstitial lung disease and dermatomyositis—but contains no climate or weather factor, climate-related hazard, mitigation action, or adaptation action. Therefore, it does not meet the required climate-health intersection criteria.
(EXCLUDE) The record substantively addresses a human health condition—dermatomyositis with rapidly progressive interstitial lung disease—but it contains no climate, weather, climate-forcing agent, mitigation, or adaptation component. Therefore, it should be excluded.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-09-03_18-13-27_attributes_first
765198,58d68f60-c075-4baf-af51-f594f1f68100,Material Selection for Lead Cooled Fast Reactors,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record discusses structural materials, coolant compatibility, oxidation, and mechanical loads in lead-cooled nuclear reactors. It does not substantively address climate change, climate hazards, mitigation/adaptation, or human health/health systems.
(EXCLUDE) The record discusses structural materials, coolant compatibility, oxidation, and mechanical loads in lead-cooled nuclear reactors. It does not explicitly address climate change, weather, mitigation/adaptation, or a human-health outcome or health system.
(EXCLUDE) The record discusses structural materials, corrosion, mechanical loads, and operating temperatures in lead-cooled nuclear reactors. It does not explicitly address climate change, climate/weather factors, mitigation or adaptation, and it contains no substantive human-health or health-system component.",Materials are one of the challenging issues for all future GENIV reactors.,0.00,100.00,2026-09-03_18-13-27_attributes_first
765198,58d68f60-c075-4baf-af51-f594f1f68100,Material Selection for Lead Cooled Fast Reactors,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns structural materials, coolant compatibility, and mechanical performance in lead-cooled nuclear reactors. It does not substantively address climate change, weather, climate mitigation/adaptation, or a climate-health pathway, nor does it connect the reactor materials research to human health or health systems.
(EXCLUDE) The document discusses structural materials, corrosion, mechanical loads, and fuel cladding in lead-cooled nuclear reactors. It does not substantively address climate change, climate/weather factors, emissions mitigation, or adaptation, and it contains no human-health or health-system component.
(EXCLUDE) The record discusses structural materials, corrosion, oxidation, and mechanical performance in lead-cooled nuclear reactors. It does not substantively address climate change, climate hazards, emissions mitigation, or fossil-fuel reduction, and it contains no human-health or health-system component.",Materials are one of the challenging issues for all future GENIV reactors.,0.00,100.00,2026-09-03_18-13-27_attributes_first
765198,58d68f60-c075-4baf-af51-f594f1f68100,Material Selection for Lead Cooled Fast Reactors,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document discusses structural materials, corrosion barriers, and mechanical loads in lead-cooled nuclear reactors, but it does not substantively address climate change, climate hazards, emissions reduction, adaptation, or human health/health systems.
(EXCLUDE) The document concerns structural materials, corrosion, and mechanical performance in lead-cooled nuclear reactors. It does not substantively address climate change, a climate variable, emissions reduction, fossil fuels, or climate adaptation, and it contains no human-health or health-system component.
(EXCLUDE) The document discusses structural materials, corrosion barriers, and mechanical loads in lead-cooled nuclear reactors. It does not substantively address climate change, a climate factor, emissions reduction, fossil-fuel replacement, or climate adaptation, nor does it connect the topic to human health or health systems.",,0.00,0.00,2026-09-03_18-13-27_attributes_first
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses public health, maternal and child health, and reproductive health, but it does not explicitly mention climate change, weather, climate hazards, greenhouse gases, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record explicitly addresses public health, maternal and child health, and reproductive health, but it does not mention climate change, weather or climate factors, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record explicitly addresses public health, maternal and child health, and community health, but it does not substantively mention climate change, weather, climate hazards, mitigation, or adaptation.",public health,0.00,100.00,2026-09-03_18-13-27_attributes_first
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses public health, including maternal and child health and community health initiatives, but it does not mention or substantively address climate, weather, climate hazards, mitigation, or adaptation.
(EXCLUDE) The record substantively addresses public health, maternal and child health, and community health, but it does not mention or address climate change, weather factors, climate hazards, mitigation, or adaptation. Because both climate and health components are required, exclude it.
(EXCLUDE) The document substantively addresses public health, including maternal and child health, but contains no climate, weather, climate-forcing agent, mitigation, or adaptation component. Because both climate and health components are required, exclude the record.","""JICA assistance to improve maternal and child health status and promote community health initiatives in the Philippines""",0.00,98.35,2026-09-03_18-13-27_attributes_first
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses population growth, economic development, and public health activities in the Philippines, but it does not mention or directly address climate change, weather or climate factors, climate hazards, mitigation, or adaptation.
(EXCLUDE) The document substantively addresses population growth, development, and public health, but it contains no climate, weather, climate-related hazard, mitigation, or adaptation component. Therefore, it does not meet the climate-and-health inclusion criteria.
(EXCLUDE) The document substantively addresses population growth, public health, and maternal and child health, but it does not mention or directly address climate change, weather factors, climate hazards, emissions, mitigation, or adaptation. Therefore, it lacks the required climate-and-health connection.",The JICA project employed the public health approach that gained a global consensus at Cairo to challenge the problem of a continuously high rate of population growth.,0.00,100.00,2026-09-03_18-13-27_attributes_first
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses nursing-home care, Medicaid, and care quality, providing a health-system component. However, it contains no explicit climate, weather, climate-forcing, mitigation, or adaptation component, so it should be excluded.
(EXCLUDE) EXCLUDE: The record addresses nursing home quality, access to care, and health-related policy, but it does not explicitly address climate change, weather, climate hazards, mitigation, or adaptation.
(EXCLUDE) The record addresses nursing home policy, care access, and quality, which are health-related, but it does not explicitly address climate change, weather, climate hazards, mitigation, or adaptation.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-09-03_18-13-27_attributes_first
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses nursing-home regulation, healthcare access, and quality, providing a health component. However, it contains no substantive climate, weather, climate-forcing, mitigation, or adaptation component, so it should be excluded.
(EXCLUDE) The record addresses nursing home policy, access to care, and quality, providing a health/health-system component. However, it contains no substantive climate, weather, climate-forcing, mitigation, or adaptation component.
(EXCLUDE) The record addresses nursing home care, Medicaid, and quality of care, providing a health-system component. However, it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, so it does not meet both required components.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-09-03_18-13-27_attributes_first
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses nursing home regulation, Medicaid, Medicare, and care quality, so it has a health-related component, but it contains no substantive climate, weather, mitigation, or adaptation component. Therefore, it should be excluded.
(EXCLUDE) The record addresses nursing home regulation, Medicaid, cost containment, and quality of care, so it has a health component, but it contains no substantive climate factor, climate-related hazard, mitigation action, or adaptation action.
(EXCLUDE) The record addresses nursing home regulation, Medicaid, quality, and care access, so it has a health-system component. However, it contains no substantive climate, weather, climate-forcing agent, mitigation, or adaptation component, so it should be excluded.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-09-03_18-13-27_attributes_first
1516253,5b878959-0146-48fc-8a6c-120646353427,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record explicitly addresses high rainfall and storm runoff, providing a climate component. However, it does not substantively connect these issues to human health, healthcare systems, human exposure, or protection of people; the stated benefits concern soil, land, and local flora.
(EXCLUDE) The record explicitly addresses high rainfall, precipitation, and storm runoff, satisfying a climate component. However, it does not substantively address human health, health systems, or protection of people from climate-related harms; it focuses on mangrove species, soil erosion, and habitat. Therefore, exclude.
(EXCLUDE) The record has an explicit climate component through high rainfall and storm runoff, but it does not substantively address human health, health systems, or protection of human lives or livelihoods. It focuses on mangrove species, soil erosion, flora habitat, and land protection.","""the mangrove forest plays an important role to provide growth and reproduction habitat for the local flora and protect the land from the effects of high precipitation.""",0.00,99.40,2026-09-03_18-13-27_attributes_first
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record has a climate/weather component through high rainfall and storm runoff, but it does not substantively address human health, health systems, or a recognized climate-health pathway. Its stated benefits concern soil erosion, land protection, and local flora.
(EXCLUDE) The record has a climate component through high rainfall, precipitation, and storm runoff, but it does not substantively address human health, health systems, or a recognized climate-health pathway. The stated benefits concern mangrove biodiversity, soil erosion, and land protection rather than protection of people or health.
(EXCLUDE) The record has a climate component because it substantively examines high rainfall and storm runoff. However, it does not substantively address human health, health systems, human livelihoods, or a recognized climate-health pathway; the stated benefits concern soil erosion, land protection, and habitat for local flora.","""Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.""",0.00,98.51,2026-09-03_18-13-27_attributes_first
1516253,5b878959-0146-48fc-8a6c-120646353427,,6,include - high recall,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The study substantively addresses high rainfall and storm runoff, which are climate-related weather hazards. Mangrove protection against erosion provides climate-risk reduction/adaptation, which qualifies as health-relevant under the screening criteria.
(INCLUDE) The study substantively addresses climate-related rainfall and storm runoff, and examines mangrove-based erosion reduction and land protection, which is plausibly a climate adaptation/resilience action. Under the screening criteria, an adaptation action qualifies as health-relevant without a separate health outcome.
(INCLUDE) Include: the study substantively addresses climate-related high rainfall and storm runoff, and evaluates mangroves as a land-protection and erosion-mitigation measure. This is a climate adaptation/resilience action, which qualifies as health-relevant under the screening criteria even without an explicit human-health outcome.","Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.",0.00,100.00,2026-09-03_18-13-27_attributes_first
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) EXCLUDE: The record does not substantively address a climate component. Although it mentions petroleum and fuel oils as materials for emulsion testing, these are not analyzed as fossil-fuel use or a climate intervention. It also lacks a qualifying human-health component; the toxicity test used Artemia salina, not humans.
(EXCLUDE) EXCLUDE. The record describes production and properties of a microbial biosurfactant, including oil emulsification, stability, and toxicity in Artemia salina. It does not explicitly address climate change, weather/climate factors, climate mitigation or adaptation, or a human-health outcome or health system.
(EXCLUDE) Exclude: the record does not explicitly address climate change, climate factors, mitigation, or adaptation. Although petroleum and fuels are mentioned as substances in emulsion testing, they are not studied as a climate-related exposure or mitigation target. The only toxicity assessment is in Artemia salina, not a human-health outcome.","""The biotechnological results demonstrated the higher potential of Pantoea sp to biosurfactant production""",0.00,98.11,2026-09-03_18-13-27_attributes_first
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record describes biosurfactant production and testing with various oils, including petroleum and diesel, but does not substantively address climate change, climate hazards, mitigation, or adaptation. It also does not establish a human-health outcome; the toxicity test used Artemia salina, an animal model, which does not count under the criteria.
(EXCLUDE) EXCLUDE: The record does not substantively address climate change, climate/weather factors, climate mitigation, or adaptation. Although petroleum-derived substances are listed in emulsion tests, they are not studied as fossil-fuel use or emissions. The toxicity assessment uses Artemia salina rather than a human-health outcome, and no recognised climate-health pathway is described.
(EXCLUDE) EXCLUDE: The record does not substantively address climate change, climate hazards, mitigation, or adaptation; petroleum and fuels are mentioned only as materials in emulsion testing. It also does not establish a human-health or health-system connection. The toxicity result concerns Artemia salina, not human health.","The biotechnological results demonstrated the higher potential of Pantoea sp to biosurfactant production, as well to the low-cost medium constituted by pineapple peel and corn oil.",0.00,100.00,2026-09-03_18-13-27_attributes_first
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record describes biosurfactant production and laboratory toxicity testing in Artemia salina. Petroleum and fuel products are mentioned only as substances used in emulsion testing, not as a climate or fossil-fuel component being substantively studied, and no human-health or health-system outcome is addressed.
(EXCLUDE) The record focuses on producing and characterizing a microbial biosurfactant. Although petroleum and fuels are mentioned as substances with which it forms emulsions, there is no substantive connection to climate change, mitigation, adaptation, or climate-related hazards, and no human-health or health-system outcome or pathway is addressed.
(EXCLUDE) The record describes biosurfactant production and toxicity testing in Artemia salina, but it does not substantively address climate change, climate-related hazards, mitigation, or adaptation. It also lacks a human-health or health-system component; the toxicity test is conducted in an aquatic organism.","""The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.""",0.00,98.52,2026-09-03_18-13-27_attributes_first
16492,60486f40-c23b-42b1-8ea4-53a5e3ac262f,SWOT Analysis of Health Reform Plan on Healthcare Sector from the Stakeholder Perspective,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses healthcare and health-system planning, but it contains no explicit climate component such as climate change, weather, climate hazards, mitigation, or adaptation. Therefore, it does not meet the requirement for both components.
(EXCLUDE) The record substantively addresses healthcare and health-system reform, but it does not explicitly mention climate change, weather or climate factors, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component and should be excluded.
(EXCLUDE) The record has a health component through its focus on healthcare services and health-system management, but it contains no explicit climate component. Therefore, it should be excluded.",This study aimed to analyze the Health Reform Plan in healthcare sector using SWOT approach from the stakeholder perspective.,0.00,99.20,2026-09-03_18-13-27_attributes_first
16492,60486f40-c23b-42b1-8ea4-53a5e3ac262f,SWOT Analysis of Health Reform Plan on Healthcare Sector from the Stakeholder Perspective,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses healthcare and health-system capacity, but it contains no climate, weather, climate-forcing agent, mitigation, or climate-adaptation component. Therefore, it does not meet the requirement for both components.
(EXCLUDE) The record clearly addresses healthcare and health-system capacity, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses healthcare-sector reform and health systems, but it does not mention or analyze climate change, weather, climate hazards, emissions, mitigation, or adaptation. Therefore, it lacks the required climate component.",This study showed the strengths and weaknesses of Health Reform Plan in healthcare sector,0.00,100.00,2026-09-03_18-13-27_attributes_first
16492,60486f40-c23b-42b1-8ea4-53a5e3ac262f,SWOT Analysis of Health Reform Plan on Healthcare Sector from the Stakeholder Perspective,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses healthcare and health-system planning, but it contains no plausible climate component such as climate change, weather, climate hazards, mitigation, or adaptation. Therefore, it should be excluded.
(EXCLUDE) The record substantively addresses healthcare reform and health-system capacity, but it contains no climate, weather, climate-related hazard, mitigation, or adaptation component. Therefore, it does not meet the climate-and-health inclusion criteria.
(EXCLUDE) The record substantively addresses healthcare reform and health-system capacity, but it contains no stated or directly inferable climate component, such as climate hazards, climate change, mitigation, or adaptation.",This study aimed to analyze the Health Reform Plan in healthcare sector using SWOT approach from the stakeholder perspective.,0.00,99.20,2026-09-03_18-13-27_attributes_first
1144090637,62822866-52e1-4568-acff-97cdf19bb4db,Future Terrestrial Water Reserves to Undergo Stronger Interannual Variability,0,include - high precision,True,,,,,True,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record has an explicit climate component, analyzing climate change, global warming, and future hydrological extremes. However, it does not substantively address human health, health systems, or a human-health water pathway; it focuses on terrestrial water storage and water-resource availability.
(EXCLUDE) The record explicitly addresses climate change, warming, and hydrological extremes, satisfying the climate component. However, it does not substantively connect these findings to human health, healthcare, or people’s exposure or health outcomes; water scarcity is discussed as a resource issue without an explicit human-health connection.
(EXCLUDE) The climate component is explicit: the study models changes in terrestrial water storage under climate-change scenarios and discusses water scarcity and hydrological extremes. However, no human-health outcome, health-system impact, or explicit effect on people is reported; water resources are discussed in hydrological terms only. Therefore, exclude the record.",This study ... can help to cope with water scarcity and hydrological extremes in the context of climate change.,0.00,90.09,2026-09-03_18-13-27_attributes_first
1144090637,62822866-52e1-4568-acff-97cdf19bb4db,Future Terrestrial Water Reserves to Undergo Stronger Interannual Variability,5,include - best balance,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record has a clear climate component through global warming, droughts, climate change, and future climate scenarios. It also has a plausible health component through analysis of water-resource availability and water scarcity, which is a recognized climate-health pathway because people depend on water resources.
(INCLUDE) The record substantively addresses climate change and climate-related hydrological extremes through modeled future changes in terrestrial water storage. It also addresses water scarcity and availability, which is a recognized climate-health exposure pathway involving water people depend on, providing the health component.
(INCLUDE) The record has a clear climate component through global warming, climate change, droughts, and climate scenarios. It also substantively addresses water-resource availability and water scarcity, which engages the recognized human-health pathway involving water scarcity and availability.","""Total water storage (TWS), as an important part of terrestrial water cycle, is crucial for evaluation of water resources availability over land, which has been shown experiencing severe water crises with increasing occurrence of extreme hydrological events (e.g., droughts) under global warming.""",0.00,99.66,2026-09-03_18-13-27_attributes_first
1144090637,62822866-52e1-4568-acff-97cdf19bb4db,Future Terrestrial Water Reserves to Undergo Stronger Interannual Variability,6,include - high recall,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record substantively analyzes climate-change effects on terrestrial water storage and future hydrological variability, including droughts, warming, and hydrological extremes. Water scarcity and availability are recognized climate–health exposure pathways, so the record has a plausible climate-and-health connection.
(INCLUDE) Include. The record substantively analyzes climate change and global warming scenarios, including future hydrological extremes and droughts. It also addresses water-resource availability and water scarcity, which are recognized climate-health pathways because people depend on water resources.
(INCLUDE) INCLUDE. The record substantively models future climate-change effects on terrestrial water storage and hydrological extremes. Water scarcity and water-resource availability constitute a recognized climate-health pathway, so the study has a plausible health connection even though no clinical health outcome is reported.","""which can help to cope with water scarcity and hydrological extremes in the context of climate change.""",0.00,98.08,2026-09-03_18-13-27_attributes_first
398109773,62c6f734-c310-483a-8a62-3b2414df6726,Statistical Process Control in Service Industries: Unveiling the keys to quality Management,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) Exclude: although healthcare is mentioned, the record contains no explicit climate component. Therefore, it does not meet the requirement for both climate and health components.
(EXCLUDE) Exclude: although healthcare is mentioned, the record contains no explicit climate component. Therefore it does not meet the requirement for both climate and health components.
(EXCLUDE) The record discusses statistical process control and service quality, including healthcare services, but it does not explicitly address climate change, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.","The document discusses statistical process control in service industries, including healthcare, but does not substantively address climate change, weather, climate hazards, mitigation, or adaptation.",0.00,51.26,2026-09-03_18-13-27_attributes_first
398109773,62c6f734-c310-483a-8a62-3b2414df6726,Statistical Process Control in Service Industries: Unveiling the keys to quality Management,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record has a healthcare-related component through discussion of service quality in healthcare, but it contains no substantive climate component such as climate change, weather, climate hazards, mitigation, or adaptation. Therefore, it does not meet the requirement for both components.
(EXCLUDE) The record has a healthcare/service-quality component but does not substantively address climate change, weather, climate hazards, greenhouse gases, fossil fuels, mitigation, or adaptation. Because both climate and health components are required, exclude it.
(EXCLUDE) EXCLUDE. The record has a healthcare/service-quality component, but it contains no substantive climate component. Healthcare is mentioned only as one service industry in which SPC may be applied.","SPC is highly beneficial for service industries including healthcare, banking, and hospitality.",0.00,100.00,2026-09-03_18-13-27_attributes_first
398109773,62c6f734-c310-483a-8a62-3b2414df6726,Statistical Process Control in Service Industries: Unveiling the keys to quality Management,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses process quality and service industries, including healthcare, but it does not substantively address climate change, weather, climate hazards, greenhouse gases, mitigation, or adaptation. Therefore, it lacks the required climate-and-health connection.
(EXCLUDE) The document discusses statistical process control and service quality, with healthcare mentioned as one service industry. It does not substantively address climate change, weather, climate hazards, greenhouse gases, mitigation, or adaptation, so it does not meet the required climate-and-health criteria.
(EXCLUDE) The document addresses process quality and mentions healthcare services, but it does not substantively address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, there is no plausible climate-and-health connection.","The use of statistical process control (SPC) techniques is on the rise in the service industry, despite the methodologies' traditional association with manufacturing. According to this study, SPC is highly beneficial for service industries including healthcare, banking, and hospitality.",0.00,100.00,2026-09-03_18-13-27_attributes_first
2251477,67ee0971-6ad8-4396-9211-6067fd1bb68a,,0,include - high precision,True,,,,,True,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively analyzes weather variables, providing a climate component. However, the health component concerns disease in olive fruit rather than human health, healthcare, or a recognized human climate-health pathway. Therefore, exclude.
(EXCLUDE) The record has an explicit climate component because it analyzes weather variables, including temperatures, humidity, and rain. However, the health component concerns olive fruit disease rather than human health, healthcare, or human exposure, so it should be excluded.
(EXCLUDE) The record substantively analyzes weather variables, providing a climate component. However, the health component concerns disease in olive fruit rather than human health, healthcare, or human exposure, so the record should be excluded.","""Olive anthracnose (OA), caused by Colletotrichum spp., is the most important disease affecting olive fruit.""",0.00,98.17,2026-09-03_18-13-27_attributes_first
