document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses climate change, temperature stress, and heat waves, but it concerns plant reproduction and seed outcomes rather than human health, health systems, or a recognized human climate-health pathway. It does not describe a mitigation or health-protective adaptation action.
(EXCLUDE) The document substantively addresses climate change and heat stress, but it focuses on plant gametophytes, pollen, seeds, and reproduction. It does not address human health, health systems, or a recognized human health pathway such as food security for human consumption. The research does not describe a mitigation or adaptation action.
(EXCLUDE) The document substantively addresses climate change and heat stress, but it focuses on plant gametophytes, pollen, seeds, and plant reproduction. It does not substantively connect these findings to human health, health systems, or a recognized human climate-health pathway.","""The main conclusion drawn is that climate change-induced heat waves can have significant and complex impacts on the reproductive processes, particularly pollen performance, of both wild and cultivated plants.""",0.00,99.05,2026-09-02_08-41-17_water_scarcity
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses solar-energy storage, which may constitute a climate-mitigation technology, but it does not explicitly connect the work to human health, health outcomes, human exposure, or health systems. Therefore, it does not meet both required components.
(EXCLUDE) The record substantively addresses solar-energy storage, which may constitute a climate-mitigation technology, but it contains no explicit connection to human health, health outcomes, human exposure, or health systems. Therefore, it does not meet the required climate-and-health intersection.
(EXCLUDE) The record substantively addresses solar-energy storage, which is relevant to climate mitigation, but it does not explicitly connect the technology to human health, health outcomes, human exposure, or healthcare systems. Therefore, it does not meet both required components.",This paper explores the results of the commissioning to show the technical feasibility of this process to produce zinc and to store solar energy.,0.00,100.00,2026-09-02_08-41-17_water_scarcity
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses solar-energy storage, which is a climate mitigation technology. However, it does not substantively connect the technology to human health, health outcomes, health exposure pathways, or health-system capacity; therefore it lacks the required health component.
(EXCLUDE) The record has a climate mitigation component because it develops a solar-energy technology that can store solar energy and potentially replace fossil-fuel-based energy. However, it does not substantively address human health, health outcomes, human exposure, or health systems; therefore, it does not meet the requirement to include both climate and health components.
(EXCLUDE) The record describes solar-energy storage and may support climate mitigation by enabling renewable energy use, but it does not substantively address human health, health outcomes, human exposure, or health-system capacity.","The zinc can be used as a means to store solar energy in a chemical way, e.g. suited to release electricity in Zinc-air fuel cells.",0.00,100.00,2026-09-02_08-41-17_water_scarcity
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,6,include - high recall,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record substantively addresses a solar-energy technology that stores renewable energy for on-demand electricity, which is directly inferable as a climate mitigation action. Under the screening criteria, a mitigation action qualifies as health-relevant without a separate health outcome.
(INCLUDE) The record substantively addresses a climate mitigation technology: concentrated solar energy is used to produce zinc and store solar energy for on-demand electricity, potentially reducing reliance on fossil fuels. Under the screening criteria, a mitigation action qualifies as health-relevant on its own.
(INCLUDE) The record substantively addresses solar energy production and storage, which is a climate mitigation technology. Under the screening criteria, a mitigation action qualifies as health-relevant without requiring a separately stated health outcome.","The zinc can be used as a means to store solar energy in a chemical way, e.g. suited to release electricity in Zinc-air fuel cells. This allows on demand use, boosting the availability of solar energy.",0.00,100.00,2026-09-02_08-41-17_water_scarcity
2193612884,54d5dd45-a468-4287-a4f0-7ad453758ad8,Risk Assessment of the Cultured Meat,0,include - high precision,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record explicitly addresses a climate component through greenhouse-gas emissions associated with cultured meat and a health component through microbial contamination, nutritional composition, consumer safety, and health issues. Therefore, it meets both inclusion requirements.
(INCLUDE) The record explicitly addresses a climate component through lower greenhouse gas emissions and a health component through microbial contamination, nutritional composition, and consumer safety risks associated with cultured meat.
(INCLUDE) The record explicitly addresses a climate mitigation component through cultured meat's potential to lower greenhouse gas emissions and discusses energy consumption and resource use. It also explicitly addresses human health through microbial contamination, nutritional composition, and consumer safety risks.","Although it has some exciting benefits such as lower greenhouse gas emissions, land use, and animal suffering... When producing cultured meats, studies have identified health risk factors like microbial contamination throughout production and nutritional composition that should be addressed to ensure consumer safety and regulatory compliance.",0.00,81.10,2026-09-02_08-41-17_water_scarcity
2193612884,54d5dd45-a468-4287-a4f0-7ad453758ad8,Risk Assessment of the Cultured Meat,5,include - best balance,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record contains a climate component because it discusses greenhouse gas emissions and environmental impacts of cultured meat. It also contains a health component through its analysis of microbial contamination, nutritional composition, and consumer safety risks. Therefore, it meets both inclusion criteria.
(INCLUDE) The record has a climate component because it substantively discusses cultured meat as an alternative associated with lower greenhouse gas emissions and examines energy consumption and environmental sustainability. It has a health component through its discussion of health risks, microbial contamination, nutritional composition, and consumer safety.
(INCLUDE) The record has a climate component because it addresses lower greenhouse gas emissions as a benefit of cultured meat. It also has a health component because it substantively discusses health risk factors, microbial contamination, nutritional composition, and consumer safety.","Although it has some exciting benefits such as lower greenhouse gas emissions, land use, and animal suffering... When producing cultured meats, studies have identified health risk factors like microbial contamination throughout production and nutritional composition that should be addressed to ensure consumer safety and regulatory compliance.",0.00,81.10,2026-09-02_08-41-17_water_scarcity
2193612884,54d5dd45-a468-4287-a4f0-7ad453758ad8,Risk Assessment of the Cultured Meat,6,include - high recall,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record addresses a climate component through cultured meat's potential to reduce greenhouse gas emissions and examines environmental resource and energy impacts. It also substantively addresses human health through microbial contamination, nutritional composition, and consumer safety risks.
(INCLUDE) The record has a climate mitigation component through cultured meat's potential to reduce greenhouse gas emissions, and a health component through its discussion of microbial contamination, nutritional composition, and consumer safety.
(INCLUDE) The record has a climate component through its discussion of lower greenhouse gas emissions from cultured meat, a mitigation-related benefit. It also has a health component through identified microbial contamination and nutritional risks affecting consumer safety.","Although it has some exciting benefits such as lower greenhouse gas emissions, land use, and animal suffering, which make it very attractive... When producing cultured meats, studies have identified health risk factors like microbial contamination throughout production and nutritional composition that should be addressed to ensure consumer safety and regulatory compliance.",0.00,77.87,2026-09-02_08-41-17_water_scarcity
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns students' vocational readiness and operation of food and beverage service equipment. It does not explicitly address climate change, weather, climate hazards, greenhouse gases, mitigation, or adaptation, and it does not substantively connect the topic to human health or health systems.
(EXCLUDE) The record concerns students' readiness for hotel restaurant work and knowledge of food-and-beverage equipment. It does not explicitly address climate change, weather, climate hazards, mitigation, or adaptation, nor does it substantively address human health or health systems.
(EXCLUDE) The record concerns students' readiness for hotel restaurant work and learning to operate food and beverage service equipment. It does not explicitly address climate change, weather, climate hazards, emissions, mitigation, or adaptation, nor does it substantively connect these topics to human health or health systems.",The study aims to obtain data on The Opinion Of SMKN 1 Pacet Students On Learning Outcome “Operate Food And Beverage Service Equipment” As Readiness Of Industry Working Practice At The Hotel Restaurant,0.00,100.00,2026-09-02_08-41-17_water_scarcity
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns students' readiness for hotel restaurant industry practice and food-and-beverage service equipment. It does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, nor does it establish a human-health outcome or recognized climate-health pathway.
(EXCLUDE) The record concerns students' readiness for hotel restaurant work and food-and-beverage equipment training. It does not substantively address climate change, weather or climate factors, mitigation, or climate adaptation, so it lacks the required climate component.
(EXCLUDE) The record concerns students' readiness for hotel restaurant industry work and knowledge of food and beverage service equipment. It does not substantively address climate, weather, climate mitigation/adaptation, or climate-related hazards, nor does it establish a human-health or health-system outcome.",The study aims to obtain data on The Opinion Of SMKN 1 Pacet Students On Learning Outcome “Operate Food And Beverage Service Equipment” As Readiness Of Industry Working Practice At The Hotel Restaurant,0.00,100.00,2026-09-02_08-41-17_water_scarcity
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns students' readiness for hotel restaurant work and does not substantively address climate, weather, climate hazards, greenhouse gases, mitigation, or adaptation. Therefore, it does not meet the climate-and-health inclusion criteria.
(EXCLUDE) The record concerns students' readiness for hotel restaurant industry work and food-and-beverage equipment operation. It does not substantively address climate change, weather, climate hazards, greenhouse gases, mitigation, or adaptation, nor does it establish a qualifying climate-health connection.
(EXCLUDE) The record concerns students' readiness for industrial work practice in hotel restaurants and does not substantively address climate change, weather, climate hazards, emissions, mitigation, or adaptation. Although physical and mental readiness are mentioned, no human-health outcome or climate-health pathway is studied.","The research is motivated by the demands on the students to have optimal readiness in working practices in the hotel restaurant industry related to the physical, mental, emotional, motivation and knowledge condition of operating equipment continental food and beverage service.",0.00,100.00,2026-09-02_08-41-17_water_scarcity
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses human health, including dermatomyositis and rapidly progressive interstitial lung disease, but it contains no explicit climate, weather, climate-forcing agent, mitigation, or adaptation component. Therefore, it does not meet the requirement for both components.
(EXCLUDE) The record substantively addresses a human health condition, but it does not explicitly address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses a human health condition, but it contains no explicit climate, weather, climate-change, mitigation, or adaptation component. Therefore, it does not meet the requirement for both components.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-09-02_08-41-17_water_scarcity
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document substantively addresses human health through a case of rapidly progressive interstitial lung disease and dermatomyositis, but it contains no substantive climate component such as climate or weather factors, climate-related hazards, emissions, mitigation, or adaptation.
(EXCLUDE) The record substantively addresses a human health condition—rapidly progressive interstitial lung disease and respiratory failure—but it does not address climate change, weather or climate variables, climate-related hazards, greenhouse gases, fossil fuels, mitigation, or adaptation. The pulmonary findings are presented as complications of dermatomyositis rather than a climate-related exposure.
(EXCLUDE) The record substantively addresses human health through dermatomyositis and rapidly progressive interstitial lung disease, but it does not address climate change, weather or climate variables, climate-related hazards, greenhouse gases, fossil fuels, mitigation, or adaptation.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-09-02_08-41-17_water_scarcity
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses a human health condition and respiratory failure, but it does not address climate change, weather or climate variables, climate-forcing agents, fossil fuels, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The document substantively addresses a human respiratory illness, but it contains no climate, weather, climate-forcing agent, mitigation, or adaptation component. Therefore, it does not meet the repository's climate-and-health inclusion criteria.
(EXCLUDE) The document describes a clinical case of anti-MDA5 dermatomyositis with rapidly progressive interstitial lung disease and respiratory failure, but it does not address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-09-02_08-41-17_water_scarcity
765198,58d68f60-c075-4baf-af51-f594f1f68100,Material Selection for Lead Cooled Fast Reactors,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record discusses materials, coolant compatibility, and reactor operating temperatures, but it does not substantively address climate change, climate hazards, mitigation, or adaptation. It also contains no explicit connection to human health or health systems.
(EXCLUDE) The document discusses structural materials, coolant compatibility, oxidation, and mechanical loads in lead-cooled nuclear reactors. It does not explicitly address climate change, weather/climate factors, mitigation or adaptation, nor does it substantively connect the topic to human health or health systems.
(EXCLUDE) The document discusses materials, corrosion, mechanical loads, and operating temperatures in lead-cooled nuclear reactors. It does not substantively address climate change, climate hazards, mitigation, or adaptation, and it does not connect the topic to human health or health systems.",The high solubility of steel alloying elements in liquid Pb at reactor relevant temperatures is clearly detrimental.,0.00,100.00,2026-09-02_08-41-17_water_scarcity
765198,58d68f60-c075-4baf-af51-f594f1f68100,Material Selection for Lead Cooled Fast Reactors,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document addresses materials, coolant compatibility, corrosion, and mechanical performance in lead-cooled nuclear reactors. It does not substantively address climate change, greenhouse-gas mitigation, climate hazards, or human health/health systems; nuclear reactor materials alone are insufficient to establish both required components.
(EXCLUDE) The document discusses structural materials, coolant compatibility, oxidation, mechanical loads, and fuel cladding in lead-cooled nuclear reactors. It does not substantively address climate change, climate hazards, emissions mitigation, or human health or health systems.
(EXCLUDE) The record discusses structural materials, coolant compatibility, corrosion, and mechanical loads in lead-cooled nuclear reactors. It does not substantively address climate change, climate variables, emissions mitigation, adaptation, or human health/health systems.",Materials are one of the challenging issues for all future GENIV reactors.,0.00,100.00,2026-09-02_08-41-17_water_scarcity
765198,58d68f60-c075-4baf-af51-f594f1f68100,Material Selection for Lead Cooled Fast Reactors,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document discusses materials, coolant compatibility, corrosion barriers, and structural steels for lead-cooled nuclear reactors. It does not substantively address climate change, climate hazards, greenhouse-gas reduction, fossil-fuel use, or human health.
(EXCLUDE) The document discusses materials, corrosion barriers, mechanical loads, and structural steels for lead-cooled nuclear reactors. It does not substantively address climate change, climate hazards, mitigation/adaptation, or human health and health systems.
(EXCLUDE) EXCLUDE. The record focuses on materials performance and corrosion protection in nuclear reactor components. It contains no substantive climate component under the stated criteria and no human-health or health-system component.",,0.00,0.00,2026-09-02_08-41-17_water_scarcity
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses public health, maternal and child health, reproductive health, and community health. However, it does not explicitly address climate change, weather or climate variables, climate-related hazards, mitigation, or climate adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record clearly addresses human health and health systems, including maternal and child health and public health activities. However, it does not explicitly mention climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses public health, maternal and child health, and reproductive health, so it has a health component. However, it does not explicitly address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation; therefore it should be excluded.","""JICA has supported a diverse range of public health activities, such as the establishment of a comprehensive maternal and child health care system""",0.00,98.65,2026-09-02_08-41-17_water_scarcity
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses population growth, maternal and child health, reproductive health, and community health, but it does not address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The document substantively addresses population growth, maternal and child health, reproductive health, and community health, but it does not address climate change, weather or climate factors, fossil fuels, mitigation, or climate adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record addresses population growth, economic development, and public health interventions, but it does not substantively address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.","JICA has supported a diverse range of public health activities, such as the establishment of a comprehensive maternal and child health care system",0.00,100.00,2026-09-02_08-41-17_water_scarcity
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document addresses population growth, maternal and child health, reproductive health, and community health in the Philippines, but it does not substantively address climate, weather, greenhouse gases, fossil fuels, mitigation, or climate adaptation.
(EXCLUDE) The record substantively addresses population growth, maternal and child health, reproductive health, and community health, but it does not mention climate change, weather or climate hazards, greenhouse gases, fossil fuels, mitigation, or climate adaptation. Therefore, it lacks a climate component.
(EXCLUDE) The document addresses population growth, maternal and child health, and public health systems, but it does not substantively mention climate change, weather or climate hazards, greenhouse gases, fossil fuels, mitigation, or climate adaptation.",The JICA project employed the public health approach that gained a global consensus at Cairo to challenge the problem of a continuously high rate of population growth.,0.00,100.00,2026-09-02_08-41-17_water_scarcity
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record explicitly concerns nursing homes, Medicaid/Medicare, and healthcare quality and access, establishing a health component. However, it contains no substantive climate, weather, climate-forcing, mitigation, or adaptation component, so it should be excluded.
(EXCLUDE) The record explicitly concerns nursing homes, Medicaid, Medicare, and healthcare quality/access, so it has a health-system component. However, it contains no explicit climate, weather, climate-forcing, mitigation, or adaptation component; therefore it should be excluded.
(EXCLUDE) The record explicitly concerns nursing homes, Medicaid/Medicare, and healthcare access, providing a health-system component. However, it does not explicitly address climate change, weather/climate factors, climate hazards, mitigation, or adaptation, so it should be excluded.","""In the nursing home industry, government regulators are concerned with assuring a high standard of quality, providing the poor with access to care, and controlling the expansion of the industry.""",0.00,99.49,2026-09-02_08-41-17_water_scarcity
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document addresses nursing home regulation, Medicaid/Medicare subsidies, quality of care, and industry expansion, which constitute a health-system topic. However, it contains no substantive climate, weather, climate-forcing, mitigation, or adaptation component.
(EXCLUDE) The record addresses nursing home regulation, Medicaid/Medicare subsidies, and the Certificate of Need program, which are health-system topics. It does not substantively address climate, weather, climate hazards, greenhouse gases, mitigation, or adaptation.
(EXCLUDE) The record addresses nursing home regulation, Medicaid/Medicare subsidies, and healthcare quality, establishing a health-system component. However, it does not substantively address climate, weather, climate hazards, emissions, mitigation, or adaptation.","In the nursing home industry, government regulators are concerned with assuring a high standard of quality, providing the poor with access to care, and controlling the expansion of the industry.",0.00,100.00,2026-09-02_08-41-17_water_scarcity
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses nursing home policy, Medicaid/Medicare subsidies, and Certificate of Need regulation, establishing a health-system component but no substantive climate, weather, climate-forcing agent, mitigation, or adaptation component.
(EXCLUDE) The record addresses nursing home regulation, Medicaid/Medicare subsidies, Certificate of Need policy, and quality of care, but it contains no substantive climate, weather, emissions, mitigation, or adaptation component.
(EXCLUDE) The record addresses nursing home regulation, Medicaid/Medicare subsidies, Certificate of Need policy, and care quality, which are health-system topics. However, it contains no substantive climate, weather, greenhouse-gas, fossil-fuel, mitigation, or climate-adaptation component.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-09-02_08-41-17_water_scarcity
1516253,5b878959-0146-48fc-8a6c-120646353427,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record contains an explicit climate component through high rainfall, storm runoff, and precipitation-related soil erosion. However, it does not substantively address human health, health outcomes, human exposure, or health-system impacts; it discusses mangrove ecology, soil, and land protection. Therefore, it does not meet the requirement for both climate and health components.
(EXCLUDE) The record has an explicit climate component through high rainfall and storm runoff, and examines erosion mitigation. However, it does not substantively address human health, health outcomes, human exposure, or healthcare systems; it focuses on mangrove species, soil, flora, and land protection.
(EXCLUDE) The record explicitly addresses climate/weather through high rainfall and storm runoff, but it does not substantively connect the findings to human health, health outcomes, human exposure, or health systems. Its focus is mangrove diversity, soil erosion, flora habitat, and land protection.","""the mangrove forest plays an important role to provide growth and reproduction habitat for the local flora and protect the land from the effects of high precipitation.""",0.00,99.40,2026-09-02_08-41-17_water_scarcity
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The study substantively addresses climate-related rainfall and storm runoff, as well as erosion mitigation. However, it does not substantively connect these issues to human health, health outcomes, health systems, or a specified climate-health exposure pathway.
(EXCLUDE) The record has a climate component because it examines high rainfall and storm runoff and mangroves' erosion-mitigation role. However, it does not substantively address human health, healthcare, or a recognized climate-health exposure pathway; it focuses on mangrove biodiversity, soil conditions, habitat, and land protection.
(EXCLUDE) The record has a climate component because it substantively addresses high rainfall and storm runoff, and mangrove-based erosion mitigation. However, it does not substantively connect these issues to human health, health outcomes, health systems, or a recognized human-health exposure pathway.","Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.",0.00,100.00,2026-09-02_08-41-17_water_scarcity
1516253,5b878959-0146-48fc-8a6c-120646353427,,6,include - high recall,True,,,,,False,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record substantively addresses climate-related precipitation and storm runoff, and evaluates mangroves as a nature-based adaptation/resilience measure that mitigates erosion and protects land. Under the screening criteria, a climate adaptation action qualifies as health-relevant on its own.
(INCLUDE) The study substantively addresses a climate-related weather factor and extreme event (high rainfall and storm runoff) and evaluates mangroves as a nature-based adaptation/resilience measure that mitigates erosion and protects land. Under the screening criteria, this adaptation action is sufficient for inclusion even without a separately stated human-health outcome.
(INCLUDE) The record substantively addresses a climate-related factor (high rainfall and storm runoff) and describes an adaptation/resilience function: mangroves reduce soil erosion and protect land from high precipitation. Under the screening criteria, this adaptation action is sufficient for inclusion even without a separately stated human-health outcome.","Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.",0.00,100.00,2026-09-02_08-41-17_water_scarcity
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record does not substantively address climate change, climate variability, climate hazards, mitigation, or adaptation. Although petroleum and other oils are mentioned, they are only used to assess emulsion stability, not fossil-fuel reduction or a climate intervention. The toxicity result concerns Artemia salina rather than human health, so it does not establish a qualifying health component.
(EXCLUDE) The record describes biosurfactant production and laboratory stability, but does not substantively address climate change, climate hazards, mitigation, or adaptation. It also does not establish a human-health outcome; the toxicity test used Artemia salina, not humans.
(EXCLUDE) The record does not explicitly address climate change, climate hazards, emissions mitigation, fossil-fuel reduction, or climate adaptation. It also does not establish a human-health outcome; the toxicity test used Artemia salina, not humans.","The CMC of the biosurfactant produced by Pantoea sp was approximately 1%, and the toxicity using Artemia salina showed lower toxicity.",0.00,100.00,2026-09-02_08-41-17_water_scarcity
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record describes biosurfactant production and laboratory characterization. Petroleum and fuel oils are mentioned as substances for emulsion testing rather than as a climate-related exposure, mitigation target, or fossil-fuel process, so there is no substantive climate component. The toxicity test used Artemia salina, an animal model, and does not establish a human-health outcome or recognized climate-health pathway.
(EXCLUDE) The record describes biosurfactant production and testing with petroleum-derived products, but does not substantively address climate change, climate hazards, mitigation, or adaptation. It also reports toxicity only in Artemia salina, not a human-health outcome or health system connection. Therefore, it lacks both required components.
(EXCLUDE) The record does not substantively address climate change, climate variables, fossil-fuel emissions or use, or mitigation/adaptation. Although petroleum products are tested for emulsification and toxicity is assessed, this is not a climate-health exposure or a human-health outcome; the toxicity test uses Artemia salina rather than humans.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.",0.00,100.00,2026-09-02_08-41-17_water_scarcity
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The document describes biosurfactant production and stability testing, with petroleum-derived oils used in emulsion tests rather than a climate-related exposure, mitigation, or adaptation topic. It does not substantively address human health; the toxicity test used Artemia salina, which is not a human-health outcome.
(EXCLUDE) The record concerns laboratory production and characterization of a biosurfactant. Although petroleum and fuel oils are mentioned, they are only test substrates for emulsion stability, not a substantive climate, mitigation, or adaptation component. No human-health outcome or recognized climate-health pathway is addressed.
(EXCLUDE) The record focuses on producing and characterizing a microbial biosurfactant. Although petroleum-derived products are tested, they are included as substrates for emulsification rather than as a climate-related exposure, mitigation, or adaptation target. No human health outcome, health system connection, or recognized climate-health pathway is addressed.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.",0.00,100.00,2026-09-02_08-41-17_water_scarcity
16492,60486f40-c23b-42b1-8ea4-53a5e3ac262f,SWOT Analysis of Health Reform Plan on Healthcare Sector from the Stakeholder Perspective,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively addresses healthcare and health-system issues, but it does not explicitly mention climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses human health and healthcare systems, but it does not explicitly mention climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses healthcare and health-system reform, but it does not explicitly mention climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.",This study aimed to analyze the Health Reform Plan in healthcare sector using SWOT approach,0.00,98.90,2026-09-02_08-41-17_water_scarcity
