document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document substantively addresses women’s sexual and reproductive health and rights, but it contains no explicit climate, weather, greenhouse-gas, mitigation, or climate-adaptation component. Because both climate and health components are required, exclude the record.
(EXCLUDE) The record substantively addresses human sexual and reproductive health and rights, but it contains no explicit climate, weather, climate-change, mitigation, or adaptation component. Because both climate and health components are required, exclude the record.","""Concerns surrounding women’s sexual reproductive health and rights (SRHR) have been ongoing in Zimbabwe.""",0.00,99.05,2026-09-01_19-27-57_luna_separate_prompts
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document substantively addresses women’s sexual and reproductive health and rights, but it contains no climate, weather, climate-change, mitigation, or adaptation component. Because both climate and health components are required, the record should be excluded.
(EXCLUDE) The document substantively addresses women’s sexual and reproductive health and rights, but it contains no climate, weather, climate-change, mitigation, or adaptation component. Because both climate and health components are required, the record should be excluded.",Concerns surrounding women’s sexual reproductive health and rights (SRHR) have been ongoing in Zimbabwe.,0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The chapter addresses sexual and reproductive health, gender, marriage, and cultural practices, but the document contains no plausible climate factor, climate-health connection, mitigation action, or climate adaptation action.
(EXCLUDE) The chapter addresses sexual and reproductive health, gender equality, family structures, and cultural practices, but it contains no plausible connection to climate change, climate factors, mitigation, or climate adaptation.",Concerns surrounding women’s sexual reproductive health and rights (SRHR) have been ongoing in Zimbabwe.,0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses climate through temperature stress, chronic heat stress, and climate change-induced heat waves. However, it does not explicitly address human health, health outcomes, healthcare systems, or a recognized climate-health pathway involving people. Its focus is plant reproduction and seed production, so it does not meet the required health component.
(EXCLUDE) The record substantively addresses climate-related heat and temperature stress, but it does not explicitly address human health, health systems, or a recognized climate-health pathway affecting people. Its focus is plant reproduction and seed production, so it does not meet both required components.","The main conclusion drawn is that climate change-induced heat waves can have significant and complex impacts on the reproductive processes, particularly pollen performance, of both wild and cultivated plants.",0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document substantively addresses a climate component, namely climate-change-induced heat and temperature stress affecting plant reproduction. However, it does not address human health, health systems, or a recognized climate-health pathway; the focus is plant gametophytes, pollen, seeds, and reproduction. Therefore, it should be excluded.
(EXCLUDE) The record substantively addresses climate change and heat stress, satisfying the climate component. However, it concerns pollen, gametophytes, seeds, and reproduction in wild and cultivated plants, with no human-health outcome, health system connection, or human exposure pathway. Therefore, it does not meet the required health component.","""The main conclusion drawn is that climate change-induced heat waves can have significant and complex impacts on the reproductive processes, particularly pollen performance, of both wild and cultivated plants.""",0.00,99.05,2026-09-01_19-27-57_luna_separate_prompts
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document clearly concerns climate change and heat stress, but it studies plant gametophytes, pollen, seeds, and reproduction. It does not address human health, wellbeing, health systems, mitigation, or a preparedness/adaptation action protecting people or health-related systems. The mention of cultivated plants is insufficient to establish a plausible human-health connection.
(EXCLUDE) The document clearly addresses climate change and heat stress, but its outcomes are limited to plant gametophyte performance, seed production, and germination. It does not plausibly connect these findings to human health, human food production, mitigation, or an adaptation action protecting people, settlements, health systems, or ecosystems people depend on.","""The main conclusion drawn is that climate change-induced heat waves can have significant and complex impacts on the reproductive processes, particularly pollen performance, of both wild and cultivated plants.""",0.00,99.05,2026-09-01_19-27-57_luna_separate_prompts
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record describes solar-energy storage and therefore may address a mitigation-related technology, but it does not substantively connect the work to human health, health outcomes, human exposure, or health-system capacity. The zinc-air fuel cells are discussed for electricity generation rather than health.
(EXCLUDE) The record describes solar-energy storage and zinc production, which may constitute a mitigation-related technology, but it does not substantively connect the work to human health, health outcomes, human exposure, or health systems. Therefore, it lacks the required health component.",This paper explores the results of the commissioning to show the technical feasibility of this process to produce zinc and to store solar energy.,0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses solar-energy storage and a solar reactor, which is a climate mitigation-related technology. However, it does not substantively connect the work to human health, health outcomes, health systems, or a recognized climate-health exposure pathway.
(EXCLUDE) The record has a climate-mitigation component through solar-energy production and storage, but it does not substantively address human health, health outcomes, human exposure, or health systems. Therefore, it does not meet the requirement for both climate and health components.",The resulting zinc can be easily stored and transported for generating electricity as needed.,0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,6,include - high recall,True,,,,,False,True,"[self-consistency: 2/2 INCLUDE]
(INCLUDE) The record describes a solar-energy technology for storing energy and generating electricity on demand. This is plausibly a mitigation action because it supports renewable solar energy use and can reduce reliance on fossil-fuel electricity.
(INCLUDE) Include: the record studies a concentrated-solar technology for producing zinc as a chemical storage medium, enabling electricity generation from stored solar energy. This is plausibly a renewable-energy and fossil-fuel-replacement mitigation action.","""The zinc can be used as a means to store solar energy in a chemical way, e.g. suited to release electricity in Zinc-air fuel cells.""",0.00,98.50,2026-09-01_19-27-57_luna_separate_prompts
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns students' readiness and learning outcomes for hotel restaurant work. It does not explicitly address climate change, weather, climate hazards, mitigation, or adaptation, and it does not substantively connect the topic to human health or health systems.
(EXCLUDE) The record concerns students' readiness for hotel restaurant work and learning food and beverage service equipment. It does not explicitly address climate change, weather, climate hazards, mitigation, or adaptation, so it lacks the required climate component.","The research is motivated by the demands on the students to have optimal readiness in working practices in the hotel restaurant industry related to the physical, mental, emotional, motivation and knowledge condition of operating equipment continental food and beverage service.",0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record discusses students' readiness for industrial work practice and learning to operate food and beverage service equipment. It does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, so it does not meet the required climate-and-health intersection.
(EXCLUDE) The record discusses students' physical, mental, emotional, motivational, and equipment-operation readiness for hotel restaurant work, which may relate to wellbeing, but it contains no substantive climate component. Therefore, it does not meet the requirement for both climate and health components.","The research is motivated by the demands on the students to have optimal readiness in working practices in the hotel restaurant industry related to the physical, mental, emotional, motivation and knowledge condition.",0.00,99.54,2026-09-01_19-27-57_luna_separate_prompts
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document concerns students' readiness for hotel restaurant work and operation of food and beverage service equipment. It contains no plausible connection to climate change, climate factors, climate-health impacts, mitigation, or climate adaptation.
(EXCLUDE) The record concerns students' readiness for hotel restaurant work and operating food and beverage service equipment. It contains no plausible connection to climate change, climate factors, health, mitigation, or climate adaptation.","The research is motivated by the demands on the students to have optimal readiness in working practices in the hotel restaurant industry related to the physical, mental, emotional, motivation and knowledge condition of operating equipment continental food and beverage service.",0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses human health through a case of rapidly progressive interstitial lung disease and respiratory failure, but it contains no explicit climate, weather, greenhouse-gas, mitigation, or climate-adaptation component. Therefore, it does not meet the requirement for both components.
(EXCLUDE) The record substantively addresses a human health condition, but it does not explicitly address climate change, weather or climate variables, climate-related hazards, greenhouse gases, fossil fuels, mitigation, or adaptation. Therefore, it lacks the required climate component.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document substantively addresses a human health condition—rapidly progressive interstitial lung disease and dermatomyositis—but contains no climate, weather, climate-change, mitigation, or adaptation component.
(EXCLUDE) The document substantively addresses a human health condition, but it contains no substantive discussion of climate change, weather or climate factors, climate-related hazards, greenhouse gases, fossil fuels, mitigation, or adaptation. Therefore, it does not meet the required climate-health intersection criteria.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document describes a clinical case of anti-MDA5 dermatomyositis with rapidly progressive interstitial lung disease, but it contains no plausible connection to climate change, weather or climate variables, climate-related hazards, greenhouse gases, fossil fuels, mitigation, or climate adaptation.
(EXCLUDE) The document describes anti-MDA5 dermatomyositis with rapidly progressive interstitial lung disease and respiratory failure, but contains no plausible connection to climate change, climate factors, mitigation, or adaptation.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses human health and public health systems, but it does not explicitly mention climate change, weather or climate factors, climate hazards, mitigation, or climate adaptation. Therefore, it lacks the required climate component.
(EXCLUDE) The record substantively addresses public health, maternal and child health, and reproductive health, but it does not explicitly mention climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.","JICA has supported a diverse range of public health activities, such as the establishment of a comprehensive maternal and child health care system",0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document substantively addresses public health, maternal and child health, and reproductive health, but it does not address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation.
(EXCLUDE) The document substantively addresses population growth, maternal and child health, reproductive health, and community health systems, so it has a health component. However, it does not address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation; therefore it lacks the required climate component.","""JICA has supported a diverse range of public health activities, such as the establishment of a comprehensive maternal and child health care system""",0.00,98.65,2026-09-01_19-27-57_luna_separate_prompts
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document discusses population growth, maternal and child health, reproductive health, and community health initiatives, but it contains no plausible connection to climate change, climate factors, mitigation, or climate adaptation.
(EXCLUDE) The document concerns population growth, maternal and child health, reproductive health, and community health in the Philippines, but it contains no plausible connection to climate change, climate factors, mitigation, or climate adaptation.","JICA has supported a diverse range of public health activities, such as the establishment of a comprehensive maternal and child health care system, advocacy of reproductive health, performance of adolescence health education and assistance for participatory community action.",0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively concerns nursing home care, Medicaid, and health-system policy, so it has a health component. However, it contains no explicit climate, weather, climate-impact, mitigation, or adaptation component; therefore it should be excluded.
(EXCLUDE) The record explicitly concerns nursing homes and healthcare policy, providing a health-system component, but it contains no explicit climate, weather, climate-forcing, mitigation, or adaptation component.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document substantively addresses healthcare and nursing home policy, providing a health-system component, but it does not mention or address climate change, weather, climate hazards, emissions, mitigation, or adaptation.
(EXCLUDE) The record addresses nursing-home regulation, Medicaid/Medicare subsidies, quality of care, and healthcare access, so it has a health-system component. However, it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation; therefore both required components are not present.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document concerns Medicaid, Medicare, Certificate of Need policy, and nursing home quality and access to care, but contains no plausible connection to climate factors, climate-health impacts, mitigation, or climate adaptation.
(EXCLUDE) The document discusses Medicaid, Medicare, Certificate of Need policy, nursing home quality, access to care, and industry expansion, but contains no plausible climate factor, climate-health connection, mitigation action, or climate adaptation action.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
1516253,5b878959-0146-48fc-8a6c-120646353427,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record explicitly addresses climate-related conditions and storm runoff, satisfying the climate component. However, it does not substantively address human health, health outcomes, human exposure, or health-system capacity; it focuses on mangrove biodiversity, soil erosion, and habitat for local flora.
(EXCLUDE) The record contains a climate-related component through high rainfall, storm runoff, and precipitation-related soil erosion. However, it does not substantively address human health, health systems, or people’s exposure or health outcomes; its reported benefits concern soil, land, and local flora. Therefore, it should be excluded.","Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.",0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record has a climate component because it substantively addresses high rainfall and storm runoff. However, it does not substantively connect the findings to human health or health systems; it focuses on mangrove diversity, soil erosion, habitat, and land protection.
(EXCLUDE) The record substantively addresses climate-related rainfall and storm runoff, but it does not substantively connect the study to human health, health systems, or a recognized climate-health exposure pathway. Its outcomes concern mangrove biodiversity, soil erosion, salinity, habitat, and land protection.","Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.",0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
1516253,5b878959-0146-48fc-8a6c-120646353427,,6,include - high recall,True,,,,,False,True,"[self-consistency: 2/2 INCLUDE]
(INCLUDE) The record describes high rainfall and storm runoff as climate-related hazards and shows that mangroves mitigate soil erosion and protect land. This plausibly represents an ecosystem-based adaptation or resilience action addressing climate-related hazards.
(INCLUDE) The record explicitly connects high rainfall and storm runoff with mangrove-based soil erosion mitigation and land protection. This plausibly represents an ecosystem-based climate adaptation or disaster-risk-reduction action.","Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.",0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record does not substantively address climate change, climate factors, mitigation, or adaptation; petroleum and fuels are only listed as substances forming emulsions. It also does not establish a human-health or health-system outcome, since toxicity was tested in Artemia salina rather than humans.
(EXCLUDE) The record does not explicitly address climate change, climate hazards, greenhouse-gas emissions, fossil-fuel reduction, or climate adaptation. It also does not substantively connect the biosurfactant to human health or health systems; the reported toxicity test concerns Artemia salina rather than humans.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.",0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record does not substantively address climate change, climate hazards, mitigation, or adaptation; petroleum and fuel products are only used in emulsification tests. It also reports toxicity in Artemia salina rather than a human-health outcome or recognized climate-health pathway. Therefore, it lacks both required components.
(EXCLUDE) The record substantively involves petroleum-derived products, which may provide a climate-related fossil-fuel component, but it does not connect the study to human health or a recognized climate-health pathway. The toxicity assessment concerns Artemia salina rather than human health.","""The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.""",0.00,98.52,2026-09-01_19-27-57_luna_separate_prompts
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document concerns biosurfactant production and testing, with petroleum-derived oils mentioned only as substances for emulsion stability. It does not connect the work to climate change impacts, human health, greenhouse-gas mitigation, fossil-fuel reduction, or climate adaptation.
(EXCLUDE) The record concerns biosurfactant production and characterization. Although petroleum and petroleum-derived fuels are mentioned, they are only materials used to test emulsion stability; the document does not connect the work to climate impacts, health, greenhouse-gas mitigation, fossil-fuel replacement or reduction, or climate adaptation.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.",0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) EXCLUDE. The record substantively concerns oil-production technology, which provides a fossil-fuel climate component, but it contains no explicit human-health outcome, exposure, healthcare, or health-system connection. Therefore, both required components are not present.
(EXCLUDE) The record substantively concerns oil production and recovery, which provides a fossil-fuel component. However, it does not explicitly address human health, health outcomes, human exposure, or health-system capacity; therefore, it lacks the required health component.","The document discusses improving oil recovery and managing gas and water breakthrough in horizontal wells, but it does not address human health or health systems.",0.00,46.91,2026-09-01_19-27-57_luna_separate_prompts
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record has a climate component because it concerns oil production and recovery, but it does not substantively address human health, health outcomes, health systems, or a recognised climate-health exposure pathway.
(EXCLUDE) The record has a climate component because it substantively concerns oil production and recovery, but it does not address human health, health outcomes, health systems, or a recognised climate-health exposure pathway.","""One of the main challenges for oil production is when much of the oil in the reservoir has been produced; a breakthrough of either gas, water or both may occur.""",0.00,98.77,2026-09-01_19-27-57_luna_separate_prompts
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record concerns technology for increasing oil recovery and managing fluid breakthrough in offshore oil production. Although fossil-fuel extraction is mentioned, it does not study reducing or replacing fossil-fuel use, climate-health impacts, or climate adaptation, so no qualifying climate-and-health connection is present.
(EXCLUDE) The record concerns improving oil recovery and production using autonomous inflow control valves. Although fossil-fuel extraction is a climate factor, the study does not describe reducing or replacing fossil-fuel use, nor does it connect the work to climate-related health impacts or adaptation.",Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.,0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record addresses landslide topography, movement, and energy transfer, but it does not explicitly discuss climate or weather factors, climate mitigation/adaptation, or human health and health systems. Therefore, it lacks both required components.
(EXCLUDE) The document concerns restoration and numerical simulation of an ancient landslide, including its movement, energy transfer, and morphology. It does not explicitly address climate change, weather or climate variables, climate-related hazards as adaptation, mitigation, or human health.","""It is often difficult to restore the evolution process and energy transfer of ancient landslides that have occurred over a long time.""",0.00,98.52,2026-09-01_19-27-57_luna_separate_prompts
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document focuses on reconstructing and numerically simulating the Mogangling landslide, including energy transfer, block collisions, and morphological evolution. It does not substantively address climate factors, climate change adaptation/mitigation, or human health and health systems.
(EXCLUDE) The document focuses on reconstructing and simulating an ancient landslide, including its energy transfer and morphological evolution. It does not substantively address climate, climate change, weather factors, mitigation, or adaptation, nor does it connect the landslide to human health or health systems.",It is often difficult to restore the evolution process and energy transfer of ancient landslides that have occurred over a long time.,0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record focuses on reconstructing and simulating the movement, energy transfer, and morphological evolution of an ancient landslide. It does not mention climate change or climate factors, human health, mitigation, or climate adaptation.
(EXCLUDE) The record focuses on reconstructing and simulating an ancient landslide, including its energy transfer and morphological evolution. It does not mention climate factors, human health, mitigation, or climate adaptation.",It is often difficult to restore the evolution process and energy transfer of ancient landslides that have occurred over a long time.,0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record has an explicit health component concerning healthcare access and health-system barriers, but it does not substantively address climate change, weather or climate factors, climate-related hazards, mitigation, or climate adaptation. COVID-19 pandemic context alone does not establish a climate component.
(EXCLUDE) The record substantively addresses healthcare access and human rights, satisfying the health component, but it does not explicitly address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. COVID-19 pandemic and disaster management references are not sufficient to establish a climate component.","""This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.""",0.00,98.61,2026-09-01_19-27-57_luna_separate_prompts
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",5,include - best balance,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The record substantively addresses healthcare access and human rights, so it has a health component. However, it does not address climate change, weather or climate hazards, mitigation, or climate adaptation; the mention of pandemic and disaster management is generic and not climate-related.
(EXCLUDE) The record clearly addresses healthcare access and health systems, but it does not substantively address climate change, weather/climate factors, climate hazards, mitigation, or climate adaptation. The mention of pandemic and disaster management is generic and does not establish a climate component.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",6,include - high recall,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The document addresses healthcare access, disability rights, and COVID-19 pandemic response, but it contains no plausible connection to climate change, climate factors, mitigation, or adaptation to climate-related hazards.
(EXCLUDE) The record addresses healthcare access, disability rights, and the COVID-19 pandemic, but it contains no plausible climate factor, climate-health impact, mitigation action, or climate adaptation action.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/2 INCLUDE]
(EXCLUDE) The provided record is a bibliography focused on immigration, migration, asylum, citizenship, and European integration. It does not explicitly address climate or weather factors, climate mitigation/adaptation, or human health and health systems.
(EXCLUDE) The provided record is a bibliography focused on immigration, migration, asylum, citizenship, and European integration. It does not explicitly address climate or weather factors, climate mitigation/adaptation, or human health outcomes or health systems.",International Migration and the European Union: Trends and Consequences,0.00,100.00,2026-09-01_19-27-57_luna_separate_prompts
