document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record substantively discusses population growth, development, maternal and child health, and public health, but contains no substantive climate-related component.",JICA has supported a diverse range of public health activities,0.00,100.00,2026-09-01_08-28-00_luna_s2
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although human health and public health are explicit, the record does not explicitly or directly inferably address climate change, climate variables, climate hazards, greenhouse gases, fossil fuels, mitigation, or adaptation.",JICA has supported a diverse range of public health activities,0.00,100.00,2026-09-01_08-28-00_luna_s2
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,6,include - high recall,True,,,,,False,False,"EXCLUDE: The record includes a health element but no climate-related element, such as climate change, weather variables, climate hazards, fossil fuels, greenhouse gases, or climate policy.",JICA has supported a diverse range of public health activities,0.00,100.00,2026-09-01_08-28-00_luna_s2
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,7,include - max precision,True,,,,,False,False,"EXCLUDE: Public health is explicitly addressed, but the document has no substantive or explicit climate element and therefore fails the required climate-and-health intersection criterion.",JICA has supported a diverse range of public health activities,0.00,100.00,2026-09-01_08-28-00_luna_s2
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record addresses nursing-home regulation, Medicaid/Medicare subsidies, Certificate of Need policy, and care quality, but contains no substantive climate-related component.","In the nursing home industry, government regulators are concerned with assuring a high standard of quality, providing the poor with access to care, and controlling the expansion of the industry.",0.00,100.00,2026-09-01_08-28-00_luna_s2
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns Medicaid and Certificate of Need policy in nursing homes and does not explicitly mention or analyze climate change, climate variables, climate hazards, emissions, or mitigation/adaptation.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-09-01_08-28-00_luna_s2
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although the paper concerns healthcare access and nursing-home quality, it contains no climate-related element. Therefore, the high-recall climate-and-health criteria are not both met.","The theoretical analysis is complicated by the fact that both proprietary and ‘not for profit’ nursing homes exist, and the empirical work is complicated by the problem that quality is not directly observed.",0.00,100.00,2026-09-01_08-28-00_luna_s2
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,7,include - max precision,True,,,,,False,False,"EXCLUDE: The record has a healthcare-policy focus but does not provide an explicit, substantive climate element or a climate-linked health, mitigation, or adaptation connection.","To this end, the government has created the Medicaid (and Medicare) patient subsidy programs and the Certificate of Need (CON) cost containment program.",0.00,100.00,2026-09-01_08-28-00_luna_s2
1516253,5b878959-0146-48fc-8a6c-120646353427,,0,include - high precision,True,,,,,False,False,"The study substantively addresses high rainfall and storm runoff, providing a climate-related component, but it does not explicitly establish a human-health outcome, health pathway, health-relevant mitigation action, or adaptation purpose protecting human health or a human-important ecosystem.",The soil erosion mitigation performance in Hung Hoa Mangrove Forest,0.00,97.01,2026-09-01_08-28-00_luna_s2
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,False,"Although precipitation and storm runoff are climate-related, the described erosion protection is environmental and is not directly connected to human health, human health systems, or a clearly identified human-important ecosystem. The abstract also does not frame the work as climate adaptation or risk management.",the mangrove forest plays an important role to provide growth and reproduction habitat for the local flora and protect the land from the effects of high precipitation,0.00,100.00,2026-09-01_08-28-00_luna_s2
1516253,5b878959-0146-48fc-8a6c-120646353427,,6,include - high recall,True,,,,,False,True,"Under the high-recall criteria, the record contains climate-related weather hazards (high rainfall and storm runoff) and an adaptation-related action that reduces erosion and protects land. These elements plausibly satisfy the broad climate plus adaptation screen.",the mangrove plants were found to reduce soil erosion due to storm runoff during dry season,0.00,100.00,2026-09-01_08-28-00_luna_s2
1516253,5b878959-0146-48fc-8a6c-120646353427,,7,include - max precision,True,,,,,False,False,"The record has a substantive precipitation/storm-related climate component, but its erosion-protection findings are not explicitly linked to human health, health systems, or a human-important ecosystem, and no explicit adaptation or risk-management purpose is stated. Therefore it fails the high-precision screen.",protect the land from the effects of high precipitation,0.00,100.00,2026-09-01_08-28-00_luna_s2
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,0,include - high precision,True,,,,,False,False,"EXCLUDE: The study concerns biosurfactant production and emulsion stability, not climate change, climate hazards, emissions, mitigation, or adaptation. Petroleum and diesel are mentioned only as emulsion substrates, and the toxicity test is on Artemia salina rather than human health.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.",0.00,100.00,2026-09-01_08-28-00_luna_s2
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record does not directly or inferably establish a substantive climate-related component or a qualifying human-health, mitigation, or adaptation connection. Petroleum and diesel are used only in testing emulsion stability.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.",0.00,100.00,2026-09-01_08-28-00_luna_s2
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although petroleum, diesel, and other oils are mentioned, there is no substantive climate, mitigation, or adaptation element. The toxicity finding concerns Artemia salina and does not establish a human-health connection.","The CMC of the biosurfactant produced by Pantoea sp was approximately 1%, and the toxicity using Artemia salina showed lower toxicity.",0.00,100.00,2026-09-01_08-28-00_luna_s2
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,7,include - max precision,True,,,,,False,False,"EXCLUDE: The study is focused on biosurfactant production using a low-cost medium. It does not explicitly address climate change, emissions, climate hazards, health outcomes, health-relevant mitigation, or adaptation; it also does not qualify through crop-yield protection.","The biotechnological results demonstrated the higher potential of Pantoea sp to biosurfactant production, as well to the low-cost medium constituted by pineapple peel and corn oil.",0.00,100.00,2026-09-01_08-28-00_luna_s2
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,0,include - high precision,True,,,,,False,False,"The record substantively concerns oil production, a fossil-fuel activity, but it does not state or establish a human-health outcome, health pathway, health-relevant mitigation action, or adaptation purpose.",Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.,0.00,100.00,2026-09-01_08-28-00_luna_s2
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,5,include - best balance,True,,,,,False,False,"Although oil production is a climate-related component, the provided record does not explicitly or directly inferably connect the study to human health, mitigation, or adaptation.",The accumulated oil production when the last,0.00,100.00,2026-09-01_08-28-00_luna_s2
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,6,include - high recall,True,,,,,False,False,"The record includes fossil-fuel production as a climate-related element, but it does not describe a health, mitigation, or adaptation component. The focus is improved oil recovery and financial/operational performance.",Increasing oil recovery represents great financial gains,0.00,100.00,2026-09-01_08-28-00_luna_s2
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,7,include - max precision,True,,,,,False,False,"The study concerns improving oil recovery and controlling unwanted fluids in wells; it does not explicitly establish a qualifying human-health connection, health-relevant mitigation action, or climate adaptation purpose.","To reduce these problems, Inflow Control Devices (ICDs) is being heavily researched.",0.00,100.00,2026-09-01_08-28-00_luna_s2
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,0,include - high precision,True,,,,,False,False,"EXCLUDE: The abstract substantively studies landslide dynamics, energy transfer, and morphology, but it does not state a climate-related component or an explicit human-health, mitigation, or adaptation connection.","""In order to better analyze the landslide movement process and analyze the energy change, the numerical simulation method is used to reproduce the Mogangling landslide.""",0.00,98.82,2026-09-01_08-28-00_luna_s2
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the paper studies a landslide hazard, it does not directly state or clearly connect the work to human health, health systems, mitigation, adaptation, preparedness, resilience, or risk reduction.","""The results show that for the whole landslide, its energy change conforms to the law of conservation of energy""",0.00,98.21,2026-09-01_08-28-00_luna_s2
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,6,include - high recall,True,,,,,False,True,"INCLUDE under the high-recall screen: the record substantively studies landslides, which are included among climate-related extreme events in the screening criteria, and the landslide hazard can represent the recognized extreme-weather health pathway. The high-recall rules allow indirect pathway connections and favor inclusion when plausibly relevant.","""restore the evolution process and energy transfer of ancient landslides""",0.00,97.26,2026-09-01_08-28-00_luna_s2
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,7,include - max precision,True,,,,,False,False,"EXCLUDE: The abstract reports numerical reconstruction and energy analysis of a landslide but does not explicitly state a human-health outcome or risk, mitigation action, adaptation purpose, preparedness, resilience, or risk-reduction application.","""the numerical simulation method is used to reproduce the Mogangling landslide""",0.00,97.47,2026-09-01_08-28-00_luna_s2
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",0,include - high precision,True,,,,,False,False,"EXCLUDE: The record addresses COVID-19, Deaf people's healthcare access, and human rights, but it contains no substantive climate change, climate/weather variable, climate hazard, greenhouse-gas, fossil-fuel, mitigation, or climate-adaptation element.",inclusive of pandemic and disaster management responsiveness,0.00,100.00,2026-09-01_08-28-00_luna_s2
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the record substantively concerns healthcare, it does not provide a climate-related component. A general reference to pandemic and disaster management is insufficient to establish a climate-health connection.",inclusive of pandemic and disaster management responsiveness,0.00,100.00,2026-09-01_08-28-00_luna_s2
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",6,include - high recall,True,,,,,False,False,"EXCLUDE: The high-recall criteria still require a climate-related element, and the record does not mention climate change, climate variability, weather variables, climate hazards, fossil fuels, greenhouse gases, or climate policy.",inclusive of pandemic and disaster management responsiveness,0.00,100.00,2026-09-01_08-28-00_luna_s2
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",7,include - max precision,True,,,,,False,False,"EXCLUDE: The record has a clear healthcare focus but no explicit substantive climate element or explicit climate-health, mitigation, or climate-adaptation relationship.",inclusive of pandemic and disaster management responsiveness,0.00,100.00,2026-09-01_08-28-00_luna_s2
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,0,include - high precision,True,,,,,False,False,"The document is a bibliography focused on migration, immigration, citizenship, asylum, and refugees. It contains no substantive climate-related component or qualifying human-health, mitigation, or adaptation connection.","""The Age of Migration: International Population Movements in the Modern World""",0.00,97.44,2026-09-01_08-28-00_luna_s2
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,5,include - best balance,True,,,,,False,False,"The record concerns international migration and European Union policy, with no explicit substantive climate element or qualifying health, mitigation, or adaptation relationship.","""International Migration and the European Union: Trends and Consequences""",0.00,97.26,2026-09-01_08-28-00_luna_s2
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,6,include - high recall,True,,,,,False,False,"Even under the high-recall screen, the document contains no climate change, climate variable, climate hazard, fossil-fuel, climate-forcing-agent, or climate-policy content; therefore it lacks the required climate-related element.","""Immigration and European Integration: Towards Fortress Europe?""",0.00,96.88,2026-09-01_08-28-00_luna_s2
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,7,include - max precision,True,,,,,False,False,"The bibliography addresses refugees, citizenship, migration, and social policy, but does not explicitly connect these topics to climate or to a qualifying climate-health, mitigation, or adaptation route.","""Refugees, Citizenship and Social Policy in Europe""",0.00,96.08,2026-09-01_08-28-00_luna_s2
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record concerns orthostatic hypotension and inflammatory biomarkers but contains no substantive climate-related factor, hazard, emissions, mitigation, or adaptation component.",Blood plasma samples were analysed by antibody-based Proximity Extension Assay technique simultaneously measuring 57 inflammatory and cancer-related human protein biomarkers.,0.00,100.00,2026-09-01_08-28-00_luna_s2
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record reports clinical and demographic findings related to orthostatic hypotension, but no climate-related element is present.",Patients with classical OH were older (68 vs. 60 years; p < 0.001) and more likely to be men (58 vs. 41%; p < 0.001).,0.00,100.00,2026-09-01_08-28-00_luna_s2
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,6,include - high recall,True,,,,,False,False,"EXCLUDE: Even under the high-recall screen, the record has no mention or substantive engagement with climate change, weather, climate-forcing agents, air pollution, mitigation, or adaptation.",Objective: To investigate the inflammatory biomarker signature associated with classical orthostatic hypotension (OH).,0.00,100.00,2026-09-01_08-28-00_luna_s2
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,7,include - max precision,True,,,,,False,False,"EXCLUDE: Although the study addresses human health, it contains no explicit substantive climate-related component or climate-health pathway.",Conclusions: Targeted protein profiling in classical orthostatic hypotension reveals a biomarker signature associated with immunoregulatory functions and vascular inflammation.,0.00,100.00,2026-09-01_08-28-00_luna_s2
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,0,include - high precision,True,,,,,True,True,"The study substantively models coastal flooding, tides, and storm surges, and explicitly links the framework to preventing compound-event risks in coastal cities and future projections. This supports climate-risk management/adaptation relevant to human settlements and the extreme-weather health pathway.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_08-28-00_luna_s2
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,True,"The record has a substantive climate-related extreme-weather component and directly connects its modeling framework to prevention of risks in coastal cities and future projections, providing an adaptation/risk-management route relevant to human populations.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_08-28-00_luna_s2
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,6,include - high recall,True,,,,,True,True,"The record addresses climate-related floods, tides, storm surges, and a typhoon, while also describing risk prevention for coastal cities and future projections. Both climate and adaptation elements are present, so it meets the high-recall screen.","Typhoon Lekima resulted in compound flood events (i.e., rainfall-induced riverine flood, tides, and surges)",0.00,100.00,2026-09-01_08-28-00_luna_s2
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,7,include - max precision,True,,,,,True,True,The abstract explicitly presents coastal compound-flood modeling for risk prevention and future projections in coastal cities. This is a substantive climate-risk/adaptation connection relevant to human settlements; the targeted agronomic exclusion does not apply.,The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_08-28-00_luna_s2
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",0,include - high precision,True,,,,,False,False,"The document concerns thermal stability and deflection of nuclear fuel elements under reactor operating temperature differences. It does not address climate, weather, climate change, human health, mitigation, or adaptation.",test specimens were subjected to temperature differences across plate width,0.00,100.00,2026-09-01_08-28-00_luna_s2
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"Although temperature is discussed, it is an engineering test condition rather than a climate-related variable, and the document contains no qualifying human-health, mitigation, or adaptation connection.",Thermal deflections caused by the relatively cool side plates restraining the axial expansion of the fuel region were measured,0.00,100.00,2026-09-01_08-28-00_luna_s2
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",6,include - high recall,True,,,,,False,False,"The record is a nuclear-engineering thermal stability experiment. It contains no substantive health, mitigation, or adaptation element, so it does not meet the high-recall climate-and-health screening rule.",Thermal deflections of 0.005 in. maximum were measured at the expected reactor operating conditions,0.00,100.00,2026-09-01_08-28-00_luna_s2
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",7,include - max precision,True,,,,,False,False,"The study evaluates fuel-element tolerances and thermal deflections, not climate-related hazards or human health. No explicit qualifying climate-health, mitigation, or adaptation relationship is stated.",With initial (cold) deflections assumed within the SM-2 tolerance,0.00,100.00,2026-09-01_08-28-00_luna_s2
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record addresses sickle cell anaemia, proteinuria, renal insufficiency, and lipid-related enzymes, but contains no substantive climate, weather, climate-forcing agent, mitigation, or adaptation component.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency,0.00,100.00,2026-09-01_08-28-00_luna_s2
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the study concerns human health, it does not include any climate-related element or climate-health exposure pathway.","Fifty SCA patients (30 males aged: 26.4 ± 7.3 years and 20 females, aged 25.4 ± 2.6 years) and 50 age and sex matched control SCA patients were recruited for the study.",0.00,100.00,2026-09-01_08-28-00_luna_s2
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,6,include - high recall,True,,,,,False,False,"EXCLUDE: The record has a health component but no climate-related factor, event, agent, fossil-fuel use, mitigation action, or adaptation action.","We evaluated sex differences in the activities of Lecithin: cholesterol acyltransferase (LCAT), Lipoprotein lipase (LPL) and the levels of lipoproteins in SCA patients with proteinuria.",0.00,100.00,2026-09-01_08-28-00_luna_s2
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,7,include - max precision,True,,,,,False,False,EXCLUDE: The study is about biochemical differences in sickle cell anaemia with proteinuria and does not explicitly or substantively connect its findings to climate or climate-health issues.,Metabolism of these lipolytic enzymes may be modulated differently in SCA patients with proteinuria.,0.00,100.00,2026-09-01_08-28-00_luna_s2
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,0,include - high precision,True,,,,,False,False,"EXCLUDE: The document substantively addresses healthcare access and utilisation, but contains no climate change, weather/climate variable, climate hazard, greenhouse gas, fossil-fuel, mitigation, or adaptation component.","""The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.""",0.00,98.33,2026-09-01_08-28-00_luna_s2
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the record concerns human health services, it provides no substantive or explicit climate-related element.","""The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.""",0.00,98.33,2026-09-01_08-28-00_luna_s2
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,6,include - high recall,True,,,,,False,False,"EXCLUDE: The high-recall criteria still require both a climate-related element and a health, mitigation, or adaptation element; the record has a health-services element but no climate-related content.","""Distance is important in access to health care""",0.00,95.83,2026-09-01_08-28-00_luna_s2
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,7,include - max precision,True,,,,,False,False,"EXCLUDE: The study concerns spatial access to government health services, not climate change or climate-related hazards, and does not state a qualifying climate-health, mitigation, or adaptation connection.","""The models could not be scaled-up to national level due to paucity of appropriate data at this level.""",0.00,98.06,2026-09-01_08-28-00_luna_s2
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,0,include - high precision,True,,,,,False,False,"EXCLUDE: The study is a geological and sedimentological analysis. It contains no explicit substantive climate-health connection, mitigation action, adaptation purpose, or human-health outcome.","The abstract describes marine erosion, sand ridges, bottom flow, and wave-driven sediment resuspension, but does not address climate change, human health, mitigation, or adaptation.",0.00,48.62,2026-09-01_08-28-00_luna_s2
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the abstract discusses waves, currents, and erosion, it does not explicitly connect them to climate change, health, mitigation, or adaptation. Any climate or health relevance would be inferred rather than stated.","Seafloor reworking over the transgressive evolution of the shelf appears to have switched from sand ridge evolution, which is documented to ∼ 40 m water depth, to more strictly erosional modification at greater water depths.",0.00,100.00,2026-09-01_08-28-00_luna_s2
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,6,include - high recall,True,,,,,False,False,"EXCLUDE: The record focuses on marine sediment erosion and resuspension. It does not contain a substantive health, mitigation, or adaptation element, so it does not meet the high-recall inclusion rule.",We suggest that this change may be related to the reduction with water depth in the effectiveness of sediment resuspension by waves.,0.00,100.00,2026-09-01_08-28-00_luna_s2
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,7,include - max precision,True,,,,,False,False,"EXCLUDE: The study substantively examines seafloor morphology and erosion but does not explicitly establish a qualifying climate-related human-health, mitigation, or adaptation connection. It also does not concern crop-yield protection or another qualifying route.","The seafloor within eroded areas is often marked by “ribbon” morphology, seen primarily in the backscatter data as areas of alternating high and low backscatter elongated in the direction of primary bottom flow.",0.00,100.00,2026-09-01_08-28-00_luna_s2
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,0,include - high precision,True,,,,,False,False,"The record concerns a radiochemical enzyme assay and folate metabolism, with no substantive climate-related component or qualifying human-health, mitigation, or adaptation connection.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented,0.00,100.00,2026-09-01_08-28-00_luna_s2
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"The abstract describes biochemical methodology and enzyme activity, but does not explicitly address climate change, climate variables, climate-forcing agents, health, mitigation, or adaptation.",The procedure is based on measurement of the incorporation of radioactive l-glutamate into tetrahydropteroylpolyglutamate,0.00,99.17,2026-09-01_08-28-00_luna_s2
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,6,include - high recall,True,,,,,False,False,"Although this is a substantive research publication, it contains no climate-related element and no health, mitigation, or adaptation element as defined by the screening criteria.",The technique for separating a radioactive product of enzyme action from a radioactive precursor,0.00,100.00,2026-09-01_08-28-00_luna_s2
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,7,include - max precision,True,,,,,False,False,"The abstract is focused on laboratory separation and measurement of folate-related biochemical products, without an explicit substantive climate and human-health connection.","After deproteinating the incubation mixtures with trichloroacetic acid, folate is separated from radioactive glutamate",0.00,100.00,2026-09-01_08-28-00_luna_s2
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,0,include - high precision,True,,,,,False,False,"EXCLUDE: Although the document discusses high temperature and pressure, it does not substantively address climate change, climate variability, or a climate-health pathway. The adaptation described is biological adaptation of microorganisms, not adaptation protecting human health or health systems.",Our results show that conservative substitutions using bulkier residues in key locations of the hydrophobic core greatly enhance the structural and dynamical stability of the piezophilic proteins,0.00,100.00,2026-09-01_08-28-00_luna_s2
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns molecular mechanisms of microbial adaptation to high hydrostatic pressure and hyperthermophilic conditions. It contains no qualifying human-health connection, and the biological adaptation is not climate adaptation.",Understanding how organisms adapted to the extremes are able to thrive in these conditions is a fundamentally interesting question.,0.00,100.00,2026-09-01_08-28-00_luna_s2
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,6,include - high recall,True,,,,,False,True,"INCLUDE for the high-recall screen: The record substantively engages extreme environmental conditions, including high temperature, and clearly discusses adaptation of organisms. Under the high-recall criteria, these plausibly satisfy climate-related and adaptation elements despite the absence of a direct human-health outcome.","Extreme environments are widespread and common on our planet, and they host a myriad of adapted life forms.",0.00,100.00,2026-09-01_08-28-00_luna_s2
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,7,include - max precision,True,,,,,False,False,"EXCLUDE: High temperature and biological adaptation are discussed, but there is no explicit substantive climate-change relationship or human-health connection. The study focuses on microbial molecular adaptation, which is specifically outside the qualifying climate-adaptation pathway.","life may have originated near deep-sea hydrothermal vents, where both high temperature and high pressure are present concomitantly",0.00,100.00,2026-09-01_08-28-00_luna_s2
