document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",5,include - best balance,True,,,,,True,False,"EXCLUDE. The record substantively concerns the climate crisis and disaster preparedness/recovery, but it does not establish a qualifying human-health pathway or health-protective adaptation. It discusses youth performance, community action, and activism without explicit health outcomes, health systems, or health-focused risk reduction.","This paper presents the provocation that ‘unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns nitrous oxide use as a drug/toxicant and its association with vitamin B12 deficiency, hyperhomocysteinemia, and CVST. It does not substantively study climate change, emissions, air quality, or a climate-related hazard; nitrous oxide is incidental as a substance of use rather than a climate or emissions matter.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns insulin treatment and glucose transport in diabetic rat adipocytes, with no substantive climate, weather, climate-forcing agent, fossil-fuel, mitigation, or adaptation component.","To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters, streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin for 0, 8, or 14 days.",0.00,100.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns fuel-cell and battery operation, scheduling, costs, and ship-power control. Although it mentions green energy and adaptation capability, it does not connect the technology or adaptation strategy to human health, health systems, a human-important ecosystem, or a health-relevant exposure pathway.","""Finally, detailed real-time hardware-in-the-loop (HiL) simulation outcomes and comparative analysis are presented to confirm the adaptation capability of the proposed strategy.""",0.00,99.44,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The record focuses on genetic variants, dietary patterns, lifestyle factors, and hypothyroidism risk. It does not substantively address climate change, weather or climate variables, climate-related extremes, fossil fuels, greenhouse gases, particulate matter, mitigation, or adaptation.",This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk,0.00,100.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record substantively studies removal of a greenhouse-effect substance, satisfying the climate component, but it contains no human-health, health-system, human-exposure, food-system, or health-protective adaptation connection. It is a purely chemical emissions-removal study.","""We herein report a comparative investigation on catalytic dichlorodifluoromethane (CFC-12) removal""",0.00,98.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns fiber-optic acoustic-emission monitoring for damage in aerospace and other structures. It does not substantively address climate change, climate variables, emissions, or climate-related hazards, nor does it establish a qualifying human-health connection.","Immediate SHM applications are found in commercial and military aircraft, helicopters, spacecraft, wind mil turbine blades, and in next generation weapon systems",0.00,100.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record substantively addresses hydrogen production and CO2 capture, but it does not connect the process to human health, a health-relevant exposure pathway, food security, health systems, or health-protective adaptation.","A Pd/Ni–Co hydrotalcite-like material (HT) and dolomite were used as reforming catalyst and CO2 sorbent, respectively.",0.00,100.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"The document describes a computer algebra system for high-energy physics and beyond-the-Standard-Model calculations, but it does not substantively address climate, climate-forcing agents, climate mitigation/adaptation, or human health.",MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns radiofrequency tumor ablation and cancer treatment but does not substantively address climate change, climate/weather variables, climate-related extremes, fossil fuels, greenhouse gases, particulate matter, emissions, or climate-health adaptation/mitigation.","Early clinical trials with this technology have studied the treatment of hepatic, cerebral, and bony malignancies.",0.00,100.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,"The document concerns industrial relations legislation and management training, with no substantive climate, weather, emissions, or climate-related health component.","""Realising that the welter of material reported by the popular press on the functionings of the Industrial Relations Act 1971 could leave managements confused""",0.00,99.37,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"The document concerns crew transport procedures and psychological preparation/care, with no substantive climate, weather, emissions, mitigation, adaptation, or climate-related health component.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"The record concerns medicinal chemistry and pain-relieving drugs, with no substantive discussion of climate, weather, climate-forcing agents, mitigation, adaptation, or a climate-related human-health pathway.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns temperature-controlled magnetic hyperthermia as a cancer treatment, not climate change, weather/climate variables, climate hazards, emissions, or climate mitigation/adaptation. Although temperature is mentioned, it is a treatment parameter rather than a climate component.","""controlled regulation of hyperthermia temperature window of 43-45 °C""",0.00,97.14,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"The document concerns sustainable marketing, consumer innovativeness, global identity, gender, and generational cohorts. It does not substantively address climate change, climate variables, emissions, fossil fuels, or a climate-related health pathway.",One of the main reasons for failure in sustainable marketing and innovative products is the lack of an adequate understanding of consumer wants and needs.,0.00,100.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"EXCLUDE: The document describes the synthesis and crystallographic analysis of a praseodymium alkoxometallatocomplex, with no substantive climate component or qualifying human-health connection.",The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol,0.00,100.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"The document concerns secure multi-tenant FinTech architecture, fraud detection, regulatory compliance, and data security. It does not substantively address climate, weather, climate-forcing agents, emissions, or a qualifying human-health connection.",This article presents a comprehensive architectural framework for implementing secure multi-tenant FinTech platforms that leverage artificial intelligence for real-time fraud detection,0.00,100.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"INCLUDE. The record substantively addresses peatland fires, a climate-related wildfire hazard, and haze. Haze is an airborne exposure with a recognized human-health pathway, and the study develops a monitoring and validation system for haze mitigation.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"EXCLUDE. The provided record is an agronomy literature-citation page focused on oats and crop research. Although freezing temperatures appear in a cited reference, the document does not substantively connect climate or weather to human health, health systems, human exposure, foodborne disease, or health-protective adaptation/mitigation.",Resistance of wild oats and some common cereal varieties to freezing temperatures.,0.00,100.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document substantively concerns climate-risk modelling in energy systems, but it does not identify a human-health connection, health system, health pathway, or health-protective adaptation/mitigation purpose.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.""",0.00,98.26,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses osteoprotegerin, stroke, and hemorrhagic transformation, but does not substantively address climate change or variability, weather or climate hazards, fossil fuels, greenhouse gases, particulate matter, mitigation, or adaptation.",We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy (EVT).,0.00,100.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"EXCLUDE: The document mentions monitoring temperature and salinity, providing a climate-related variable, but it does not describe any connection to human health, health systems, mitigation, or health-protective adaptation.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,5,include - best balance,True,,,,,False,True,"INCLUDE. The study substantively analyzes PM10 and PM2.5 air pollution, which satisfies the climate component under the screening rules. Its focus on ambient particulate-matter exceedances represents a human-relevant air-quality exposure pathway, satisfying the health connection.","""sources within a large elemental phosphorus plant that contribute to exceedances of the National Ambient Air Quality Standards (NAAQS) for 24-hr PM10""",0.00,98.68,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record studies hydroxyl-radical scavengers and oxidative stress in cells, kidney, and lung, but it does not substantively address climate change or variability, climate/weather variables, climate-related extremes, fossil fuels, greenhouse gases, particulate matter, or emissions-reduction actions.","""Hydroxyl radicals (•OH) exhibit the strongest oxidation potential of any reactive oxygen species (ROS)""",0.00,99.03,2026-09-01_12-52-07_luna_shortened_pm_forcing_3
