document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record discusses nitrous oxide as a substance used by the patient and as a cause of functional vitamin B12 deficiency, not as a greenhouse gas, climate, emissions, energy, or air-quality issue. It contains no substantive climate component.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_13-25-41_luna_shortened_human_relatedness
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns insulin therapy, glucose transporters, and diabetic rat adipocytes, with no substantive climate, weather, climate-forcing agent, mitigation, or adaptation component and no qualifying climate-health connection.",To determine the role of insulin in reversing the insulin resistance associated with depletion of the intracellular pool of glucose transporters,0.00,100.00,2026-09-01_13-25-41_luna_shortened_human_relatedness
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"The article substantively addresses green energy and reduced fossil-fuel use in marine power, but it does not connect this mitigation work to human health, health systems, food systems, or a human-important ecosystem. Its stated adaptation capability concerns operational control, not health-protective climate adaptation.","""This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.""",0.00,98.29,2026-09-01_13-25-41_luna_shortened_human_relatedness
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The record focuses on genetic risk, diet, and lifestyle interactions in hypothyroidism. It does not substantively address climate change or variability, weather/climate variables, climate-related extreme events, fossil fuels, greenhouse gases, particulate matter, emissions, mitigation, or adaptation.",This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk,0.00,100.00,2026-09-01_13-25-41_luna_shortened_human_relatedness
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record substantively studies removal of CFC-12, a climate-forcing agent, but it does not connect this mitigation technology to human health, health systems, food security, or a human-important ecosystem. The mention of ozone depletion is environmental context rather than a qualifying health connection.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion.,0.00,100.00,2026-09-01_13-25-41_luna_shortened_human_relatedness
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"The document focuses on structural health monitoring for aerospace and other structures, with no substantive discussion of climate, weather, emissions, fossil fuels, climate adaptation, or human health pathways.","""This paper describes progress towards the development of a wireless in-flight distributed fiber optic acoustic emission monitoring system (FAESense™) suitable for the onboard-unattended detection, localization, and classification of damage in avionics and aerospace structures.""",0.00,99.28,2026-09-01_13-25-41_luna_shortened_human_relatedness
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record studies hydrogen production and CO2 capture as a chemical process, providing a climate-related component, but it does not connect the process to human health, health systems, food security, or a health-protective adaptation pathway.",High-purity H2 was produced by the sorption enhanced steam reforming (SESR) of acetic acid,0.00,100.00,2026-09-01_13-25-41_luna_shortened_human_relatedness
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns a computer algebra system for high-energy physics and beyond-the-Standard-Model calculations, with no substantive climate component or qualifying human-health connection.",MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_13-25-41_luna_shortened_human_relatedness
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"The record concerns a medical tumor-ablation technique and its technical parameters, with no substantive discussion of climate, weather, emissions, fossil fuels, or climate-related health pathways.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-09-01_13-25-41_luna_shortened_human_relatedness
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,The document concerns management training related to the Industrial Relations Act 1971 and contains no substantive climate component or qualifying human-health connection.,Realising that the welter of material reported by the popular press on the functionings of the Industrial Relations Act 1971 could leave managements confused,0.00,100.00,2026-09-01_13-25-41_luna_shortened_human_relatedness
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses crew behavior, assault transport vehicles, and psychological preparation/care, but contains no substantive climate, weather, emissions, or climate-related health/adaptation component.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-09-01_13-25-41_luna_shortened_human_relatedness
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"The record concerns medicinal chemistry and pain-relieving drugs, with no substantive climate component or qualifying climate-health, mitigation, or adaptation connection.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_13-25-41_luna_shortened_human_relatedness
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document studies magnetic-fluid hyperthermia as an in-vitro cancer treatment. Although temperature is mentioned, it is a therapeutic temperature window, not a climate or weather variable, climate hazard, emissions-related factor, mitigation action, or adaptation measure. No qualifying climate–human-health connection is present.","""controlled regulation of hyperthermia temperature window of 43-45 °C""",0.00,97.14,2026-09-01_13-25-41_luna_shortened_human_relatedness
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns consumer innovativeness, global identity, gender, and generational cohorts. It does not substantively address climate change, climate variables, climate-forcing agents, mitigation, adaptation, or a qualifying human-health connection.","The main results indicated no gender differences for both motivated consumer innovativeness and global identity, whereas there were some differences between generational cohorts.",0.00,100.00,2026-09-01_13-25-41_luna_shortened_human_relatedness
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"EXCLUDE: The document describes the synthesis and crystallographic analysis of a praseodymium alkoxometallatopraseodymium(III) complex, with no substantive climate component or qualifying human-health connection.",The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol,0.00,100.00,2026-09-01_13-25-41_luna_shortened_human_relatedness
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"The document concerns secure multi-tenant FinTech architecture, fraud detection, regulatory compliance, and data security. It does not substantively address climate change, climate variables, climate hazards, emissions, mitigation, adaptation, or a qualifying human-health connection.",This article presents a comprehensive architectural framework for implementing secure multi-tenant FinTech platforms that leverage artificial intelligence for real-time fraud detection while maintaining stringent regulatory compliance and data security standards.,0.00,100.00,2026-09-01_13-25-41_luna_shortened_human_relatedness
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"The record substantively addresses peatland fires, a climate-related extreme event, and haze. Its crowdsourced monitoring system is intended to support government hotspot validation and haze mitigation, directly reducing human exposure to smoke and air pollution.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-09-01_13-25-41_luna_shortened_human_relatedness
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"The document is a bibliographic reference list focused on oat genetics, agronomy, pests, diseases, and crop production. Although it mentions freezing temperatures and cold resistance, it does not provide a qualifying human-health connection, health-system connection, health-relevant mitigation, or health-protective adaptation.","Amirshahi, M. C. and F. L. Patterson 1956a. Development of a standard artificial freezing technique for evaluating cold resistance of oats.",0.00,100.00,2026-09-01_13-25-41_luna_shortened_human_relatedness
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document substantively concerns climate risk and energy-system modelling, but it does not identify a qualifying human-health, health-system, food-system, or human-important ecosystem connection, nor health-relevant mitigation or adaptation.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems""",0.00,98.25,2026-09-01_13-25-41_luna_shortened_human_relatedness
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns plasma osteoprotegerin and hemorrhagic transformation after stroke treatment, with no substantive climate, weather, climate-forcing agent, mitigation, or adaptation component.",We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy (EVT).,0.00,100.00,2026-09-01_13-25-41_luna_shortened_human_relatedness
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"EXCLUDE: The document mentions monitoring temperature and salinity, providing a climate-related variable, but it does not establish any connection to human health, health systems, health-relevant mitigation, or health-protective adaptation.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_13-25-41_luna_shortened_human_relatedness
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,5,include - best balance,True,,,,,False,True,"INCLUDE: The study substantively analyzes PM10 and PM2.5, which satisfy the climate-component criterion, and airborne particulate exposure is a recognized human-health pathway linked to respiratory and cardiovascular health.","""24-hr PM10 mass, 24-hr PM2.5 and PM10-2.5 mass and chemistry""",0.00,96.77,2026-09-01_13-25-41_luna_shortened_human_relatedness
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document studies hydroxyl-radical scavengers, oxidative stress, and cellular effects in kidney and lung, but does not substantively address climate change, weather variables, climate extremes, fossil fuels, greenhouse gases, particulate matter, or emissions-related actions.","""Hydroxyl radicals (•OH) exhibit the strongest oxidation potential of any reactive oxygen species (ROS)""",0.00,99.03,2026-09-01_13-25-41_luna_shortened_human_relatedness
