document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
94153,6adc7788-a93d-4885-946f-cd69ddabf44b,Strategies for characterization of fractured rock using cross-borehole electrical tomography,5,include - best balance,True,,,,,False,True,"The record directly infers a climate component via shale-reservoir fracturing to promote fluid removal (fossil-fuel extraction) and a health component via contamination of water resources, which falls under the recognized water-related exposure pathway. Both components are plausibly present and directly inferable from the text, so the record leans toward inclusion.","Fractured rock aquifers are increasingly exploited for water resources, and are subject to contamination from industrial activities at the Earth's surface. ... More recently, there has been a surge in technologies designed to increase permeability of shale reservoirs by creating fractures to promote fluid removal.",0.00,70.16,2026-09-07_09-41-04_MODELCMP_kimi26
94153,6adc7788-a93d-4885-946f-cd69ddabf44b,Strategies for characterization of fractured rock using cross-borehole electrical tomography,6,include - high recall,True,,,,,False,True,"Under the high-recall screen, the record plausibly contains both a climate component (fossil-fuel extraction inferred from shale-reservoir fracturing) and a health component (water-resource contamination as a human-health hazard). Because a qualifying connection is plausibly present, the record should be included.","Fractured rock aquifers are increasingly exploited for water resources, and are subject to contamination from industrial activities at the Earth's surface. ... More recently, there has been a surge in technologies designed to increase permeability of shale reservoirs by creating fractures to promote fluid removal.",0.00,70.16,2026-09-07_09-41-04_MODELCMP_kimi26
2444431,6b664ca7-2d3b-46f1-ade6-0b1cc7cce0ab,,0,include - high precision,True,,,,,False,False,"The record describes a veterinary vaccine for foot-and-mouth disease virus in animals. It does not explicitly state any climate or weather factor, greenhouse gas, mitigation, or adaptation action, nor does it explicitly address human health or health systems.","Ten guinea pigs, 26 pigs and six cattle were vaccinated, and a vaccination control group was included without treatment with 3BmAb-6BFF.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
2444431,6b664ca7-2d3b-46f1-ade6-0b1cc7cce0ab,,5,include - best balance,True,,,,,False,False,"No climate component—whether a climate factor, mitigation, or adaptation—is addressed or inferable. The study is limited to livestock vaccine efficacy and lacks any connection to human health or a recognised climate-health exposure pathway.","Ten guinea pigs, 26 pigs and six cattle were vaccinated, and a vaccination control group was included without treatment with 3BmAb-6BFF.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
2444431,6b664ca7-2d3b-46f1-ade6-0b1cc7cce0ab,,6,include - high recall,True,,,,,False,False,"There is no plausible climate component (no climate variables, emissions reduction, or climate-risk management), and the work is purely veterinary with no link to human health. No basis for inclusion even under a high-recall threshold.","Ten guinea pigs, 26 pigs and six cattle were vaccinated, and a vaccination control group was included without treatment with 3BmAb-6BFF.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
3640,6c07300d-5c54-4c6d-9851-ebea1aedfa0c,,0,include - high precision,True,,,,,False,False,"The record explicitly discusses tree canopy and parks as urban amenities that provide psychophysical benefits, but it does not explicitly state any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Because the high-precision screen requires both the climate and health components to be explicitly stated, the absent climate component warrants exclusion.","Easy access to green space and the presence of lush tree canopy in neighborhoods provide substantial psychophysical benefits to residents. However, these urban amenities are often unevenly distributed between white and racial/ethnic minority residents.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
3640,6c07300d-5c54-4c6d-9851-ebea1aedfa0c,,5,include - best balance,True,,,,,False,False,"The study measures tree canopy and park access, yet frames them solely as urban amenities offering psychophysical benefits. No climate variable, climate-related hazard, mitigation action, or adaptation action is explicitly mentioned or directly inferable from the study's framing. Without a substantive climate component, the record does not meet the inclusion criteria.","Easy access to green space and the presence of lush tree canopy in neighborhoods provide substantial psychophysical benefits to residents. However, these urban amenities are often unevenly distributed between white and racial/ethnic minority residents.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
3640,6c07300d-5c54-4c6d-9851-ebea1aedfa0c,,6,include - high recall,True,,,,,False,False,"Even under a high-recall standard, the document contains no mention of climate change, temperature, heat, extreme weather, air quality, or any other climate factor, nor does it frame tree canopy or park access as a climate mitigation or adaptation action. Because a plausible climate component is not evident in the text, the record does not qualify for inclusion.","Easy access to green space and the presence of lush tree canopy in neighborhoods provide substantial psychophysical benefits to residents. However, these urban amenities are often unevenly distributed between white and racial/ethnic minority residents.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
3085274,6da35dbc-b74c-45f1-a527-9a9615eec462,Analysis and optimization of a quasi-isothermal compression and expansion cycle for ocean compressed air energy storage (OCAES),0,include - high precision,True,,,,,False,False,"The record is a purely engineering analysis of a quasi-isothermal cycle for an underwater energy storage system. It contains no explicit mention of climate change, weather variables, greenhouse gases, fossil fuels, mitigation, adaptation, or any human health outcomes, diseases, exposures, or health systems. Because both the climate component and the health component must be explicitly stated for inclusion under this high-precision screen, the record is excluded.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
3085274,6da35dbc-b74c-45f1-a527-9a9615eec462,Analysis and optimization of a quasi-isothermal compression and expansion cycle for ocean compressed air energy storage (OCAES),5,include - best balance,True,,,,,False,False,"The document describes a thermodynamic cycle and mechanical design factors for underwater energy storage. It does not explicitly state, and does not allow direct inference of, a climate component (e.g., climate change, weather factors, greenhouse-gas mitigation, or fossil-fuel replacement) or a health component (e.g., human health outcomes, exposure pathways, or health systems). Without both components, it does not qualify.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
3085274,6da35dbc-b74c-45f1-a527-9a9615eec462,Analysis and optimization of a quasi-isothermal compression and expansion cycle for ocean compressed air energy storage (OCAES),6,include - high recall,True,,,,,False,False,"Even under a high-recall screen, the record lacks a plausible climate-and-health connection. It is strictly a mechanical/thermodynamic study of an underwater energy storage system with no mention of climate-related factors, greenhouse-gas reduction, fossil-fuel replacement, adaptation, or human health. No mitigation or adaptation action is identifiable from the text, and no health component is present, so there is no basis for inclusion.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
6236,6ea897cc-92b5-4fb2-ae2f-095c09882c34,Application of fecal steroid techniques to the reproductive endocrinology of female verreaux's Sifaka (<i>Propithecus verreauxi</i>),0,include - high precision,True,,,,,False,False,"The document is a study of fecal steroid analysis for assessing ovarian function in sifaka (Propithecus verreauxi), a non-human primate. It contains no explicit climate component (no climate or weather factors, greenhouse gases, fossil fuels, mitigation, or adaptation are mentioned or studied) and no explicit health component (it addresses wildlife reproductive biology, not human health, health systems, or recognized climate-health exposure pathways).",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
6236,6ea897cc-92b5-4fb2-ae2f-095c09882c34,Application of fecal steroid techniques to the reproductive endocrinology of female verreaux's Sifaka (<i>Propithecus verreauxi</i>),5,include - best balance,True,,,,,False,False,"The record lacks a climate component: no climate or weather variables, extreme events, greenhouse gases, fossil fuels, mitigation, or adaptation are addressed. It also lacks a health component: the study concerns sifaka ovarian function and does not connect to human health, health systems, or recognized climate-health exposure pathways. Neither component is stated nor directly inferable.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
6236,6ea897cc-92b5-4fb2-ae2f-095c09882c34,Application of fecal steroid techniques to the reproductive endocrinology of female verreaux's Sifaka (<i>Propithecus verreauxi</i>),6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record has no plausible climate-and-health connection. It is exclusively a non-human primate reproductive endocrinology study with no climate variables, mitigation actions, adaptation actions, or human health relevance.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
1153168112,71798a58-14c0-4a87-979b-022457f2496e,"ODP069 A Clinical audit on the diagnosis and management of Vitamin D Deficiency at Scarborough General Hospital, United Kingdom",0,include - high precision,True,,,,,False,False,"The record substantively addresses human health (Vitamin D deficiency, chronic pain, and management in elderly patients), satisfying the health component. However, it lacks an explicit climate component: there is no mention of climate change, weather or climate variables, extreme events, greenhouse gases, fossil fuels, mitigation, or adaptation. Sunlight exposure is discussed only as a clinical source of Vitamin D and a treatment recommendation, not as a measured or analysed climate/weather factor.",Vitamin D deficiency is common in the elderly due to inadequate sunlight exposure and poor intake. The principal aim of this audit was to ascertain how close and efficiently the patients were managed with Vitamin D deficiency at Scarborough General Hospital when compared to the York NHS Trust guidelines.,0.00,83.28,2026-09-07_09-41-04_MODELCMP_kimi26
1153168112,71798a58-14c0-4a87-979b-022457f2496e,"ODP069 A Clinical audit on the diagnosis and management of Vitamin D Deficiency at Scarborough General Hospital, United Kingdom",5,include - best balance,True,,,,,False,False,"The record has a clear health component, but no climate component is explicitly stated or directly inferable. References to sunlight exposure are purely physiological and clinical (cause of deficiency and treatment advice), not framed as a weather/climate variable or linked to climate change, mitigation, or adaptation.",Vitamin D deficiency is common in the elderly due to inadequate sunlight exposure and poor intake. The principal aim of this audit was to ascertain how close and efficiently the patients were managed with Vitamin D deficiency at Scarborough General Hospital when compared to the York NHS Trust guidelines.,0.00,83.28,2026-09-07_09-41-04_MODELCMP_kimi26
1153168112,71798a58-14c0-4a87-979b-022457f2496e,"ODP069 A Clinical audit on the diagnosis and management of Vitamin D Deficiency at Scarborough General Hospital, United Kingdom",6,include - high recall,True,,,,,False,False,"Even under a high-recall screen, the record does not plausibly contain a climate component. It is a clinical audit of Vitamin D management in which sunlight is mentioned only as a natural source of Vitamin D and a therapeutic recommendation, with no connection to climate change, weather, mitigation, or adaptation. Thus, no qualifying climate-and-health connection is present.",Vitamin D deficiency is common in the elderly due to inadequate sunlight exposure and poor intake. The principal aim of this audit was to ascertain how close and efficiently the patients were managed with Vitamin D deficiency at Scarborough General Hospital when compared to the York NHS Trust guidelines.,0.00,83.28,2026-09-07_09-41-04_MODELCMP_kimi26
23577000,7279ac44-cb19-447c-832e-ae353aac9d9b,Cost and carbon footprint comparison of mobile pulmonary rehabilitation (m-PR) and centre-based pulmonary rehabilitation,0,include - high precision,True,,,,,True,True,"Both components are explicitly stated and substantive. The climate component is established by the measurement and analysis of greenhouse gas emissions (kgCO2e) as a study outcome. The health component is established by the RCT of pulmonary rehabilitation in participants with COPD, a recognised respiratory disease and healthcare intervention.",To determine the resource usage costs and greenhouse gas (GHG) emissions associated with mHealth PR (m-PR) when compared to centre-based PR (CB-PR) in people with COPD.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
23577000,7279ac44-cb19-447c-832e-ae353aac9d9b,Cost and carbon footprint comparison of mobile pulmonary rehabilitation (m-PR) and centre-based pulmonary rehabilitation,5,include - best balance,True,,,,,True,True,"The record explicitly states a climate component—greenhouse gas emissions measured in kgCO2e—and a health component—pulmonary rehabilitation for people with COPD. Both are directly present and inferable from the study aims and methods, satisfying the inclusion criteria.",To determine the resource usage costs and greenhouse gas (GHG) emissions associated with mHealth PR (m-PR) when compared to centre-based PR (CB-PR) in people with COPD.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
23577000,7279ac44-cb19-447c-832e-ae353aac9d9b,Cost and carbon footprint comparison of mobile pulmonary rehabilitation (m-PR) and centre-based pulmonary rehabilitation,6,include - high recall,True,,,,,True,True,"Under high-recall criteria, the record clearly and explicitly contains both a climate component (GHG emissions analysed as a trial outcome) and a health component (an RCT of pulmonary rehabilitation in COPD patients). The connection is unambiguous, so the record should be included.",To determine the resource usage costs and greenhouse gas (GHG) emissions associated with mHealth PR (m-PR) when compared to centre-based PR (CB-PR) in people with COPD.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
38170158,743a030e-91dd-4853-9fd1-509fef47422c,Curbing religious conflicts through inter-religious dialogue initiatives: exploring the provision of library and information service option,0,include - high precision,True,,,,,False,False,"The document addresses library and information services as tools for curbing religious conflict through inter-religious dialogue. It contains no explicit climate component (climate change, weather variables, greenhouse gases, mitigation, or adaptation) and no explicit health component (disease, mortality, health systems, or exposure pathways).",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
38170158,743a030e-91dd-4853-9fd1-509fef47422c,Curbing religious conflicts through inter-religious dialogue initiatives: exploring the provision of library and information service option,5,include - best balance,True,,,,,False,False,"The paper focuses on religious conflict, inter-religious dialogue, and the role of librarians. No climate factor, mitigation action, adaptation action, or health outcome is stated or directly inferable from the content provided.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
38170158,743a030e-91dd-4853-9fd1-509fef47422c,Curbing religious conflicts through inter-religious dialogue initiatives: exploring the provision of library and information service option,6,include - high recall,True,,,,,False,False,"This record is about library and information services in the context of religious conflict resolution. Even under a broad, high-recall interpretation, there is no plausible climate component or health component present.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
411265159,75ad430c-bede-4f27-a010-cf9d79116f6b,Sex Work Patterns Among Transgender and Gender Diverse People: A Latent Class Analysis,0,include - high precision,True,,,,,False,,LLM did not produce an output for this document. Check the logs carefully to find out why,,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
411265159,75ad430c-bede-4f27-a010-cf9d79116f6b,Sex Work Patterns Among Transgender and Gender Diverse People: A Latent Class Analysis,5,include - best balance,True,,,,,False,,LLM did not produce an output for this document. Check the logs carefully to find out why,,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
411265159,75ad430c-bede-4f27-a010-cf9d79116f6b,Sex Work Patterns Among Transgender and Gender Diverse People: A Latent Class Analysis,6,include - high recall,True,,,,,False,,LLM did not produce an output for this document. Check the logs carefully to find out why,,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
6633,7730c9af-4de2-4106-ac87-9491c4957603,Retraction Notice: The energy emissions produced by the human being and their practical use,0,include - high precision,True,,,,,False,False,"The record explicitly states a health component (health preservation, medical tests, treatment schemes, improving/maintaining health status). However, it contains no explicit climate component. The 'temperature variations' refer to body surface temperature measured during a conscious action in an electromagnetic-activity experiment, not to a climate or weather variable, extreme event, greenhouse gas, fossil fuel, mitigation action, or adaptation action.","This paper presents, on experimental basis, the electromagnetic activity of a human subject trained, which can act to improve or to maintain the own health status. Magnetic field and temperature variations at the surface of his body during his conscious action are recorded and commented.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
6633,7730c9af-4de2-4106-ac87-9491c4957603,Retraction Notice: The energy emissions produced by the human being and their practical use,5,include - best balance,True,,,,,False,False,"The record has a clear health component, but no climate component is explicitly stated or directly inferable. The temperature variations are physiological (body surface temperature during conscious action), not climatic. There is no mention or plausible inference of climate change, weather variables, extreme events, greenhouse gases, fossil fuels, mitigation, or adaptation.","This paper presents, on experimental basis, the electromagnetic activity of a human subject trained, which can act to improve or to maintain the own health status. Magnetic field and temperature variations at the surface of his body during his conscious action are recorded and commented.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
6633,7730c9af-4de2-4106-ac87-9491c4957603,Retraction Notice: The energy emissions produced by the human being and their practical use,6,include - high recall,True,,,,,False,False,"The record addresses health preservation and human electromagnetic activity, but there is no plausible climate component. Body surface temperature during conscious action is a physiological measurement, not a climate or weather factor. No climate-related hazards, mitigation, adaptation, or exposure pathways are present, so there is no plausible climate-and-health connection.","This paper presents, on experimental basis, the electromagnetic activity of a human subject trained, which can act to improve or to maintain the own health status. Magnetic field and temperature variations at the surface of his body during his conscious action are recorded and commented.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
37559216,776ef4c4-c6f4-4cf7-b03b-e356346b374b,Effect of biochar on nitrification from vegetable-planting acid soil,0,include - high precision,True,,,,,False,False,"No explicit climate component: the 25°C temperature is a controlled laboratory incubation parameter, not climate change, weather, or a mitigation/adaptation action. No explicit health component: the study addresses soil nitrification chemistry and microbial properties, with no mention of human disease, morbidity, exposure, food safety, or water-related health effects; 'vegetable-planting' describes the soil source but not a human-health outcome, and 'nitrate leaching/runoff' is framed only as an environmental implication.","A laboratory soil incubation condition with moisture content 60% WHC and temperature 25 ℃ was applied to study the effect of biochar treatments( 0,2%,5%,10% dry soil weight) on nitrification with vegetable-planting acid soil collected from a pot experiment.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
37559216,776ef4c4-c6f4-4cf7-b03b-e356346b374b,Effect of biochar on nitrification from vegetable-planting acid soil,5,include - best balance,True,,,,,False,False,"Neither component is directly inferable. The incubation temperature is a methodological control, not a climate factor. Biochar is examined solely as a soil amendment affecting nitrification, with no indication it is being used as a greenhouse-gas mitigation or adaptation intervention. No recognised climate-health exposure pathway or human health outcome is indicated; nitrate leaching/runoff is discussed only in terms of environmental implications, not human exposure or health.","A laboratory soil incubation condition with moisture content 60% WHC and temperature 25 ℃ was applied to study the effect of biochar treatments( 0,2%,5%,10% dry soil weight) on nitrification with vegetable-planting acid soil collected from a pot experiment.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
37559216,776ef4c4-c6f4-4cf7-b03b-e356346b374b,Effect of biochar on nitrification from vegetable-planting acid soil,6,include - high recall,True,,,,,False,False,"Even under high recall, no plausible climate component is present. The 25°C incubation temperature is purely a laboratory setting. Biochar is not framed in the text as a mitigation or adaptation action; it is treated only as a soil amendment altering nitrification. Without a climate component, the record cannot qualify, and no separate human health component or exposure pathway is evident.",Further studies are needed to assess the effects of biochar on nitrification and its environmental implications through nitrate leaching and /or runoff for vegetable-planting acid soil.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
6114248,777d003a-1240-422c-bae9-a98bae82dbb1,Approximated Ensemble Learning Driven Boosting Method for Breast Cancer Prediction on Multi-modal Clinical Datasets,0,include - high precision,True,,,,,False,False,"The record substantively addresses human health through breast cancer, mortality, and survival rates. However, it contains no explicit mention of any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. Because the climate component is entirely absent, the record does not meet the inclusion criteria.","The medical industry has become one of the most important fields of research in the current era of innovation, with cancer emerging as a prominent area where effective treatments have not yet been discovered. Early detection of cancer disorders is necessary to improve survival rates. The biggest cause of death worldwide, primarily among women, is breast cancer.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
6114248,777d003a-1240-422c-bae9-a98bae82dbb1,Approximated Ensemble Learning Driven Boosting Method for Breast Cancer Prediction on Multi-modal Clinical Datasets,5,include - best balance,True,,,,,False,False,"Although the record has a clear health component (breast cancer detection and prognosis), no climate component is explicitly stated or directly inferable. The paper is strictly about machine-learning methods for medical diagnosis, with no connection to climate variables, mitigation, or adaptation.","Due to their ability to manage complicated, enormous, genomic and chaotic proteomic data sets, soft computing and artificial intelligence give approaches for the early diagnosis of breast cancer tumours.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
6114248,777d003a-1240-422c-bae9-a98bae82dbb1,Approximated Ensemble Learning Driven Boosting Method for Breast Cancer Prediction on Multi-modal Clinical Datasets,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record lacks any plausible climate component. It is exclusively a medical-informatics paper on breast-cancer prediction and offers no link—explicit or inferable—to climate change, weather, mitigation, or adaptation.","Here, the loss function of each individuals is measured using a novel approximated Ensemble Boosting Method (a-EBM), with the goal of lowering the error rate. Compared with Adaboost, SVM, and Random Forest, the F-measure of the proposed model increased by 0.04, 0.037, and 0.01 respectively with the accuracy of 95 ± 1 percentage.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
6380196,790ad4b9-377d-4d0c-acb7-4f25c292e74b,Descent of the nation: Kinship and citizenship in Lebanon,0,include - high precision,True,,,,,False,False,"The document addresses kinship, patrilineality, patriarchy, and citizenship laws in Lebanon. It does not explicitly state any climate component (climate change, weather variables, greenhouse gases, mitigation, or adaptation) or any health component (disease, mortality, healthcare systems, or recognized exposure pathways).",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
6380196,790ad4b9-377d-4d0c-acb7-4f25c292e74b,Descent of the nation: Kinship and citizenship in Lebanon,5,include - best balance,True,,,,,False,False,"The record focuses on sociopolitical dynamics of kinship and citizenship in Lebanon. Neither a climate factor, mitigation action, nor adaptation action is present, and no health outcome or climate-health exposure pathway is explicitly stated or directly inferable.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
6380196,790ad4b9-377d-4d0c-acb7-4f25c292e74b,Descent of the nation: Kinship and citizenship in Lebanon,6,include - high recall,True,,,,,False,False,"The paper analyzes patrilineality and the gendering and aging of citizenship in Lebanon. It does not substantively address any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action, so it fails the climate component requirement even under the high-recall screen.",,0.00,0.00,2026-09-07_09-41-04_MODELCMP_kimi26
247219,7b3521d1-1bdc-45cb-a1f4-b755043f546f,Technological prospection of aquafaba: a study of patent applications and trends in the food market,0,include - high precision,True,,,,,False,False,"The record is a patent prospection of aquafaba for food-sector applications. It does not explicitly state any climate or weather factor, greenhouse gas, mitigation action, or adaptation action, nor does it explicitly state any human health outcome, exposure pathway, or health-system connection. Because both a climate component and a health component must be explicitly stated for inclusion under this high-precision screen, the record is excluded.","This study aims to carry out the technological prospection of aquafaba through the study of patents in national and international databases, seeking to assess current and future market demand, and thus gather relevant information that allows attracting the interest of the food industry to the use of this new functional and sustainable food.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
247219,7b3521d1-1bdc-45cb-a1f4-b755043f546f,Technological prospection of aquafaba: a study of patent applications and trends in the food market,5,include - best balance,True,,,,,False,False,"The record focuses on the technological and patent landscape of aquafaba as an egg replacement in foods. While it labels aquafaba as ""sustainable,"" it does not directly infer a climate-specific factor (e.g., greenhouse-gas emissions, climate variability, fossil-fuel use) or any health-related outcome or exposure pathway. Neither component is directly inferable, so the record is excluded.","Aquafaba, a liquid from the cooking of chickpeas, has technological properties that have been increasingly used in the food sector, such as emulsifying, foaming, and gelling properties. Its application occurs mainly in mayonnaise and meringues, replacing the egg.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
247219,7b3521d1-1bdc-45cb-a1f4-b755043f546f,Technological prospection of aquafaba: a study of patent applications and trends in the food market,6,include - high recall,True,,,,,False,False,"Even under a high-recall screen, the record lacks a plausible climate component. It examines aquafaba solely for its functional properties in food and patent trends; the term ""sustainable"" is not tied to climate mitigation, adaptation, or any weather/climate factor, and no health component is present. Because no qualifying climate-and-health connection is plausibly established, the record is excluded.","Few related patents are reported, and they are concentrated in a few countries, indicating a promising way of exploring this product.",0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
9364889,7c5e5646-7654-436b-b7a3-9372a0919df9,A Bacterial Disease of Cigarette Beetle Larvae1,0,include - high precision,True,,,,,False,False,"The record lacks an explicit climate component: there is no mention of climate change, weather variables, extreme events, greenhouse gases, fossil fuels, mitigation, or adaptation. It also lacks an explicit human health component: the 'disease' refers to a bacterial infection of cigarette beetle larvae (an insect pest), not human disease, morbidity, mortality, or health systems. Both components must be explicitly stated for inclusion under this high-precision screen.",A Bacterial Disease of Cigarette Beetle Larvae,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
9364889,7c5e5646-7654-436b-b7a3-9372a0919df9,A Bacterial Disease of Cigarette Beetle Larvae1,5,include - best balance,True,,,,,False,False,"Neither a climate component nor a health component is explicitly stated or directly inferable from the title and metadata. The study is entomological, concerning a bacterial pathogen in cigarette beetle larvae. There are no climate or weather factors, greenhouse-gas or fossil-fuel references, mitigation or adaptation actions, or connections to human health outcomes or exposure pathways.",A Bacterial Disease of Cigarette Beetle Larvae,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
9364889,7c5e5646-7654-436b-b7a3-9372a0919df9,A Bacterial Disease of Cigarette Beetle Larvae1,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, there is no plausible climate-and-health connection. The record addresses a bacterial disease of an insect pest with no climate factor, mitigation action, adaptation action, or human health component present or inferable. It falls entirely outside the scope of climate and health literature.",A Bacterial Disease of Cigarette Beetle Larvae,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
969074,7f4fe865-570a-47be-a9a4-ee8b814f5b78,Labourers working on a house foundation,0,include - high precision,True,,,,,False,False,"The record explicitly identifies the 2015 earthquake as the disaster, and earthquakes are geological, not climate-related, hazards. Therefore no climate component is explicitly stated. There is also no mention of human health, disease, injury, or health systems.",Labourers are working on building the foundation of a house after the 2015 earthquake.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
969074,7f4fe865-570a-47be-a9a4-ee8b814f5b78,Labourers working on a house foundation,5,include - best balance,True,,,,,False,False,"The disaster referenced is the 2015 earthquake, which does not qualify as a climate or weather factor, mitigation action, or adaptation action under the criteria. No health outcome or health-system connection is stated or inferable from the caption.",Labourers are working on building the foundation of a house after the 2015 earthquake.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
969074,7f4fe865-570a-47be-a9a4-ee8b814f5b78,Labourers working on a house foundation,6,include - high recall,True,,,,,False,False,"Even under high-recall screening, the record addresses post-earthquake reconstruction. An earthquake is not a climate-related hazard, so no climate component (weather factor, mitigation, or adaptation) is present. No health component is evident either.",Labourers are working on building the foundation of a house after the 2015 earthquake.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
10417,80bd13cc-aba8-4a20-bcc6-df34bf44ae25,"Rhino-orbital Aspergillosis\' a rising concern during COVID-19 pandemic: A clinical study from Kolar district, South India",0,include - high precision,True,,,,,False,False,"The record has a clear health component (human fungal infections, clinical outcomes, morbidity, and mortality risk), but it completely lacks a climate component. There is no explicit mention of climate change, weather or climate variables, extreme events, greenhouse gases, fossil fuels, mitigation, or adaptation. The study is framed entirely around the COVID-19 pandemic and post-COVID fungal infections. Because the high-precision screen requires both components to be explicitly stated, the record must be excluded.",To describe and determine the proportion of Orbital Aspergillosis in suspected cases of Rhino-orbital infections and compare its severity and progression to Mucormycosis. This observational study was conducted over five months (April 2021-September 2021)in a notified nodal tertiary care center of a district for Black Fungus during the COVID-19 pandemic.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
10417,80bd13cc-aba8-4a20-bcc6-df34bf44ae25,"Rhino-orbital Aspergillosis\' a rising concern during COVID-19 pandemic: A clinical study from Kolar district, South India",5,include - best balance,True,,,,,False,False,"While the record substantively addresses human health through orbital aspergillosis, mucormycosis, and patient outcomes, no climate component is explicitly stated or directly inferable. The text does not reference any climate or weather factor, greenhouse gas, fossil fuel, mitigation action, or adaptation action. The mention of agricultural work is an occupational detail, not a climate exposure or pathway. Therefore, it does not meet the inclusion criteria.",To describe and determine the proportion of Orbital Aspergillosis in suspected cases of Rhino-orbital infections and compare its severity and progression to Mucormycosis. This observational study was conducted over five months (April 2021-September 2021)in a notified nodal tertiary care center of a district for Black Fungus during the COVID-19 pandemic.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
10417,80bd13cc-aba8-4a20-bcc6-df34bf44ae25,"Rhino-orbital Aspergillosis\' a rising concern during COVID-19 pandemic: A clinical study from Kolar district, South India",6,include - high recall,True,,,,,False,False,"The record focuses on post-COVID-19 fungal rhino-orbital infections and their clinical progression in humans, satisfying the health component. However, even under high-recall criteria, there is no plausible climate component: no climate or weather factor, extreme event, greenhouse gas, fossil fuel, mitigation action, or adaptation action is present or inferable. Because no qualifying climate-and-health connection exists, the record must be excluded.",To describe and determine the proportion of Orbital Aspergillosis in suspected cases of Rhino-orbital infections and compare its severity and progression to Mucormycosis. This observational study was conducted over five months (April 2021-September 2021)in a notified nodal tertiary care center of a district for Black Fungus during the COVID-19 pandemic.,0.00,100.00,2026-09-07_09-41-04_MODELCMP_kimi26
