document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"The document describes hydrogen production and CO2 sorption, which may relate to mitigation, but it does not substantively address human health, health systems, or a recognized climate-health exposure pathway.","High-purity H2 was produced by the sorption enhanced steam reforming (SESR) of acetic acid, a model compound of bio-oil obtained from the fast pyrolysis of biomass",0.00,100.00,2026-09-01_13-48-23_luna_reshortened_1
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"The document describes a computer algebra system for high-energy physics model calculations, but it does not substantively address climate change, climate-related factors, mitigation or adaptation, or human health.",MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_13-48-23_luna_reshortened_1
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"The document addresses a medical treatment for tumor ablation, so it has a health component, but it does not substantively address climate, weather, climate change, mitigation, or adaptation.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-09-01_13-48-23_luna_reshortened_1
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,The document concerns management training related to the Industrial Relations Act 1971 and contains no substantive climate component or health component.,"""Crawley College of Technology ran an Action for Management programme.""",0.00,97.18,2026-09-01_13-48-23_luna_reshortened_1
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"The document discusses crew behavior, assault transport vehicles, and psychological preparation/care, but it does not substantively address climate, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-09-01_13-48-23_luna_reshortened_1
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns medicinal chemistry and pain-relieving drugs but does not substantively address climate, weather, climate mitigation, or climate adaptation.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_13-48-23_luna_reshortened_1
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document substantively addresses cancer-cell death and therefore health, but the temperature is a controlled treatment parameter in magnetic fluid hyperthermia, not a climate or weather factor, climate impact, mitigation action, or adaptation action.","""The hyperthermia window of 43-45 °C was maintained for one hour""",0.00,95.38,2026-09-01_13-48-23_luna_reshortened_1
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns consumer innovativeness, global identity, gender, and generational cohorts. It does not substantively address climate change, climate hazards, mitigation, adaptation, or human health.","The main results indicated no gender differences for both motivated consumer innovativeness and global identity, whereas there were some differences between generational cohorts.",0.00,100.00,2026-09-01_13-48-23_luna_reshortened_1
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,The document describes the synthesis and crystallographic analysis of a praseodymium alkoxometallatocomplex. It does not substantively address a climate component or a human-health outcome/pathway.,The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4],0.00,100.00,2026-09-01_13-48-23_luna_reshortened_1
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses AI-enabled financial technology, fraud detection, regulatory compliance, and data security, but it does not substantively address climate factors, mitigation, adaptation, or human health.",This article presents a comprehensive architectural framework for implementing secure multi-tenant FinTech platforms,0.00,100.00,2026-09-01_13-48-23_luna_reshortened_1
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"The record substantively addresses peatland fires and the resulting haze, a climate-related wildfire/biomass-burning smoke exposure. Haze is a recognized air-quality pathway to human respiratory and cardiovascular health, so both climate and health components are present.",Haze over Sumatera and Kalimantan has been a prolonged trans-boundary issue in South East Asia mainly due to setting fire to drained peatland.,0.00,100.00,2026-09-01_13-48-23_luna_reshortened_1
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document is a bibliographic citation list about oat agronomy and includes references to freezing temperatures, but it does not substantively connect the record to human health or a human-health exposure pathway.",Resistance of wild oats and some common cereal varieties to freezing temperatures.,0.00,100.00,2026-09-01_13-48-23_luna_reshortened_1
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses climate risk and energy systems, providing a climate component, but it does not substantively address human health, health outcomes, or health-system capacity.","""identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.""",0.00,98.26,2026-09-01_13-48-23_luna_reshortened_1
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"The record substantively addresses human health, specifically hemorrhagic transformation in stroke patients, but it does not address climate, weather, climate change, mitigation, or adaptation. Therefore, it does not meet both required components and should be excluded.",We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy (EVT).,0.00,100.00,2026-09-01_13-48-23_luna_reshortened_1
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"The document mentions monitoring temperature, which could provide a climate component, but it contains no substantive connection to human health, health outcomes, or a recognized climate-health pathway. Therefore, the record is EXCLUDE.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_13-48-23_luna_reshortened_1
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,5,include - best balance,True,,,,,False,True,"The study substantively analyzes particulate matter (PM10 and PM2.5), which is a climate-forcing agent under the screening criteria, and air quality is a recognized human-health exposure pathway. Therefore, both climate and health components are present.",Fine-fraction phosphate was the dominant species observed during PM10 exceedances,0.00,100.00,2026-09-01_13-48-23_luna_reshortened_1
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"The document describes hydroxyl-radical scavengers and cellular effects in kidney and lung tissue, providing a health-related component. However, it does not substantively address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation; hydroxyl radicals are studied as biological oxidants rather than as a climate-related exposure.","""cytoplasmic •OH plays a central role in cytoplasm ROS-induced oxidative stress, which potentiates cellular senescence, inflammation, and apoptosis in the kidney and lung.""",0.00,98.84,2026-09-01_13-48-23_luna_reshortened_1
