document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,0,include - high precision,True,,,,,False,False,"The document does not mention any climate-related component (e.g., climate change, greenhouse gases, fossil fuels, climate-forcing agents, or climate/weather variables). It focuses on the biosynthesis of zinc oxide nanoparticles and their antimicrobial activities, with no explicit or substantive connection to climate change or health. Therefore, it fails the climate criterion required for inclusion.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-09-01_04-43-22_deepseek
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,"The document lacks any climate-related component (e.g., climate change, greenhouse gases, fossil fuels, climate-forcing agents, or climate/weather variables). It is about nanoparticle synthesis and antimicrobial testing, with no explicit or directly inferable link to climate change or health. Thus, it does not meet the inclusion criteria.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-09-01_04-43-22_deepseek
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,6,include - high recall,True,,,,,False,False,"The document does not contain any climate-related element (e.g., climate change, greenhouse gases, fossil fuels, particulate matter, or climate/weather variables). It is solely about the biosynthesis of zinc oxide nanoparticles and their antimicrobial properties, with no mention of climate, health, mitigation, or adaptation. Therefore, it fails the high-recall inclusion criteria.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-09-01_04-43-22_deepseek
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,7,include - max precision,True,,,,,False,False,"The document does not mention any climate-related component (e.g., climate change, greenhouse gases, fossil fuels, climate-forcing agents, or climate/weather variables). It is about nanoparticle synthesis and antimicrobial testing, with no explicit or substantive connection to climate change or health. Therefore, it fails the high-precision inclusion criteria.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-09-01_04-43-22_deepseek
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,0,include - high precision,True,,,,,False,False,"The document discusses cell membrane ion transport and lipid composition in essential hypertension. It mentions dietary intervention as a potential means of influencing blood pressure, but there is no mention of climate change, climate variables, fossil fuels, greenhouse gases, or any other climate-related component. Therefore, the record does not meet the climate criterion.",,0.00,0.00,2026-09-01_04-43-22_deepseek
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"The document discusses cell membrane ion transport and lipid composition in essential hypertension. It mentions dietary intervention as a potential means of influencing blood pressure, but there is no mention of climate change, climate variables, fossil fuels, greenhouse gases, or any other climate-related component. Therefore, the record does not meet the climate criterion.",,0.00,0.00,2026-09-01_04-43-22_deepseek
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,6,include - high recall,True,,,,,False,False,"The document discusses cell membrane ion transport and lipid composition in essential hypertension. It mentions dietary intervention as a potential means of influencing blood pressure, but there is no mention of climate change, climate variables, fossil fuels, greenhouse gases, particulate matter, or any other climate-related element. Therefore, the record does not meet the climate criterion.",,0.00,0.00,2026-09-01_04-43-22_deepseek
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,7,include - max precision,True,,,,,False,False,"The document discusses cell membrane ion transport and lipid composition in essential hypertension. It mentions dietary intervention as a potential means of influencing blood pressure, but there is no mention of climate change, climate variables, fossil fuels, greenhouse gases, or any other climate-related component. Therefore, the record does not meet the climate criterion.",,0.00,0.00,2026-09-01_04-43-22_deepseek
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,0,include - high precision,True,,,,,True,False,"The document discusses greenhouse gas emissions (CO2) from fender manufacturing and a Carbon Footprint Assessment, which is a substantive climate-related component. However, it does not explicitly state a human-health connection. There is no mention of a direct or indirect human-health outcome, a recognised CCHE exposure pathway, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or ecosystems of importance to humans. The focus is on supply chain transparency and emissions reduction, with no stated link to human health.",,0.00,0.00,2026-09-01_04-43-22_deepseek
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"The document substantively addresses greenhouse gas emissions (CO2) and measures to reduce them in fender manufacturing, which is a climate-related component. However, it does not explicitly state a human-health connection. There is no mention of a direct or indirect human-health outcome, a recognised CCHE exposure pathway, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or ecosystems of importance to humans. The mitigation action (reducing CO2 emissions) is not connected to any health pathway in the text.",,0.00,0.00,2026-09-01_04-43-22_deepseek
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,6,include - high recall,True,,,,,True,True,"The document has a climate-related element: it discusses human-induced global warming and greenhouse gas emissions (CO2). It also has a mitigation element: it outlines measures to reduce CO2 emissions in fender manufacturing and presents a Carbon Footprint Assessment. Therefore, both criteria for the high-recall screen are met.","Concerns about the planet’s health are undeniably increasing, particularly in relation to the impacts of human-induced global warming, which significantly contributes to the excessive accumulation of greenhouse gases—such as CO2—in the atmosphere.",0.00,100.00,2026-09-01_04-43-22_deepseek
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,7,include - max precision,True,,,,,True,False,"The document has a substantive climate-related component (greenhouse gas emissions, CO2, global warming). However, it does not explicitly state a human-health connection. There is no mention of a direct or indirect human-health outcome, a recognised CCHE exposure pathway, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or ecosystems of importance to humans. The mitigation action (reducing CO2 emissions) is not connected to any health pathway in the text. Therefore, it fails the high-precision screen.",,0.00,0.00,2026-09-01_04-43-22_deepseek
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,0,include - high precision,True,,,,,False,False,"The document does not contain a substantive climate-related component. It mentions the COVID-19 pandemic, which is not a climate-related factor, event, or agent. There is no mention of climate change, climate variables, extreme weather events, fossil fuels, greenhouse gases, or any intervention affecting emissions. Therefore, the record fails the first criterion for inclusion.",,0.00,0.00,2026-09-01_04-43-22_deepseek
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"The document lacks a substantive climate-related component. It discusses the COVID-19 pandemic's impact on journalist turnover and burnout, but does not address climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any climate-related intervention. Without a climate element, the record cannot be included.",,0.00,0.00,2026-09-01_04-43-22_deepseek
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,6,include - high recall,True,,,,,False,False,"The document does not contain a climate-related element. It focuses on the COVID-19 pandemic, job satisfaction, and turnover among television journalists. There is no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter. Therefore, the record fails the first criterion for inclusion.",,0.00,0.00,2026-09-01_04-43-22_deepseek
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,7,include - max precision,True,,,,,False,False,"The document has no substantive climate-related component. It examines the effects of the COVID-19 pandemic on journalist burnout and turnover, with no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any climate-related intervention. The record therefore fails the first criterion for inclusion.",,0.00,0.00,2026-09-01_04-43-22_deepseek
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"The abstract explicitly quantifies the relationship between climatic extremes (temperature) and mortality (a direct human-health outcome). Both the climate element (temperature extremes) and the health element (mortality) are explicitly stated, satisfying the high-precision criteria.",Quantitative assessment of climatic and environmental health risks is necessary because changes in climate are expected. We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_04-43-22_deepseek
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"The abstract explicitly studies the relationship between climatic extremes (temperature) and mortality (a direct human-health outcome). The climate-health connection is explicit and substantive, satisfying the criteria for this screen.",Quantitative assessment of climatic and environmental health risks is necessary because changes in climate are expected. We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_04-43-22_deepseek
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,"The record contains a climate-related element (climatic extremes, temperature) and a health element (mortality). Both are clearly present, satisfying the high-recall criteria.",Quantitative assessment of climatic and environmental health risks is necessary because changes in climate are expected. We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_04-43-22_deepseek
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",7,include - max precision,True,,,,,True,True,"The abstract explicitly quantifies the relationship between climatic extremes (temperature) and mortality (a direct human-health outcome). Both the climate element and the health element are explicitly stated, satisfying the high-precision criteria. The study does not rely on agronomic crop-yield protection.",Quantitative assessment of climatic and environmental health risks is necessary because changes in climate are expected. We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_04-43-22_deepseek
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,0,include - high precision,True,,,,,False,False,"The document describes a software tool for evaluating economic efficiency of local protection measures against natural hazards for buildings. It mentions 'natural hazards' and 'prevention' but does not explicitly connect these to climate change, climate-related extreme events, or any climate-forcing agent. There is no explicit human-health outcome, health system, or recognised climate-health exposure pathway stated. The adaptation component is not explicitly framed as climate adaptation, and the protection is for buildings (economic assets), not human health, health systems, or human-important ecosystems. Therefore, the record lacks an explicit, substantive climate element and an explicit human-health connection.",We present this methodology and the software and illustrate the theory with an example. We conclude that the software Prevent-Building will support experts at building insurances in convincing building owners that prevention of damage is in their own interest and that mitigation measures pay off.,0.00,100.00,2026-09-01_04-43-22_deepseek
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"The document discusses a software tool for evaluating economic efficiency of protection measures against natural hazards for buildings. While 'natural hazards' could be climate-related, the abstract does not explicitly state a climate change, climate variability, or specific climate-forcing agent connection. There is no explicit human-health outcome, health system, or recognised climate-health exposure pathway. The adaptation component is not explicitly framed as climate adaptation, and the protection is for buildings (economic assets), not human health, health systems, or human-important ecosystems. The connection between the tool and climate adaptation or health is not explicit or directly inferable from the abstract.",We present this methodology and the software and illustrate the theory with an example. We conclude that the software Prevent-Building will support experts at building insurances in convincing building owners that prevention of damage is in their own interest and that mitigation measures pay off.,0.00,100.00,2026-09-01_04-43-22_deepseek
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,6,include - high recall,True,,,,,False,True,"The document mentions 'natural hazards' which can include climate-related extreme events such as floods or storms, satisfying the climate-related element. It also discusses a software tool for evaluating protection measures, which falls under adaptation (preparedness, risk reduction). The high-recall screen requires only a plausible presence of both elements; the natural hazards and the adaptation tool meet this threshold.",In recent years cantonal building insurances in Switzerland have been confronted with increasing damage to buildings because of natural hazards.,0.00,100.00,2026-09-01_04-43-22_deepseek
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,7,include - max precision,True,,,,,False,False,"The document describes a software tool for evaluating economic efficiency of local protection measures against natural hazards for buildings. It does not explicitly state a climate change, climate variability, or specific climate-forcing agent connection. There is no explicit human-health outcome, health system, or recognised climate-health exposure pathway. The adaptation component is not explicitly framed as climate adaptation, and the protection is for buildings (economic assets), not human health, health systems, or human-important ecosystems. The targeted exclusion for agronomic crop-yield protection is not directly applicable, but the lack of explicit climate and health connections leads to exclusion in this high-precision screen.",We present this methodology and the software and illustrate the theory with an example. We conclude that the software Prevent-Building will support experts at building insurances in convincing building owners that prevention of damage is in their own interest and that mitigation measures pay off.,0.00,100.00,2026-09-01_04-43-22_deepseek
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"The document studies catalysts for methane oxidation. Methane is a climate-forcing agent, so a climate-related component is present. However, there is no explicit or directly inferable human-health connection: no health outcome, no recognised CCHE exposure pathway, no mitigation action (the study merely measures oxidation activity, not an intervention to reduce emissions), and no adaptation action. Therefore the record does not meet the high-precision inclusion criteria.",,0.00,0.00,2026-09-01_04-43-22_deepseek
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"The document studies catalysts for methane oxidation. Methane is a climate-forcing agent, so a climate-related component is present. However, there is no explicit or directly inferable human-health connection: no health outcome, no recognised CCHE exposure pathway, no mitigation action (the study merely measures oxidation activity, not an intervention to reduce emissions), and no adaptation action. Therefore the record does not meet the high-precision inclusion criteria.",,0.00,0.00,2026-09-01_04-43-22_deepseek
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,6,include - high recall,True,,,,,False,False,"The document studies catalysts for methane oxidation. Methane is a climate-forcing agent, so a climate-related element is present. However, there is no health, mitigation, or adaptation element: no human health or health-system mention, no intervention to reduce emissions (only measurement of catalytic activity), and no adaptation action. Therefore the record does not meet the high-recall inclusion criteria.",,0.00,0.00,2026-09-01_04-43-22_deepseek
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,7,include - max precision,True,,,,,False,False,"The document studies catalysts for methane oxidation. Methane is a climate-forcing agent, so a climate-related component is present. However, there is no explicit human-health connection: no health outcome, no recognised CCHE exposure pathway, no mitigation action (the study merely measures oxidation activity, not an intervention to reduce emissions), and no adaptation action. Therefore the record does not meet the high-precision inclusion criteria.",,0.00,0.00,2026-09-01_04-43-22_deepseek
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,0,include - high precision,True,,,,,False,False,"The document discusses cardiovascular risk and HDL cholesterol, which are human health topics, but it contains no substantive climate-related component. There is no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any intervention affecting climate-forcing emissions. Therefore, the record fails the climate criterion and must be excluded.","Despite numerous epidemiological studies demonstrating that high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk,1–3 several lines of evidence now indicate that targeting HDL-C levels to reduce the risk of cardiovascular events is unlikely to be effective.",0.00,100.00,2026-09-01_04-43-22_deepseek
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,"The document addresses cardiovascular risk and HDL cholesterol, which are human health topics, but it lacks any substantive climate-related component. There is no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any intervention affecting climate-forcing emissions. Since the climate element is absent, the record cannot be included.","Despite numerous epidemiological studies demonstrating that high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk,1–3 several lines of evidence now indicate that targeting HDL-C levels to reduce the risk of cardiovascular events is unlikely to be effective.",0.00,100.00,2026-09-01_04-43-22_deepseek
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,6,include - high recall,True,,,,,False,False,"The document discusses cardiovascular risk and HDL cholesterol, which are human health topics, but it contains no climate-related element. There is no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any intervention affecting climate-forcing emissions. Therefore, the record fails the climate criterion and must be excluded.","Despite numerous epidemiological studies demonstrating that high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk,1–3 several lines of evidence now indicate that targeting HDL-C levels to reduce the risk of cardiovascular events is unlikely to be effective.",0.00,100.00,2026-09-01_04-43-22_deepseek
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,7,include - max precision,True,,,,,False,False,"The document addresses cardiovascular risk and HDL cholesterol, which are human health topics, but it contains no substantive climate-related component. There is no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any intervention affecting climate-forcing emissions. Since the climate element is absent, the record cannot be included.","Despite numerous epidemiological studies demonstrating that high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk,1–3 several lines of evidence now indicate that targeting HDL-C levels to reduce the risk of cardiovascular events is unlikely to be effective.",0.00,100.00,2026-09-01_04-43-22_deepseek
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,0,include - high precision,True,,,,,False,False,"The document describes an archaeological excavation and environmental reconstruction (geology, soil, pollen, palaeobotany, sediment changes) at a site in Poland. It mentions radiocarbon dating of charcoal samples from features of the Lusatian and Przeworsk cultures. There is no substantive climate-related component: no climate change, climate variability, climate/weather variables, climate-related extreme events, fossil fuels, greenhouse gases, or climate-forcing agents are measured, analyzed, modeled, or used as an exposure or outcome. The environmental reconstruction is for paleogeographic purposes, not climate. Therefore the record fails the climate criterion and is EXCLUDE.",,0.00,0.00,2026-09-01_04-43-22_deepseek
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"The document describes an archaeological excavation and environmental reconstruction (geology, soil, pollen, palaeobotany, sediment changes) at a site in Poland. It mentions radiocarbon dating of charcoal samples from features of the Lusatian and Przeworsk cultures. There is no substantive climate-related component: no climate change, climate variability, climate/weather variables, climate-related extreme events, fossil fuels, greenhouse gases, or climate-forcing agents are measured, analyzed, modeled, or used as an exposure or outcome. The environmental reconstruction is for paleogeographic purposes, not climate. Therefore the record fails the climate criterion and is EXCLUDE.",,0.00,0.00,2026-09-01_04-43-22_deepseek
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,6,include - high recall,True,,,,,False,False,"The document describes an archaeological excavation and environmental reconstruction (geology, soil, pollen, palaeobotany, sediment changes) at a site in Poland. It mentions radiocarbon dating of charcoal samples from features of the Lusatian and Przeworsk cultures. There is no climate-related element: no climate change, climate variability, weather/climate variables, climate-related extreme events, fossil fuels, greenhouse gases, climate-forcing agents, or particulate matter are mentioned or engaged. The environmental reconstruction is for paleogeographic purposes, not climate. Therefore the record fails the climate criterion and is EXCLUDE.",,0.00,0.00,2026-09-01_04-43-22_deepseek
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,7,include - max precision,True,,,,,False,False,"The document describes an archaeological excavation and environmental reconstruction (geology, soil, pollen, palaeobotany, sediment changes) at a site in Poland. It mentions radiocarbon dating of charcoal samples from features of the Lusatian and Przeworsk cultures. There is no substantive climate-related component: no climate change, climate variability, climate/weather variables, climate-related extreme events, fossil fuels, greenhouse gases, or climate-forcing agents are measured, analyzed, modeled, or used as an exposure or outcome. The environmental reconstruction is for paleogeographic purposes, not climate. Therefore the record fails the climate criterion and is EXCLUDE.",,0.00,0.00,2026-09-01_04-43-22_deepseek
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,0,include - high precision,True,,,,,True,False,"The document is a bibliometric analysis of PM2.5 literature in China. PM2.5 is a climate-forcing agent, satisfying the climate-related component. However, the abstract does not explicitly state any human-health outcome, health risk, or recognised climate-health exposure pathway. It mentions 'health' only as a subject category of journals carrying the literature, not as a studied outcome or exposure. No mitigation or adaptation action is described. Therefore, the required explicit human-health connection is absent.",,0.00,0.00,2026-09-01_04-43-22_deepseek
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,5,include - best balance,True,,,,,True,False,"The document is a bibliometric analysis of PM2.5 literature. PM2.5 is a climate-forcing agent, satisfying the climate-related component. However, the abstract does not explicitly state or directly infer a human-health outcome, health risk, or recognised climate-health exposure pathway. It mentions 'health' only as a subject category of journals carrying the literature, not as a studied outcome or exposure. No mitigation or adaptation action is described. Therefore, the required human-health connection is absent.",,0.00,0.00,2026-09-01_04-43-22_deepseek
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,6,include - high recall,True,,,,,True,True,"The document is a bibliometric analysis of PM2.5 literature. PM2.5 is a particulate matter / air pollutant, which satisfies the climate-related element under the high-recall screen's inclusive criteria. The abstract mentions 'health' as a subject category of journals carrying the literature, which is a thematic engagement with health. Under the high-recall screen, a thematic or indirect health connection is sufficient. Therefore, both a climate-related element and a health element are present.","PM2.5 air pollution, haze, particulate matter",0.00,100.00,2026-09-01_04-43-22_deepseek
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,7,include - max precision,True,,,,,True,False,"The document is a bibliometric analysis of PM2.5 literature. PM2.5 is a climate-forcing agent, satisfying the climate-related component. However, the abstract does not explicitly state any human-health outcome, health risk, or recognised climate-health exposure pathway. It mentions 'health' only as a subject category of journals carrying the literature, not as a studied outcome or exposure. No mitigation or adaptation action is described. Therefore, the required explicit human-health connection is absent.",,0.00,0.00,2026-09-01_04-43-22_deepseek
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,0,include - high precision,True,,,,,False,False,"The document studies chloride erosion on steel slag cement-solidified silt, measuring mechanical properties and chloride ion migration. It does not mention climate change, climate variability, greenhouse gases, fossil fuels, or any climate-related component. There is no human health, mitigation, or adaptation element. Therefore, it fails the high-precision screen criteria.",,0.00,0.00,2026-09-01_04-43-22_deepseek
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"The document lacks any substantive climate-related component (no climate change, climate variables, extreme events, fossil fuels, or greenhouse gases). It also lacks any human health, mitigation, or adaptation element. The study is purely about material degradation under chloride erosion, with no connection to climate or health.",,0.00,0.00,2026-09-01_04-43-22_deepseek
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,6,include - high recall,True,,,,,False,False,"The document does not contain any climate-related element (no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter). It also lacks any health, mitigation, or adaptation element. The study is solely about the mechanical properties and chloride ion migration in solidified silt, with no climate or health relevance.",,0.00,0.00,2026-09-01_04-43-22_deepseek
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,7,include - max precision,True,,,,,False,False,"The document has no substantive climate-related component (no climate change, climate variables, extreme events, fossil fuels, or greenhouse gases). It also has no explicit human-health connection, mitigation action, or adaptation action. The study focuses on chloride erosion effects on solidified silt, which is unrelated to climate or health.",,0.00,0.00,2026-09-01_04-43-22_deepseek
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,0,include - high precision,True,,,,,False,False,"The document discusses the adaptation of technology (steam engine, relay, computer) to various uses, including information retrieval in archives. It does not mention climate change, climate variables, fossil fuels, greenhouse gases, or any climate-related component. Therefore, it fails the climate criterion.",,0.00,0.00,2026-09-01_04-43-22_deepseek
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The document discusses the adaptation of technology (steam engine, relay, computer) to various uses, including information retrieval in archives. It does not mention climate change, climate variables, fossil fuels, greenhouse gases, or any climate-related component. Therefore, it fails the climate criterion.",,0.00,0.00,2026-09-01_04-43-22_deepseek
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,6,include - high recall,True,,,,,False,False,"The document discusses the adaptation of technology (steam engine, relay, computer) to various uses, including information retrieval in archives. It does not mention climate change, climate variables, fossil fuels, greenhouse gases, particulate matter, or any climate-related element. Therefore, it fails the climate criterion.",,0.00,0.00,2026-09-01_04-43-22_deepseek
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,7,include - max precision,True,,,,,False,False,"The document discusses the adaptation of technology (steam engine, relay, computer) to various uses, including information retrieval in archives. It does not mention climate change, climate variables, fossil fuels, greenhouse gases, or any climate-related component. Therefore, it fails the climate criterion.",,0.00,0.00,2026-09-01_04-43-22_deepseek
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,0,include - high precision,True,,,,,False,False,"The document mentions the oil could be used as a biofuel, which implies a potential replacement for fossil fuels, but it does not explicitly state a climate mitigation action, a human health outcome, or a climate-health connection. The nutritional value is noted, but no explicit link to human health, food security, or a recognized CCHE pathway is made. The climate element (biofuel potential) and health element are not explicitly connected.",The kernel oil showed a high level of unsaturated fatty acids including oleic (27.1%) and linoleic acids (26.6%) and saturated fatty acids such as palmitic acid (40.0%) as well as several phytosterols and triterpenes. These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_04-43-22_deepseek
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,5,include - best balance,True,,,,,False,False,"The document mentions the oil could be used as a biofuel, which implies a potential replacement for fossil fuels (a climate-related component). However, there is no explicit or directly inferable connection to human health, a health-relevant mitigation action, or an adaptation action. The nutritional value is noted, but no explicit link to human health, food security, or a recognized CCHE pathway is made. The biofuel mention is not framed as a mitigation action with a health pathway.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_04-43-22_deepseek
