document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,487,Adaptation,True,,,,,True,True,"The study develops a real-time prediction and decision-support system for soil temperature and moisture to optimize irrigation and improve agricultural resilience to extreme weather, which are adaptation and climate-risk management measures.","""allowing farmers to optimize irrigation schedules, reduce resource waste, and improve crop resilience against extreme weather conditions""",0.00,98.55,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,490,Maladaptation,True,,,,,False,False,"The study does not examine adaptation actions that create unintended risks, increase vulnerability, or reduce adaptive capacity. Its focus is on improving irrigation and farming efficiency.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,495,Loss and damage,True,,,,,False,False,The study does not address unavoidable or irreversible losses and damages from climate change.,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,492,Resilience,True,,,,,True,True,"The study explicitly aims to improve crop resilience against extreme weather, which reflects adaptive capacity as an outcome or objective.","allowing farmers to optimize irrigation schedules, reduce resource waste, and improve crop resilience against extreme weather conditions.",0.00,100.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,489,Mitigation,True,,,,,False,False,"Although the study mentions reducing resource waste and conserving fertilizers, it does not address greenhouse-gas emissions, fossil fuels, or actions specifically intended to reduce emissions.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,491,Preparedness,True,,,,,False,False,"Although the system supports real-time irrigation decisions, the study does not fundamentally concern advance climate adaptation planning or preparedness for climate-related events; it focuses on precision agriculture and operational efficiency.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,494,Future impact,True,,,,,False,False,"The study presents real-time predictions of soil temperature and moisture, not projected future climate-change impacts based on climate modelling or scenario analysis.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,496,Co-Benefits,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,488,Impact,True,,,,,False,True,The study models temperature and moisture variables relevant to agricultural exposure and explicitly considers resilience against extreme weather conditions. These are climate-related variables and hazards affecting agricultural systems.,"""real time crop soil temperature and Soil Moisture prognosis""",0.00,96.72,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,6,(Unspecified) changes in weather,True,,,,,False,False,"The study concerns real-time prediction of crop soil temperature and soil moisture, not general changes or variability in weather patterns.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,15,Changes in wind speed,True,,,,,False,False,Wind patterns or wind velocity are not studied.,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,13,Changes in season length,True,,,,,False,False,Seasonal duration or shifts in season onset are not addressed.,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,7,(Unspecified) climate change,True,,,,,False,False,The study does not examine climate change as a general driver or phenomenon; it focuses on AI-based farm monitoring and prediction.,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,16,Climate variability,True,,,,,False,False,"Although the abstract mentions extreme weather, it does not analyze climate variability or fluctuations in climate statistics over time.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,9,Changes in humidity,True,,,,,False,False,"The study predicts soil moisture, not atmospheric moisture or humidity and its health-related effects.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,12,Changes in sea level,True,,,,,False,False,Sea-level rise is not part of the study.,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,11,Changes in precipitation,True,,,,,False,False,Rainfall or snowfall changes are not investigated; the system focuses on soil temperature and soil moisture measurements.,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,10,Changes in inland water bodies,True,,,,,False,False,"The study addresses irrigation optimization and water conservation in farming, but does not examine climate-driven changes in freshwater systems, river flows, lake levels, or broader hydrological patterns.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,14,Changes in temperature,True,,,,,True,False,"The model predicts crop soil temperature, but the study does not examine long-term shifts in mean or extreme environmental temperature conditions.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,8,Changes in glacier / snow melt,True,,,,,False,False,Glacier or snowpack melting is not addressed.,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,476,Education (Sector),True,,,,,False,False,"The study concerns agricultural technology and farm management, not formal or informal education systems.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,485,Transportation (Sector),True,,,,,False,False,"Transport systems, infrastructure, and logistics are not subjects of the study.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,483,Public administration (Sector),True,,,,,False,False,"Government agencies, public administration, and civil-service operations are not examined.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,479,Healthcare (Sector),True,,,,,False,False,"The study does not concern medical care, public health services, or health infrastructure.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,486,"Water, sanitation, and waste management (Sector)",True,,,,,False,False,"Although irrigation and water conservation are discussed, the study does not examine water supply, sewage treatment, or waste-management systems as a sector.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,475,Buildings / housing (Sector),True,,,,,False,False,"Buildings, housing, and construction are not part of the study's subject.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,478,Finance (Sector),True,,,,,False,False,"Banking, insurance, investment, and financial services are not examined.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,484,Social protection (Sector),True,,,,,False,False,Social safety nets and welfare services are not subjects of the study.,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,481,Information and communications technologies (Sector),True,,,,,False,True,"The study develops and deploys an AI and IoT system using Edge AI devices, sensors, and real-time digital processing, making information technology and digital infrastructure a genuine focus.","""Precision Agriculture is a combination of Artificial Intelligence (AI) and the Internet of Things (IoT)""",0.00,99.04,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,480,"Industry, trade, and services (Sector)",True,,,,,False,False,"Manufacturing, retail, wholesale trade, and commercial services are not examined.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,477,Energy and extractives (Sector),True,,,,,False,False,"Electricity generation, fuel production, and resource extraction are not subjects of the study.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,482,Military (Sector),True,,,,,False,False,"Military forces, defense capabilities, and military infrastructure are not involved.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,474,"Agriculture, fishing, and forestry (Sector)",True,,,,,True,True,"The study is fundamentally about agriculture, specifically crop soil-temperature and soil-moisture prediction, irrigation optimization, and decision support for farms.","""enabling large-scale, real-time precision farming""",0.00,96.08,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,431,Z_Other evidence synthesis type,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,427,Health technology assessment (HTA),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,428,Meta-analysis (unsystematic),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,390,(Quasi-)Experimental / single-group designs,True,,,,,False,False,The study develops and evaluates an AI prediction model; it does not apply an intervention to a single human or other study group without a concurrent control group.,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,397,Z_Other study design,True,,,,,False,False,"The study fits the modelling design category because it develops and evaluates a computational prediction model, so it is not best classified as an uncategorized primary research design.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,394,Observational / group comparison designs,True,,,,,False,False,No observational comparison of health or other outcomes between groups defined by exposure status is conducted.,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,393,Modelling / simulation,True,,,,,True,True,The study uses computational and machine-learning models to predict real-world environmental variables under an agricultural decision-support application.,This work presents hybrid CNN-TAM (Convolutional Neural Network–Temporal Attention Mechanism) model running on Edge AI devices for real time crop soil temperature and Soil Moisture prognosis.,0.00,100.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,387,1. Primary research,True,,,,,True,True,"The study develops and evaluates a new AI prediction system using IoT sensor data and experimental performance comparisons, indicating primary research that collects and analyses data directly.",This work presents hybrid CNN-TAM (Convolutional Neural Network–Temporal Attention Mechanism) model running on Edge AI devices for real time crop soil temperature and Soil Moisture prognosis.,0.00,100.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,395,Observational / single-group designs,True,,,,,False,False,The study does not track outcomes over time in a single exposed group to infer associations; time-series data are used to train and evaluate a prediction model.,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,430,Systematic reviews,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,392,Mixed-methods,True,,,,,False,False,The abstract describes computational quantitative modelling and does not report integrated qualitative data collection or analysis.,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,396,Qualitative designs,True,,,,,False,False,"No qualitative methods are used to explore meanings, experiences, or contextual factors.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,426,Guideline (clinical or public health),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,389,(Quasi-)Experimental / group comparison designs,True,,,,,False,False,"The comparisons are between predictive algorithms and do not involve an intervention group versus human, agricultural, or other control groups in an experimental study design.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,391,Descriptive / single-group designs,True,,,,,False,False,The study does not merely describe the frequency or distribution of outcomes in a single group; it develops and evaluates a predictive computational model.,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,388,2. Evidence synthesis,True,,,,,False,False,"The study is an original model-development and experimental evaluation study, not a review or synthesis of existing studies or literature.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,429,Narrative review,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,202,Neurological disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,116,1.1. Total / all-cause mortality (Outcome),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,196,Chronic respiratory diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,206,Z_Other non-communicable diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,117,"1.2. Communicable, maternal, neonatal, and nutritional mortality",True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,199,Mental disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,204,Skin and subcutaneous diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,134,HIV/AIDS and sexually transmitted infections,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,137,Nutritional deficiencies,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,200,Musculoskeletal disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,139,Z_Other infectious diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,289,Transport injuries,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,135,Maternal and neonatal disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,136,Neglected tropical diseases and malaria,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,195,Cardiovascular diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,288,Self-harm and interpersonal violence,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,114,3. Non-communicable diseases,True,,,,,False,False,"The study concerns AI-enabled precision agriculture, crop soil temperature, soil moisture prediction, and irrigation optimization; it does not address chronic non-infectious diseases.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,112,1. Mortality (Outcome),True,,,,,False,False,"The study does not examine death, mortality, causes of death, or fatal disease burden.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,138,Respiratory infections and tuberculosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,290,Unintentional injuries,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
3169228412,51e1a4ac-6b13-465b-963c-ec3c9228c2c4,A Hybrid Convolutional Neural Network-Temporal Attention Mechanism Approach for Real-Time Prediction of Soil Moisture and Temperature in Precision Agriculture,113,"2. Communicable, maternal, neonatal, and nutritional diseases",True,,,,,False,False,"The study focuses on agricultural sensing and prediction rather than infectious, maternal, neonatal, or nutritional diseases.",,0.00,0.00,2026-09-09_09-59-56_pruned_taxonomy_topdown
