document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",0,include - high precision,True,,,,,False,False,"EXCLUDE: Although temperature differences are measured, they are engineering test conditions for nuclear fuel elements, not a substantive climate-related component. No human-health, mitigation, or adaptation connection is stated.",The document concerns thermal deflections in SM-2-welded fuel elements and does not address climate or human health.,0.00,56.62,2026-09-01_08-25-12_luna
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"EXCLUDE: The temperature measurements concern fuel-element thermal stability and structural deflection, with no explicit climate-related element or qualifying human-health connection.",Thermal deflections caused by the relatively cool side plates restraining the axial expansion of the fuel region were measured,0.00,100.00,2026-09-01_08-25-12_luna
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",6,include - high recall,True,,,,,False,False,"EXCLUDE: The record addresses nuclear-fuel engineering and does not contain a substantive climate, health, mitigation, or adaptation element.",To determine the thermal stability of SM-2-welded plate type fuel elements,0.00,100.00,2026-09-01_08-25-12_luna
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",7,include - max precision,True,,,,,False,False,"EXCLUDE: The study is about thermal behavior of fuel-element components; it does not explicitly connect the temperature testing to climate or human health, mitigation, or adaptation.","Test specimens, machined from standard full-sized fuel elements, consisted of a single fuel plate and its proportionate share of element side plates",0.00,100.00,2026-09-01_08-25-12_luna
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,0,include - high precision,True,,,,,False,False,"The record concerns sickle cell anaemia, proteinuria, and lipolytic enzyme activity, but contains no substantive climate-related component or climate-health connection.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency,0.00,100.00,2026-09-01_08-25-12_luna
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"Although human health is directly studied, the abstract does not address climate change, weather, climate hazards, fossil fuels, or climate-forcing agents, so it is excluded.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency,0.00,100.00,2026-09-01_08-25-12_luna
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,6,include - high recall,True,,,,,False,False,"The record includes a human disease study but no climate-related element, mitigation action, or adaptation element.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency,0.00,100.00,2026-09-01_08-25-12_luna
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,7,include - max precision,True,,,,,False,False,"The abstract explicitly studies renal insufficiency in sickle cell anaemia, but does not provide any substantive climate component or qualifying climate-health relationship.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency,0.00,100.00,2026-09-01_08-25-12_luna
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,0,include - high precision,True,,,,,False,False,"EXCLUDE: The document substantively addresses health-care access in Kenya but contains no substantive climate, weather, climate-hazard, greenhouse-gas, mitigation, or adaptation component.","Distance is important in access to health care, in turn a key measure of attainment of Millennium Development Goals.",0.00,100.00,2026-09-01_08-25-12_luna
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns spatial modeling of government health services and utilization, with no explicit or directly inferable climate-related element.","Distance is important in access to health care, in turn a key measure of attainment of Millennium Development Goals.",0.00,100.00,2026-09-01_08-25-12_luna
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although health services are studied, the document does not mention or substantively engage climate change, weather variables, climate hazards, climate-forcing agents, mitigation, or adaptation.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-09-01_08-25-12_luna
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,7,include - max precision,True,,,,,False,False,EXCLUDE: The document explicitly concerns health-service access but provides no substantive climate element and no climate-related mitigation or adaptation connection.,The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-09-01_08-25-12_luna
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,0,include - high precision,True,,,,,False,False,"The abstract substantively addresses marine geological erosion and sediment reworking, but contains no explicit climate-related component and no human-health, mitigation, or adaptation connection.","Recent chirp seismic reflection data combined with multibeam bathymetry, backscatter, and analysis of grab samples and short cores provide evidence of significant recent erosion on the outer New Jersey shelf.",0.00,100.00,2026-09-01_08-25-12_luna
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"The study concerns shelf erosion and sedimentary processes. It does not explicitly connect these processes to climate, human health, mitigation, or adaptation, so it is excluded under the high-precision criteria.","Seafloor reworking over the transgressive evolution of the shelf appears to have switched from sand ridge evolution, which is documented to ∼ 40 m water depth, to more strictly erosional modification at greater water depths.",0.00,100.00,2026-09-01_08-25-12_luna
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,6,include - high recall,True,,,,,False,False,"Although the record describes an environmental process and marine conditions, it does not substantively mention a qualifying climate-related element or any health, mitigation, or adaptation element. High-recall inclusion criteria are therefore not met.",Depths of erosion range from a few meters to > 10 m.,0.00,100.00,2026-09-01_08-25-12_luna
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,7,include - max precision,True,,,,,False,False,"The abstract discusses wave-driven sediment resuspension and marine erosion, but does not explicitly connect them to climate or to human health, health-relevant mitigation, or adaptation. It also does not concern crop-yield protection.",We suggest that this change may be related to the reduction with water depth in the effectiveness of sediment resuspension by waves.,0.00,100.00,2026-09-01_08-25-12_luna
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,0,include - high precision,True,,,,,False,False,"The abstract describes a biochemical assay for folylpolyglutamate synthetase and contains no substantive climate-related element or qualifying human-health, mitigation, or adaptation connection.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented in this communication.,0.00,100.00,2026-09-01_08-25-12_luna
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"The record concerns an in vitro radiochemical enzyme assay, with no explicit climate component and no qualifying human-health, mitigation, or adaptation relationship.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented in this communication.,0.00,100.00,2026-09-01_08-25-12_luna
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,6,include - high recall,True,,,,,False,False,"Although the abstract describes substantive biochemical research, it does not mention climate change, weather, climate-forcing agents, fossil fuels, health, mitigation, or adaptation.",The procedure is based on measurement of the incorporation of radioactive l-glutamate into tetrahydropteroylpolyglutamate,0.00,99.17,2026-09-01_08-25-12_luna
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,7,include - max precision,True,,,,,False,False,"The study focuses on enzyme purification and properties, not on a substantive climate-related topic or an explicit human-health, mitigation, or adaptation connection.",The procedure is applicable to monitoring purification of the enzymes and to the study of their properties.,0.00,100.00,2026-09-01_08-25-12_luna
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,0,include - high precision,True,,,,,False,False,"EXCLUDE: Although temperature and adaptation are mentioned, the study concerns microorganism adaptation to extreme environments, not climate change and human health, a health-relevant mitigation action, or adaptation protecting human health or human-important ecosystems.","The document discusses biological adaptation to high hydrostatic pressure and hyperthermophilic conditions, but contains no substantive climate-related health, mitigation, or human-health adaptation connection.",0.00,48.57,2026-09-01_08-25-12_luna
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document substantively studies high pressure and temperature, but its adaptation content is biological acclimation of microorganisms. It does not establish a qualifying human-health, health-system, or human-important-ecosystem connection.",Understanding how organisms adapted to the extremes are able to thrive in these conditions is a fundamentally interesting question.,0.00,100.00,2026-09-01_08-25-12_luna
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,6,include - high recall,True,,,,,False,True,"INCLUDE for the high-recall screen: the record contains climate-related conditions, including temperature, and clearly discusses adaptation strategies. The broad high-recall criteria do not require the adaptation to concern human health or climate change specifically.",While genomic studies have previously attempted to find a general HHP adaptation strategy for proteins,0.00,100.00,2026-09-01_08-25-12_luna
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,7,include - max precision,True,,,,,False,False,"EXCLUDE: The paper addresses extreme temperature and pressure and molecular adaptation in microorganisms, but does not explicitly connect these findings to climate change and human health, health-relevant mitigation, or human-health adaptation.",Our results show that conservative substitutions using bulkier residues in key locations of the hydrophobic core greatly enhance the structural and dynamical stability of the piezophilic proteins,0.00,100.00,2026-09-01_08-25-12_luna
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",0,include - high precision,True,,,,,False,False,"EXCLUDE: The record concerns IoT cybersecurity and device attestation. Although healthcare is mentioned as a use case, there is no substantive climate-related element and no explicit climate-health, mitigation, or adaptation relationship.","The paper focuses on IoT device security, certification schemes, and cybersecurity for IoT gateways and nodes, with no substantive climate-related component or qualifying health connection.",0.00,48.68,2026-09-01_08-25-12_luna
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"EXCLUDE: The record does not substantively address climate change, climate variables, climate-forcing agents, mitigation, or adaptation. The reference to healthcare is only a use case and is not connected to climate or health outcomes.","The paper focuses on IoT device security, certification schemes, and cybersecurity for IoT gateways and nodes, with no substantive climate-related component or qualifying health connection.",0.00,48.68,2026-09-01_08-25-12_luna
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",6,include - high recall,True,,,,,False,False,"EXCLUDE: The record contains no climate-related element such as climate change, weather, extreme events, fossil fuels, greenhouse gases, or climate-forcing pollutants. Healthcare is mentioned only as an IoT application area, so the core high-recall criteria are not met.","Therefore, the security of the IoT devices is mandatory for any solution in the field – e.g., from Smart Cities to Healthcare.",0.00,100.00,2026-09-01_08-25-12_luna
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",7,include - max precision,True,,,,,False,False,"EXCLUDE: The document is about cybersecurity for IoT gateways and nodes and does not explicitly establish either a substantive climate component or a qualifying human-health, mitigation, or adaptation connection.",The last section offers conclusions regarding the cybersecurity for the IoT gateways and nodes.,0.00,100.00,2026-09-01_08-25-12_luna
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,0,include - high precision,True,,,,,False,False,"EXCLUDE: The study focuses on nanoparticle synthesis and antimicrobial activity, with no substantive climate-related component or explicit climate-health, mitigation, or adaptation connection.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-09-01_08-25-12_luna
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,EXCLUDE: The record does not explicitly or directly infer a climate-related component or a qualifying climate-health relationship; the reported antimicrobial testing is unrelated to climate.,"The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-09-01_08-25-12_luna
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,6,include - high recall,True,,,,,False,False,"EXCLUDE: Although temperature is listed as a synthesis parameter, it is merely an experimental process condition, not a substantive climate element. No health, mitigation, or adaptation element is present.",The effects of different synthesis methods and process parameters on particle yield were studied.,0.00,100.00,2026-09-01_08-25-12_luna
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,7,include - max precision,True,,,,,False,False,"EXCLUDE: The study concerns nanoparticle characterization and antimicrobial activity, not a substantive climate-related component with an explicit human-health, mitigation, or adaptation connection.",The synthesized particles were quasi-spherical in shape with an average size of 39 nm were observed in the TEM micrographs.,0.00,100.00,2026-09-01_08-25-12_luna
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,0,include - high precision,True,,,,,False,False,"The document discusses essential hypertension, cell membrane lipid composition, and blood pressure, but contains no substantive climate-related component or climate-health, mitigation, or adaptation connection.","""Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension""",0.00,99.17,2026-09-01_08-25-12_luna
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"Although human health is addressed through hypertension and blood pressure, the document contains no climate-related element, so it does not meet the inclusion criteria.","""It also provides a potential means of influencing blood pressure by dietary intervention.""",0.00,98.89,2026-09-01_08-25-12_luna
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,6,include - high recall,True,,,,,False,False,"The document concerns cardiovascular physiology and hypertension but does not mention or substantively engage with climate change, weather, climate-forcing agents, fossil fuels, mitigation, or adaptation.","""intracellular calcium, vascular smooth muscle contraction and blood pressure""",0.00,97.44,2026-09-01_08-25-12_luna
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,7,include - max precision,True,,,,,False,False,"The record addresses hypertension and blood pressure variability, with no explicit substantive climate component or qualifying climate-health, mitigation, or adaptation route.","""variable relationship to blood pressure in different populations""",0.00,96.97,2026-09-01_08-25-12_luna
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,0,include - high precision,True,,,,,True,False,"Although the document has a substantive climate and mitigation component, it does not explicitly establish a qualifying human-health connection.","The document discusses greenhouse-gas emissions and CO2 reduction in fender manufacturing, but it does not state a human-health outcome, health pathway, or health-relevant adaptation/mitigation connection.",0.00,52.20,2026-09-01_08-25-12_luna
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"The climate and emissions-reduction content is present, but no explicit human-health connection is provided. Under this screen, the record is excluded.","The document discusses greenhouse-gas emissions and CO2 reduction in fender manufacturing, but it does not state a human-health outcome, health pathway, or health-relevant adaptation/mitigation connection.",0.00,52.20,2026-09-01_08-25-12_luna
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,6,include - high recall,True,,,,,True,True,"The document substantively addresses CO2 emissions and explicitly describes actions intended to reduce them through manufacturing, materials, transport, and maintenance practices. This satisfies the high-recall climate plus mitigation criteria.","all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices.",0.00,100.00,2026-09-01_08-25-12_luna
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,7,include - max precision,True,,,,,True,False,"The document explicitly describes climate mitigation through CO2-reduction measures, but it does not explicitly connect those measures to human health, a recognized health exposure pathway, or a health-relevant ecosystem. Therefore it fails the high-precision criteria.","all fender manufacturers can adopt to reduce CO2 emissions through design modifications, material selection, transportation, and maintenance practices.",0.00,100.00,2026-09-01_08-25-12_luna
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,0,include - high precision,True,,,,,False,False,"The study substantively concerns COVID-19, journalist turnover, burnout, and job satisfaction, but does not analyze climate change, weather, climate hazards, mitigation, or adaptation. The mention of a natural disaster is only a hypothetical example of a future crisis.","""whether it be another world health crisis, natural disaster, or a substantial shift in the industry""",0.00,99.01,2026-09-01_08-25-12_luna
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"Although the document addresses human occupational well-being, it has no substantive climate-related component. The reference to a natural disaster is incidental and hypothetical rather than a study subject.","""whether it be another world health crisis, natural disaster, or a substantial shift in the industry""",0.00,99.01,2026-09-01_08-25-12_luna
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,6,include - high recall,True,,,,,False,False,"The record addresses health-related burnout and stress, but it does not contain a substantive climate-related element. Its discussion of future crises does not establish climate change, a climate hazard, mitigation, or adaptation.","""The results of this study may provide employers and media organizations with ideas about how to retain women television journalists amidst the next significant crisis or \""shock,\""""",0.00,97.80,2026-09-01_08-25-12_luna
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,7,include - max precision,True,,,,,False,False,"The record lacks an explicit, substantive climate element and does not study climate-health exposure, mitigation, or adaptation. The natural-disaster reference is merely hypothetical and not part of the research.","""whether it be another world health crisis, natural disaster, or a substantial shift in the industry""",0.00,99.01,2026-09-01_08-25-12_luna
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"The record substantively analyzes climatic extremes and temperature in relation to human mortality, providing an explicit climate–health connection.",We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_08-25-12_luna
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"The study directly examines climate-attributable mortality in human populations, clearly satisfying both the climate and human-health criteria.",We conclude that the 5 largest Australian cities exhibit climate-attributable mortality in both summer and winter.,0.00,100.00,2026-09-01_08-25-12_luna
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,"The record addresses climatic extremes, projected climate and demographic change, and public-health mortality impacts, so it meets the high-recall climate plus health criteria.","After allowing for increases in population, and combining all age groups, the synoptic method showed a 10% reduction in mortality in the year 2030.",0.00,100.00,2026-09-01_08-25-12_luna
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",7,include - max precision,True,,,,,True,True,"This is an explicit, substantive study of climate-related temperature effects on human mortality and vulnerability; it is not limited to agronomic crop-yield protection.",Persons in the group aged 65 yr and older were the most vulnerable.,0.00,100.00,2026-09-01_08-25-12_luna
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,0,include - high precision,True,,,,,False,False,"EXCLUDE under the high-precision criteria: the record concerns generic natural hazards and building protection, without an explicit substantive climate element or qualifying human-health, health-system, or health-relevant adaptation connection.","The document discusses ""increasing damage to buildings because of natural hazards"" and evaluates ""the economic efficiency of protection measures,"" but it does not explicitly establish a climate-related hazard or human-health connection.",0.00,55.51,2026-09-01_08-25-12_luna
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"EXCLUDE: although prevention and protection measures are discussed, the record does not explicitly connect them to climate change or a qualifying human-health pathway. The focus is economic protection of buildings.","The document states that ""Local protection measures can be a very effective and efficient way to prevent damage to buildings.""",0.00,86.51,2026-09-01_08-25-12_luna
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,6,include - high recall,True,,,,,False,True,"INCLUDE under the high-recall screen: the record substantively addresses natural hazards and prevention/risk-reduction measures, which plausibly provide climate-related and adaptation elements even though the climate and health links are not explicit.",In recent years cantonal building insurances in Switzerland have been confronted with increasing damage to buildings because of natural hazards.,0.00,100.00,2026-09-01_08-25-12_luna
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,7,include - max precision,True,,,,,False,False,"EXCLUDE under the high-precision criteria: the record describes protection of buildings and economic risk reduction, but does not explicitly identify a climate-related hazard or state that the measures protect human health, health systems, or a human-important ecosystem.",We conclude that the software Prevent-Building will support experts at building insurances in convincing building owners that prevention of damage is in their own interest and that mitigation measures pay off.,0.00,100.00,2026-09-01_08-25-12_luna
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"The study substantively concerns methane, a climate-forcing agent, but it does not explicitly connect the catalyst testing to human health, a health pathway, or climate mitigation/emissions reduction. Under the high-precision criteria, it is excluded.",The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_08-25-12_luna
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"Although catalyst-mediated methane oxidation could be relevant to mitigation, the document does not directly state an emissions-reduction or health connection. The required qualifying connection is therefore not sufficiently supported.",The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_08-25-12_luna
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,6,include - high recall,True,,,,,False,True,"The record substantively studies methane, a climate-forcing agent, and evaluates catalyst technologies that affect methane combustion/oxidation. Under the high-recall screen, this is plausibly a climate-mitigation technology, so the record is included.","On the basis of the observed efficacy, the catalysts studied were divided into two groups.",0.00,100.00,2026-09-01_08-25-12_luna
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,7,include - max precision,True,,,,,False,False,"Methane is a substantive climate-related component, but the document does not explicitly state a human-health connection or that the catalyst intervention is intended to reduce climate-forcing emissions. The high-precision criteria are therefore not met.",The first group includes those catalysts which burn methane quantitatively below 500° C.,0.00,100.00,2026-09-01_08-25-12_luna
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,0,include - high precision,True,,,,,False,False,"The document discusses HDL cholesterol, cholesterol efflux, and cardiovascular events, but contains no substantive climate-related component or climate-health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_08-25-12_luna
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,"The record addresses cardiovascular biology and pharmacological interventions, with no mention or substantive analysis of climate change, weather, climate-forcing agents, mitigation, or adaptation.",,0.00,0.00,2026-09-01_08-25-12_luna
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,6,include - high recall,True,,,,,False,False,"Although human cardiovascular health is discussed, the document contains no climate-related element, so it does not meet the high-recall requirement for both climate and health, mitigation, or adaptation.",,0.00,0.00,2026-09-01_08-25-12_luna
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,7,include - max precision,True,,,,,False,False,"The document has an explicit cardiovascular-health focus but no substantive climate component; therefore, it fails the high-precision climate-and-health inclusion criteria.",,0.00,0.00,2026-09-01_08-25-12_luna
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,0,include - high precision,True,,,,,False,False,"The record concerns archaeological excavation, settlement chronology, geology, soils, pollen, palaeobotanical analyses, and radiocarbon dating. It contains no substantive climate-related element and no human-health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_08-25-12_luna
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"The archaeological and environmental research described does not explicitly or directly infer a substantive climate component linked to human health, mitigation, or adaptation.",,0.00,0.00,2026-09-01_08-25-12_luna
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the record contains no climate change, weather or climate hazard, climate-forcing agent, mitigation action, adaptation activity, or health element.",,0.00,0.00,2026-09-01_08-25-12_luna
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,7,include - max precision,True,,,,,False,False,"The record does not explicitly establish both a substantive climate element and a qualifying human-health, mitigation, or adaptation connection; it is an archaeological site report.",,0.00,0.00,2026-09-01_08-25-12_luna
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,0,include - high precision,True,,,,,True,False,"EXCLUDE: The record substantively concerns PM2.5 air pollution and haze, but it does not explicitly establish a climate-change or climate-forcing-agent connection, nor does it report a human-health outcome or health risk. ""Health"" appears only as a subject category for the literature distribution.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-09-01_08-25-12_luna
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,5,include - best balance,True,,,,,True,False,"EXCLUDE: Although PM2.5 air pollution and health are mentioned, the abstract is a bibliometric analysis and does not directly infer or state a substantive relationship between the pollutant and human health. It also does not explicitly connect PM2.5 to climate change or a recognized climate-forcing agent.","The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources.",0.00,100.00,2026-09-01_08-25-12_luna
