document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns political violence, youth behavior, and psychological effects, with no substantive climate-related component, climate-health pathway, mitigation action, or climate adaptation action.",This book offers a socio-cultural and interdisciplinary understanding of the impact of political violence on youth behaviour.,0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,5,include - best balance,True,,,,,False,False,"EXCLUDE. The study concerns β-glucan as a treatment for colorectal cancer and its effects on gut microbiota. It contains no substantive climate-related factor, climate-forcing agent, mitigation action, or climate adaptation component.","In this study, the β-glucan isolated from Lentinus edodes was successfully fractionated into three fractions with different weight-average molecular weight (M<sub>w</sub>) by ultrasonic degradation and used for the treatment of colorectal cancer.",0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,5,include - best balance,True,,,,,True,True,"INCLUDE. The study evaluates a biostimulant as an adaptation measure to reduce rainfall-related cracking and production losses in cherries. It explicitly links this hazard to projected climate change and protects a food-producing system, providing a qualifying food-supply and adaptation connection.",The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking.,0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",5,include - best balance,True,,,,,True,True,"The paper substantively addresses the climate crisis and examines youth performance practices spanning disaster preparedness, response, and recovery. These are adaptation activities aimed at supporting young people's recovery and survival in the context of climate-related disasters, establishing a qualifying human-health and vulnerability-reduction connection.","youth theatre and performance practitioners in Australia whose work addresses the climate crisis holistically across disaster preparedness, first response, disaster recovery, and climate activism.",0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the record concerns human health, nitrous oxide is studied as a recreational toxicant causing functional vitamin B12 deficiency and thrombosis, not as a climate-forcing agent in a climate, emissions, energy, or air-quality context. Therefore, it has no substantive climate-related component.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"EXCLUDE. This is an animal study of insulin therapy, glucose transport, and insulin resistance in diabetic rat adipocytes. It contains no substantive climate-related component, mitigation action, adaptation action, or climate-health exposure pathway.","streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin for 0, 8, or 14 days.",0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"The record studies green-energy power management for a ferry, but it does not address human health, a recognized climate-health exposure pathway, or adaptation protecting human health or human-important ecosystems. A low-emission vessel or renewable-energy system without such a health connection is excluded.",This article considers a ferry ship supplied by fuel cells (FCs) and batteries as the main sources of ship's power.,0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"EXCLUDE. The study addresses hypothyroidism, genetic risk, dietary patterns, and smoking, but contains no substantive climate-related factor, climate-forcing agent, mitigation action, or climate-adaptation component.","This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk in 56,664 participants aged >40 in a hospital-based cohort.",0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"The study substantively addresses removal of CFC-12, a climate-forcing agent, so it has a climate-related mitigation component. However, the record does not address human health, a recognized human-facing climate-health exposure pathway, or adaptation protecting health or human-important ecosystems. Ozone depletion is mentioned, but no resulting UV exposure or health effect is studied or stated.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion.,0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"EXCLUDE. The paper concerns fiber-optic structural damage monitoring. Although wind turbine blades and the petrochemical industry are mentioned as possible applications, it does not substantively address climate change, climate variables, fossil-fuel use or emissions, mitigation, or climate adaptation, and it provides no qualifying human-health connection.","Immediate SHM applications are found in commercial and military aircraft, helicopters, spacecraft, wind mil turbine blades, and in next generation weapon systems, as well as in the petrochemical and aerospace industries, civil structures, power utilities, and a wide spectrum of other applications.",0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"The record studies biomass-derived hydrogen production and CO2 capture, but it is a chemical/energy technology study with no direct human-health outcome, recognized climate-health exposure pathway, health-relevant mitigation connection, or qualifying adaptation component. It therefore does not meet the repository's required climate-and-health intersection.","High-purity H2 was produced by the sorption enhanced steam reforming (SESR) of acetic acid, a model compound of bio-oil obtained from the fast pyrolysis of biomass, in a fluidized bed reactor.",0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns automated calculations and model building in high-energy physics. It contains no substantive climate-related component and no qualifying human-health, mitigation, or adaptation connection.",MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"The record concerns a clinical tumor-ablation technology and tissue heating. It contains no substantive climate-related component, climate mitigation action, or climate adaptation pathway, so it is not eligible for inclusion.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,"The record concerns management training related to the Industrial Relations Act 1971. It contains no substantive climate-related component or qualifying human-health connection, mitigation action, or adaptation action.",Crawley College of Technology ran an Action for Management programme.,0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns crew behavior and psychological preparation and care related to assault transport vehicles, with no substantive climate-related component, climate mitigation, or climate adaptation pathway.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns medicinal chemistry and pain-relieving drugs, with no substantive climate-related component, climate-health pathway, mitigation action, or adaptation action.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns temperature-controlled magnetic hyperthermia for killing cancer cells. Temperature is used as a therapeutic parameter, not as a climate or weather variable, and the study has no substantive climate-change, mitigation, or adaptation component.",Self-regulating temperature-controlled nanoparticles such as Mn-Zn ferrite nanoparticles based magnetic fluid can be a better choice for magnetic fluid hyperthermia,0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"EXCLUDE. The study concerns consumer innovativeness, global identity, gender, and generational differences in sustainable marketing. It contains no substantive climate-related component and no qualifying human-health, climate mitigation, or climate adaptation connection.",One of the main reasons for failure in sustainable marketing and innovative products is the lack of an adequate understanding of consumer wants and needs.,0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns synthesis and crystallographic characterization of a praseodymium complex. It contains no substantive climate-related component and no qualifying human-health, mitigation, or adaptation connection.","The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4] in benzeno–propan-2-ol, has been shown by X-ray crystallographic analysis to be a heptacoordinated heteroleptic alkoxometallatopraseodymium(III) complex 1",0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns AI-enabled financial technology, fraud detection, data security, and regulatory compliance. It contains no substantive climate-related component and no qualifying climate–health, health-relevant mitigation, or adaptation connection.",This article presents a comprehensive architectural framework for implementing secure multi-tenant FinTech platforms that leverage artificial intelligence for real-time fraud detection while maintaining stringent regulatory compliance and data security standards.,0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"INCLUDE. The study substantively addresses peatland fires, a climate-related wildfire hazard, and develops a monitoring tool for fire/haze mitigation. Wildfire haze is a recognized human-facing air-quality exposure pathway, so the record has both a climate-related component and a qualifying indirect health connection.",The study showed the potential use of mobile apps for local communities to help the government validate hotspots for haze mitigation.,0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record is a bibliography of agricultural literature. Weather-related terms such as freezing and cold resistance occur only in cited references, with no substantive climate-change analysis and no qualifying human-health, mitigation, or adaptation connection.","References Aamodt, O. S. and A. W. Platt 1934. Resistance of wild oats and some common cereal varieties to freezing temperatures.",0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"The record substantively concerns climate-risk modelling, but only in relation to energy systems. It provides no direct or indirect human-health outcome or exposure pathway and does not describe mitigation or adaptation that protects human health, health systems, or human-important ecosystems. Therefore, it should be excluded.","The workshop had two primary goals: to build a deeper engagement across the “energy” and “climate” research communities, and to identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.",0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"The record concerns a clinical association between plasma osteoprotegerin and hemorrhagic transformation after stroke treatment. It contains no substantive climate, weather, climate-forcing-agent, mitigation, or adaptation component, so it does not meet the inclusion criteria.",We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy (EVT).,0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"EXCLUDE. The limited record indicates that temperature and salinity were monitored, but it provides no evidence of a substantive climate-related question or any qualifying human-health, mitigation, or adaptation connection.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,5,include - best balance,True,,,,,False,True,"INCLUDE. Wind direction, a weather variable, was substantively measured and analyzed, satisfying the climate-related criterion. The study also substantively addresses ambient PM10 and PM2.5 air quality, a recognized human-health exposure pathway.",Ambient-based receptor modeling and wind-directional analysis were employed to help identify major sources or source locations and source contributions.,0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"EXCLUDE. The study concerns cellular hydroxyl radicals, oxidative stress, and organ damage. It contains no substantive climate-related factor, climate-forcing agent, mitigation action, or adaptation component.","cytoplasmic •OH plays a central role in cytoplasm ROS-induced oxidative stress, which potentiates cellular senescence, inflammation, and apoptosis in the kidney and lung.",0.00,100.00,2026-08-31_19-19-28_human_facing_indirect_requirement
