document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The record substantively addresses human health through hypothyroidism risk, but it does not address climate change, weather or climate factors, climate-forcing agents, mitigation, or climate adaptation. Therefore, it lacks the required climate component.",This study aimed to investigate the polygenic variants associated with hypothyroidism risk and the interaction of polygenic risk scores (PRS) with dietary patterns in influencing disease risk,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"The record has a climate component because it addresses CFCs, which are greenhouse agents, and catalytic removal of CFC-12. However, it does not substantively address human health, health systems, or a specified climate-health exposure or outcome; ozone depletion is mentioned without connecting it to UV-related health effects.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion.,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
4376,e3ec4f4a-7a2c-4830-b594-b82b015197c4,"In-flight fiber optic acoustic emission sensor (FAESense) system for the real time detection, localization, and classification of damage in composite aircraft structures",5,include - best balance,True,,,,,False,False,"The record discusses structural health monitoring and damage detection in aerospace and other structures, but it does not substantively address climate change, weather or climate hazards, mitigation, or adaptation. It also does not address human health or a recognized climate-health exposure pathway.","""Acoustic emission sensing is a leading structural health monitoring technique use for the early warning detection of structural damage associated with impacts, cracks, fracture, and delaminations in advanced materials.""",0.00,99.54,2026-09-01_14-01-10_luna_reshortened_resimplified
85383,e4d06672-832b-4364-a782-0cffd3ec1a53,,5,include - best balance,True,,,,,False,False,"The record substantively addresses hydrogen production and CO2 capture, which may constitute a mitigation-related technology, but it does not substantively connect the study to human health, health systems, or a recognized climate-health exposure pathway. Therefore, it should be excluded.",High-purity H2 was produced by the sorption enhanced steam reforming (SESR) of acetic acid,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
7064,e5184085-c6df-400c-9814-2c0411eba235,Semi-automated BSM model building procedures in MARTY-1.1 through a 2HDM example,5,include - best balance,True,,,,,False,False,"The record concerns a computer algebra system for high-energy physics and beyond-the-Standard-Model calculations. It does not substantively address climate factors, mitigation, adaptation, or human health/health systems.",MARTY is a C++ computer algebra system specialized for High Energy Physics,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
582288464,e653d09a-b246-48fd-88b3-aec5823a4670,"&lt;title&gt;Advances in radio frequency tumor ablation therapy: technical considerations, strategies for increasing coagulation necrosis volume, and preliminary clinical results&lt;/title&gt;",5,include - best balance,True,,,,,False,False,"The record substantively addresses a medical tumor-ablation technology, so it has a health component, but it does not address climate change, weather or climate factors, mitigation, or adaptation. Therefore, it does not meet the requirement for both components.",Radiofrequency (RF) tumor ablation has been demonstrated as a reliable method for creating thermally induced coagulation necrosis,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
590446040,e76c25f4-46fb-4020-abaa-f2bbb83bd1e2,Training managers to take account of recent legislation,5,include - best balance,True,,,,,False,False,"The record concerns industrial relations legislation and management training. It does not substantively address climate, weather, climate mitigation/adaptation, or human health/health systems.","""the functionings of the Industrial Relations Act 1971""",0.00,96.36,2026-09-01_14-01-10_luna_reshortened_resimplified
4686393638,e7b6c454-f386-4808-95cb-a36f5e001d67,Přepadení transportů peněz a cenností,5,include - best balance,True,,,,,False,False,"The document discusses crew behavior, assault transport vehicles, and psychological preparation/care, but it does not substantively address climate, weather, climate hazards, mitigation, or adaptation. Therefore, the required climate component is absent.","The aim of this work is to describe the proper behavior of crew transport vehicle before, during and after transport and communicate rules of this behavior.",0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
11097330,ea3a3cc2-3dc3-4a88-a813-b9594e737a26,A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,5,include - best balance,True,,,,,False,False,"The record concerns medicinal chemistry and pain-relieving drugs, but it does not substantively address climate change, weather or climate factors, climate mitigation, or adaptation. Therefore, it lacks the required climate component.",A half century in medicinal chemistry with major emphasis on pain-relieving drugs and their antagonists,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
3082115,eb9ee561-0364-4115-9c4d-b72d27315065,In vitro hyperthermic effect of magnetic fluid on cervical and breast cancer cells,5,include - best balance,True,,,,,False,False,"The record substantively addresses cancer treatment and cell death, so it has a health component. However, the temperature discussed is therapeutic hyperthermia, not a climate or weather factor, climate hazard, mitigation action, or adaptation action. Therefore, it lacks the required climate component.","""controlled regulation of hyperthermia temperature window of 43-45 °C""",0.00,97.14,2026-09-01_14-01-10_luna_reshortened_resimplified
353556,ed9a1c9c-e9fe-4a16-bb14-be358b5ad53e,Consumer differences in motivated consumer innovativeness and global identity,5,include - best balance,True,,,,,False,False,"The record examines consumer innovativeness, global identity, gender, and generational cohorts. It does not substantively address a climate or weather factor, climate mitigation or adaptation, or a human-health outcome or climate-health pathway. The mention of pandemic conditions is incidental and does not establish a climate-health connection.",Data were collected from consumers in Y and Z generations on an emerging market in Turkey through an online questionnaire.,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
177028685,edfc4ad6-84c7-4bae-b90f-14e8505be9e2,"Synthesis, reactivity and X-ray crystallographic characterization of chloro(propan-2-ol)bis(tetraisopropoxoaluminato)praseodymium(<scp>III</scp>) dimer, [{Pr[Al(OPr<sup>i</sup>)<sub>4</sub>]<sub>2</sub>(Pr<sup>i</sup>OH)(µ-Cl)}<sub>2</sub>]",5,include - best balance,True,,,,,False,False,The document describes the synthesis and crystallographic analysis of a praseodymium alkoxometallate complex. It does not substantively address a climate component or a human-health outcome or pathway.,The product of the 1 : 2 reaction between PrCl3·3PriOH and K[Al(OPri)4],0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
64674,f3649d78-fee2-4888-a66c-a51dfa09d083,Secure Multi-Tenant FinTech Architecture: Real-Time AI-Powered Fraud Detection Pipeline with Encrypted Data Streams,5,include - best balance,True,,,,,False,False,"The document addresses FinTech platform architecture, fraud detection, regulatory compliance, and data security, but does not substantively address climate, climate-related hazards, mitigation, adaptation, or human health.",This article presents a comprehensive architectural framework for implementing secure multi-tenant FinTech platforms that leverage artificial intelligence for real-time fraud detection,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
1378,f675f264-f9c6-4a02-bd50-987e99d316d6,Crowdsourced hotspot validation and data visualisation for location-based haze mitigation,5,include - best balance,True,,,,,True,True,"The record has a climate component through peatland fires, wildfire smoke/haze, and fire monitoring for haze mitigation. It also has a health component because biomass-burning haze is a recognized air-quality exposure pathway affecting respiratory and cardiovascular health, even though specific clinical outcomes are not reported.","""Haze over Sumatera and Kalimantan has been a prolonged trans-boundary issue in South East Asia mainly due to setting fire to drained peatland.""",0.00,99.30,2026-09-01_14-01-10_luna_reshortened_resimplified
1357640889,f7506c86-16f3-4ac5-9d61-e9e6c2e021bb,Literature Citations,5,include - best balance,True,,,,,False,False,"EXCLUDE: The provided record is a 1961 agronomy monograph/reference list focused on oats and crop research. It does not substantively address climate change, climate impacts, mitigation, or adaptation, and it contains no human-health or health-system component.",,0.00,0.00,2026-09-01_14-01-10_luna_reshortened_resimplified
4047410,f7e04a22-33aa-4623-86e8-536ea6dfe6b3,The Importance of Weather and Climate to Energy Systems: A Workshop on Next Generation Challenges in Energy–Climate Modeling,5,include - best balance,True,,,,,False,False,"The record substantively addresses climate and energy-system risk, but it does not mention human health, health outcomes, healthcare systems, or a recognized climate-health exposure pathway. Therefore, it lacks the required health component.","""to identify and begin to address the scientific challenges associated with modelling climate risk in energy systems.""",0.00,98.31,2026-09-01_14-01-10_luna_reshortened_resimplified
377961,f811d152-4ae8-479f-8d9b-6fff0c9ea0c6,Plasma osteoprotegerin level is associated with hemorrhagic transformation in stroke patients who underwent endovascular thrombectomy,5,include - best balance,True,,,,,False,False,"The record substantively addresses human health, specifically hemorrhagic transformation in acute ischemic stroke patients, but it contains no climate, weather, climate-forcing agent, mitigation, or adaptation component.",We investigated the association between plasma OPG levels and hemorrhagic transformation in stroke patients who received endovascular thrombectomy (EVT).,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
927648283,fe22b58d-5609-4ffa-9b1f-208f699a2fa5,"Environmental conditions before and after the bloom events Cayo-A, Cayo-B, and Cayo-C, from monthly water quality monitoring samples collected at BB1.",5,include - best balance,True,,,,,True,False,"The record documents monitoring of temperature and salinity, which provides a climate-related variable, but it contains no substantive connection to human health or a recognized climate-health pathway. Therefore, it lacks the required health component.",All parameters reported (including temperature and salinity) are from monitoring data.,0.00,100.00,2026-09-01_14-01-10_luna_reshortened_resimplified
506594,fe37d7fd-a4c2-44a8-a70e-01f9d45cd196,Monitoring and Source Apportionment of Particulate Matter near a Large Phosphorus Production Facility,5,include - best balance,True,,,,,False,True,"The study substantively measures and analyzes particulate matter, which is included as a climate-forcing agent under the screening criteria, and it addresses ambient PM10/PM2.5 air quality, a recognized pathway to respiratory and cardiovascular health.","""24-hr PM10 mass, 24-hr PM2.5 and PM10-2.5 mass and chemistry""",0.00,96.77,2026-09-01_14-01-10_luna_reshortened_resimplified
7457330,ffb0ca7e-8cb5-4bb0-8d3b-2f3e2cc38439,Adiponectin and Alzheimer's disease: Is there a link?,5,include - best balance,True,,,,,False,False,"The record addresses oxidative stress and cellular effects in kidney and lung tissue, providing a health-related component. However, it does not substantively address climate, weather, climate change, climate-forcing agents, mitigation, or adaptation; hydroxyl radicals are studied for their biological effects rather than as a climate-related exposure.","""cytoplasmic •OH plays a central role in cytoplasm ROS-induced oxidative stress, which potentiates cellular senescence, inflammation, and apoptosis in the kidney and lung.""",0.00,98.84,2026-09-01_14-01-10_luna_reshortened_resimplified
