document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses occupational wellbeing, burnout, and turnover during COVID-19, but contains no substantive climate, weather, climate-hazard, mitigation, or adaptation component. A natural disaster is only mentioned hypothetically as a possible future crisis.
(EXCLUDE) The record addresses occupational burnout, job satisfaction, and turnover during the COVID-19 pandemic, but it does not substantively address a climate/weather factor, climate mitigation, or climate adaptation. Natural disasters are mentioned only incidentally as a possible future crisis.
(EXCLUDE) The record addresses occupational burnout, job satisfaction, and turnover during COVID-19, but does not substantively address a climate/weather factor, climate mitigation, or climate adaptation. Natural disasters are mentioned only as a possible future crisis and are not analysed.",This qualitative study investigates the voluntary turnover and job satisfaction of ten female former television journalists following the onset of the COVID-19 pandemic.,0.00,100.00,2026-09-03_18-26-00_terra
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses occupational job satisfaction, burnout, and turnover during the COVID-19 pandemic. It does not substantively address a climate/weather factor, climate mitigation, or climate adaptation, so it lacks the required climate component.
(EXCLUDE) The record addresses occupational wellbeing and job turnover in relation to the COVID-19 pandemic, but it does not substantively address a climate/weather factor, climate mitigation, or climate adaptation.
(EXCLUDE) The record addresses occupational burnout, job satisfaction, and turnover during the COVID-19 pandemic, but it does not substantively address a climate/weather factor, climate mitigation, or climate adaptation.",This qualitative study investigates the voluntary turnover and job satisfaction of ten female former television journalists following the onset of the COVID-19 pandemic.,0.00,100.00,2026-09-03_18-26-00_terra
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns occupational turnover, job satisfaction, and stress during the COVID-19 pandemic. It does not substantively address a climate/weather factor, climate mitigation, or climate adaptation action, so it lacks the required climate component.
(EXCLUDE) The record concerns occupational turnover, job satisfaction, and stress during the COVID-19 pandemic. It does not substantively address a climate/weather factor, climate mitigation, or climate adaptation action; the mention of a possible future natural disaster is only incidental.
(EXCLUDE) The record concerns occupational turnover, job satisfaction, and burnout during the COVID-19 pandemic. It does not substantively address a climate/weather factor, climate mitigation, or climate adaptation action.","""This qualitative study investigates the voluntary turnover and job satisfaction of ten female former television journalists following the onset of the COVID-19 pandemic.""",0.00,99.41,2026-09-03_18-26-00_terra
3324,9198a82a-e217-483c-86bb-d6f342972561,Analysis of water cycle characteristics and soil water movement in the agricultural irrigation area in Inner Mongolia,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record analyzes irrigation, groundwater, soil water, precipitation, runoff, and environmental water-resource issues, but it does not explicitly address climate change/climate-related hazards or a mitigation/adaptation action. It also contains no substantive human health outcome, exposure, or health-system connection.
(EXCLUDE) The record concerns agricultural irrigation, water balance, runoff, and soil-water modelling. Although precipitation is mentioned, it is not framed as a climate-related hazard or climate-change issue, and no human health outcome, exposure, or health-system connection is stated.
(EXCLUDE) The record examines agricultural irrigation, groundwater/soil-water balance, evaporation, sewage, and runoff. It does not explicitly address a climate or weather factor substantively, nor does it state any human health outcome, exposure, or health-related adaptation/mitigation aim.","""This study mainly focused on the water resource and environmental crisis,which are both caused by agricultural irrigation in the Inner Mongolia irrigation area.""",0.00,99.38,2026-09-03_18-26-00_terra
3324,9198a82a-e217-483c-86bb-d6f342972561,Analysis of water cycle characteristics and soil water movement in the agricultural irrigation area in Inner Mongolia,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively examines precipitation, irrigation, and water-cycle processes, satisfying a climate/weather-related component. However, it does not address human health, health systems, human water use, food yield/safety/supply, or another specified climate-health pathway.
(EXCLUDE) The record substantively examines irrigation, precipitation, and water-cycle processes, but it does not connect these factors to human health, health systems, or a recognised climate-health exposure pathway such as drinking-water safety/availability or food supply.
(EXCLUDE) The record substantively addresses precipitation, irrigation, and water resources, providing a climate/weather-related component. However, it does not describe human health outcomes, health systems, or a recognised health exposure pathway; the agricultural water and soil-water analysis is not connected to food supply, nutrition, or other human-health effects.","""The runoff of water was closely related to irrigation or precipitation""",0.00,97.22,2026-09-03_18-26-00_terra
3324,9198a82a-e217-483c-86bb-d6f342972561,Analysis of water cycle characteristics and soil water movement in the agricultural irrigation area in Inner Mongolia,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively examines water, irrigation, and precipitation, but it does not state or directly infer a human-health outcome, health system relevance, or a recognised climate-health exposure pathway such as food yield/safety, drinking-water hazards, or disease.
(EXCLUDE) The record examines irrigation, groundwater, soil water, runoff, and precipitation in an agricultural area. It does not substantively address climate change or a climate-related hazard, nor does it connect water resources or agriculture to human health, food supply, or another recognised health pathway.
(EXCLUDE) The study substantively examines irrigation, precipitation, and water-cycle processes, which provides a climate/weather component. However, it does not explicitly address human health, health systems, food yield/supply/safety, or water as a human drinking or health resource; it focuses on agricultural water balances and soil-water dynamics.",“The runoff of water was closely related to irrigation or precipitation”,0.00,97.22,2026-09-03_18-26-00_terra
149753415,9331f6c9-341b-4a74-8c97-544789992906,WAYS TO MOTIVATE EMPLOYEES IN AN ORGANIZATION,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns employee motivation, organizational management, productivity, and workplace conditions. It mentions COVID-19 and war as modern challenges but contains no substantive climate/weather factor, mitigation/adaptation action, or explicit human health outcome.
(EXCLUDE) The record concerns employee motivation and organizational management. Although it mentions COVID-19 and war as modern challenges, it does not explicitly address a climate or weather factor, climate mitigation/adaptation, or a substantive human-health outcome or climate-health exposure pathway.
(EXCLUDE) The record concerns employee motivation, productivity, satisfaction, and workplace management. It does not explicitly address any climate/weather factor, climate mitigation or adaptation, or a substantive climate-related health pathway.",,0.00,0.00,2026-09-03_18-26-00_terra
149753415,9331f6c9-341b-4a74-8c97-544789992906,WAYS TO MOTIVATE EMPLOYEES IN AN ORGANIZATION,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns employee motivation, organizational management, and workplace productivity. It does not substantively address a climate/weather factor, climate mitigation, or climate adaptation; COVID-19 and war are not climate components.
(EXCLUDE) The record concerns employee motivation and organizational management. It does not substantively address any climate/weather factor, climate mitigation/adaptation action, or a climate-related health pathway; COVID-19 is mentioned only as a contextual challenge.
(EXCLUDE) The record concerns employee motivation and organizational management. It does not substantively address a climate/weather factor, climate mitigation, or climate adaptation, and it contains no climate-health connection.","“Particular attention is paid to the analysis of their effectiveness in the context of modern challenges, such as economic instability, the COVID-19 pandemic and war.”",0.00,98.80,2026-09-03_18-26-00_terra
149753415,9331f6c9-341b-4a74-8c97-544789992906,WAYS TO MOTIVATE EMPLOYEES IN AN ORGANIZATION,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns employee motivation, productivity, and organizational management. It mentions COVID-19 and war as general contextual challenges, but does not substantively address climate change, weather, climate hazards, mitigation, or adaptation.
(EXCLUDE) The record concerns employee motivation and organizational management. Although it mentions the COVID-19 pandemic, it contains no substantive climate, weather, mitigation, or climate-adaptation component.
(EXCLUDE) The record concerns employee motivation and organizational management. It mentions COVID-19 and other non-climate challenges, but does not substantively address a climate/weather factor, climate mitigation, or climate adaptation.","“Particular attention is paid to the analysis of their effectiveness in the context of modern challenges, such as economic instability, the COVID-19 pandemic and war.”",0.00,98.80,2026-09-03_18-26-00_terra
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record explicitly analyses climatic extremes and temperature in relation to human mortality, and projects public-health impacts under climate and demographic change.
(INCLUDE) The record explicitly analyses climatic extremes and temperature in relation to human mortality, and projects public-health impacts under scenarios of climate and demographic change.
(INCLUDE) The record explicitly analyses climatic extremes and temperature in relation to human mortality, and projects public-health impacts under climate and demographic change.",We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-03_18-26-00_terra
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record substantively analyses climate extremes and temperature in relation to human mortality and projects public-health impacts under climate-change scenarios.
(INCLUDE) The record substantively analyses climatic extremes and temperature in relation to human mortality, and projects public-health impacts under climate and demographic change.
(INCLUDE) The record substantively analyses temperature and climatic extremes and their association with human mortality, and projects public-health impacts under future climate and demographic scenarios.",We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-03_18-26-00_terra
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record substantively analyses climatic extremes and temperature thresholds in relation to human mortality, and projects public-health impacts under future warming scenarios.
(INCLUDE) The record explicitly analyzes climatic extremes/temperature and human mortality, and projects public-health impacts under climate-change scenarios.
(INCLUDE) The record explicitly analyses climatic extremes/temperature and human mortality, and projects public-health impacts under climate and demographic change.",We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-03_18-26-00_terra
85722109,961f3bf9-0c1e-40c1-8385-4667dc9303aa,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns mechanical and thermal fatigue failure of diesel train-engine crankshafts. Although diesel fuel is mentioned, it is not substantively addressed as fossil-fuel use or a climate factor, and there is no explicit human health outcome, exposure, or health-system connection.
(EXCLUDE) The record concerns mechanical and thermal fatigue failure of diesel train-engine crankshafts. Although diesel fuel is a fossil fuel, its use is not substantively analysed as a climate factor or mitigation issue, and no human health outcome, exposure, or health-system connection is stated.
(EXCLUDE) The record concerns mechanical and thermal fatigue failure of diesel-engine crankshafts. It does not substantively address a climate factor, mitigation/adaptation, or any human health outcome or exposure pathway.",A failure investigation has been conducted on three cases of failed diesel engine crankshafts used in train and made up of forged carbon steel.,0.00,100.00,2026-09-03_18-26-00_terra
85722109,961f3bf9-0c1e-40c1-8385-4667dc9303aa,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record examines mechanical and thermal fatigue failures in train diesel-engine crankshafts. It does not substantively address climate factors, mitigation, or adaptation, and it contains no human health outcome or recognised climate-health exposure pathway.
(EXCLUDE) The record concerns mechanical and thermal fatigue failure of diesel train-engine crankshafts. It does not substantively address a climate-related factor, mitigation or adaptation, nor any human health outcome or recognised climate-health exposure pathway.
(EXCLUDE) The record concerns mechanical and thermal fatigue failure of train diesel engine crankshafts. Although it involves diesel engines, it does not substantively address fossil-fuel use as a climate factor or mitigation, and it contains no human health outcome, exposure pathway, or health-system connection.",A failure investigation has been conducted on three cases of failed diesel engine crankshafts used in train,0.00,100.00,2026-09-03_18-26-00_terra
85722109,961f3bf9-0c1e-40c1-8385-4667dc9303aa,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record is a mechanical-engineering investigation of fatigue failures in diesel-engine crankshafts. Although diesel is mentioned, fossil-fuel use is not substantively analysed as a climate factor or mitigation target, and no human health outcome, exposure pathway, or health-system issue is addressed.
(EXCLUDE) The record concerns mechanical/thermal fatigue failure analysis of diesel train-engine crankshafts. Although diesel engines involve fossil fuel technology, the study does not substantively address fossil-fuel use, emissions, climate factors, mitigation/adaptation, or any human health outcome or pathway.
(EXCLUDE) The record concerns mechanical and thermal fatigue failures in diesel train engine crankshafts. Although it involves diesel engines, it does not substantively address fossil-fuel use as a climate factor or mitigation, and it contains no human health outcome, exposure pathway, or health-system component.",A failure investigation has been conducted on three cases of failed diesel engine crankshafts used in train and made up of forged carbon steel.,0.00,100.00,2026-09-03_18-26-00_terra
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses prevention and mitigation of natural-hazard damage to buildings, but it does not explicitly address climate or weather factors as such, nor any human health outcome, exposure, health system, or protection of people.
(EXCLUDE) The record concerns prevention of natural-hazard damage to buildings and economic decision support for building insurers. It does not explicitly identify a climate or weather factor, and it contains no substantive human health, wellbeing, or health-system outcome.
(EXCLUDE) The record concerns prevention of natural-hazard damage to buildings and evaluation of economic efficiency of protection measures. It does not explicitly address climate/weather factors as such, nor does it substantively connect the measures or hazards to human health, health systems, or human exposure.",In recent years cantonal building insurances in Switzerland have been confronted with increasing damage to buildings because of natural hazards.,0.00,100.00,2026-09-03_18-26-00_terra
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns prevention of natural-hazard damage to buildings and economic evaluation of protection measures. It does not substantively address human health, health systems, or a recognised climate-health exposure pathway; the stated protected assets are buildings.
(EXCLUDE) The record concerns natural-hazard damage prevention for buildings and economic efficiency of protection measures. It does not substantively address a climate/weather factor or climate adaptation in a way connected to human health, health systems, or a recognised climate-health exposure pathway.
(EXCLUDE) The record concerns natural-hazard prevention and insurance protection measures for buildings, but it does not substantively address a climate/weather factor or climate change, nor does it connect the measures to human health, health systems, or a recognised climate-health exposure pathway.",“Local protection measures can be a very effective and efficient way to prevent damage to buildings.”,0.00,98.02,2026-09-03_18-26-00_terra
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns insurance and protection measures to prevent damage to buildings from unspecified natural hazards. It does not explicitly identify a climate/weather factor or climate adaptation context, and it contains no human health, wellbeing, healthcare, or recognised climate-health exposure pathway.
(EXCLUDE) The record concerns insurance and prevention of building damage from unspecified natural hazards. It does not explicitly address a climate/weather factor or climate adaptation, and it contains no human health or health-system component.
(EXCLUDE) The record concerns prevention of natural-hazard damage to buildings and insurance decision support. It does not explicitly identify a climate-related hazard or climate-change context, and it contains no human-health outcome, exposure pathway, or health-system component.",In recent years cantonal building insurances in Switzerland have been confronted with increasing damage to buildings because of natural hazards.,0.00,100.00,2026-09-03_18-26-00_terra
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record substantively concerns methane oxidation catalysts, which is relevant to a climate-forcing gas, but it provides no explicit human health outcome, exposure pathway, health-system connection, or health-protective aim.
(EXCLUDE) The record substantively studies methane oxidation, which relates to a climate-forcing gas, but it contains no explicit human health outcome, exposure pathway, health-system connection, or health-protective aim.
(EXCLUDE) The record substantively studies methane oxidation, which is relevant to a climate-forcing gas, but it provides no explicit human health outcome, human exposure, health pathway, or health-system connection.","""The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.""",0.00,98.91,2026-09-03_18-26-00_terra
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) Although methane is a greenhouse gas and the study examines its catalytic oxidation, the record contains no substantive human health outcome, health exposure pathway, or health-system connection.
(EXCLUDE) The record studies catalytic methane combustion under standard conditions. Although methane is a greenhouse gas, the document provides no substantive connection to human health, health systems, or a recognised climate-health exposure pathway.
(EXCLUDE) The record studies catalytic methane combustion, which relates to a greenhouse gas/fossil-fuel process, but it contains no substantive human health outcome, exposure pathway, or health-system connection.",“The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.”,0.00,98.91,2026-09-03_18-26-00_terra
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) Although methane is a greenhouse gas, this record is a laboratory study of catalyst oxidation activity under standard conditions and does not substantively address climate change, mitigation in a real-world emissions context, human health, or a recognised climate-health pathway.
(EXCLUDE) The record studies catalytic methane oxidation under laboratory standard conditions. Although methane is a greenhouse gas, the document does not state a mitigation application or any human-health outcome, exposure pathway, or health-system relevance.
(EXCLUDE) The record studies catalyst performance for methane oxidation under standard conditions. Although methane is a greenhouse gas, the document does not describe emissions mitigation in a real-world context or any human health outcome, exposure pathway, adaptation, or health-system relevance.",“The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.”,0.00,98.91,2026-09-03_18-26-00_terra
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns HDL cholesterol and cardiovascular risk, providing a human health component, but it contains no explicit substantive climate, weather, greenhouse-gas, mitigation, or adaptation component.
(EXCLUDE) The record substantively concerns cardiovascular health and HDL-related interventions, but it contains no explicit climate, weather, greenhouse-gas, fossil-fuel, mitigation, or climate-adaptation component.
(EXCLUDE) The record concerns HDL cholesterol, cardiovascular risk, and pharmacological interventions. It does not explicitly address any climate or weather factor, climate mitigation, or climate adaptation action.",Despite numerous epidemiological studies demonstrating that high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk,0.00,100.00,2026-09-03_18-26-00_terra
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns HDL cholesterol, cardiovascular risk, and pharmacological interventions. Although it has a human-health component, it does not substantively address any climate/weather factor, climate mitigation, or climate adaptation action.
(EXCLUDE) The document discusses HDL cholesterol, cardiovascular risk, and pharmacological therapies, but contains no substantive climate, weather, greenhouse-gas, fossil-fuel, mitigation, or adaptation component.
(EXCLUDE) The record concerns cardiovascular risk and HDL-targeted therapies, so it has a health component, but it contains no substantive climate, weather, greenhouse-gas, fossil-fuel, mitigation, or adaptation component.","Studies of pharmacological interventions to raise HDL-C, such as niacin4,5 and 2 cholesteryl ester transfer protein inhibitors,6,7 have shown no benefit in reducing cardiovascular events.",0.00,100.00,2026-09-03_18-26-00_terra
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns HDL cholesterol, cardiovascular risk, and pharmacological interventions. It contains no substantive climate/weather factor, climate-related hazard, mitigation action, or adaptation action.
(EXCLUDE) The document discusses HDL cholesterol, cardiovascular risk, and related pharmacological interventions, but contains no substantive climate, weather, greenhouse-gas, fossil-fuel, mitigation, or climate-adaptation component.
(EXCLUDE) The record concerns HDL cholesterol, cardiovascular risk, and pharmacological interventions, but contains no substantive climate, weather, climate hazard, greenhouse-gas, mitigation, or adaptation component.","""Despite numerous epidemiological studies demonstrating that high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk""",0.00,99.38,2026-09-03_18-26-00_terra
704433831,982b5f05-65fb-4b76-9632-fbac54cb6b96,Air Pollution and the Inner-City.,0,include - high precision,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record explicitly concerns pollution (a particulate climate-forcing agent) and its effects on the health of vulnerable human populations.
(INCLUDE) The record explicitly concerns pollution and its effects on health in vulnerable human populations. Pollution/particulate matter is a climate-forcing agent under the criteria, and health effects are explicitly stated.
(INCLUDE) The record explicitly addresses pollution, a climate-forcing particulate matter category under the criteria, and explicitly states effects on health in vulnerable human populations.",Text of speech by Barbara Jordan regarding inner-city pollution and its effects on health on vulnerable populations.,0.00,100.00,2026-09-03_18-26-00_terra
704433831,982b5f05-65fb-4b76-9632-fbac54cb6b96,Air Pollution and the Inner-City.,5,include - best balance,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record substantively concerns pollution, a climate-forcing particulate/air-quality factor, and its effects on health in vulnerable human populations.
(INCLUDE) The record addresses pollution, which is a climate-forcing particulate/air-quality factor under the criteria, and explicitly concerns its effects on health in vulnerable populations.
(INCLUDE) The record substantively concerns pollution, which is directly inferable as a climate-forcing particulate/air-quality exposure, and explicitly addresses its effects on health in vulnerable populations.",Text of speech by Barbara Jordan regarding inner-city pollution and its effects on health on vulnerable populations.,0.00,100.00,2026-09-03_18-26-00_terra
704433831,982b5f05-65fb-4b76-9632-fbac54cb6b96,Air Pollution and the Inner-City.,6,include - high recall,True,,,,,True,True,"[self-consistency: 3/3 INCLUDE]
(INCLUDE) The record explicitly concerns pollution and its effects on human health in vulnerable populations. Particulate pollution is a climate-forcing agent under the screening criteria, and health effects are directly stated.
(INCLUDE) The record explicitly concerns pollution and its effects on human health, especially among vulnerable populations. Particulate pollution is a climate-forcing agent under the criteria, so this provides a plausible climate-and-health connection.
(INCLUDE) The record explicitly concerns pollution and its effects on human health in vulnerable populations. Pollution/particulate matter is a climate-forcing agent under the screening criteria, and health effects are directly stated.",Text of speech by Barbara Jordan regarding inner-city pollution and its effects on health on vulnerable populations.,0.00,100.00,2026-09-03_18-26-00_terra
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns archaeological excavation, settlement history, geology, soils, and palaeoenvironmental reconstruction. It does not explicitly address a climate/weather factor or climate action, nor any human health outcome, exposure, or health system.
(EXCLUDE) The record concerns archaeological excavation, palaeoenvironmental reconstruction, and radiocarbon dating. It does not explicitly substantively address a climate/weather factor, climate mitigation/adaptation, or any human health outcome or exposure pathway.
(EXCLUDE) The record concerns archaeological excavation, settlement history, and palaeoenvironmental reconstruction. It does not explicitly address a substantive climate or weather factor, climate mitigation/adaptation, or any human-health outcome or climate-health exposure pathway.","Almost simultaneously an inter-disciplinary program has been initiated, focused on estimation of environmental elements influencing the intensive pre- and protohistoric settlement in this area.",0.00,100.00,2026-09-03_18-26-00_terra
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns archaeological excavation and palaeoenvironmental reconstruction. It does not substantively address a climate-related factor, mitigation, or adaptation, and it contains no human health outcome, health exposure pathway, or health-system component.
(EXCLUDE) The record concerns archaeological excavation, settlement chronology, and palaeoenvironmental reconstruction. It does not substantively address a climate factor, climate action, or a human-health outcome or recognised climate-health pathway.
(EXCLUDE) The record concerns archaeological excavation and environmental/palaeographic reconstruction. It does not substantively address a climate-related factor, mitigation, or adaptation, and it contains no human health outcome or recognised climate-health exposure pathway.","Almost simultaneously an inter-disciplinary program has been initiated, focused on estimation of environmental elements influencing the intensive pre- and protohistoric settlement in this area.",0.00,100.00,2026-09-03_18-26-00_terra
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,6,include - high recall,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record concerns archaeological rescue excavation, settlement chronology, and palaeoenvironmental reconstruction. It does not substantively address a climate factor, mitigation/adaptation, or any human-health outcome or recognised climate-health exposure pathway.
(EXCLUDE) The record describes archaeological rescue excavations and environmental/palaeographic reconstruction. It does not substantively address a climate factor, mitigation, or adaptation, and it contains no explicit or inferable human-health outcome or climate-health exposure pathway.
(EXCLUDE) The record describes archaeological rescue excavations, settlement chronology, and palaeoenvironmental reconstruction. It does not substantively address a climate factor, climate mitigation/adaptation, or a human health outcome or recognised climate-health pathway.","Almost simultaneously an inter-disciplinary program has been initiated, focused on estimation of environmental elements influencing the intensive pre- and protohistoric settlement in this area.",0.00,100.00,2026-09-03_18-26-00_terra
178692345,9dc46a0b-7152-49c6-b814-de34f0a76f58,The importance of considering human well-being to understand social preferences of ecosystem services,0,include - high precision,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record explicitly concerns human well-being, but it does not substantively address climate change, a weather/climate factor, climate mitigation, or climate adaptation. Water provision and pollution control are discussed as ecosystem services rather than as climate-related health exposures or interventions.
(EXCLUDE) The record explicitly discusses human well-being and ecosystem services, including water and food, but it does not substantively address any climate/weather factor, climate change impact, mitigation action, or climate adaptation action.
(EXCLUDE) The record explicitly addresses human wellbeing and resources relevant to people, but it does not substantively address climate change, a climate/weather factor, climate mitigation, or climate adaptation. References to pollution control and summer water provision are not explicitly framed as climate-related.",Understanding social preferences of ES based on their links with human well-being helps to address their relevance and potential trade-offs for land planning and management decision-making,0.00,100.00,2026-09-03_18-26-00_terra
178692345,9dc46a0b-7152-49c6-b814-de34f0a76f58,The importance of considering human well-being to understand social preferences of ecosystem services,5,include - best balance,True,,,,,False,False,"[self-consistency: 0/3 INCLUDE]
(EXCLUDE) The record addresses ecosystem-service preferences and links to human well-being, but it does not substantively assess climate change, weather, climate-related hazards, mitigation, or adaptation.
(EXCLUDE) The record addresses ecosystem-service preferences and human well-being, but it does not substantively address climate change, weather/climate variables, climate-related hazards, mitigation, or adaptation.
(EXCLUDE) The record addresses perceived links between ecosystem services and human well-being, but it does not substantively analyse climate change, a weather/climate exposure, a climate-related hazard, or a climate mitigation/adaptation action. Reference to water provision during summer is insufficient to establish a climate component.",“Understanding social preferences of ES based on their links with human well-being helps to address their relevance and potential trade-offs for land planning and management decision-making”,0.00,98.95,2026-09-03_18-26-00_terra
